Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
4,clean-run,10000,true,uniform,READ,8051,2718684,637710,610379,113348,50013,34149,0,4,385024,355,32494,370614126,407629051,4818647921,9193879049,820568740,130763373,17496660268301,20519380722,2760073768,44064048,0.5,0.5,0,0,0,71791,1392.9322617041132,50006,180.87459504859416,35,12983,497,592,50006
4,clean-run,10000,true,uniform,UPDATE,8051,2718684,637710,610379,113348,50013,34149,0,4,385024,355,32494,370614126,407629051,4818647921,9193879049,820568740,130763373,17496660268301,20519380722,2760073768,44064048,0.5,0.5,0,0,0,71791,1392.9322617041132,49994,1241.5482857942952,393,17263,1665,1844,49994
4,avg-run,10000,true,uniform,READ,8169,5211864,1233723,1169542,228658,100038,69460,0,4,385024,355,32494,370614126,407629563,4818653483,9193890715,820568740,130763373,17496793761769,20519899290,2760073772,44064048,0.5,0.5,0,0,0,70174,1425.0292130988685,49990,169.6368273654731,35,5003,494,587,49990
4,avg-run,10000,true,uniform,UPDATE,8169,5211864,1233723,1169542,228658,100038,69460,0,4,385024,355,32494,370614126,407629563,4818653483,9193890715,820568740,130763373,17496793761769,20519899290,2760073772,44064048,0.5,0.5,0,0,0,70174,1425.0292130988685,50010,1220.1203159368126,386,9791,1637,1771,50010
5,extend,10000,true,uniform,EXTEND,126157,23921531,6355183,5840989,379789,700505,290506,0,8,1474560,355,32495,370616976,407646141,4818686866,9193938843,820568740,130763373,17497087219129,20520610581,2760098655,44064048,0,0,0,0,1,156337,639.6438463063766,100000,1555.81822,464,16719,2117,2311,100000
5,run,10000,true,uniform,READ,139376,26699689,7137366,6553430,420983,750679,327380,0,10,1843200,355,32495,370617690,407649829,4818711268,9193962753,820568740,130763373,17497255470767,20521126675,2760101427,44072118,0.5,0.5,0,0,0,73626,1358.2158476625104,49857,206.5461018512947,39,6847,520,610,49857
5,run,10000,true,uniform,UPDATE,139376,26699689,7137366,6553430,420983,750679,327380,0,10,1843200,355,32495,370617690,407649829,4818711268,9193962753,820568740,130763373,17497255470767,20521126675,2760101427,44072118,0.5,0.5,0,0,0,73626,1358.2158476625104,50143,1248.9137067985562,382,26207,1661,1788,50143
5,reference,10000,true,uniform,READ,123243,6763077,1758304,1608762,147397,250793,73448,0,0,0,355,32495,370617690,407662984,4818738705,9194014652,820568740,130763373,17497385242816,20521470415,2760112515,44072118,0.5,0.5,0,0,0,70528,1417.8765880217786,50155,181.46356295484,34,13839,503,597,50155
5,reference,10000,true,uniform,UPDATE,123243,6763077,1758304,1608762,147397,250793,73448,0,0,0,355,32495,370617690,407662984,4818738705,9194014652,820568740,130763373,17497385242816,20521470415,2760112515,44072118,0.5,0.5,0,0,0,70528,1417.8765880217786,49845,1218.0178954759756,382,34911,1662,1803,49845
5,clean-run,10000,true,uniform,READ,20942,2909478,693100,658730,124103,50093,37726,0,4,385024,355,32496,370631461,407669648,4818773624,9194077030,820737917,130763443,17497575804111,20522022341,2760117946,44079110,0.5,0.5,0,0,0,69285,1443.3138485963773,49919,169.75866904385103,34,13927,491,590,49919
5,clean-run,10000,true,uniform,UPDATE,20942,2909478,693100,658730,124103,50093,37726,0,4,385024,355,32496,370631461,407669648,4818773624,9194077030,820737917,130763443,17497575804111,20522022341,2760117946,44079110,0.5,0.5,0,0,0,69285,1443.3138485963773,50081,1200.686108504223,377,6483,1642,1783,50081
5,avg-run,10000,true,uniform,READ,26636,5809888,1367261,1284615,254378,99941,78000,0,4,385024,355,32496,370631461,407675809,4818789279,9194098747,820737917,130763443,17497750945302,20522580402,2760117950,44079110,0.5,0.5,0,0,0,71127,1405.9358612060119,50167,183.69332429684852,38,13895,504,594,50167
5,avg-run,10000,true,uniform,UPDATE,26636,5809888,1367261,1284615,254378,99941,78000,0,4,385024,355,32496,370631461,407675809,4818789279,9194098747,820737917,130763443,17497750945302,20522580402,2760117950,44079110,0.5,0.5,0,0,0,71127,1405.9358612060119,49833,1228.216262316136,394,9935,1653,1784,49833
6,extend,10000,true,uniform,EXTEND,259840,32421450,8532295,7889377,501654,850712,404495,0,10,1843200,355,32497,370634854,407713479,4818829603,9194180441,820737917,130763443,17498091454583,20523306655,2760152442,44079110,0,0,0,0,1,146585,682.1980420916192,100000,1457.55449,451,21135,2055,2247,100000
6,run,10000,true,uniform,READ,284823,35295371,9346502,8640773,544153,901167,444507,0,12,2211840,355,32497,370636383,407714841,4818860114,9194214000,820737917,130763443,17498277093922,20523837539,2760154788,44088037,0.5,0.5,0,0,0,66485,1504.098668872678,49635,155.0770827037373,38,15951,475,582,49635
6,run,10000,true,uniform,UPDATE,284823,35295371,9346502,8640773,544153,901167,444507,0,12,2211840,355,32497,370636383,407714841,4818860114,9194214000,820737917,130763443,17498277093922,20523837539,2760154788,44088037,0.5,0.5,0,0,0,66485,1504.098668872678,50365,1153.745458155465,404,11655,1594,1731,50365
6,reference,10000,true,uniform,READ,189750,9380188,2400997,2218091,189788,300869,108003,0,0,0,355,32497,370636383,407728965,4818904162,9194273925,820924417,130763463,17498428415603,20524223281,2760168344,44088037,0.5,0.5,0,0,0,68428,1461.3900742386159,49946,165.9747527329516,34,13911,491,596,49946
6,reference,10000,true,uniform,UPDATE,189750,9380188,2400997,2218091,189788,300869,108003,0,0,0,355,32497,370636383,407728965,4818904162,9194273925,820924417,130763463,17498428415603,20524223281,2760168344,44088037,0.5,0.5,0,0,0,68428,1461.3900742386159,50054,1188.2497902265554,397,34623,1639,1806,50054
6,clean-run,10000,true,uniform,READ,39559,3031780,726086,689634,129672,49925,39677,0,4,385024,355,32498,370651800,407745422,4818955883,9194356535,820924556,130763470,17498688897838,20524821787,2760182594,44096322,0.5,0.5,0,0,0,67840,1474.0566037735848,50087,157.1346656817138,41,12719,480,580,50087
6,clean-run,10000,true,uniform,UPDATE,39559,3031780,726086,689634,129672,49925,39677,0,4,385024,355,32498,370651800,407745422,4818955883,9194356535,820924556,130763470,17498688897838,20524821787,2760182594,44096322,0.5,0.5,0,0,0,67840,1474.0566037735848,49913,1188.1660088554083,396,91711,1635,1830,49913
6,avg-run,10000,true,uniform,READ,45153,5822572,1389028,1315247,260057,99880,80061,0,4,385024,355,32498,370651800,407745619,4818969681,9194372709,820924556,130763470,17498862175537,20525388687,2760182598,44096322,0.5,0.5,0,0,0,69176,1445.5880652249334,50060,171.1711745904914,39,4935,497,595,50060
6,avg-run,10000,true,uniform,UPDATE,45153,5822572,1389028,1315247,260057,99880,80061,0,4,385024,355,32498,370651800,407745619,4818969681,9194372709,820924556,130763470,17498862175537,20525388687,2760182598,44096322,0.5,0.5,0,0,0,69176,1445.5880652249334,49940,1199.8637765318383,394,10711,1624,1755,49940
7,extend,10000,true,uniform,EXTEND,460086,41231549,10780846,10014113,626474,1001200,525309,0,12,2211840,355,32499,370652781,407802630,4819022920,9194504692,820924556,130763470,17499245582135,20526131404,2760217598,44096322,0,0,0,0,1,149073,670.8122865978413,100000,1482.6585,463,17823,2077,2329,100000
7,run,10000,true,uniform,READ,513442,44067130,11586029,10759936,669452,1051313,566491,0,14,2580480,355,32499,370652781,407820729,4819061571,9194570312,820924556,130763470,17499452684434,20526664721,2760220009,44106318,0.5,0.5,0,0,0,72637,1376.7088398474607,49918,203.0342762129893,47,13231,521,608,49918
7,run,10000,true,uniform,UPDATE,513442,44067130,11586029,10759936,669452,1051313,566491,0,14,2580480,355,32499,370652781,407820729,4819061571,9194570312,820924556,130763470,17499452684434,20526664721,2760220009,44106318,0.5,0.5,0,0,0,72637,1376.7088398474607,50082,1235.2311608961304,386,10471,1652,1798,50082
7,reference,10000,true,uniform,READ,274845,12351647,3091971,2875708,233400,350766,145847,0,0,0,355,32500,370656059,407844369,4819112861,9194655248,821123165,130763603,17499704287267,20527039291,2760250081,44106318,0.5,0.5,0,0,0,74952,1334.1872131497491,50125,199.43381546134663,43,13335,517,611,50125
7,reference,10000,true,uniform,UPDATE,274845,12351647,3091971,2875708,233400,350766,145847,0,0,0,355,32500,370656059,407844369,4819112861,9194655248,821123165,130763603,17499704287267,20527039291,2760250081,44106318,0.5,0.5,0,0,0,74952,1334.1872131497491,49875,1288.393162907268,406,11559,1694,1965,49875
7,clean-run,10000,true,uniform,READ,32445,2770452,641883,609220,133115,50256,40705,0,4,385024,355,32501,370666521,407869879,4819163707,9194764229,821186691,130763761,17499979513890,20527622352,2760263499,44118288,0.5,0.5,0,0,0,68761,1454.312764503134,49745,176.59527590712634,41,12631,495,595,49745
7,clean-run,10000,true,uniform,UPDATE,32445,2770452,641883,609220,133115,50256,40705,0,4,385024,355,32501,370666521,407869879,4819163707,9194764229,821186691,130763761,17499979513890,20527622352,2760263499,44118288,0.5,0.5,0,0,0,68761,1454.312764503134,50255,1179.549796040195,400,12983,1646,1852,50255
7,avg-run,10000,true,uniform,READ,88872,6102836,1447702,1369063,278911,100178,86482,0,4,385024,355,32501,370666521,407890413,4819203563,9194816422,821186691,130763761,17500183062782,20528237102,2760263503,44118288,0.5,0.5,0,0,0,67094,1490.4462396041374,50104,161.2210003193358,42,6403,486,586,50104
7,avg-run,10000,true,uniform,UPDATE,88872,6102836,1447702,1369063,278911,100178,86482,0,4,385024,355,32501,370666521,407890413,4819203563,9194816422,821186691,130763761,17500183062782,20528237102,2760263503,44118288,0.5,0.5,0,0,0,67094,1490.4462396041374,49896,1169.4058842392176,402,13127,1614,1777,49896
8,extend,10000,true,uniform,EXTEND,867244,50040154,13058482,12173671,756659,1151357,651135,0,14,2580480,355,32502,370666841,407959847,4819309715,9195099896,821186691,130763761,17500556961364,20529008853,2760299836,44118288,0,0,0,0,1,150844,662.9365437140357,100000,1500.64752,512,17695,2061,2291,100000
8,run,10000,true,uniform,READ,978963,52740260,13834069,12886034,803415,1201253,694027,0,16,2949120,355,32502,370666841,407988353,4819368842,9195217105,821372467,130763940,17500776375995,20529563262,2760302263,44129235,0.5,0.5,0,0,0,71194,1404.6127482653033,50135,194.68754363219307,42,13183,514,613,50135
8,run,10000,true,uniform,UPDATE,978963,52740260,13834069,12886034,803415,1201253,694027,0,16,2949120,355,32502,370666841,407988353,4819368842,9195217105,821372467,130763940,17500776375995,20529563262,2760302263,44129235,0.5,0.5,0,0,0,71194,1404.6127482653033,49865,1219.0850496340117,415,11839,1646,1815,49865
8,reference,10000,true,uniform,READ,419060,15422971,3802410,3557708,278861,400574,186194,0,0,0,355,32503,370667704,408023580,4819405759,9195324008,821372467,130763940,17501002010994,20529938231,2760330377,44129235,0.5,0.5,0,0,0,74720,1338.3297644539614,50214,206.81485243159278,46,14103,525,622,50214
8,reference,10000,true,uniform,UPDATE,419060,15422971,3802410,3557708,278861,400574,186194,0,0,0,355,32503,370667704,408023580,4819405759,9195324008,821372467,130763940,17501002010994,20529938231,2760330377,44129235,0.5,0.5,0,0,0,74720,1338.3297644539614,49786,1277.7024263849275,414,7011,1681,1869,49786
8,clean-run,10000,true,uniform,READ,82882,2824258,647733,612407,141067,50192,43518,0,4,385024,355,32504,370681369,408053290,4819486218,9195465141,821443798,130764021,17501309235804,20530574310,2760347344,44142783,0.5,0.5,0,0,0,70434,1419.7688616293267,49820,181.45411481332798,46,5327,498,600,49820
8,clean-run,10000,true,uniform,UPDATE,82882,2824258,647733,612407,141067,50192,43518,0,4,385024,355,32504,370681369,408053290,4819486218,9195465141,821443798,130764021,17501309235804,20530574310,2760347344,44142783,0.5,0.5,0,0,0,70434,1419.7688616293267,50180,1210.500817058589,402,47359,1666,1953,50180
8,avg-run,10000,true,uniform,READ,111413,5590380,1282294,1213897,285941,100043,88877,0,4,385024,355,32504,370681369,408075519,4819515306,9195505777,821443798,130764021,17501513114438,20531182925,2760347348,44142783,0.5,0.5,0,0,0,68403,1461.9241846117861,50164,162.80783031656168,43,14951,486,588,50164
8,avg-run,10000,true,uniform,UPDATE,111413,5590380,1282294,1213897,285941,100043,88877,0,4,385024,355,32504,370681369,408075519,4819515306,9195505777,821443798,130764021,17501513114438,20531182925,2760347348,44142783,0.5,0.5,0,0,0,68403,1461.9241846117861,49836,1194.8623083714583,398,6375,1613,1775,49836
9,extend,10000,true,uniform,EXTEND,1347658,58365042,15197246,14192183,893672,1301286,782121,0,16,2949120,355,32505,370683182,408148748,4819652058,9195792327,821443798,130764021,17501945241860,20531987909,2760387413,44142783,0,0,0,0,1,150646,663.807867450845,100000,1498.54973,462,20687,2073,2325,100000
9,run,10000,true,uniform,READ,1465525,60996616,15948181,14884521,940598,1351485,827161,0,18,3317760,355,32506,370686350,408181796,4819710091,9195925768,821590461,130765214,17502302544332,20532547619,2760407533,44155441,0.5,0.5,0,0,0,72042,1388.079176036201,49832,179.84700593995825,50,14231,503,606,49832
9,run,10000,true,uniform,UPDATE,1465525,60996616,15948181,14884521,940598,1351485,827161,0,18,3317760,355,32506,370686350,408181796,4819710091,9195925768,821590461,130765214,17502302544332,20532547619,2760407533,44155441,0.5,0.5,0,0,0,72042,1388.079176036201,50168,1243.7947297081805,426,15911,1667,1885,50168
9,reference,10000,true,uniform,READ,605774,18327369,4495376,4219220,325202,450642,229064,0,0,0,355,32506,370686352,408216496,4819783224,9196059508,821590461,130765214,17502499772252,20532936146,2760426068,44155441,0.5,0.5,0,0,0,70443,1419.5874678818336,49954,178.41730391960604,43,17055,501,613,49954
9,reference,10000,true,uniform,UPDATE,605774,18327369,4495376,4219220,325202,450642,229064,0,0,0,355,32506,370686352,408216496,4819783224,9196059508,821590461,130765214,17502499772252,20532936146,2760426068,44155441,0.5,0.5,0,0,0,70443,1419.5874678818336,50046,1216.5865603644647,397,24975,1645,1847,50046
9,clean-run,10000,true,uniform,READ,79368,2805724,630778,598580,144693,49978,44881,0,4,385024,355,32507,370690248,408252170,4819872937,9196184430,821723275,130765535,17502826571514,20533615457,2760443966,44155519,0.5,0.5,0,0,0,71569,1397.2530006008187,50034,182.4810728704481,46,7195,503,600,50034
9,clean-run,10000,true,uniform,UPDATE,79368,2805724,630778,598580,144693,49978,44881,0,4,385024,355,32507,370690248,408252170,4819872937,9196184430,821723275,130765535,17502826571514,20533615457,2760443966,44155519,0.5,0.5,0,0,0,71569,1397.2530006008187,49966,1235.9688187967818,398,66623,1659,1878,49966
9,avg-run,10000,true,uniform,READ,172356,5649138,1278909,1200187,289564,99812,90232,0,4,385024,355,32508,370691809,408287825,4819941940,9196287000,821723275,130765535,17503170047802,20534221495,2760461147,44155519,0.5,0.5,0,0,0,71169,1405.1061557700684,50181,171.53518263884737,42,16231,498,601,50181
9,avg-run,10000,true,uniform,UPDATE,172356,5649138,1278909,1200187,289564,99812,90232,0,4,385024,355,32508,370691809,408287825,4819941940,9196287000,821723275,130765535,17503170047802,20534221495,2760461147,44155519,0.5,0.5,0,0,0,71169,1405.1061557700684,49819,1241.9317128003372,416,11207,1669,1856,49819
10,extend,10000,true,uniform,EXTEND,1895431,66737959,17300651,16182777,1032476,1451529,918174,0,18,3317760,355,32508,370691857,408363425,4820091879,9196606928,821723275,130765535,17503518911422,20535056370,2760489116,44155519,0,0,0,0,1,154184,648.5757277019665,100000,1533.48224,478,18687,2069,2287,100000
10,run,10000,true,uniform,READ,2049792,69395703,18047915,16873025,1078755,1501616,964079,0,20,3686400,355,32509,370692598,408395550,4820170759,9196772188,821897557,130766448,17503842868853,20535632331,2760500465,44168847,0.5,0.5,0,0,0,69367,1441.6076808857238,49944,168.47817555662343,48,7115,492,602,49944
10,run,10000,true,uniform,UPDATE,2049792,69395703,18047915,16873025,1078755,1501616,964079,0,20,3686400,355,32509,370692598,408395550,4820170759,9196772188,821897557,130766448,17503842868853,20535632331,2760500465,44168847,0.5,0.5,0,0,0,69367,1441.6076808857238,50056,1204.7308015023175,404,9151,1630,1798,50056
10,reference,10000,true,uniform,READ,862680,21083124,5162665,4860038,371392,500690,273198,0,0,0,355,32509,370692598,408432050,4820262168,9196980960,821897557,130766448,17504059425990,20536022184,2760523806,44168847,0.5,0.5,0,0,0,74171,1348.2358334119804,49974,203.63463000760396,50,7971,533,636,49974
10,reference,10000,true,uniform,UPDATE,862680,21083124,5162665,4860038,371392,500690,273198,0,0,0,355,32509,370692598,408432050,4820262168,9196980960,821897557,130766448,17504059425990,20536022184,2760523806,44168847,0.5,0.5,0,0,0,74171,1348.2358334119804,50026,1264.8616119617798,533,10247,1672,1858,50026
10,clean-run,10000,true,uniform,READ,120317,2780323,630368,597781,145946,50086,45518,0,4,385024,355,32510,370699367,408468049,4820391316,9197156817,822043738,130766641,17504425941561,20536710764,2760548461,44184443,0.5,0.5,0,0,0,70870,1411.0342881332017,49926,185.08720906942276,49,15767,505,609,49926
10,clean-run,10000,true,uniform,UPDATE,120317,2780323,630368,597781,145946,50086,45518,0,4,385024,355,32510,370699367,408468049,4820391316,9197156817,822043738,130766641,17504425941561,20536710764,2760548461,44184443,0.5,0.5,0,0,0,70870,1411.0342881332017,50074,1217.3571913567919,393,66175,1677,1944,50074
