Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
2,extend,10000,true,uniform,EXTEND,5212,3160340,680381,574340,82210,250050,35854,0,0,0,486,38719,378243633,478715339,5883305639,10761909491,974174391,158364600,20877766986840,24538434785,3303280021,70172096,0,0,0,0,1,129049,774.8994567954808,100000,1282.56292,392,14007,1634,1738,100000
2,run,10000,true,uniform,READ,5314,4838302,1138961,1005749,107775,299832,55680,0,0,0,487,38719,378245757,478721041,5883308188,10761909951,974174391,158364600,20877874336065,24538735251,3303288780,70172096,0.5,0.5,0,0,0,69340,1442.169022209403,50240,163.91001194267517,36,3455,469,571,50240
2,run,10000,true,uniform,UPDATE,5314,4838302,1138961,1005749,107775,299832,55680,0,0,0,487,38719,378245757,478721041,5883308188,10761909951,974174391,158364600,20877874336065,24538735251,3303288780,70172096,0.5,0.5,0,0,0,69340,1442.169022209403,49760,1214.2953376205787,438,20191,1618,1753,49760
2,reference,10000,true,uniform,READ,4877,1525845,363190,287152,36766,99993,6229,0,0,0,487,38719,378248820,478722337,5883310304,10761916984,974174391,158364600,20877959636311,24539008461,3303293495,70172096,0.5,0.5,0,0,0,69824,1432.172318973419,49974,157.9100932484892,30,2745,459,550,49974
2,reference,10000,true,uniform,UPDATE,4877,1525845,363190,287152,36766,99993,6229,0,0,0,487,38719,378248820,478722337,5883310304,10761916984,974174391,158364600,20877959636311,24539008461,3303293495,70172096,0.5,0.5,0,0,0,69824,1432.172318973419,50026,1224.5441770279456,403,17151,1621,1744,50026
2,clean-run,10000,true,uniform,READ,634,1902203,460034,425096,77511,50288,21896,0,4,385024,487,38720,378262917,478727858,5883317413,10761930155,974288217,158364619,20878094637496,24539421427,3303300276,70176221,0.5,0.5,0,0,0,69130,1446.5499783017503,49724,173.9475102566165,40,14391,475,575,49724
2,clean-run,10000,true,uniform,UPDATE,634,1902203,460034,425096,77511,50288,21896,0,4,385024,487,38720,378262917,478727858,5883317413,10761930155,974288217,158364619,20878094637496,24539421427,3303300276,70176221,0.5,0.5,0,0,0,69130,1446.5499783017503,50276,1189.0870196515236,374,9551,1621,1765,50276
2,avg-run,10000,true,uniform,READ,734,4185223,1083203,996187,142777,100356,43563,0,4,385024,487,38720,378262917,478727858,5883321411,10761937783,974288217,158364619,20878184100396,24539799423,3303300280,70176221,0.5,0.5,0,0,0,64308,1555.0164831747215,49947,132.29679460227842,33,1321,435,541,49947
2,avg-run,10000,true,uniform,UPDATE,734,4185223,1083203,996187,142777,100356,43563,0,4,385024,487,38720,378262917,478727858,5883321411,10761937783,974288217,158364619,20878184100396,24539799423,3303300280,70176221,0.5,0.5,0,0,0,64308,1555.0164831747215,50053,1140.026431982099,394,20255,1554,1691,50053
3,extend,10000,true,uniform,EXTEND,19959,6861439,1588193,1402550,168966,399865,104649,0,0,0,487,38720,378262917,478737893,5883329573,10761954366,974288217,158364619,20878352402389,24540427226,3303309065,70176221,0,0,0,0,1,131462,760.6760889078213,100000,1306.54797,388,17119,1650,1763,100000
3,run,10000,true,uniform,READ,20081,9550190,2195079,1979566,201521,449870,133105,0,0,0,488,38720,378266631,478737893,5883331768,10761954602,974288217,158364619,20878487711698,24540768493,3303320981,70176221,0.5,0.5,0,0,0,68561,1458.5551552631962,50017,158.6692324609633,46,2083,468,585,50017
3,run,10000,true,uniform,UPDATE,20081,9550190,2195079,1979566,201521,449870,133105,0,0,0,488,38720,378266631,478737893,5883331768,10761954602,974288217,158364619,20878487711698,24540768493,3303320981,70176221,0.5,0.5,0,0,0,68561,1458.5551552631962,49983,1199.9043474781427,427,16543,1605,1753,49983
3,reference,10000,true,uniform,READ,15508,2965620,726390,622016,71141,150152,21910,0,0,0,488,38720,378268133,478746587,5883341236,10761968340,974288217,158364619,20878589043834,24541093691,3303327710,70176221,0.5,0.5,0,0,0,66009,1514.9449317517308,49863,130.63708561458395,30,1481,428,538,49863
3,reference,10000,true,uniform,UPDATE,15508,2965620,726390,622016,71141,150152,21910,0,0,0,488,38720,378268133,478746587,5883341236,10761968340,974288217,158364619,20878589043834,24541093691,3303327710,70176221,0.5,0.5,0,0,0,66009,1514.9449317517308,50137,1173.5324211660052,404,16559,1588,1747,50137
3,clean-run,10000,true,uniform,READ,808,2182087,515220,477608,99004,49913,29044,0,4,385024,488,38721,378282853,478746943,5883357422,10761987383,974408581,158364640,20878760704977,24541541083,3303336587,70180966,0.5,0.5,0,0,0,62443,1601.4605320051887,50088,129.1154767609008,46,13919,421,545,50088
3,clean-run,10000,true,uniform,UPDATE,808,2182087,515220,477608,99004,49913,29044,0,4,385024,488,38721,378282853,478746943,5883357422,10761987383,974408581,158364640,20878760704977,24541541083,3303336587,70180966,0.5,0.5,0,0,0,62443,1601.4605320051887,49912,1108.2991264625741,385,11943,1571,1758,49912
3,avg-run,10000,true,uniform,READ,1139,5207541,1344345,1255291,179765,100121,57264,0,4,385024,488,38721,378282853,478750284,5883363234,10761997191,974408581,158364640,20878863880292,24541990865,3303336591,70180966,0.5,0.5,0,0,0,67133,1489.5803852054876,49818,159.45244690674053,35,12871,463,562,49818
3,avg-run,10000,true,uniform,UPDATE,1139,5207541,1344345,1255291,179765,100121,57264,0,4,385024,488,38721,378282853,478750284,5883363234,10761997191,974408581,158364640,20878863880292,24541990865,3303336591,70180966,0.5,0.5,0,0,0,67133,1489.5803852054876,50182,1166.1831931768363,384,6687,1575,1699,50182
4,extend,10000,true,uniform,EXTEND,63676,12279845,2731729,2452474,271977,549903,196151,0,0,0,488,38721,378282853,478767672,5883380179,10762029046,974408581,158364640,20879063837917,24542659139,3303348275,70180966,0,0,0,0,1,134679,742.5062556152036,100000,1338.51013,365,10791,1672,1788,100000
4,run,10000,true,uniform,READ,63798,15385514,3430479,3121134,308539,599805,230132,0,0,0,489,38721,378287158,478767672,5883383208,10762029296,974408581,158364640,20879220087009,24543025399,3303362852,70180966,0.5,0.5,0,0,0,70004,1428.4898005828238,50120,170.49988028731045,53,18031,482,600,50120
4,run,10000,true,uniform,UPDATE,63798,15385514,3430479,3121134,308539,599805,230132,0,0,0,489,38721,378287158,478767672,5883383208,10762029296,974408581,158364640,20879220087009,24543025399,3303362852,70180966,0.5,0.5,0,0,0,70004,1428.4898005828238,49880,1217.5422012830793,431,5603,1623,1771,49880
4,reference,10000,true,uniform,READ,54033,4792365,1212721,1079959,109223,200267,45751,0,0,0,489,38721,378288288,478782745,5883404391,10762060362,974408581,158364640,20879339102945,24543378189,3303371480,70180966,0.5,0.5,0,0,0,69844,1431.7622129316762,49907,161.23491694551868,32,3223,464,570,49907
4,reference,10000,true,uniform,UPDATE,54033,4792365,1212721,1079959,109223,200267,45751,0,0,0,489,38721,378288288,478782745,5883404391,10762060362,974408581,158364640,20879339102945,24543378189,3303371480,70180966,0.5,0.5,0,0,0,69844,1431.7622129316762,50093,1219.6627073643024,413,16271,1623,1783,50093
4,clean-run,10000,true,uniform,READ,14163,2458423,573235,539584,113058,50081,34004,0,4,385024,489,38722,378301311,478795555,5883430061,10762113257,974534441,158364659,20879545823689,24543878398,3303382247,70187756,0.5,0.5,0,0,0,67441,1482.777538885841,49920,161.18729967948718,49,1731,464,577,49920
4,clean-run,10000,true,uniform,UPDATE,14163,2458423,573235,539584,113058,50081,34004,0,4,385024,489,38722,378301311,478795555,5883430061,10762113257,974534441,158364659,20879545823689,24543878398,3303382247,70187756,0.5,0.5,0,0,0,67441,1482.777538885841,50080,1172.3710463258785,394,15383,1617,1814,50080
4,avg-run,10000,true,uniform,READ,14500,5719856,1463560,1377432,200708,99967,64536,0,4,385024,489,38722,378301311,478796307,5883440118,10762124763,974534441,158364659,20879667514393,24544356717,3303382251,70187756,0.5,0.5,0,0,0,65934,1516.66818333485,50140,154.13827283605903,35,2555,461,571,50140
4,avg-run,10000,true,uniform,UPDATE,14500,5719856,1463560,1377432,200708,99967,64536,0,4,385024,489,38722,378301311,478796307,5883440118,10762124763,974534441,158364659,20879667514393,24544356717,3303382251,70187756,0.5,0.5,0,0,0,65934,1516.66818333485,49860,1153.8916967509026,375,15703,1566,1695,49860
5,extend,10000,true,uniform,EXTEND,154926,18313229,4013705,3642522,385067,699838,301739,0,0,0,489,38723,378303683,478825202,5883467686,10762179932,974534441,158364659,20879960738396,24545056612,3303411196,70187756,0,0,0,0,1,134718,742.2913047996556,100000,1339.19793,380,9583,1674,1804,100000
5,run,10000,true,uniform,READ,176002,21644096,4766730,4367416,425501,749899,339667,0,0,0,489,38723,378305453,478836892,5883470244,10762192675,974534441,158364659,20880053706841,24545440360,3303413886,70187756,0.5,0.5,0,0,0,69130,1446.5499783017503,49961,172.1637677388363,60,13119,484,608,49961
5,run,10000,true,uniform,UPDATE,176002,21644096,4766730,4367416,425501,749899,339667,0,0,0,489,38723,378305453,478836892,5883470244,10762192675,974534441,158364659,20880053706841,24545440360,3303413886,70187756,0.5,0.5,0,0,0,69130,1446.5499783017503,50039,1197.2696296888428,449,5271,1601,1748,50039
5,reference,10000,true,uniform,READ,110790,6896860,1789883,1622062,149792,250183,75756,0,0,0,489,38723,378306942,478846647,5883498765,10762243354,974534441,158364659,20880186534505,24545789034,3303424470,70187756,0.5,0.5,0,0,0,69372,1441.503776739895,50106,164.50918053726102,42,14583,469,582,50106
5,reference,10000,true,uniform,UPDATE,110790,6896860,1789883,1622062,149792,250183,75756,0,0,0,489,38723,378306942,478846647,5883498765,10762243354,974534441,158364659,20880186534505,24545789034,3303424470,70187756,0.5,0.5,0,0,0,69372,1441.503776739895,49894,1211.0093598428668,401,34015,1611,1771,49894
5,clean-run,10000,true,uniform,READ,18386,2627007,611996,582472,123733,50025,37389,0,4,385024,489,38724,378319835,478858291,5883532986,10762305465,974691658,158364679,20880416949800,24546321969,3303436437,70195903,0.5,0.5,0,0,0,67408,1483.5034417279849,49976,162.36149351688812,52,15823,468,591,49976
5,clean-run,10000,true,uniform,UPDATE,18386,2627007,611996,582472,123733,50025,37389,0,4,385024,489,38724,378319835,478858291,5883532986,10762305465,974691658,158364679,20880416949800,24546321969,3303436437,70195903,0.5,0.5,0,0,0,67408,1483.5034417279849,50024,1171.4898048936511,384,7859,1622,1807,50024
5,avg-run,10000,true,uniform,READ,20649,6086038,1558831,1476921,214778,100199,69377,0,4,385024,489,38724,378319835,478859106,5883543666,10762319055,974691658,158364679,20880548881961,24546815472,3303436441,70195903,0.5,0.5,0,0,0,66883,1495.1482439483875,49841,160.4517766497462,40,14695,471,579,49841
5,avg-run,10000,true,uniform,UPDATE,20649,6086038,1558831,1476921,214778,100199,69377,0,4,385024,489,38724,378319835,478859106,5883543666,10762319055,974691658,158364679,20880548881961,24546815472,3303436441,70195903,0.5,0.5,0,0,0,66883,1495.1482439483875,50159,1160.6382902370462,365,4763,1567,1701,50159
6,extend,10000,true,uniform,EXTEND,317373,24626562,5376136,4918100,506649,849932,417795,0,0,0,489,38725,378323717,478905874,5883589873,10762409837,974691658,158364679,20880899544529,24547541247,3303473631,70195903,0,0,0,0,1,135595,737.4903204395442,100000,1347.39316,380,17663,1696,1838,100000
6,run,10000,true,uniform,READ,416850,28040267,6159860,5672349,547847,900003,458053,0,0,0,489,38725,378324102,478939274,5883617238,10762488089,974691658,158364679,20880992566758,24547941170,3303473798,70195903,0.5,0.5,0,0,0,66590,1501.726986033939,49951,163.5322215771456,65,17631,436,579,49951
6,run,10000,true,uniform,UPDATE,416850,28040267,6159860,5672349,547847,900003,458053,0,0,0,489,38725,378324102,478939274,5883617238,10762488089,974691658,158364679,20880992566758,24547941170,3303473798,70195903,0.5,0.5,0,0,0,66590,1501.726986033939,50049,1153.7149993006853,439,12215,1550,1752,50049
6,reference,10000,true,uniform,READ,177374,9565605,2433475,2231246,192188,300308,110560,0,0,0,489,38725,378324171,478949639,5883648544,10762557618,974691658,158364679,20881142820096,24548304426,3303486216,70195903,0.5,0.5,0,0,0,68396,1462.0738054857009,49897,164.249674329118,48,2579,473,589,49897
6,reference,10000,true,uniform,UPDATE,177374,9565605,2433475,2231246,192188,300308,110560,0,0,0,489,38725,378324171,478949639,5883648544,10762557618,974691658,158364679,20881142820096,24548304426,3303486216,70195903,0.5,0.5,0,0,0,68396,1462.0738054857009,50103,1188.117917090793,394,31343,1624,1793,50103
6,clean-run,10000,true,uniform,READ,31137,2741613,635475,608009,129578,50156,39643,0,4,393216,489,38726,378339126,478964012,5883695402,10762635494,974882067,158364694,20881402016364,24548862451,3303499538,70205616,0.5,0.5,0,0,0,67790,1475.143826523086,49845,173.21414384592237,59,13615,472,585,49845
6,clean-run,10000,true,uniform,UPDATE,31137,2741613,635475,608009,129578,50156,39643,0,4,393216,489,38726,378339126,478964012,5883695402,10762635494,974882067,158364694,20881402016364,24548862451,3303499538,70205616,0.5,0.5,0,0,0,67790,1475.143826523086,50155,1166.268986142957,391,8519,1624,1853,50155
6,avg-run,10000,true,uniform,READ,43568,6225817,1593157,1514116,225966,100073,73203,0,4,393216,489,38726,378339126,478964603,5883707328,10762654522,974882067,158364694,20881546601355,24549346570,3303499542,70205616,0.5,0.5,0,0,0,66884,1495.1258895999042,50098,160.44514751087868,39,14159,470,577,50098
6,avg-run,10000,true,uniform,UPDATE,43568,6225817,1593157,1514116,225966,100073,73203,0,4,393216,489,38726,378339126,478964603,5883707328,10762654522,974882067,158364694,20881546601355,24549346570,3303499542,70205616,0.5,0.5,0,0,0,66884,1495.1258895999042,49902,1166.2463829105045,393,14831,1565,1702,49902
7,extend,10000,true,uniform,EXTEND,612859,31020727,6769056,6220085,630789,1000036,539376,0,0,0,489,38727,378339569,479021543,5883778158,10762777043,974882067,158364694,20881930173973,24550099963,3303537670,70205616,0,0,0,0,1,132102,756.990810131565,100000,1312.8189,403,17743,1697,1859,100000
7,run,10000,true,uniform,READ,804677,34343732,7549058,6972158,673452,1049915,580817,0,0,0,489,38727,378339569,479057143,5883844780,10762935441,974882067,158364694,20882025978274,24550505600,3303537691,70205616,0.5,0.5,0,0,0,71016,1408.1333783936013,50143,194.65743972239395,64,3409,501,630,50143
7,run,10000,true,uniform,UPDATE,804677,34343732,7549058,6972158,673452,1049915,580817,0,0,0,489,38727,378339569,479057143,5883844780,10762935441,974882067,158364694,20882025978274,24550505600,3303537691,70205616,0.5,0.5,0,0,0,71016,1408.1333783936013,49857,1214.6023226427583,424,15943,1614,1775,49857
7,reference,10000,true,uniform,READ,254310,12599322,3125335,2888990,235675,350263,148300,0,0,0,489,38727,378339569,479071679,5883877628,10763017773,975102802,158364730,20882193872371,24550877217,3303552069,70205616,0.5,0.5,0,0,0,66404,1505.933377507379,50067,161.13192322288134,54,3397,461,595,50067
7,reference,10000,true,uniform,UPDATE,254310,12599322,3125335,2888990,235675,350263,148300,0,0,0,489,38727,378339569,479071679,5883877628,10763017773,975102802,158364730,20882193872371,24550877217,3303552069,70205616,0.5,0.5,0,0,0,66404,1505.933377507379,49933,1155.5802174914386,394,37759,1601,1803,49933
7,clean-run,10000,true,uniform,READ,43804,2750578,634831,609284,132899,50073,40585,0,4,385024,489,38728,378355460,479090353,5883920356,10763123209,975102945,158364741,20882426984918,24551421389,3303558080,70217099,0.5,0.5,0,0,0,65043,1537.444459818889,49928,156.1935186668803,61,2773,437,574,49928
7,clean-run,10000,true,uniform,UPDATE,43804,2750578,634831,609284,132899,50073,40585,0,4,385024,489,38728,378355460,479090353,5883920356,10763123209,975102945,158364741,20882426984918,24551421389,3303558080,70217099,0.5,0.5,0,0,0,65043,1537.444459818889,50072,1130.0946437130533,391,14495,1570,1762,50072
7,avg-run,10000,true,uniform,READ,61878,6221304,1594901,1519340,233770,99926,76741,0,4,385024,489,38728,378355460,479090853,5883940836,10763148462,975102945,158364741,20882576006398,24551900340,3303558084,70217099,0.5,0.5,0,0,0,66200,1510.5740181268882,50173,167.17838279552748,42,16831,478,595,50173
7,avg-run,10000,true,uniform,UPDATE,61878,6221304,1594901,1519340,233770,99926,76741,0,4,385024,489,38728,378355460,479090853,5883940836,10763148462,975102945,158364741,20882576006398,24551900340,3303558084,70217099,0.5,0.5,0,0,0,66200,1510.5740181268882,49827,1146.630943062998,387,16639,1563,1697,49827
8,extend,10000,true,uniform,EXTEND,1036055,37146549,8116712,7482433,761432,1149948,665837,0,0,0,489,38729,378356001,479153020,5884027876,10763287912,975102945,158364741,20882992713502,24552670171,3303601644,70217099,0,0,0,0,1,137314,728.2578615436154,100000,1365.17589,392,9959,1719,1885,100000
8,run,10000,true,uniform,READ,1315565,40316223,8872091,8211868,807653,1199983,709987,0,0,0,489,38729,378356001,479188327,5884123532,10763520967,975102945,158364741,20883088436969,24553084458,3303601662,70217099,0.5,0.5,0,0,0,70468,1419.0838394732361,49987,196.06565707083843,74,14543,494,625,49987
8,run,10000,true,uniform,UPDATE,1315565,40316223,8872091,8211868,807653,1199983,709987,0,0,0,489,38729,378356001,479188327,5884123532,10763520967,975102945,158364741,20883088436969,24553084458,3303601662,70217099,0.5,0.5,0,0,0,70468,1419.0838394732361,50013,1198.9786855417592,698,11167,1597,1769,50013
8,reference,10000,true,uniform,READ,400883,15606816,3835441,3566282,281147,399950,188639,0,0,0,489,38730,378356643,479220671,5884171959,10763649848,975309451,158364814,20883304244190,24553463744,3303623112,70217099,0.5,0.5,0,0,0,67660,1477.9781259237363,50335,171.49538094765074,58,18015,447,595,50335
8,reference,10000,true,uniform,UPDATE,400883,15606816,3835441,3566282,281147,399950,188639,0,0,0,489,38730,378356643,479220671,5884171959,10763649848,975309451,158364814,20883304244190,24553463744,3303623112,70217099,0.5,0.5,0,0,0,67660,1477.9781259237363,49665,1174.6421423537702,396,11679,1591,1808,49665
8,clean-run,10000,true,uniform,READ,53704,2742279,625089,597005,140464,49877,42826,0,4,385024,489,38731,378368107,479248836,5884219475,10763787636,975313620,158364870,20883548997385,24554018235,3303629068,70229826,0.5,0.5,0,0,0,68796,1453.5728821443108,50124,188.53960178756682,67,13655,491,612,50124
8,clean-run,10000,true,uniform,UPDATE,53704,2742279,625089,597005,140464,49877,42826,0,4,385024,489,38731,378368107,479248836,5884219475,10763787636,975313620,158364870,20883548997385,24554018235,3303629068,70229826,0.5,0.5,0,0,0,68796,1453.5728821443108,49876,1176.3554414949074,403,12615,1618,1801,49876
8,avg-run,10000,true,uniform,READ,108355,6112962,1545143,1466015,241018,99996,79285,0,4,385024,489,38731,378368107,479253103,5884256255,10763846073,975313620,158364870,20883714738978,24554532756,3303629072,70229826,0.5,0.5,0,0,0,68413,1461.7104936196338,49907,182.4945198068407,44,3361,487,599,49907
8,avg-run,10000,true,uniform,UPDATE,108355,6112962,1545143,1466015,241018,99996,79285,0,4,385024,489,38731,378368107,479253103,5884256255,10763846073,975313620,158364870,20883714738978,24554532756,3303629072,70229826,0.5,0.5,0,0,0,68413,1461.7104936196338,50093,1170.7878945162,379,17551,1564,1691,50093
9,extend,10000,true,uniform,EXTEND,1547496,42830758,9359093,8653494,898528,1300016,799361,0,0,0,489,38732,378371848,479322498,5884355779,10763958766,975313620,158364870,20884194388151,24555343902,3303686349,70229826,0,0,0,0,1,142600,701.2622720897616,100000,1417.64833,380,11431,1753,1978,100000
9,run,10000,true,uniform,READ,1859703,45807913,10090911,9360387,944686,1349878,844796,0,0,0,489,38732,378371848,479359200,5884450011,10764234676,975313620,158364870,20884291999802,24555734052,3303686378,70229826,0.5,0.5,0,0,0,73241,1365.3554702966917,50160,223.9219696969697,80,15367,533,650,50160
9,run,10000,true,uniform,UPDATE,1859703,45807913,10090911,9360387,944686,1349878,844796,0,0,0,489,38732,378371848,479359200,5884450011,10764234676,975313620,158364870,20884291999802,24555734052,3303686378,70229826,0.5,0.5,0,0,0,73241,1365.3554702966917,49840,1231.1077447833065,473,12335,1633,1800,49840
9,reference,10000,true,uniform,READ,587757,18527872,4527638,4226402,327407,449932,231467,0,0,0,489,38733,378373688,479396100,5884539808,10764387602,975511660,158364978,20884643234967,24556181238,3303734586,70229826,0.5,0.5,0,0,0,75216,1329.5043607743034,50040,198.89658273381295,70,2931,507,633,50040
9,reference,10000,true,uniform,UPDATE,587757,18527872,4527638,4226402,327407,449932,231467,0,0,0,489,38733,378373688,479396100,5884539808,10764387602,975511660,158364978,20884643234967,24556181238,3303734586,70229826,0.5,0.5,0,0,0,75216,1329.5043607743034,49960,1291.9793634907926,540,68927,1722,2035,49960
9,clean-run,10000,true,uniform,READ,73409,2657192,626899,593058,143850,49844,44403,0,4,385024,489,38734,378382487,479428025,5884631989,10764550938,975570725,158365258,20884973586778,24556771970,3303755070,70244217,0.5,0.5,0,0,0,62893,1590.002067002687,50157,159.44366688597802,79,2899,356,438,50157
9,clean-run,10000,true,uniform,UPDATE,73409,2657192,626899,593058,143850,49844,44403,0,4,385024,489,38734,378382487,479428025,5884631989,10764550938,975570725,158365258,20884973586778,24556771970,3303755070,70244217,0.5,0.5,0,0,0,62893,1590.002067002687,49843,1089.282908332163,403,16815,1393,1712,49843
9,avg-run,10000,true,uniform,READ,172948,5978111,1536638,1451436,244555,99732,80230,0,4,385024,489,38734,378382487,479450257,5884678297,10764649980,975570725,158365258,20885154199876,24557298732,3303755076,70244217,0.5,0.5,0,0,0,61662,1621.7443482209464,50127,145.3500508707882,41,15039,393,544,50127
9,avg-run,10000,true,uniform,UPDATE,172948,5978111,1536638,1451436,244555,99732,80230,0,4,385024,489,38734,378382487,479450257,5884678297,10764649980,975570725,158365258,20885154199876,24557298732,3303755076,70244217,0.5,0.5,0,0,0,61662,1621.7443482209464,49873,1078.21386321256,380,7387,1437,1645,49873
10,extend,10000,true,uniform,EXTEND,2118416,48173687,10540918,9765408,1036190,1449911,935831,0,0,0,489,38735,378384871,479515260,5884751817,10764756615,975570725,158365258,20885526890077,24558036599,3303792784,70244217,0,0,0,0,1,133804,747.3618128008131,100000,1330.1781,385,10767,1700,1870,100000
10,run,10000,true,uniform,READ,2492404,51080087,11265045,10463308,1082070,1499734,981593,0,0,0,489,38735,378384871,479551583,5884874535,10765085472,975570725,158365258,20885633841976,24558440108,3303792853,70244217,0.5,0.5,0,0,0,72143,1386.1358690378831,50199,216.36885196916273,85,14071,523,647,50199
10,run,10000,true,uniform,UPDATE,2492404,51080087,11265045,10463308,1082070,1499734,981593,0,0,0,489,38735,378384871,479551583,5884874535,10765085472,975570725,158365258,20885633841976,24558440108,3303792853,70244217,0.5,0.5,0,0,0,72143,1386.1358690378831,49801,1217.3577237404872,661,12743,1625,1789,49801
10,reference,10000,true,uniform,READ,837156,21295362,5198149,4865744,373689,499979,275653,0,0,0,489,38736,378385584,479589583,5884956431,10765289659,975780772,158366123,20885936846015,24558852028,3303829889,70244217,0.5,0.5,0,0,0,77314,1293.4268049771063,49975,223.59009504752376,73,3599,533,655,49975
10,reference,10000,true,uniform,UPDATE,837156,21295362,5198149,4865744,373689,499979,275653,0,0,0,489,38736,378385584,479589583,5884956431,10765289659,975780772,158366123,20885936846015,24558852028,3303829889,70244217,0.5,0.5,0,0,0,77314,1293.4268049771063,50025,1307.887556221889,575,77247,1704,1947,50025
10,clean-run,10000,true,uniform,READ,124336,2784834,631571,598094,146046,50146,45569,0,4,385024,489,38737,378395516,479625789,5885072036,10765481359,975841632,158366973,20886294480226,24559536244,3303850486,70244217,0.5,0.5,0,0,0,70916,1410.1190140447854,49866,197.29460955360366,78,13983,500,625,49866
10,clean-run,10000,true,uniform,UPDATE,124336,2784834,631571,598094,146046,50146,45569,0,4,385024,489,38737,378395516,479625789,5885072036,10765481359,975841632,158366973,20886294480226,24559536244,3303850486,70244217,0.5,0.5,0,0,0,70916,1410.1190140447854,50134,1205.1827103362987,398,61471,1646,1895,50134
