Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
2,clean-run,10000,true,uniform,READ,2642,1953091,469602,440941,81274,50287,22951,0,4,385024,271,24469,361149451,305537900,3441474663,6768752619,611872853,96050812,13176020746162,15499151010,2066357989,24595414,0.5,0.5,0,0,0,61054,1637.8943230582763,49714,103.00197127569699,34,6599,370,500,49714
2,clean-run,10000,true,uniform,UPDATE,2642,1953091,469602,440941,81274,50287,22951,0,4,385024,271,24469,361149451,305537900,3441474663,6768752619,611872853,96050812,13176020746162,15499151010,2066357989,24595414,0.5,0.5,0,0,0,61054,1637.8943230582763,50286,1099.4219265799627,292,12935,1516,1708,50286
2,avg-run,10000,true,uniform,READ,2729,4706501,1240976,1157801,155291,100160,48814,0,4,385024,271,24469,361149451,305537900,3441482124,6768762231,611872853,96050812,13176120111454,15499554958,2066357993,24595414,0.5,0.5,0,0,0,61076,1637.3043421311154,50153,108.94317388790301,30,8943,396,509,50153
2,avg-run,10000,true,uniform,UPDATE,2729,4706501,1240976,1157801,155291,100160,48814,0,4,385024,271,24469,361149451,305537900,3441482124,6768762231,611872853,96050812,13176120111454,15499554958,2066357993,24595414,0.5,0.5,0,0,0,61076,1637.3043421311154,49847,1103.2886633097278,283,13759,1500,1649,49847
3,extend,10000,true,uniform,EXTEND,36818,8476936,2036949,1837394,184145,400049,117844,0,0,0,271,24469,361149451,305553212,3441487445,6768783813,611872853,96050812,13176297477920,15500184019,2066367912,24595414,0,0,0,0,1,124041,806.1850517167711,100000,1232.30042,314,15375,1613,1724,100000
3,run,10000,true,uniform,READ,36946,11716995,2776446,2546195,218183,450223,147414,0,0,0,272,24469,361151909,305553239,3441490996,6768784154,611872853,96050812,13176432341035,15500535813,2066380211,24595414,0.5,0.5,0,0,0,64640,1547.029702970297,49848,124.06836783822821,36,13127,407,520,49848
3,run,10000,true,uniform,UPDATE,36946,11716995,2776446,2546195,218183,450223,147414,0,0,0,272,24469,361151909,305553239,3441490996,6768784154,611872853,96050812,13176432341035,15500535813,2066380211,24595414,0.5,0.5,0,0,0,64640,1547.029702970297,50152,1152.3052520338172,345,7831,1535,1686,50152
3,reference,10000,true,uniform,READ,23480,3314784,846495,747035,82993,150281,29648,0,0,0,272,24469,361153415,305565581,3441501087,6768803376,611872853,96050812,13176541364138,15500872479,2066387457,24595414,0.5,0.5,0,0,0,64490,1550.6280043417585,49885,117.20062142928737,29,9783,397,510,49885
3,reference,10000,true,uniform,UPDATE,23480,3314784,846495,747035,82993,150281,29648,0,0,0,272,24469,361153415,305565581,3441501087,6768803376,611872853,96050812,13176541364138,15500872479,2066387457,24595414,0.5,0.5,0,0,0,64490,1550.6280043417585,50115,1156.7160331238151,360,11463,1544,1710,50115
3,clean-run,10000,true,uniform,READ,2389,2437484,586525,549096,102455,50081,30082,0,4,385024,272,24470,361166638,305568696,3441516962,6768832194,611968074,96050855,13176706930645,15501329888,2066393859,24600641,0.5,0.5,0,0,0,64859,1541.80607163231,49920,129.65450721153846,38,6363,412,520,49920
3,clean-run,10000,true,uniform,UPDATE,2389,2437484,586525,549096,102455,50081,30082,0,4,385024,272,24470,361166638,305568696,3441516962,6768832194,611968074,96050855,13176706930645,15501329888,2066393859,24600641,0.5,0.5,0,0,0,64859,1541.80607163231,50080,1152.1805111821086,293,12527,1542,1690,50080
3,avg-run,10000,true,uniform,READ,2693,5822403,1529303,1438213,185556,100147,58096,0,4,385024,272,24470,361166638,305569081,3441530453,6768842852,611968074,96050855,13176820031170,15501791107,2066393863,24600641,0.5,0.5,0,0,0,62015,1612.513101668951,49949,114.68077438987767,32,12863,398,507,49949
3,avg-run,10000,true,uniform,UPDATE,2693,5822403,1529303,1438213,185556,100147,58096,0,4,385024,272,24470,361166638,305569081,3441530453,6768842852,611968074,96050855,13176820031170,15501791107,2066393863,24600641,0.5,0.5,0,0,0,62015,1612.513101668951,50051,1112.198957063795,295,15855,1507,1655,50051
4,extend,10000,true,uniform,EXTEND,105500,15181970,3508186,3212605,289019,550256,211904,0,0,0,272,24470,361166638,305590913,3441550909,6768887105,611968074,96050855,13177026660062,15502441502,2066406144,24600641,0,0,0,0,1,124696,801.9503432347469,100000,1238.94846,293,14983,1625,1739,100000
4,run,10000,true,uniform,READ,107289,18284563,4216737,3890476,326451,600287,246346,0,0,0,273,24470,361170516,305595691,3441554689,6768889626,611968074,96050855,13177185797025,15502784507,2066420374,24600641,0.5,0.5,0,0,0,67325,1485.3323431117713,49980,144.27292917166866,38,7351,432,544,49980
4,run,10000,true,uniform,UPDATE,107289,18284563,4216737,3890476,326451,600287,246346,0,0,0,273,24470,361170516,305595691,3441554689,6768889626,611968074,96050855,13177185797025,15502784507,2066420374,24600641,0.5,0.5,0,0,0,67325,1485.3323431117713,50020,1188.398180727709,317,14527,1581,1729,50020
4,reference,10000,true,uniform,READ,62795,5419109,1435686,1299444,125382,200171,57954,0,0,0,273,24470,361171230,305607167,3441563555,6768907253,611968074,96050855,13177318145000,15503139447,2066431485,24600641,0.5,0.5,0,0,0,64519,1549.931028069251,50132,126.03365116093514,33,13511,411,519,50132
4,reference,10000,true,uniform,UPDATE,62795,5419109,1435686,1299444,125382,200171,57954,0,0,0,273,24470,361171230,305607167,3441563555,6768907253,611968074,96050855,13177318145000,15503139447,2066431485,24600641,0.5,0.5,0,0,0,64519,1549.931028069251,49868,1153.1692267586427,293,32447,1566,1737,49868
4,clean-run,10000,true,uniform,READ,3640,2717259,646171,617536,115282,49938,34635,0,4,385024,273,24471,361184905,305616939,3441578735,6768948499,612072458,96050883,13177526723031,15503666269,2066439965,24606359,0.5,0.5,0,0,0,62680,1595.405232929164,50063,118.11309749715359,40,14071,395,509,50063
4,clean-run,10000,true,uniform,UPDATE,3640,2717259,646171,617536,115282,49938,34635,0,4,385024,273,24471,361184905,305616939,3441578735,6768948499,612072458,96050883,13177526723031,15503666269,2066439965,24606359,0.5,0.5,0,0,0,62680,1595.405232929164,49937,1123.5258425616275,299,10679,1550,1754,49937
4,avg-run,10000,true,uniform,READ,3755,6151282,1611994,1531758,211354,100145,69975,0,4,385024,273,24471,361184905,305616944,3441586576,6768960818,612072458,96050883,13177655943679,15504139930,2066439969,24606359,0.5,0.5,0,0,0,62328,1604.4153510460787,49819,122.52293301752343,32,23999,411,520,49819
4,avg-run,10000,true,uniform,UPDATE,3755,6151282,1611994,1531758,211354,100145,69975,0,4,385024,273,24471,361184905,305616944,3441586576,6768960818,612072458,96050883,13177655943679,15504139930,2066439969,24606359,0.5,0.5,0,0,0,62328,1604.4153510460787,50181,1107.0010960323627,287,8791,1520,1652,50181
5,extend,10000,true,uniform,EXTEND,192155,22083156,5023622,4639443,403780,700320,319307,0,0,0,273,24472,361186964,305652803,3441624439,6769032052,612072458,96050883,13177958212585,15504822119,2066471443,24606359,0,0,0,0,1,124026,806.2825536581039,100000,1232.41719,292,10583,1626,1758,100000
5,run,10000,true,uniform,READ,273326,25963376,5936407,5524009,445176,750233,357743,0,0,0,273,24472,361188814,305685929,3441643261,6769093304,612072458,96050883,13178052427604,15505186984,2066474924,24606359,0.5,0.5,0,0,0,66254,1509.3428321308902,50109,141.244247540362,42,7011,421,535,50109
5,run,10000,true,uniform,UPDATE,273326,25963376,5936407,5524009,445176,750233,357743,0,0,0,273,24472,361188814,305685929,3441643261,6769093304,612072458,96050883,13178052427604,15505186984,2066474924,24606359,0.5,0.5,0,0,0,66254,1509.3428321308902,49891,1173.2722535126577,667,14199,1560,1728,49891
5,reference,10000,true,uniform,READ,125072,7939455,2155557,1984174,171295,250058,92719,0,0,0,273,24472,361188876,305702524,3441694439,6769170414,612072458,96050883,13178197797767,15505575121,2066488036,24606359,0.5,0.5,0,0,0,64159,1558.6277840988794,50135,124.2320933479605,37,19887,390,516,50135
5,reference,10000,true,uniform,UPDATE,125072,7939455,2155557,1984174,171295,250058,92719,0,0,0,273,24472,361188876,305702524,3441694439,6769170414,612072458,96050883,13178197797767,15505575121,2066488036,24606359,0.5,0.5,0,0,0,64159,1558.6277840988794,49865,1148.0507971523111,294,24991,1536,1713,49865
5,clean-run,10000,true,uniform,READ,25313,2893584,698228,668015,125924,49954,38015,0,4,385024,273,24473,361204416,305714300,3441740240,6769242299,612234983,96050906,13178445083876,15506134159,2066502973,24614119,0.5,0.5,0,0,0,60424,1654.9715344896067,50047,105.91414070773473,40,12719,339,485,50047
5,clean-run,10000,true,uniform,UPDATE,25313,2893584,698228,668015,125924,49954,38015,0,4,385024,273,24473,361204416,305714300,3441740240,6769242299,612234983,96050906,13178445083876,15506134159,2066502973,24614119,0.5,0.5,0,0,0,60424,1654.9715344896067,49953,1090.908574059616,302,7019,1511,1737,49953
5,avg-run,10000,true,uniform,READ,27691,6451077,1697509,1613733,224902,100037,74266,0,4,385024,273,24473,361204416,305714600,3441756116,6769258854,612234983,96050906,13178594269952,15506615771,2066502977,24614119,0.5,0.5,0,0,0,60692,1647.6636129967706,49943,111.27327152954368,31,22399,389,511,49943
5,avg-run,10000,true,uniform,UPDATE,27691,6451077,1697509,1613733,224902,100037,74266,0,4,385024,273,24473,361204416,305714600,3441756116,6769258854,612234983,96050906,13178594269952,15506615771,2066502977,24614119,0.5,0.5,0,0,0,60692,1647.6636129967706,50057,1088.7297081327288,288,13751,1491,1649,50057
6,extend,10000,true,uniform,EXTEND,454820,29911381,6779987,6306848,526284,850266,436848,0,0,0,273,24474,361205091,305764803,3441797686,6769350714,612234983,96050906,13178950974033,15507361344,2066541218,24614119,0,0,0,0,1,128629,777.4296620513259,100000,1278.08246,315,16991,1658,1810,100000
6,run,10000,true,uniform,READ,582532,33911458,7718509,7215281,567703,900239,477327,0,0,0,273,24474,361205091,305798009,3441840161,6769451465,612234983,96050906,13179043927824,15507743157,2066541228,24614119,0.5,0.5,0,0,0,66306,1508.1591409525533,50049,144.2831025594917,44,7463,421,541,50049
6,run,10000,true,uniform,UPDATE,582532,33911458,7718509,7215281,567703,900239,477327,0,0,0,273,24474,361205091,305798009,3441840161,6769451465,612234983,96050906,13179043927824,15507743157,2066541228,24614119,0.5,0.5,0,0,0,66306,1508.1591409525533,49951,1169.942363516246,355,15463,1552,1719,49951
6,reference,10000,true,uniform,READ,235404,11195932,2968198,2763054,220191,299875,133554,0,0,0,273,24474,361205091,305816103,3441882091,6769560540,612234983,96050906,13179207478665,15508113975,2066555690,24614119,0.5,0.5,0,0,0,64446,1551.6866834248829,50205,135.1085549248083,38,22767,410,530,50205
6,reference,10000,true,uniform,UPDATE,235404,11195932,2968198,2763054,220191,299875,133554,0,0,0,273,24474,361205091,305816103,3441882091,6769560540,612234983,96050906,13179207478665,15508113975,2066555690,24614119,0.5,0.5,0,0,0,64446,1551.6866834248829,49795,1144.3895571844562,297,28303,1569,1748,49795
6,clean-run,10000,true,uniform,READ,49332,2978696,723846,685944,129936,49873,39521,0,4,385024,273,24475,361220514,305831926,3441925254,6769672085,612447488,96051096,13179424322005,15508643409,2066558669,24622882,0.5,0.5,0,0,0,61600,1623.3766233766235,50128,124.09920603255665,43,14535,386,519,50128
6,clean-run,10000,true,uniform,UPDATE,49332,2978696,723846,685944,129936,49873,39521,0,4,385024,273,24475,361220514,305831926,3441925254,6769672085,612447488,96051096,13179424322005,15508643409,2066558669,24622882,0.5,0.5,0,0,0,61600,1623.3766233766235,49872,1097.2602662816812,291,9247,1509,1683,49872
6,avg-run,10000,true,uniform,READ,68375,6547868,1708224,1617782,231471,99768,73974,0,4,385024,273,24475,361220514,305835754,3441956773,6769695617,612447488,96051096,13179591865300,15509143550,2066562883,24622882,0.5,0.5,0,0,0,61787,1618.4634308187806,50120,120.73842777334397,31,13751,403,519,50120
6,avg-run,10000,true,uniform,UPDATE,68375,6547868,1708224,1617782,231471,99768,73974,0,4,385024,273,24475,361220514,305835754,3441956773,6769695617,612447488,96051096,13179591865300,15509143550,2066562883,24622882,0.5,0.5,0,0,0,61787,1618.4634308187806,49880,1104.4498997594226,289,7843,1509,1660,49880
7,extend,10000,true,uniform,EXTEND,801988,37744946,8556430,7990399,651557,1000272,559377,0,0,0,273,24476,361221480,305890461,3442028742,6769831339,612447488,96051096,13180009057043,15509863797,2066606117,24622882,0,0,0,0,1,125787,794.9947132851566,100000,1250.10723,304,15407,1651,1805,100000
7,run,10000,true,uniform,READ,1033697,41021809,9349467,8755821,695781,1049995,601041,0,0,0,273,24476,361221480,305924517,3442115195,6770055599,612447488,96051096,13180100718673,15510243302,2066606153,24622882,0.5,0.5,0,0,0,67688,1477.366741519915,50288,157.49795179764556,49,14463,438,552,50288
7,run,10000,true,uniform,UPDATE,1033697,41021809,9349467,8755821,695781,1049995,601041,0,0,0,273,24476,361221480,305924517,3442115195,6770055599,612447488,96051096,13180100718673,15510243302,2066606153,24622882,0.5,0.5,0,0,0,67688,1477.366741519915,49712,1189.0768828451883,372,13767,1557,1746,49712
7,reference,10000,true,uniform,READ,336500,14785326,3835269,3594087,271698,349772,179053,0,0,0,273,24476,361221480,305952621,3442160541,6770123861,612635260,96051106,13180287271799,15510633622,2066623441,24622882,0.5,0.5,0,0,0,66928,1494.1429595983743,50125,143.87275810473815,42,15991,421,534,50125
7,reference,10000,true,uniform,UPDATE,336500,14785326,3835269,3594087,271698,349772,179053,0,0,0,273,24476,361221480,305952621,3442160541,6770123861,612635260,96051106,13180287271799,15510633622,2066623441,24622882,0.5,0.5,0,0,0,66928,1494.1429595983743,49875,1183.5843007518797,303,51487,1573,1761,49875
7,clean-run,10000,true,uniform,READ,39967,2961669,702009,664252,136269,50218,41643,0,4,385024,273,24477,361230236,305980846,3442237289,6770261780,612635474,96051660,13180589462362,15511243594,2066640194,24633269,0.5,0.5,0,0,0,63532,1574.0099477428698,49783,133.2350802482775,49,6659,407,526,49783
7,clean-run,10000,true,uniform,UPDATE,39967,2961669,702009,664252,136269,50218,41643,0,4,385024,273,24477,361230236,305980846,3442237289,6770261780,612635474,96051660,13180589462362,15511243594,2066640194,24633269,0.5,0.5,0,0,0,63532,1574.0099477428698,50217,1120.075472449569,299,15983,1542,1720,50217
7,avg-run,10000,true,uniform,READ,77115,6882300,1804325,1715979,240350,100124,77395,0,4,385024,273,24477,361230236,305985980,3442260316,6770296932,612635474,96051660,13180750754402,15511746584,2066640198,24633269,0.5,0.5,0,0,0,60247,1659.8336846647967,50109,111.45057774052566,34,17199,385,516,50109
7,avg-run,10000,true,uniform,UPDATE,77115,6882300,1804325,1715979,240350,100124,77395,0,4,385024,273,24477,361230236,305985980,3442260316,6770296932,612635474,96051660,13180750754402,15511746584,2066640198,24633269,0.5,0.5,0,0,0,60247,1659.8336846647967,49891,1082.5602012387003,283,14535,1468,1637,49891
8,extend,10000,true,uniform,EXTEND,1326066,44532661,10105578,9459371,784259,1150028,687541,0,0,0,273,24478,361232031,306043396,3442349388,6770473343,612635474,96051660,13181139347096,15512479177,2066681212,24633269,0,0,0,0,1,130109,768.586339146408,100000,1292.89622,302,10247,1665,1813,100000
8,run,10000,true,uniform,READ,1672957,48149142,11005510,10333241,830496,1199894,731876,0,0,0,273,24478,361232056,306076593,3442447380,6770779963,612635474,96051660,13181233196726,15512869741,2066681258,24633269,0.5,0.5,0,0,0,65952,1516.2542455118873,50156,149.18835234069704,49,12223,412,546,50156
8,run,10000,true,uniform,UPDATE,1672957,48149142,11005510,10333241,830496,1199894,731876,0,0,0,273,24478,361232056,306076593,3442447380,6770779963,612635474,96051660,13181233196726,15512869741,2066681258,24633269,0.5,0.5,0,0,0,65952,1516.2542455118873,49844,1159.4674584704278,312,13799,1532,1735,49844
8,reference,10000,true,uniform,READ,569160,18302626,4700331,4430195,326070,399870,228062,0,0,0,273,24479,361232788,306110993,3442534203,6770987563,612837481,96052665,13181529878847,15513278466,2066718285,24633269,0.5,0.5,0,0,0,70008,1428.408181922066,49924,154.93842640814037,46,18751,434,551,49924
8,reference,10000,true,uniform,UPDATE,569160,18302626,4700331,4430195,326070,399870,228062,0,0,0,273,24479,361232788,306110993,3442534203,6770987563,612837481,96052665,13181529878847,15513278466,2066718285,24633269,0.5,0.5,0,0,0,70008,1428.408181922066,50076,1229.8579758766675,300,52863,1602,1854,50076
8,clean-run,10000,true,uniform,READ,78823,2976519,708885,673144,142431,50028,43666,0,4,385024,273,24480,361241057,306144700,3442626495,6771196733,612879488,96053087,13181857689167,15513910276,2066737879,24645041,0.5,0.5,0,0,0,65409,1528.8415967221636,49997,147.48068884133048,48,13519,427,543,49997
8,clean-run,10000,true,uniform,UPDATE,78823,2976519,708885,673144,142431,50028,43666,0,4,385024,273,24480,361241057,306144700,3442626495,6771196733,612879488,96053087,13181857689167,15513910276,2066737879,24645041,0.5,0.5,0,0,0,65409,1528.8415967221636,50003,1148.151950882947,296,10055,1580,1766,50003
8,avg-run,10000,true,uniform,READ,140653,6665074,1741711,1652989,246754,100016,79661,0,4,385024,273,24480,361241057,306154733,3442654634,6771263419,612879488,96053087,13182035332273,15514416056,2066737883,24645041,0.5,0.5,0,0,0,61588,1623.6929271936092,50027,121.35430867331641,35,8495,406,532,50027
8,avg-run,10000,true,uniform,UPDATE,140653,6665074,1741711,1652989,246754,100016,79661,0,4,385024,273,24480,361241057,306154733,3442654634,6771263419,612879488,96053087,13182035332273,15514416056,2066737883,24645041,0.5,0.5,0,0,0,61588,1623.6929271936092,49973,1097.909070898285,281,14103,1493,1656,49973
9,extend,10000,true,uniform,EXTEND,2049546,51443167,11721862,10994636,921239,1299927,821772,0,0,0,273,24481,361243291,306212704,3442757734,6771466118,612879488,96053087,13182410208365,15515152031,2066776942,24645041,0,0,0,0,1,130458,766.5302242867436,100000,1296.44184,313,14271,1662,1818,100000
9,run,10000,true,uniform,READ,2464079,54993134,12618371,11865127,967466,1350004,867393,0,0,0,273,24481,361243291,306247167,3442871968,6771868383,612879488,96053087,13182510743760,15515552115,2066776997,24645041,0.5,0.5,0,0,0,69771,1433.2602370612433,49945,177.540634698168,60,6891,463,581,49945
9,run,10000,true,uniform,UPDATE,2464079,54993134,12618371,11865127,967466,1350004,867393,0,0,0,273,24481,361243291,306247167,3442871968,6771868383,612879488,96053087,13182510743760,15515552115,2066776997,24645041,0.5,0.5,0,0,0,69771,1433.2602370612433,50055,1203.8435920487464,394,15559,1581,1758,50055
9,reference,10000,true,uniform,READ,863927,21733758,5558703,5256834,381746,449979,280273,0,0,0,273,24482,361244342,306281367,3442968306,6772090959,613085713,96053873,13182806928774,15515962052,2066813952,24645041,0.5,0.5,0,0,0,69585,1437.0913271538407,49913,152.96207400877526,46,29231,426,552,49913
9,reference,10000,true,uniform,UPDATE,863927,21733758,5558703,5256834,381746,449979,280273,0,0,0,273,24482,361244342,306281367,3442968306,6772090959,613085713,96053873,13182806928774,15515962052,2066813952,24645041,0.5,0.5,0,0,0,69585,1437.0913271538407,50087,1223.7874298720226,403,31583,1599,1870,50087
9,clean-run,10000,true,uniform,READ,84655,2988724,715757,680503,145131,50336,44981,0,4,385024,273,24483,361247979,306314429,3443076484,6772295245,613140138,96054074,13183163536117,15516610061,2066835680,24646339,0.5,0.5,0,0,0,64271,1555.911686452677,49665,133.28531158763718,50,12703,398,526,49665
9,clean-run,10000,true,uniform,UPDATE,84655,2988724,715757,680503,145131,50336,44981,0,4,385024,273,24483,361247979,306314429,3443076484,6772295245,613140138,96054074,13183163536117,15516610061,2066835680,24646339,0.5,0.5,0,0,0,64271,1555.911686452677,50335,1132.345226979239,295,46943,1533,1738,50335
9,avg-run,10000,true,uniform,READ,224625,6712829,1780072,1694288,250847,100698,81552,0,4,385024,273,24484,361249032,306336990,3443125769,6772410517,613140138,96054074,13183394915629,15517135328,2066842816,24646339,0.5,0.5,0,0,0,60351,1656.973372437905,49664,113.10840850515464,37,8919,350,476,49664
9,avg-run,10000,true,uniform,UPDATE,224625,6712829,1780072,1694288,250847,100698,81552,0,4,385024,273,24484,361249032,306336990,3443125769,6772410517,613140138,96054074,13183394915629,15517135328,2066842816,24646339,0.5,0.5,0,0,0,60351,1656.973372437905,50336,1075.623172282263,338,15047,1403,1656,50336
10,extend,10000,true,uniform,EXTEND,2858617,58283450,13329225,12524311,1058834,1450037,958430,0,0,0,273,24484,361250865,306394269,3443234921,6772637045,613140138,96054074,13183754588372,15517888989,2066874332,24646339,0,0,0,0,1,132142,756.7616654810734,100000,1313.07293,586,16231,1671,1833,100000
10,run,10000,true,uniform,READ,3276859,61468853,14136807,13305376,1104102,1499890,1003610,0,0,0,273,24484,361250865,306428838,3443355283,6773059743,613344132,96054123,13183861769829,15518285922,2066874406,24646339,0.5,0.5,0,0,0,70275,1422.981145499822,50158,179.46672514853066,57,9199,471,584,50158
10,run,10000,true,uniform,UPDATE,3276859,61468853,14136807,13305376,1104102,1499890,1003610,0,0,0,273,24484,361250865,306428838,3443355283,6773059743,613344132,96054123,13183861769829,15518285922,2066874406,24646339,0.5,0.5,0,0,0,70275,1422.981145499822,49842,1215.9093334938404,384,14239,1593,1780,49842
10,reference,10000,true,uniform,READ,1193474,24666060,6300478,5972294,432683,499973,328919,0,0,0,273,24485,361251416,306463138,3443470509,6773408084,613344132,96054123,13184167827450,15518687087,2066915499,24646339,0.5,0.5,0,0,0,69973,1429.122661598045,50017,154.42839434592238,53,30303,421,555,50017
10,reference,10000,true,uniform,UPDATE,1193474,24666060,6300478,5972294,432683,499973,328919,0,0,0,273,24485,361251416,306463138,3443470509,6773408084,613344132,96054123,13184167827450,15518687087,2066915499,24646339,0.5,0.5,0,0,0,69973,1429.122661598045,49983,1231.385951223416,338,55615,1623,1946,49983
10,clean-run,10000,true,uniform,READ,155236,2962895,720450,685661,145621,50125,45145,0,4,385024,273,24486,361261294,306497361,3443589800,6773709985,613411004,96054667,13184586624384,15519360107,2066942952,24646339,0.5,0.5,0,0,0,66137,1512.0129428307907,49876,144.18255273077233,53,8079,412,544,49876
10,clean-run,10000,true,uniform,UPDATE,155236,2962895,720450,685661,145621,50125,45145,0,4,385024,273,24486,361261294,306497361,3443589800,6773709985,613411004,96054667,13184586624384,15519360107,2066942952,24646339,0.5,0.5,0,0,0,66137,1512.0129428307907,50124,1162.6084909424626,299,18095,1573,1821,50124
