Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
2,extend,1000,true,zipfian,EXTEND,345,1198968,329889,291088,26330,69897,19626,0,0,0,330,31813,368808901,394878866,4716554053,9074957619,794865428,129412839,17146219574010,20037841090,2721227230,42304997,0,0,0,0,1,12981,770.3566751405901,10000,1253.5263,860,10055,1623,1752,10000
2,run,1000,true,uniform,READ,347,2834787,770138,716679,56851,119910,48491,0,0,0,330,31813,368808901,394878866,4716554053,9074960405,794865428,129412839,17146292923821,20038133691,2721227630,42305117,0.5,0.5,0,0,0,68282,1464.514806244691,50009,151.40376732188207,30,7263,455,542,50009
2,run,1000,true,uniform,UPDATE,347,2834787,770138,716679,56851,119910,48491,0,0,0,330,31813,368808901,394878866,4716554053,9074960405,794865428,129412839,17146292923821,20038133691,2721227630,42305117,0.5,0.5,0,0,0,68282,1464.514806244691,49991,1201.6856634194155,399,12519,1587,1705,49991
2,reference,1000,true,uniform,READ,101,2392025,633031,607461,45741,100206,37159,0,0,0,330,31813,368808901,394878866,4716562245,9074962685,794865428,129412839,17146364929418,20038430482,2721227846,42305117,0.5,0.5,0,0,0,66780,1497.454327643007,49988,140.3959150196047,30,7571,448,534,49988
2,reference,1000,true,uniform,UPDATE,101,2392025,633031,607461,45741,100206,37159,0,0,0,330,31813,368808901,394878866,4716562245,9074962685,794865428,129412839,17146364929418,20038430482,2721227846,42305117,0.5,0.5,0,0,0,66780,1497.454327643007,50012,1182.2269055426698,404,14567,1577,1700,50012
2,clean-run,1000,true,uniform,READ,50,1729893,453987,438454,38779,49836,29918,0,0,0,330,31814,368818570,394882071,4716570235,9074970589,794865491,129412845,17146463445539,20038764647,2721233678,42305141,0.5,0.5,0,0,0,68984,1449.6115041168966,50176,157.0217434630102,32,12015,458,539,50176
2,clean-run,1000,true,uniform,UPDATE,50,1729893,453987,438454,38779,49836,29918,0,0,0,330,31814,368818570,394882071,4716570235,9074970589,794865491,129412845,17146463445539,20038764647,2721233678,42305141,0.5,0.5,0,0,0,68984,1449.6115041168966,49824,1213.008309248555,392,6583,1592,1720,49824
2,avg-run,1000,true,uniform,READ,154,2520766,678609,653201,46846,99733,38525,0,0,0,330,31814,368818570,394885099,4716570235,9074972271,794865491,129412845,17146492465621,20038948229,2721233682,42305141,0.5,0.5,0,0,0,67573,1479.8810175661877,50118,147.24731633345306,23,5875,453,533,50118
2,avg-run,1000,true,uniform,UPDATE,154,2520766,678609,653201,46846,99733,38525,0,0,0,330,31814,368818570,394885099,4716570235,9074972271,794865491,129412845,17146492465621,20038948229,2721233682,42305141,0.5,0.5,0,0,0,67573,1479.8810175661877,49882,1193.2735455675395,396,15975,1564,1675,49882
3,extend,1000,true,zipfian,EXTEND,430,3080026,850315,766961,66444,129921,56821,0,0,0,330,31814,368818570,394885099,4716570235,9074972354,794865491,129412845,17146511774020,20039006529,2721235444,42305141,0,0,0,0,1,13763,726.5857734505558,10000,1332.7946,860,9151,1645,1744,10000
3,run,1000,true,uniform,READ,445,5125983,1399584,1297489,106190,179986,95219,0,0,0,330,31814,368818570,394885099,4716573573,9074974166,794865491,129412845,17146606768020,20039341391,2721236169,42305598,0.5,0.5,0,0,0,64834,1542.4005922818274,49957,125.99545609223932,35,16055,429,531,49957
3,run,1000,true,uniform,UPDATE,445,5125983,1399584,1297489,106190,179986,95219,0,0,0,330,31814,368818570,394885099,4716573573,9074974166,794865491,129412845,17146606768020,20039341391,2721236169,42305598,0.5,0.5,0,0,0,64834,1542.4005922818274,50043,1156.4141638191156,389,6095,1553,1685,50043
3,reference,1000,true,uniform,READ,865,4392133,1167846,1120999,86287,150076,75204,0,0,0,330,31814,368818570,394885099,4716573573,9074975611,794865491,129412845,17146697361510,20039678394,2721236202,42305598,0.5,0.5,0,0,0,68703,1455.5405149702342,50152,155.49946163662466,33,11407,461,552,50152
3,reference,1000,true,uniform,UPDATE,865,4392133,1167846,1120999,86287,150076,75204,0,0,0,330,31814,368818570,394885099,4716573573,9074975611,794865491,129412845,17146697361510,20039678394,2721236202,42305598,0.5,0.5,0,0,0,68703,1455.5405149702342,49848,1208.572059059541,538,14167,1590,1715,49848
3,clean-run,1000,true,uniform,READ,118,2107358,551243,529831,49130,49754,38002,0,0,0,330,31815,368829940,394887700,4716581613,9074988023,794865591,129412851,17146824497005,20040059798,2721242783,42305923,0.5,0.5,0,0,0,64023,1561.9386782874903,50258,123.74764216642127,34,12351,417,522,50258
3,clean-run,1000,true,uniform,UPDATE,118,2107358,551243,529831,49130,49754,38002,0,0,0,330,31815,368829940,394887700,4716581613,9074988023,794865591,129412851,17146824497005,20040059798,2721242783,42305923,0.5,0.5,0,0,0,64023,1561.9386782874903,49742,1149.0964175143743,394,6863,1551,1695,49742
3,avg-run,1000,true,uniform,READ,231,2961283,798348,766787,58306,99685,48525,0,0,0,330,31815,368829940,394888755,4716587213,9074989964,794865591,129412851,17146855797879,20040250023,2721242787,42305923,0.5,0.5,0,0,0,67837,1474.1217919424503,50084,148.7352447887549,22,21919,445,528,50084
3,avg-run,1000,true,uniform,UPDATE,231,2961283,798348,766787,58306,99685,48525,0,0,0,330,31815,368829940,394888755,4716587213,9074989964,794865591,129412851,17146855797879,20040250023,2721242787,42305923,0.5,0.5,0,0,0,67837,1474.1217919424503,49916,1196.1136910008815,454,6675,1556,1665,49916
4,extend,1000,true,zipfian,EXTEND,5811,5465715,1512103,1381440,119661,190008,108936,0,0,0,330,31815,368829940,394888755,4716587213,9074993714,794865591,129412851,17146889244649,20040325024,2721245883,42305923,0,0,0,0,1,14329,697.8854072161351,10000,1388.257,740,11087,1681,1818,10000
4,run,1000,true,uniform,READ,7450,7636841,2109426,1970324,165570,240288,152709,0,0,0,330,31815,368829940,394889159,4716587213,9074998537,794865591,129412851,17146975493747,20040677113,2721246035,42305935,0.5,0.5,0,0,0,69317,1442.6475467778466,49742,159.64780266173454,35,9735,461,553,49742
4,run,1000,true,uniform,UPDATE,7450,7636841,2109426,1970324,165570,240288,152709,0,0,0,330,31815,368829940,394889159,4716587213,9074998537,794865591,129412851,17146975493747,20040677113,2721246035,42305935,0.5,0.5,0,0,0,69317,1442.6475467778466,50258,1207.8811532492339,392,14359,1584,1708,50258
4,reference,1000,true,uniform,READ,5882,6539289,1758047,1699210,132978,200074,120084,0,0,0,330,31815,368829940,394894881,4716592987,9075003396,794865591,129412851,17147065193992,20041029429,2721246084,42305935,0.5,0.5,0,0,0,70274,1423.0013945413666,50024,168.3573484727331,36,12207,468,558,50024
4,reference,1000,true,uniform,UPDATE,5882,6539289,1758047,1699210,132978,200074,120084,0,0,0,330,31815,368829940,394894881,4716592987,9075003396,794865591,129412851,17147065193992,20041029429,2721246084,42305935,0.5,0.5,0,0,0,70274,1423.0013945413666,49976,1224.6979149991996,409,14367,1598,1720,49976
4,clean-run,1000,true,uniform,READ,20,2204376,597793,587984,56913,50137,43983,0,0,0,330,31816,368841937,394896632,4716600491,9075014396,794865671,129412860,17147189615488,20041429413,2721252264,42306484,0.5,0.5,0,0,0,70330,1421.8683349921798,49882,166.59941461849965,35,12095,465,550,49882
4,clean-run,1000,true,uniform,UPDATE,20,2204376,597793,587984,56913,50137,43983,0,0,0,330,31816,368841937,394896632,4716600491,9075014396,794865671,129412860,17147189615488,20041429413,2721252264,42306484,0.5,0.5,0,0,0,70330,1421.8683349921798,50118,1223.640268965242,392,7523,1599,1726,50118
4,avg-run,1000,true,uniform,READ,121,3097729,864998,845483,66950,100046,56135,0,0,0,330,31816,368841937,394896921,4716600491,9075016356,794865671,129412860,17147221868057,20041622817,2721252268,42306484,0.5,0.5,0,0,0,67282,1486.281620641479,50106,147.46379675088812,22,20191,447,529,50106
4,avg-run,1000,true,uniform,UPDATE,121,3097729,864998,845483,66950,100046,56135,0,0,0,330,31816,368841937,394896921,4716600491,9075016356,794865671,129412860,17147221868057,20041622817,2721252268,42306484,0.5,0.5,0,0,0,67282,1486.281620641479,49894,1186.988595823145,390,5771,1561,1665,49894
5,extend,1000,true,zipfian,EXTEND,14397,8003464,2231600,2064552,180685,250310,169008,0,0,0,330,31816,368841937,394896921,4716600491,9075019530,794865671,129412860,17147259891523,20041704207,2721255832,42306484,0,0,0,0,1,13944,717.154331612163,10000,1348.5504,865,9543,1685,1829,10000
5,run,1000,true,uniform,READ,16260,10253646,2849286,2670350,227826,300188,214109,0,0,0,330,31816,368841937,394900544,4716606965,9075025065,794865671,129412860,17147361820439,20042064127,2721256198,42306619,0.5,0.5,0,0,0,69276,1443.5013568912755,50144,163.28687380344607,38,11279,462,547,50144
5,run,1000,true,uniform,UPDATE,16260,10253646,2849286,2670350,227826,300188,214109,0,0,0,330,31816,368841937,394900544,4716606965,9075025065,794865671,129412860,17147361820439,20042064127,2721256198,42306619,0.5,0.5,0,0,0,69276,1443.5013568912755,49856,1211.6890645057767,410,13207,1585,1706,49856
5,reference,1000,true,uniform,READ,14639,8764414,2371095,2298778,181645,250128,167887,0,0,0,330,31816,368841937,394908860,4716609312,9075034848,794865671,129412860,17147466275856,20042430872,2721256566,42306619,0.5,0.5,0,0,0,69934,1429.9196385163154,49968,165.67855427473583,41,13423,465,547,49968
5,reference,1000,true,uniform,UPDATE,14639,8764414,2371095,2298778,181645,250128,167887,0,0,0,330,31816,368841937,394908860,4716609312,9075034848,794865671,129412860,17147466275856,20042430872,2721256566,42306619,0.5,0.5,0,0,0,69934,1429.9196385163154,50032,1218.5809881675727,415,14607,1589,1714,50032
5,clean-run,1000,true,uniform,READ,148,2253547,604887,593569,58822,50051,45043,0,0,0,330,31817,368855338,394911401,4716618638,9075049951,794865799,129412867,17147612242943,20042846063,2721263546,42307354,0.5,0.5,0,0,0,71052,1407.4199178066767,49961,179.6804107203619,39,12583,473,557,49961
5,clean-run,1000,true,uniform,UPDATE,148,2253547,604887,593569,58822,50051,45043,0,0,0,330,31817,368855338,394911401,4716618638,9075049951,794865799,129412867,17147612242943,20042846063,2721263546,42307354,0.5,0.5,0,0,0,71052,1407.4199178066767,50039,1227.4906173184916,398,6935,1604,1734,50039
5,avg-run,1000,true,uniform,READ,251,3173911,885193,864427,69419,99788,58576,0,0,0,330,31817,368855338,394911473,4716624636,9075052214,794865799,129412867,17147645449374,20043042881,2721263550,42307354,0.5,0.5,0,0,0,68415,1461.6677629174887,50278,156.25669278809818,23,5911,456,539,50278
5,avg-run,1000,true,uniform,UPDATE,251,3173911,885193,864427,69419,99788,58576,0,0,0,330,31817,368855338,394911473,4716624636,9075052214,794865799,129412867,17147645449374,20043042881,2721263550,42307354,0.5,0.5,0,0,0,68415,1461.6677629174887,49722,1204.8390853143478,390,23279,1566,1675,49722
6,extend,1000,true,zipfian,EXTEND,25377,10551639,2947119,2741310,241801,310199,227627,0,0,0,330,31817,368855338,394911473,4716624636,9075056956,794865799,129412867,17147671259579,20043106005,2721266448,42307354,0,0,0,0,1,14222,703.135986499789,10000,1375.4819,863,12327,1687,1802,10000
6,run,1000,true,uniform,READ,34240,13005507,3630097,3415465,297720,360037,282259,0,0,0,330,31817,368855338,394914781,4716631004,9075064018,794865799,129412867,17147790497250,20043493756,2721268274,42308584,0.5,0.5,0,0,0,72694,1375.6293504278208,50195,192.75607132184481,44,20511,497,585,50195
6,run,1000,true,uniform,UPDATE,34240,13005507,3630097,3415465,297720,360037,282259,0,0,0,330,31817,368855338,394914781,4716631004,9075064018,794865799,129412867,17147790497250,20043493756,2721268274,42308584,0.5,0.5,0,0,0,72694,1375.6293504278208,49805,1251.433329986949,432,7063,1623,1743,49805
6,reference,1000,true,uniform,READ,29655,11121528,3023456,2940705,236712,300123,221156,0,0,0,331,31817,368855674,394922627,4716634129,9075075851,794865799,129412867,17147908670076,20043874944,2721270765,42308584,0.5,0.5,0,0,0,71017,1408.1135502766942,50027,176.3402362724129,42,15295,479,567,50027
6,reference,1000,true,uniform,UPDATE,29655,11121528,3023456,2940705,236712,300123,221156,0,0,0,331,31817,368855674,394922627,4716634129,9075075851,794865799,129412867,17147908670076,20043874944,2721270765,42308584,0.5,0.5,0,0,0,71017,1408.1135502766942,49973,1231.472094931263,403,14247,1604,1738,49973
6,clean-run,1000,true,uniform,READ,242,2426269,654968,642132,66176,49933,50621,0,0,0,331,31818,368869552,394926164,4716648795,9075094663,794868796,129412887,17148065208358,20044312377,2721279162,42309503,0.5,0.5,0,0,0,67751,1475.9929742734425,50079,156.61666566824417,42,12391,452,541,50079
6,clean-run,1000,true,uniform,UPDATE,242,2426269,654968,642132,66176,49933,50621,0,0,0,331,31818,368869552,394926164,4716648795,9075094663,794868796,129412887,17148065208358,20044312377,2721279162,42309503,0.5,0.5,0,0,0,67751,1475.9929742734425,49921,1187.2591093928406,400,7403,1580,1712,49921
6,avg-run,1000,true,uniform,READ,346,3370890,948525,926606,77058,99631,65217,0,0,0,331,31818,368869552,394926574,4716648795,9075097024,794868796,129412887,17148099337283,20044513262,2721279166,42309503,0.5,0.5,0,0,0,63949,1563.7461101815509,50317,124.5090327324761,23,5935,426,518,50317
6,avg-run,1000,true,uniform,UPDATE,346,3370890,948525,926606,77058,99631,65217,0,0,0,331,31818,368869552,394926574,4716648795,9075097024,794868796,129412887,17148099337283,20044513262,2721279166,42309503,0.5,0.5,0,0,0,63949,1563.7461101815509,49683,1148.7142885896585,370,24431,1540,1650,49683
7,extend,1000,true,zipfian,EXTEND,48785,13301628,3727945,3486622,312892,370048,297278,0,0,0,331,31818,368869552,394926574,4716648795,9075102662,794868796,129412887,17148127672718,20044577506,2721282474,42309503,0,0,0,0,1,13700,729.92700729927,10000,1327.1174,871,10743,1655,1784,10000
7,run,1000,true,uniform,READ,56518,15758777,4416890,4169039,370536,420084,354782,0,0,0,331,31818,368869552,394929521,4716654742,9075110860,794868796,129412887,17148256990018,20044982584,2721284617,42311237,0.5,0.5,0,0,0,71018,1408.0937227181842,49997,176.85275116506992,44,24063,473,560,49997
7,run,1000,true,uniform,UPDATE,56518,15758777,4416890,4169039,370536,420084,354782,0,0,0,331,31818,368869552,394929521,4716654742,9075110860,794868796,129412887,17148256990018,20044982584,2721284617,42311237,0.5,0.5,0,0,0,71018,1408.0937227181842,50003,1230.2182269063856,409,7075,1596,1716,50003
7,reference,1000,true,uniform,READ,57495,13561887,3709888,3619047,298982,350372,283108,0,0,0,331,31818,368869552,394941383,4716666648,9075129589,794868796,129412887,17148384640673,20045398372,2721285311,42311237,0.5,0.5,0,0,0,72506,1379.1962044520453,49784,187.346818254861,43,20207,488,576,49784
7,reference,1000,true,uniform,UPDATE,57495,13561887,3709888,3619047,298982,350372,283108,0,0,0,331,31818,368869552,394941383,4716666648,9075129589,794868796,129412887,17148384640673,20045398372,2721285311,42311237,0.5,0.5,0,0,0,72506,1379.1962044520453,50216,1244.2892504381073,391,13247,1607,1750,50216
7,clean-run,1000,true,uniform,READ,232,2324966,627734,610600,61180,50214,45369,0,0,0,331,31819,368884022,394942457,4716678222,9075151638,794868899,129412898,17148535409792,20045794231,2721291635,42312221,0.5,0.5,0,0,0,68969,1449.9267786976757,49787,167.98559865025007,42,12359,459,544,49787
7,clean-run,1000,true,uniform,UPDATE,232,2324966,627734,610600,61180,50214,45369,0,0,0,331,31819,368884022,394942457,4716678222,9075151638,794868899,129412898,17148535409792,20045794231,2721291635,42312221,0.5,0.5,0,0,0,68969,1449.9267786976757,50213,1193.8602951426922,391,11855,1584,1717,50213
7,avg-run,1000,true,uniform,READ,352,3358679,944895,917595,77920,100127,66087,0,0,0,331,31819,368884022,394943469,4716685058,9075155916,794868899,129412898,17148585535146,20046043749,2721291639,42313034,0.5,0.5,0,0,0,64196,1557.7294535485078,50113,127.74761040049488,22,6407,429,520,50113
7,avg-run,1000,true,uniform,UPDATE,352,3358679,944895,917595,77920,100127,66087,0,0,0,331,31819,368884022,394943469,4716685058,9075155916,794868899,129412898,17148585535146,20046043749,2721291639,42313034,0.5,0.5,0,0,0,64196,1557.7294535485078,49887,1145.5897327961193,370,25311,1538,1650,49887
8,extend,1000,true,zipfian,EXTEND,77948,16043321,4514366,4239416,386077,430095,370214,0,0,0,331,31819,368884022,394943685,4716685058,9075162616,794868899,129412898,17148617167710,20046108948,2721295058,42313034,0,0,0,0,1,14471,691.0372469076083,10000,1401.4695,856,11799,1701,1812,10000
8,run,1000,true,uniform,READ,93454,18583949,5213089,4924233,444418,479978,427897,0,0,0,331,31819,368884022,394950362,4716690507,9075172787,794868899,129412898,17148770256241,20046536562,2721297473,42314802,0.5,0.5,0,0,0,73202,1366.0828939100024,50150,194.44941176470587,44,12663,487,572,50150
8,run,1000,true,uniform,UPDATE,93454,18583949,5213089,4924233,444418,479978,427897,0,0,0,331,31819,368884022,394950362,4716690507,9075172787,794868899,129412898,17148770256241,20046536562,2721297473,42314802,0.5,0.5,0,0,0,73202,1366.0828939100024,49850,1259.0034704112336,419,12783,1620,1744,49850
8,reference,1000,true,uniform,READ,95911,16050050,4403903,4298345,362299,400486,345728,0,0,0,331,31820,368884354,394965433,4716715719,9075200963,794868899,129412898,17148931157500,20046969591,2721300815,42314802,0.5,0.5,0,0,0,70896,1410.5168133604152,49919,174.075562411106,44,27103,477,566,49919
8,reference,1000,true,uniform,UPDATE,95911,16050050,4403903,4298345,362299,400486,345728,0,0,0,331,31820,368884354,394965433,4716715719,9075200963,794868899,129412898,17148931157500,20046969591,2721300815,42314802,0.5,0.5,0,0,0,70896,1410.5168133604152,50081,1228.3795251692259,428,8599,1612,1759,50081
8,clean-run,1000,true,uniform,READ,3944,2480197,660425,643240,68141,49969,51547,0,0,0,331,31821,368899037,394971065,4716736780,9075231713,794872134,129412930,17149124242944,20047421778,2721307209,42315758,0.5,0.5,0,0,0,70060,1427.3479874393377,50043,168.96253222228884,42,16911,467,556,50043
8,clean-run,1000,true,uniform,UPDATE,3944,2480197,660425,643240,68141,49969,51547,0,0,0,331,31821,368899037,394971065,4716736780,9075231713,794872134,129412930,17149124242944,20047421778,2721307209,42315758,0.5,0.5,0,0,0,70060,1427.3479874393377,49957,1219.9703344876593,408,7419,1603,1740,49957
8,avg-run,1000,true,uniform,READ,4086,3435687,962868,937283,79429,100055,67478,0,0,0,331,31821,368899037,394971370,4716736780,9075234700,794872134,129412930,17149161203926,20047627380,2721307213,42315758,0.5,0.5,0,0,0,67804,1474.839242522565,49929,150.5842095776002,22,25679,444,531,49929
8,avg-run,1000,true,uniform,UPDATE,4086,3435687,962868,937283,79429,100055,67478,0,0,0,331,31821,368899037,394971370,4716736780,9075234700,794872134,129412930,17149161203926,20047627380,2721307213,42315758,0.5,0.5,0,0,0,67804,1474.839242522565,50071,1190.2804817159633,395,7455,1554,1662,50071
9,extend,1000,true,zipfian,EXTEND,125241,18866933,5313187,4997331,460950,489989,444296,0,0,0,331,31821,368899037,394971370,4716736780,9075242385,794872134,129412930,17149195577083,20047693895,2721310998,42315758,0,0,0,0,1,14269,700.8199593524423,10000,1382.2346,862,12319,1698,1827,10000
9,run,1000,true,uniform,READ,138666,21430561,6018196,5688375,521104,540023,503803,0,0,0,331,31821,368899037,394978216,4716744375,9075254359,794872134,129412930,17149361992400,20048143124,2721313645,42317823,0.5,0.5,0,0,0,67872,1473.3616218764735,49999,149.24696493929878,43,21663,445,548,49999
9,run,1000,true,uniform,UPDATE,138666,21430561,6018196,5688375,521104,540023,503803,0,0,0,331,31821,368899037,394978216,4716744375,9075254359,794872134,129412930,17149361992400,20048143124,2721313645,42317823,0.5,0.5,0,0,0,67872,1473.3616218764735,50001,1195.0525589488211,419,7199,1575,1717,50001
9,reference,1000,true,uniform,READ,148451,18575465,5106832,4986079,427912,450502,410584,0,0,0,331,31822,368899618,394993264,4716771383,9075285169,794872134,129412930,17149590664051,20048596476,2721332304,42317823,0.5,0.5,0,0,0,71283,1402.8590266964072,50017,173.08033268688646,45,34079,477,571,50017
9,reference,1000,true,uniform,UPDATE,148451,18575465,5106832,4986079,427912,450502,410584,0,0,0,331,31822,368899618,394993264,4716771383,9075285169,794872134,129412930,17149590664051,20048596476,2721332304,42317823,0.5,0.5,0,0,0,71283,1402.8590266964072,49983,1239.8370846087669,444,8447,1617,1772,49983
9,clean-run,1000,true,uniform,READ,11617,2505239,662839,645239,69990,50145,52687,0,0,0,331,31823,368914349,394998883,4716800381,9075323094,794889640,129413033,17149801694093,20049071930,2721338136,42319283,0.5,0.5,0,0,0,70938,1409.6816938735233,49867,171.35640804540077,44,14399,466,556,49867
9,clean-run,1000,true,uniform,UPDATE,11617,2505239,662839,645239,69990,50145,52687,0,0,0,331,31823,368914349,394998883,4716800381,9075323094,794889640,129413033,17149801694093,20049071930,2721338136,42319283,0.5,0.5,0,0,0,70938,1409.6816938735233,50133,1231.719565954561,413,13327,1606,1752,50133
9,avg-run,1000,true,uniform,READ,12454,3470123,972391,946291,81385,100447,69430,0,0,0,331,31823,368914349,394999215,4716806571,9075326764,794889640,129413033,17149840236070,20049280875,2721338140,42319283,0.5,0.5,0,0,0,68753,1454.4819862406005,49713,156.96451632369804,23,6683,459,544,49713
9,avg-run,1000,true,uniform,UPDATE,12454,3470123,972391,946291,81385,100447,69430,0,0,0,331,31823,368914349,394999215,4716806571,9075326764,794889640,129413033,17149840236070,20049280875,2721338140,42319283,0.5,0.5,0,0,0,68753,1454.4819862406005,50287,1198.6345576391514,389,29487,1570,1674,50287
10,extend,1000,true,zipfian,EXTEND,166175,21721018,6122253,5763788,538462,550034,520996,0,0,0,331,31823,368914349,394999215,4716806571,9075335567,794889640,129413033,17149881077377,20049348301,2721342044,42319283,0,0,0,0,1,14620,683.9945280437756,10000,1419.2019,877,14711,1724,1848,10000
10,run,1000,true,uniform,READ,192418,24371772,6842229,6462357,600455,600132,582363,0,0,0,331,31823,368914349,395011107,4716812829,9075354293,794889640,129413033,17150076335536,20049815224,2721345364,42321361,0.5,0.5,0,0,0,73367,1363.010617852713,49935,188.2751577050165,47,14567,484,570,49935
10,run,1000,true,uniform,UPDATE,192418,24371772,6842229,6462357,600455,600132,582363,0,0,0,331,31823,368914349,395011107,4716812829,9075354293,794889640,129413033,17150076335536,20049815224,2721345364,42321361,0.5,0.5,0,0,0,73367,1363.010617852713,50065,1263.7790871866573,415,13663,1628,1760,50065
10,reference,1000,true,uniform,READ,213756,21154428,5824740,5681421,495648,500484,477594,0,0,0,331,31824,368916882,395026844,4716855394,9075393882,794889640,129413033,17150345822119,20050285976,2721366371,42321361,0.5,0.5,0,0,0,74741,1337.9537335598934,50051,195.72889652554395,47,26095,488,578,50051
10,reference,1000,true,uniform,UPDATE,213756,21154428,5824740,5681421,495648,500484,477594,0,0,0,331,31824,368916882,395026844,4716855394,9075393882,794889640,129413033,17150345822119,20050285976,2721366371,42321361,0.5,0.5,0,0,0,74741,1337.9537335598934,49949,1286.2457106248373,418,13927,1651,1802,49949
10,clean-run,1000,true,uniform,READ,19814,2564898,673223,651139,71599,50042,53523,0,0,0,331,31825,368932396,395031854,4716900566,9075433709,794946144,129413121,17150587968813,20050786043,2721375904,42322764,0.5,0.5,0,0,0,71337,1401.7971038871833,49970,176.37478487092255,45,15319,474,563,49970
10,clean-run,1000,true,uniform,UPDATE,19814,2564898,673223,651139,71599,50042,53523,0,0,0,331,31825,368932396,395031854,4716900566,9075433709,794946144,129413121,17150587968813,20050786043,2721375904,42322764,0.5,0.5,0,0,0,71337,1401.7971038871833,50030,1235.65452728363,407,13927,1624,1777,50030
10,avg-run,1000,true,uniform,READ,25359,3540066,992325,961763,83148,99924,71187,0,0,0,331,31825,368932396,395031887,4716900566,9075437218,794946144,129413121,17150626909965,20050994703,2721375908,42322764,0.5,0.5,0,0,0,64537,1549.4987371585291,50133,130.61065565595516,22,7023,435,530,50133
