Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
18,run,1000,true,uniform,READ,2,48575928,17628899,17132450,157862,180232,143307,0,0,0,545,42389,385136059,559138114,6435030072,11793150565,1116930778,168790796,22793975328885,26725378004,3542165273,78339171,1,0,0,0,0,15006,6664.001066240171,100000,145.65898,106,14031,183,270,100000
18,reference,1000,true,uniform,READ,1,5450091,1871761,1823006,1119,1,0,0,0,0,545,42389,385136059,559138114,6435030072,11793150565,1116930778,168790796,22793975328885,26725378004,3542165273,78339171,1,0,0,0,0,4047,24709.661477637757,100000,36.03422,24,11775,49,79,100000
18,clean-run,1000,true,uniform,READ,8,3096191,1447101,1445137,14538,1,0,0,0,0,545,42390,385142039,559138114,6435035669,11793154299,1116930866,168790802,22794001781958,26725409332,3542166214,78341318,1,0,0,0,0,15506,6449.116471043467,100000,150.33571,107,13871,193,263,100000
18,avg-run,1000,true,uniform,READ,10,6572366,2600439,2594422,25538,5,0,0,0,0,545,42390,385142039,559138114,6435035669,11793156872,1116930866,168790802,22794022580118,26725432393,3542166216,78341318,1,0,0,0,0,12326,8112.932013629726,100000,118.6791,95,14095,166,221,100000
19,extend,1000,true,uniform,EXTEND,2,48820220,17711132,17188390,172765,190232,157295,0,0,0,545,42390,385142039,559138114,6435035669,11793157224,1116930866,168790802,22794071505823,26725513204,3542171329,78341318,0,0,0,0,1,13968,715.922107674685,10000,1348.7733,412,9207,1719,1843,10000
19,run,1000,true,uniform,READ,2,51946300,19267472,18742283,172791,190243,157334,0,0,0,545,42390,385142039,559138114,6435035669,11793157230,1116930866,168790802,22794072756688,26725530313,3542171546,78341318,1,0,0,0,0,15708,6366.182836771072,100000,152.17827,108,14871,184,256,100000
19,reference,1000,true,uniform,READ,1,5752602,1975895,1924241,1119,1,0,0,0,0,545,42390,385142039,559138114,6435035669,11793157232,1116930866,168790802,22794072919855,26725532884,3542171547,78341318,1,0,0,0,0,4183,23906.28735357399,100000,37.07383,24,12215,50,75,100000
19,clean-run,1000,true,uniform,READ,8,3117752,1537601,1535637,15417,1,0,0,0,0,545,42391,385148401,559138114,6435041474,11793161101,1116930927,168790806,22794100516824,26725566144,3542172488,78343257,1,0,0,0,0,16125,6201.550387596899,100000,156.37221,109,17407,193,274,100000
19,avg-run,1000,true,uniform,READ,10,6626154,3712645,3706628,36417,5,0,0,0,0,545,42391,385148401,559138114,6435041474,11793164535,1116930927,168790806,22794123678766,26725609320,3542172519,78343257,1,0,0,0,0,14472,6909.894969596462,100000,139.98903,110,15095,182,263,100000
20,extend,1000,true,uniform,EXTEND,2,52195327,19352198,18800713,188546,200243,172104,0,0,0,545,42391,385148401,559138114,6435041474,11793164852,1116930927,168790806,22794174684773,26725692137,3542177912,78343257,0,0,0,0,1,14263,701.1147724882563,10000,1379.1626,448,11887,1754,1894,10000
20,run,1000,true,uniform,READ,2,55351146,21006786,20452854,188564,200254,172130,0,0,0,545,42391,385148401,559138114,6435041474,11793164852,1116930927,168790806,22794175949359,26725709939,3542178135,78343257,1,0,0,0,0,16489,6064.649160046091,100000,160.0825,111,15951,200,280,100000
20,reference,1000,true,uniform,READ,1,6055113,2080029,2025476,1119,1,0,0,0,0,545,42391,385148401,559138114,6435041474,11793164853,1116930927,168790806,22794176160971,26725713330,3542178136,78343257,1,0,0,0,0,4016,24900.3984063745,100000,35.34085,24,10727,50,81,100000
20,clean-run,1000,true,uniform,READ,8,3146567,1633552,1631588,16376,1,0,0,0,0,545,42392,385155083,559138114,6435048232,11793168871,1116930983,168790809,22794204924290,26725748681,3542179077,78345229,1,0,0,0,0,16698,5988.741166606779,100000,162.5389,112,14743,198,286,100000
20,avg-run,1000,true,uniform,READ,10,6655431,3810482,3804465,37376,5,0,0,0,0,545,42392,385155083,559138114,6435048232,11793172305,1116930983,168790809,22794229052970,26725791769,3542179079,78345229,1,0,0,0,0,13371,7478.87218607434,100000,128.9574,104,15039,153,234,100000
21,extend,1000,true,uniform,EXTEND,2,55605402,21094529,20514327,205249,210254,187945,0,0,0,545,42392,385155083,559138114,6435048232,11793172615,1116930983,168790809,22794282307695,26725877537,3542184684,78345229,0,0,0,0,1,13943,717.2057663343613,10000,1351.1684,702,8391,1710,1857,10000
21,run,1000,true,uniform,READ,2,58809282,22838102,22255454,205259,210265,187963,0,0,0,545,42392,385155083,559138114,6435048232,11793172628,1116930983,168790809,22794283608039,26725896082,3542184918,78345229,1,0,0,0,0,17778,5624.929688378896,100000,172.86769,114,19599,213,300,100000
21,reference,1000,true,uniform,READ,1,6357624,2184163,2126711,1119,1,0,0,0,0,545,42392,385155083,559138114,6435048232,11793172629,1116930983,168790809,22794283818998,26725899463,3542184919,78345229,1,0,0,0,0,4323,23132.084200786492,100000,38.71028,24,13447,50,80,100000
21,clean-run,1000,true,uniform,READ,8,3186926,1718170,1716206,17222,8,0,0,0,0,545,42393,385162019,559138114,6435055145,11793176801,1116931035,168790813,22794313733697,26725936669,3542185860,78347654,1,0,0,0,0,17277,5788.041905423395,100000,168.27569,112,14183,217,288,100000
21,avg-run,1000,true,uniform,READ,10,6696504,3896760,3890743,38222,12,0,0,0,0,545,42393,385162019,559138114,6435055145,11793180235,1116931035,168790813,22794338862429,26725979758,3542185862,78347654,1,0,0,0,0,13813,7239.556939115326,100000,133.69844,108,14663,171,257,100000
22,extend,1000,true,uniform,EXTEND,2,59067708,22928266,22319539,222732,220265,204653,0,0,0,545,42393,385162019,559138114,6435055145,11793180549,1116931035,168790813,22794394023282,26726067614,3542191674,78347654,0,0,0,0,1,15107,661.9447938041967,10000,1462.6355,878,11087,1780,1892,10000
22,run,1000,true,uniform,READ,2,62323741,24751040,24139867,222737,220276,204663,0,0,0,545,42393,385162019,559138114,6435055145,11793180549,1116931035,168790813,22794395332156,26726086727,3542191914,78347654,1,0,0,0,0,15922,6280.618012812461,100000,154.7787,99,14967,188,289,100000
22,reference,1000,true,uniform,READ,1,6660135,2288297,2227946,1119,1,0,0,0,0,545,42393,385162019,559138114,6435055145,11793180551,1116931035,168790813,22794395542353,26726090097,3542191915,78347654,1,0,0,0,0,4429,22578.460149017836,100000,39.8377,24,12119,51,79,100000
22,clean-run,1000,true,uniform,READ,8,3246044,1799481,1797517,18019,1,0,0,0,0,545,42394,385169234,559138114,6435062204,11793184797,1116931098,168790818,22794426602401,26726129009,3542192856,78350050,1,0,0,0,0,15466,6465.79593948015,100000,150.1113,97,13927,181,280,100000
22,avg-run,1000,true,uniform,READ,10,6756578,3979645,3973628,39019,5,0,0,0,0,545,42394,385169234,559138114,6435062204,11793188231,1116931098,168790818,22794452731083,26726172097,3542192858,78350050,1,0,0,0,0,14221,7031.854299978904,100000,137.72873,110,14399,168,256,100000
23,extend,1000,true,uniform,EXTEND,2,62585689,24843216,24206114,240830,230276,222045,0,0,0,545,42394,385169234,559138114,6435062204,11793188535,1116931098,168790818,22794509841888,26726261727,3542198869,78350050,0,0,0,0,1,13081,764.4675483525724,10000,1261.6585,554,9855,1599,1787,10000
23,run,1000,true,uniform,READ,2,65906968,26737360,26097812,240833,230287,222050,0,0,0,545,42394,385169234,559138114,6435062204,11793188543,1116931098,168790818,22794511186754,26726281534,3542199116,78350050,1,0,0,0,0,16712,5983.724269985639,100000,162.49063,102,19103,195,301,100000
23,reference,1000,true,uniform,READ,1,6962646,2392431,2329181,1119,1,0,0,0,0,545,42394,385169234,559138114,6435062204,11793188544,1116931098,168790818,22794511396398,26726284897,3542199117,78350050,1,0,0,0,0,3988,25075.225677031092,100000,35.09463,24,11183,45,76,100000
23,clean-run,1000,true,uniform,READ,8,3300365,1870649,1868685,18737,1,0,0,0,0,545,42395,385176708,559138114,6435069397,11793192957,1116931180,168790822,22794543630032,26726325437,3542200077,78352294,1,0,0,0,0,16060,6226.650062266501,100000,156.08036,102,14735,188,292,100000
23,avg-run,1000,true,uniform,READ,10,6811915,4052241,4046224,39737,5,0,0,0,0,545,42395,385176708,559138114,6435069397,11793196391,1116931180,168790822,22794570758763,26726368526,3542200079,78352294,1,0,0,0,0,14630,6835.26999316473,100000,141.35347,116,14679,163,276,100000
24,extend,1000,true,uniform,EXTEND,2,66172885,26831285,26165966,259447,240287,240019,0,0,0,545,42395,385176708,559138114,6435069397,11793196718,1116931180,168790822,22794629572116,26726459086,3542206324,78352294,0,0,0,0,1,14192,704.6223224351747,10000,1376.1074,415,8735,1764,1893,10000
24,run,1000,true,uniform,READ,2,69570672,28790669,28122904,259449,240298,240022,0,0,0,545,42395,385176708,559138114,6435069397,11793196719,1116931180,168790822,22794631169396,26726482949,3542206587,78352294,1,0,0,0,0,16896,5918.560606060606,100000,164.43203,107,15423,197,308,100000
24,reference,1000,true,uniform,READ,1,7265157,2496565,2430416,1119,1,0,0,0,0,545,42395,385176708,559138114,6435069397,11793196719,1116931180,168790822,22794631169396,26726482949,3542206587,78352294,1,0,0,0,0,4131,24207.21374969741,100000,36.54348,24,10855,50,77,100000
24,clean-run,1000,true,uniform,READ,8,3362697,1936403,1934439,19388,1,0,0,0,0,545,42396,385184482,559138114,6435076773,11793201233,1116931247,168790826,22794664508893,26726524889,3542207528,78354935,1,0,0,0,0,16283,6141.374439599583,100000,157.90679,108,19087,190,296,100000
24,avg-run,1000,true,uniform,READ,10,6875260,4119282,4113265,40388,5,0,0,0,0,545,42396,385184482,559138114,6435076773,11793204667,1116931247,168790826,22794692637623,26726567978,3542207530,78354935,1,0,0,0,0,14705,6800.408024481469,100000,142.53126,117,14727,165,241,100000
25,extend,1000,true,uniform,EXTEND,2,69842768,28886677,28193158,278657,250298,258731,0,0,0,545,42396,385184482,559138114,6435076773,11793205077,1116931247,168790826,22794753926798,26726659933,3542214089,78354935,0,0,0,0,1,13739,727.8550112817527,10000,1327.7964,425,8455,1757,1912,10000
25,run,1000,true,uniform,READ,2,73305608,30895407,30199442,278659,250309,258733,0,0,0,545,42396,385184482,559138114,6435076773,11793205078,1116931247,168790826,22794755589046,26726684723,3542214370,78354935,1,0,0,0,0,17093,5850.348095711694,100000,166.48457,119,14751,200,308,100000
25,reference,1000,true,uniform,READ,1,7567668,2600699,2531651,1119,1,0,0,0,0,545,42396,385184482,559138114,6435076773,11793205078,1116931247,168790826,22794755589046,26726684723,3542214370,78354935,1,0,0,0,0,3673,27225.70106180234,100000,32.18554,21,14047,43,74,100000
25,clean-run,1000,true,uniform,READ,8,3414907,1987625,1985661,19901,1,0,0,0,0,545,42397,385192637,559138114,6435084395,11793209764,1116931356,168790830,22794790047858,26726727845,3542215311,78357226,1,0,0,0,0,16652,6005.284650492434,100000,161.59462,111,19615,197,308,100000
25,avg-run,1000,true,uniform,READ,10,6928462,4171530,4165513,40901,5,0,0,0,0,545,42397,385192637,559138114,6435084395,11793213198,1116931356,168790830,22794819176618,26726770935,3542215313,78357226,1,0,0,0,0,15292,6539.366989275438,100000,147.92311,121,16767,172,252,100000
26,extend,1000,true,uniform,EXTEND,2,73580295,30992461,30270823,298116,260309,277756,0,0,0,545,42397,385192637,559138114,6435084395,11793213539,1116931356,168790830,22794882234058,26726863103,3542222125,78357226,0,0,0,0,1,13266,753.8067239559776,10000,1282.8044,400,10071,1697,1833,10000
26,run,1000,true,uniform,READ,2,77089199,33046246,32322162,298118,260320,277758,0,0,0,545,42397,385192637,559138114,6435084395,11793213540,1116931356,168790830,22794883948942,26726888747,3542222419,78357226,1,0,0,0,0,17470,5724.098454493417,100000,169.84297,124,16015,200,301,100000
26,reference,1000,true,uniform,READ,1,7870179,2704833,2632886,1119,1,0,0,0,0,545,42397,385192637,559138114,6435084395,11793213540,1116931356,168790830,22794883948942,26726888747,3542222419,78357226,1,0,0,0,0,3834,26082.42044861763,100000,33.60821,24,11255,44,76,100000
26,clean-run,1000,true,uniform,READ,8,3460625,2032408,2030444,20344,1,0,0,0,0,545,42398,385201118,559138878,6435092120,11793218406,1116931457,168790834,22794919518712,26726932931,3542223360,78359742,1,0,0,0,0,16759,5966.943135031923,100000,163.06089,116,16255,197,286,100000
26,avg-run,1000,true,uniform,READ,10,7257387,4217199,4211182,41344,5,0,0,0,0,545,42398,385201118,559138878,6435099548,11793222143,1116931457,168790834,22794949647442,26726976020,3542223362,78359742,1,0,0,0,0,15545,6432.9366355741395,100000,150.85737,123,14871,174,289,100000
27,extend,1000,true,uniform,EXTEND,2,77367465,33144655,32395003,318015,270320,297294,0,0,0,545,42398,385201118,559138878,6435099548,11793222519,1116931457,168790834,22795014530943,26727068982,3542230439,78359742,0,0,0,0,1,13013,768.4623069238454,10000,1258.0894,419,14143,1721,1838,10000
27,run,1000,true,uniform,READ,2,80923905,35234666,34482568,318017,270331,297296,0,0,0,545,42398,385201118,559138878,6435099548,11793222520,1116931457,168790834,22795016309203,26727095593,3542230737,78359742,1,0,0,0,0,17682,5655.468838366701,100000,172.16203,122,15823,205,312,100000
27,reference,1000,true,uniform,READ,1,8172690,2808967,2734121,1119,1,0,0,0,0,545,42398,385201118,559138878,6435099548,11793222520,1116931457,168790834,22795016309203,26727095593,3542230737,78359742,1,0,0,0,0,4051,24685.262898049863,100000,36.03641,24,12663,46,78,100000
27,clean-run,1000,true,uniform,READ,8,3483121,2068646,2066682,20714,1,0,0,0,0,545,42399,385209928,559139646,6435100363,11793227811,1116931551,168790838,22795052980409,26727140703,3542231678,78363008,1,0,0,0,0,17171,5823.772639916137,100000,166.99433,121,14359,199,320,100000
27,avg-run,1000,true,uniform,READ,10,7256401,4254177,4248160,41714,5,0,0,0,0,545,42399,385209928,559139646,6435107787,11793231661,1116931551,168790838,22795084109143,26727183792,3542231680,78363008,1,0,0,0,0,15810,6325.110689437065,100000,153.38101,125,16831,175,270,100000
28,extend,1000,true,uniform,EXTEND,2,81204713,35333996,34556434,338232,280331,317164,0,0,0,545,42399,385209928,559139646,6435107787,11793231999,1116931551,168790838,22795150794674,26727277363,3542238894,78363008,0,0,0,0,1,13928,717.9781734635267,10000,1346.1407,492,10327,1740,1853,10000
28,run,1000,true,uniform,READ,2,84791281,37460538,36679654,338234,280342,317166,0,0,0,545,42399,385209928,559139646,6435107787,11793232002,1116931551,168790838,22795152620170,26727304889,3542239187,78363008,1,0,0,0,0,18344,5451.373746184038,100000,179.0188,128,15319,216,311,100000
28,reference,1000,true,uniform,READ,1,8475201,2913101,2835356,1119,1,0,0,0,0,545,42399,385209928,559139646,6435107787,11793232002,1116931551,168790838,22795152620170,26727304889,3542239187,78363008,1,0,0,0,0,4246,23551.577955723034,100000,37.54354,24,15559,50,79,100000
28,clean-run,1000,true,uniform,READ,71,3505715,2103612,2101648,21065,1,0,0,0,0,545,42400,385219036,559140414,6435108871,11793237243,1116931624,168790842,22795190390652,26727350893,3542240128,78365627,1,0,0,0,0,17723,5642.385600631947,100000,172.7487,125,16079,207,326,100000
28,avg-run,1000,true,uniform,READ,74,7279245,4289845,4283828,42065,5,0,0,0,0,545,42400,385219036,559140414,6435116296,11793241094,1116931624,168790842,22795222519382,26727393982,3542240130,78365627,1,0,0,0,0,16042,6233.636703652911,100000,155.50478,124,14455,179,258,100000
29,extend,1000,true,uniform,EXTEND,2,85073926,37559835,36754439,358752,290342,337327,0,0,0,545,42400,385219036,559140414,6435116296,11793241408,1116931624,168790842,22795291169596,26727488108,3542247595,78365627,0,0,0,0,1,14284,700.0840100812097,10000,1382.6013,818,8479,1761,1896,10000
29,run,1000,true,uniform,READ,2,88680760,39721741,38913023,358754,290353,337329,0,0,0,545,42400,385219036,559140414,6435116296,11793241409,1116931624,168790842,22795293038202,26727516380,3542247894,78365627,1,0,0,0,0,18960,5274.261603375528,100000,185.09048,135,15959,220,301,100000
29,reference,1000,true,uniform,READ,1,8777785,3018125,2936605,1119,1,0,0,0,0,545,42400,385219036,559140414,6435116296,11793241409,1116931624,168790842,22795293038202,26727516380,3542247894,78365627,1,0,0,0,0,4271,23413.720440177945,100000,38.04215,24,12631,50,81,100000
29,clean-run,1000,true,uniform,READ,42,3520837,2139902,2137938,21423,1,0,0,0,0,545,42401,385228472,559140945,6435117575,11793247033,1116931708,168790845,22795331910042,26727563324,3542248835,78368913,1,0,0,0,0,18470,5414.185165132648,100000,180.04358,129,20079,215,331,100000
29,avg-run,1000,true,uniform,READ,100,7039497,4326851,4320834,42423,5,0,0,0,0,545,42401,385228472,559140953,6435125236,11793252189,1116931708,168790845,22795365038722,26727606412,3542248837,78368913,1,0,0,0,0,16663,6001.320290463902,100000,161.77534,131,14591,184,310,100000
30,extend,1000,true,uniform,EXTEND,2,88996251,39823216,38989169,379639,300364,357850,0,0,0,545,42401,385228472,559140953,6435125236,11793252189,1116931708,168790845,22795435101917,26727717817,3542256340,78368913,0,0,0,0,1,14163,706.0650992021465,10000,1373.3638,710,8903,1743,1882,10000
30,run,1000,true,uniform,READ,2,92634351,42020789,41184296,379641,300375,357852,0,0,0,545,42401,385228472,559140953,6435125236,11793252190,1116931708,168790845,22795436392854,26727739463,3542256361,78368913,1,0,0,0,0,19619,5097.099750242112,100000,191.71482,135,15647,226,322,100000
30,reference,1000,true,uniform,READ,1,9080296,3122259,3037840,1119,1,0,0,0,0,545,42401,385228472,559140953,6435125236,11793252190,1116931708,168790845,22795436392854,26727739463,3542256361,78368913,1,0,0,0,0,4198,23820.867079561696,100000,37.57677,24,11935,50,78,100000
30,clean-run,1000,true,uniform,READ,43,3524879,2176340,2174376,21788,1,0,0,0,0,545,42402,385237053,559141436,6435127607,11793258499,1116931790,168790848,22795476366824,26727787366,3542257302,78372106,1,0,0,0,0,19119,5230.399079449762,100000,186.40442,132,18399,218,317,100000
30,avg-run,1000,true,uniform,READ,87,7043613,4364019,4358002,42788,5,0,0,0,0,545,42402,385237053,559141451,6435135316,11793263640,1116931790,168790848,22795510495534,26727830455,3542257304,78372106,1,0,0,0,0,16824,5943.889681407513,100000,163.44515,131,15151,188,272,100000
31,extend,1000,true,uniform,EXTEND,15,92921606,42123221,41261428,401023,310375,378819,0,0,0,545,42402,385237053,559141492,6435135316,11793264289,1116931790,168790848,22795582842731,26727926953,3542264437,78372106,0,0,0,0,1,15261,655.265054714632,10000,1481.9664,421,10359,1815,1953,10000
31,run,1000,true,uniform,READ,55,96542183,44362908,43498669,401025,310386,378821,0,0,0,545,42402,385237053,559141500,6435135316,11793264373,1116931790,168790848,22795584860541,26727957365,3542264772,78372106,1,0,0,0,0,20449,4890.21468042447,100000,199.99599,139,15535,231,331,100000
31,reference,1000,true,uniform,READ,237,9382571,3226393,3139075,1119,1,0,0,0,0,545,42402,385237053,559141500,6435135316,11793264610,1116931790,168790848,22795584860591,26727957366,3542264772,78372106,1,0,0,0,0,3853,25953.802232026992,100000,34.0642,24,13495,44,73,100000
31,clean-run,1000,true,uniform,READ,85,3528823,2217263,2215299,22203,1,0,0,0,0,545,42403,385247092,559141748,6435138542,11793271670,1116931882,168790854,22795625942313,26728006307,3542265713,78375380,1,0,0,0,0,19921,5019.828321871392,100000,194.48825,135,15999,227,341,100000
31,avg-run,1000,true,uniform,READ,166,7047574,4405772,4399755,43203,5,0,0,0,0,545,42403,385247092,559141748,6435146486,11793276854,1116931882,168790854,22795661071043,26728049396,3542265715,78375380,1,0,0,0,0,18250,5479.45205479452,100000,177.54786,143,17983,200,341,100000
32,extend,1000,true,uniform,EXTEND,1240,96830999,44466619,43577086,422876,320386,400223,0,0,0,545,42403,385247092,559141800,6435146486,11793278030,1116931882,168790854,22795735425526,26728146899,3542273615,78375380,0,0,0,0,1,13874,720.7726683004181,10000,1342.9301,422,8471,1736,1853,10000
32,run,1000,true,uniform,READ,1523,100483063,46751583,45859604,422878,320397,400225,0,0,0,545,42403,385247092,559142450,6435146486,11793278368,1116931882,168790854,22795737502205,26728178377,3542273945,78375380,1,0,0,0,0,21229,4710.537472325593,100000,207.76077,142,16015,240,368,100000
32,reference,1000,true,uniform,READ,554,9684765,3330527,3240310,1119,1,0,0,0,0,545,42403,385247092,559143661,6435146486,11793278608,1116931882,168790854,22795737502255,26728178378,3542273945,78375380,1,0,0,0,0,3862,25893.31952356292,100000,33.95939,24,13143,49,78,100000
32,clean-run,1000,true,uniform,READ,36,3543710,2263936,2261892,22652,18,0,0,0,0,545,42404,385257205,559144311,6435149643,11793285786,1116931977,168790856,22795779696399,26728228411,3542274886,78378564,1,0,0,0,0,20601,4854.133294500267,100000,201.53349,137,14983,233,349,100000
32,avg-run,1000,true,uniform,READ,44,7062739,4453338,4447241,43652,22,0,0,0,0,545,42404,385257205,559144311,6435157214,11793290930,1116931977,168790856,22795815825129,26728271500,3542274888,78378564,1,0,0,0,0,18552,5390.254420008624,100000,180.75941,149,15743,203,342,100000
33,extend,1000,true,uniform,EXTEND,3346,100775320,46856691,45939448,445229,330397,422068,0,0,0,545,42404,385257205,559144451,6435157214,11793292655,1116931977,168790856,22795892425027,26728370480,3542283083,78378564,0,0,0,0,1,14006,713.9797229758675,10000,1354.7443,420,13719,1749,1891,10000
33,run,1000,true,uniform,READ,3858,104458973,49193780,48273215,445231,330408,422070,0,0,0,545,42404,385257205,559147022,6435157214,11793293255,1116931977,168790856,22795894546183,26728402625,3542283420,78378564,1,0,0,0,0,21780,4591.368227731864,100000,212.8505,147,18767,243,381,100000
33,reference,1000,true,uniform,READ,887,9987016,3435551,3341559,1119,1,0,0,0,0,545,42404,385257205,559148279,6435157214,11793293505,1116931977,168790856,22795894546233,26728402626,3542283420,78378564,1,0,0,0,0,3732,26795.284030010716,100000,32.49566,24,12495,44,76,100000
33,clean-run,1000,true,uniform,READ,63,3551053,2312946,2310982,23161,1,0,0,0,0,545,42405,385267590,559148889,6435160505,11793300910,1116932063,168790859,22795937856187,26728453816,3542284361,78381758,1,0,0,0,0,21011,4759.411736709343,100000,205.29543,143,19727,235,302,100000
33,avg-run,1000,true,uniform,READ,86,7070164,4503371,4497354,44161,5,0,0,0,0,545,42405,385267590,559148889,6435168115,11793306050,1116932063,168790859,22795974984947,26728496906,3542284363,78381758,1,0,0,0,0,18903,5290.165582182723,100000,184.17765,149,18495,206,345,100000
34,extend,1000,true,uniform,EXTEND,6818,104783679,49300707,48354888,468217,340419,444487,0,0,0,545,42405,385267590,559148926,6435168115,11793307547,1116932063,168790859,22796053751347,26728610199,3542292739,78381758,0,0,0,0,1,14963,668.3151774376796,10000,1452.3375,430,8343,1806,1926,10000
34,run,1000,true,uniform,READ,7413,108498374,51693805,50745540,468219,340430,444489,0,0,0,545,42405,385267590,559149612,6435168115,11793307884,1116932063,168790859,22796055400904,26728637759,3542292787,78381758,1,0,0,0,0,22189,4506.737572671143,100000,217.10799,150,14959,246,365,100000
34,reference,1000,true,uniform,READ,1207,10289207,3539685,3442794,1119,1,0,0,0,0,545,42405,385267590,559150926,6435168115,11793308143,1116932063,168790859,22796055400904,26728637759,3542292787,78381758,1,0,0,0,0,4193,23849.272597185787,100000,37.03347,22,14743,50,80,100000
34,clean-run,1000,true,uniform,READ,67,3567445,2370391,2368427,23730,8,0,0,0,0,545,42406,385277286,559151385,6435171224,11793315670,1116932163,168790863,22796099836633,26728690244,3542293728,78384723,1,0,0,0,0,21622,4624.919063916382,100000,211.38407,147,14735,242,333,100000
34,avg-run,1000,true,uniform,READ,106,7086810,4561954,4555937,44730,12,0,0,0,0,545,42406,385277286,559151385,6435178985,11793320813,1116932163,168790863,22796137965363,26728733333,3542293730,78384723,1,0,0,0,0,19187,5211.862198363475,100000,187.27807,154,15511,209,353,100000
35,extend,1000,true,uniform,EXTEND,9440,108798190,51802244,50828731,491825,350430,467515,0,0,0,545,42406,385277286,559151721,6435178985,11793323034,1116932163,168790863,22796218593594,26728836256,3542301857,78384723,0,0,0,0,1,13790,725.1631617113851,10000,1333.0786,426,9623,1743,1883,10000
35,run,1000,true,uniform,READ,10871,113526643,54253981,53278072,491827,350441,467517,0,0,0,545,42406,385277286,559154948,6435184293,11793324139,1116932163,168790863,22796220776723,26728869335,3542302203,78384723,1,0,0,0,0,22991,4349.528076203732,100000,225.06404,152,19039,256,393,100000
35,reference,1000,true,uniform,READ,1551,10591374,3643819,3544029,1119,1,0,0,0,0,545,42406,385277286,559155683,6435184293,11793324401,1116932163,168790863,22796220776723,26728869335,3542302203,78384723,1,0,0,0,0,4089,24455.85717779408,100000,36.45491,23,11871,46,79,100000
35,clean-run,1000,true,uniform,READ,90,3585208,2428901,2426937,24310,1,0,0,0,0,545,42407,385287808,559156013,6435184294,11793332070,1116932259,168790866,22796266339503,26728923153,3542303144,78388349,1,0,0,0,0,22356,4473.072105922348,100000,218.50722,152,20399,250,349,100000
35,avg-run,1000,true,uniform,READ,162,7104854,4621624,4615607,45310,5,0,0,0,0,545,42407,385287808,559156013,6435192212,11793337278,1116932259,168790866,22796305468233,26728966242,3542303146,78388349,1,0,0,0,0,18914,5287.088928835783,100000,184.22481,151,15367,207,290,100000
36,extend,1000,true,uniform,EXTEND,14174,113844461,54364229,53363132,516124,360441,491162,0,0,0,545,42407,385287808,559156894,6435192212,11793340592,1116932259,168790866,22796388089316,26729070896,3542311722,78388349,0,0,0,0,1,14129,707.7641729775639,10000,1366.3538,433,11095,1733,1874,10000
36,run,1000,true,uniform,READ,15414,118613176,56883676,55879317,516126,360452,491164,0,0,0,545,42407,385287808,559159028,6435197622,11793341755,1116932259,168790866,22796390352860,26729105216,3542312079,78388349,1,0,0,0,0,23598,4237.647258242224,100000,231.10872,169,18111,264,341,100000
36,reference,1000,true,uniform,READ,1908,10893601,3748843,3645278,1119,1,0,0,0,0,545,42407,385287808,559160537,6435197622,11793342014,1116932259,168790866,22796390352860,26729105216,3542312079,78388349,1,0,0,0,0,4171,23975.065931431312,100000,37.28854,24,12511,49,75,100000
36,clean-run,1000,true,uniform,READ,117,3613941,2493808,2491844,24962,1,0,0,0,0,545,42408,385299181,559160719,6435197652,11793349891,1116932358,168790869,22796437049528,26729160448,3542313020,78392284,1,0,0,0,0,22693,4406.645220993258,100000,222.22623,166,15063,254,366,100000
36,avg-run,1000,true,uniform,READ,208,7134100,4687835,4681818,45962,5,0,0,0,0,545,42408,385299181,559160719,6435205689,11793355132,1116932358,168790869,22796477178288,26729203538,3542313022,78392284,1,0,0,0,0,19161,5218.934293617243,100000,186.83188,153,16991,210,334,100000
37,extend,1000,true,uniform,EXTEND,19159,118934677,56995776,55966241,541024,370452,515410,0,0,0,545,42408,385299181,559161675,6435205689,11793358826,1116932358,168790869,22796562370012,26729310056,3542322012,78392284,0,0,0,0,1,14865,672.7211570803902,10000,1440.7156,423,9887,1802,1928,10000
37,run,1000,true,uniform,READ,20672,123739650,59580604,58548623,541026,370463,515412,0,0,0,545,42408,385299181,559166341,6435211247,11793360485,1116932358,168790869,22796564694219,26729345156,3542322386,78392284,1,0,0,0,0,24261,4121.841638844236,100000,237.67159,171,15527,272,405,100000
37,reference,1000,true,uniform,READ,2273,11195747,3852977,3746513,1119,1,0,0,0,0,545,42408,385299181,559166935,6435211247,11793360740,1116932358,168790869,22796564694219,26729345156,3542322386,78392284,1,0,0,0,0,4049,24697.45616201531,100000,35.86512,24,12183,45,77,100000
37,clean-run,1000,true,uniform,READ,134,3640206,2558477,2556513,25614,1,0,0,0,0,545,42409,385310425,559167172,6435212121,11793368794,1116932483,168790873,22796612526395,26729401831,3542323327,78396176,1,0,0,0,0,23295,4292.7666881305,100000,228.14224,165,15895,260,398,100000
