Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
5,extend,10000,true,zipfian,EXTEND,1565120,31603185,15156067,14798024,1216899,700677,1137070,0,0,0,10,3224,3717929,38428206,461580758,884639718,69499255,15807287,1745469468426,2206587585,262754498,484079,0,0,0,0,1,154998,645.1696150918076,100000,1541.4742,373,58911,2589,3681,100000
5,run,10000,true,uniform,READ,1819811,33984435,15743547,15352946,1255233,750859,1173054,0,0,0,10,3225,3718041,38466506,461657779,884835766,69499255,15807287,1745632135575,2206987989,262790391,484079,0.5,0.5,0,0,0,77899,1283.7135264894287,49829,217.28168335708122,45,5807,518,625,49829
5,run,10000,true,uniform,UPDATE,1819811,33984435,15743547,15352946,1255233,750859,1173054,0,0,0,10,3225,3718041,38466506,461657779,884835766,69499255,15807287,1745632135575,2206987989,262790391,484079,0.5,0.5,0,0,0,77899,1283.7135264894287,50171,1322.7378963943313,559,15271,1676,1960,50171
5,reference,10000,true,uniform,READ,107968,6033894,1571209,1424503,133461,249767,63622,0,0,0,10,3225,3718061,38478662,461694895,884893303,69499255,15807287,1745764580245,2207364070,262801419,484079,0.5,0.5,0,0,0,76986,1298.937469150235,50042,208.10093521441988,32,6511,501,597,50042
5,reference,10000,true,uniform,UPDATE,107968,6033894,1571209,1424503,133461,249767,63622,0,0,0,10,3225,3718061,38478662,461694895,884893303,69499255,15807287,1745764580245,2207364070,262801419,484079,0.5,0.5,0,0,0,76986,1298.937469150235,49958,1317.9019376276071,308,19887,1658,1829,49958
5,clean-run,10000,true,uniform,READ,739,2495476,583014,555121,117998,50049,35473,0,4,385024,10,3226,3732940,38481142,461718594,884949004,69630647,15807305,1745977529241,2207888504,262809129,484102,0.5,0.5,0,0,0,70391,1420.636160872839,49952,173.5098694746957,35,12399,474,584,49952
5,clean-run,10000,true,uniform,UPDATE,739,2495476,583014,555121,117998,50049,35473,0,4,385024,10,3226,3732940,38481142,461718594,884949004,69630647,15807305,1745977529241,2207888504,262809129,484102,0.5,0.5,0,0,0,70391,1420.636160872839,50048,1219.5525495524296,283,8455,1618,1765,50048
5,avg-run,10000,true,uniform,READ,2482,5001137,1202808,1131838,208833,100064,67527,0,4,385024,10,3226,3732940,38481709,461732851,884961262,69630647,15807305,1746107633570,2208385556,262809133,484102,0.5,0.5,0,0,0,71059,1407.2812733080962,50011,182.7312791185939,29,6075,482,580,50011
5,avg-run,10000,true,uniform,UPDATE,2482,5001137,1202808,1131838,208833,100064,67527,0,4,385024,10,3226,3732940,38481709,461732851,884961262,69630647,15807305,1746107633570,2208385556,262809133,484102,0.5,0.5,0,0,0,71059,1407.2812733080962,49989,1224.827001940427,285,10447,1588,1694,49989
6,extend,10000,true,zipfian,EXTEND,2525736,41373211,19434164,18971065,1540929,850903,1454476,0,0,0,10,3228,3734917,38556958,461974128,885424272,69726821,15808464,1746924688153,2209854414,262874132,484102,0,0,0,0,1,156912,637.2998878352197,100000,1560.47637,353,37919,2465,3633,100000
6,run,10000,true,uniform,READ,2840029,43854503,20058545,19565168,1582420,900798,1493657,0,0,0,10,3228,3734956,38593658,462063358,885676115,69726821,15808464,1747077546025,2210257405,262900694,484102,0.5,0.5,0,0,0,75025,1332.8890369876708,50116,193.57464681937904,40,12535,500,615,50116
6,run,10000,true,uniform,UPDATE,2840029,43854503,20058545,19565168,1582420,900798,1493657,0,0,0,10,3228,3734956,38593658,462063358,885676115,69726821,15808464,1747077546025,2210257405,262900694,484102,0.5,0.5,0,0,0,75025,1332.8890369876708,49884,1295.3880402533878,440,42879,1648,1973,49884
6,reference,10000,true,uniform,READ,166005,8334597,2178354,2000588,174992,299571,96236,0,0,0,10,3228,3734956,38606977,462112377,885757738,69726821,15808464,1747225823890,2210650892,262914141,484102,0.5,0.5,0,0,0,72749,1374.5893414342465,50218,177.66846549046159,34,5659,489,600,50218
6,reference,10000,true,uniform,UPDATE,166005,8334597,2178354,2000588,174992,299571,96236,0,0,0,10,3228,3734956,38606977,462112377,885757738,69726821,15808464,1747225823890,2210650892,262914141,484102,0.5,0.5,0,0,0,72749,1374.5893414342465,49782,1268.219697882769,428,13431,1646,1842,49782
6,clean-run,10000,true,uniform,READ,19860,2624016,616782,591636,127357,50008,38506,0,4,385024,10,3229,3750252,38619409,462152050,885843906,69882692,15808488,1747478422525,2211209085,262928632,492858,0.5,0.5,0,0,0,66671,1499.9025063370882,49993,149.37103194447224,37,11991,455,570,49993
6,clean-run,10000,true,uniform,UPDATE,19860,2624016,616782,591636,127357,50008,38506,0,4,385024,10,3229,3750252,38619409,462152050,885843906,69882692,15808488,1747478422525,2211209085,262928632,492858,0.5,0.5,0,0,0,66671,1499.9025063370882,50007,1171.1093646889435,293,12623,1616,1881,50007
6,avg-run,10000,true,uniform,READ,20993,4958359,1189163,1122805,222001,99958,71460,0,4,385024,10,3229,3750252,38619609,462165325,885858609,69882692,15808488,1747617998887,2211674211,262928636,492858,0.5,0.5,0,0,0,65128,1535.4379068910453,50076,140.6767513379663,29,6871,445,556,50076
6,avg-run,10000,true,uniform,UPDATE,20993,4958359,1189163,1122805,222001,99958,71460,0,4,385024,10,3229,3750252,38619609,462165325,885858609,69882692,15808488,1747617998887,2211674211,262928636,492858,0.5,0.5,0,0,0,65128,1535.4379068910453,49924,1150.3140173063057,294,11231,1550,1683,49924
7,extend,10000,true,zipfian,EXTEND,3605036,51364862,23997880,23441907,1893128,1000831,1801087,0,0,0,10,3231,3752315,38696451,462432566,886414693,69973546,15810045,1748545773244,2213192016,263007226,492858,0,0,0,0,1,159616,626.5036086607859,100000,1587.8974,379,43231,2647,4003,100000
7,run,10000,true,uniform,READ,4063099,54223869,24716454,24130647,1936318,1050769,1842974,0,0,0,10,3231,3752317,38733363,462568006,886698568,69973546,15810045,1748681359162,2213715242,263029029,492858,0.5,0.5,0,0,0,75566,1323.3464785750205,50084,199.28090807443496,46,6151,504,613,50084
7,run,10000,true,uniform,UPDATE,4063099,54223869,24716454,24130647,1936318,1050769,1842974,0,0,0,10,3231,3752317,38733363,462568006,886698568,69973546,15810045,1748681359162,2213715242,263029029,492858,0.5,0.5,0,0,0,75566,1323.3464785750205,49916,1300.6353473836045,581,37695,1639,2057,49916
7,reference,10000,true,uniform,READ,249985,11187956,2840377,2628430,218610,349642,132922,0,0,0,10,3231,3752409,38750193,462596587,886797610,70138816,15810158,1748842661218,2214083106,263043817,492858,0.5,0.5,0,0,0,75461,1325.187845377082,49951,203.07909751556525,35,5527,507,611,49951
7,reference,10000,true,uniform,UPDATE,249985,11187956,2840377,2628430,218610,349642,132922,0,0,0,10,3231,3752409,38750193,462596587,886797610,70138816,15810158,1748842661218,2214083106,263043817,492858,0.5,0.5,0,0,0,75461,1325.187845377082,50049,1291.5353753321745,292,14663,1665,1842,50049
7,clean-run,10000,true,uniform,READ,36317,2728525,653471,618262,134278,50025,41131,0,4,385024,10,3232,3768061,38765677,462641261,886921240,70139000,15810179,1749065430391,2214621297,263049519,504161,0.5,0.5,0,0,0,67303,1485.817868445686,49976,162.7600048023051,38,13279,469,579,49976
7,clean-run,10000,true,uniform,UPDATE,36317,2728525,653471,618262,134278,50025,41131,0,4,385024,10,3232,3768061,38765677,462641261,886921240,70139000,15810179,1749065430391,2214621297,263049519,504161,0.5,0.5,0,0,0,67303,1485.817868445686,50024,1169.7122980969134,296,15887,1605,1766,50024
7,avg-run,10000,true,uniform,READ,53408,5419539,1325180,1248404,235074,100082,77394,0,4,385024,10,3232,3768061,38766277,462655617,886936142,70139000,15810179,1749213705011,2215135228,263049523,504161,0.5,0.5,0,0,0,67117,1489.9354857934652,49969,156.82345053933437,30,12879,469,582,49969
7,avg-run,10000,true,uniform,UPDATE,53408,5419539,1325180,1248404,235074,100082,77394,0,4,385024,10,3232,3768061,38766277,462655617,886936142,70139000,15810179,1749213705011,2215135228,263049523,504161,0.5,0.5,0,0,0,67117,1489.9354857934652,50031,1172.2347544522397,291,6151,1570,1696,50031
8,extend,10000,true,zipfian,EXTEND,4917318,62006811,29122336,28475247,2292206,1150802,2196361,0,0,0,10,3234,3769808,38846234,462976089,887555565,70217239,15810245,1750318533011,2216874699,263161770,504161,0,0,0,0,1,166659,600.0276012696584,100000,1658.21667,373,64159,2863,4995,100000
8,run,10000,true,uniform,READ,5332032,64557835,29783149,29106129,2335608,1200608,2239501,0,0,0,10,3234,3770501,38882634,463117058,887916690,70217239,15810245,1750421030881,2217314204,263162474,504161,0.5,0.5,0,0,0,74598,1340.5185125606586,50205,199.87168608704312,43,16311,510,631,50205
8,run,10000,true,uniform,UPDATE,5332032,64557835,29783149,29106129,2335608,1200608,2239501,0,0,0,10,3234,3770501,38882634,463117058,887916690,70217239,15810245,1750421030881,2217314204,263162474,504161,0.5,0.5,0,0,0,74598,1340.5185125606586,49795,1282.327623255347,479,42591,1630,2044,49795
8,reference,10000,true,uniform,READ,397567,14367626,3605660,3358481,263766,399649,173148,0,0,0,10,3235,3772414,38913213,463189312,888065630,70346380,15811249,1750676051453,2217763767,263193319,504161,0.5,0.5,0,0,0,77101,1297.0000389100012,50026,203.50227881501618,44,6543,507,613,50026
8,reference,10000,true,uniform,UPDATE,397567,14367626,3605660,3358481,263766,399649,173148,0,0,0,10,3235,3772414,38913213,463189312,888065630,70346380,15811249,1750676051453,2217763767,263193319,504161,0.5,0.5,0,0,0,77101,1297.0000389100012,49974,1324.4754872533717,404,26111,1693,1991,49974
8,clean-run,10000,true,uniform,READ,49061,2748638,650045,624272,137986,49927,42317,0,4,385024,10,3236,3784546,38937633,463241343,888226754,70413431,15811447,1750924593639,2218324225,263200765,515750,0.5,0.5,0,0,0,73248,1365.2249890782,50074,193.46636977273636,41,5907,502,602,50074
8,clean-run,10000,true,uniform,UPDATE,49061,2748638,650045,624272,137986,49927,42317,0,4,385024,10,3236,3784546,38937633,463241343,888226754,70413431,15811447,1750924593639,2218324225,263200765,515750,0.5,0.5,0,0,0,73248,1365.2249890782,49926,1258.7171413692265,312,46879,1649,1814,49926
8,avg-run,10000,true,uniform,READ,73020,5201928,1240955,1175366,238509,100091,78587,0,4,385024,10,3236,3784546,38940391,463263826,888243818,70413431,15811447,1751084424181,2218849201,263200769,515750,0.5,0.5,0,0,0,65831,1519.0411812064226,49862,148.0280975492359,29,6279,465,575,49862
8,avg-run,10000,true,uniform,UPDATE,73020,5201928,1240955,1175366,238509,100091,78587,0,4,385024,10,3236,3784546,38940391,463263826,888243818,70413431,15811447,1751084424181,2218849201,263200769,515750,0.5,0.5,0,0,0,65831,1519.0411812064226,50138,1152.880051059077,270,10455,1563,1696,50138
9,extend,10000,true,zipfian,EXTEND,6335688,72626164,34284469,33548704,2698744,1300652,2599495,0,0,0,10,3238,3786201,39022120,463591168,888877965,70491073,15811473,1752209099825,2220600134,263310218,515750,0,0,0,0,1,168404,593.8101232749816,100000,1675.4662,401,47391,2863,5251,100000
9,run,10000,true,uniform,READ,6788971,75159933,34949736,34186203,2745875,1350787,2645041,0,0,0,10,3239,3787639,39060120,463764667,889266120,70587263,15812678,1752325936226,2221052585,263313438,515750,0.5,0.5,0,0,0,78464,1274.4698205546492,49876,219.44991579116208,52,6659,529,642,49876
9,run,10000,true,uniform,UPDATE,6788971,75159933,34949736,34186203,2745875,1350787,2645041,0,0,0,10,3239,3787639,39060120,463764667,889266120,70587263,15812678,1752325936226,2221052585,263313438,515750,0.5,0.5,0,0,0,78464,1274.4698205546492,50124,1332.5949245870243,468,44671,1684,2295,50124
9,reference,10000,true,uniform,READ,616306,17257094,4312365,4031930,310783,449626,215395,0,0,0,10,3239,3787856,39096620,463839819,889459611,70587263,15812678,1752605252977,2221519138,263358271,515750,0.5,0.5,0,0,0,74237,1347.0371916968627,50045,193.25754820661405,44,13119,499,613,50045
9,reference,10000,true,uniform,UPDATE,616306,17257094,4312365,4031930,310783,449626,215395,0,0,0,10,3239,3787856,39096620,463839819,889459611,70587263,15812678,1752605252977,2221519138,263358271,515750,0.5,0.5,0,0,0,74237,1347.0371916968627,49955,1278.9301171053949,492,14679,1667,1969,49955
9,clean-run,10000,true,uniform,READ,71444,2751534,654597,623517,144309,49695,43928,0,4,385024,10,3240,3797811,39129053,463899582,889649440,70665831,15812928,1752859811811,2222082047,263363534,528729,0.5,0.5,0,0,0,69815,1432.3569433502828,50306,175.9356339204071,44,12455,481,586,50306
9,clean-run,10000,true,uniform,UPDATE,71444,2751534,654597,623517,144309,49695,43928,0,4,385024,10,3240,3797811,39129053,463899582,889649440,70665831,15812928,1752859811811,2222082047,263363534,528729,0.5,0.5,0,0,0,69815,1432.3569433502828,49694,1213.4725318951987,301,7951,1622,1786,49694
9,avg-run,10000,true,uniform,READ,119511,5119692,1220058,1147929,244869,99801,80321,0,4,385024,10,3240,3797811,39150475,463931200,889687663,70665831,15812928,1753033936189,2222597132,263363538,528729,0.5,0.5,0,0,0,66099,1512.8821918637195,49920,147.38030849358975,26,5471,454,571,49920
9,avg-run,10000,true,uniform,UPDATE,119511,5119692,1220058,1147929,244869,99801,80321,0,4,385024,10,3240,3797811,39150475,463931200,889687663,70665831,15812928,1753033936189,2222597132,263363538,528729,0.5,0.5,0,0,0,66099,1512.8821918637195,50080,1160.7610223642173,314,9743,1553,1692,50080
10,extend,10000,true,zipfian,EXTEND,7812591,83054709,39350962,38531132,3110545,1450831,3006884,0,0,0,10,3242,3800020,39235454,464259428,890353388,70746068,15814719,1754182601358,2224348242,263476190,528729,0,0,0,0,1,174562,572.8623640884041,100000,1736.74725,388,46175,2821,5131,100000
10,run,10000,true,uniform,READ,8370139,85719593,40039968,39199506,3159533,1500985,3054921,0,0,0,10,3243,3800440,39275054,464459299,890754026,70817724,15815751,1754418911589,2224905094,263512502,528729,0.5,0.5,0,0,0,81462,1227.5662271979572,49868,231.81292612496992,53,7687,537,650,49868
10,run,10000,true,uniform,UPDATE,8370139,85719593,40039968,39199506,3159533,1500985,3054921,0,0,0,10,3243,3800440,39275054,464459299,890754026,70817724,15815751,1754418911589,2224905094,263512502,528729,0.5,0.5,0,0,0,81462,1227.5662271979572,50132,1379.7218343572968,392,40447,1698,2297,50132
10,reference,10000,true,uniform,READ,874794,20091142,5013465,4701042,359265,499459,259654,0,0,0,10,3243,3800440,39311254,464538148,890970536,70817724,15815751,1754634568863,2225297494,263535624,528729,0.5,0.5,0,0,0,74040,1350.621285791464,50189,187.65530295483074,48,13111,502,622,50189
10,reference,10000,true,uniform,UPDATE,874794,20091142,5013465,4701042,359265,499459,259654,0,0,0,10,3243,3800440,39311254,464538148,890970536,70817724,15815751,1754634568863,2225297494,263535624,528729,0.5,0.5,0,0,0,74040,1350.621285791464,49811,1283.5064142458493,337,13623,1658,1963,49811
10,clean-run,10000,true,uniform,READ,87620,2748689,651145,624325,150549,49870,46431,0,4,385024,10,3244,3809620,39347252,464603134,891167867,70930636,15815979,1754908201382,2225881526,263541828,543571,0.5,0.5,0,0,0,71188,1404.7311344608643,50131,180.80511061020127,45,13407,488,599,50131
10,clean-run,10000,true,uniform,UPDATE,87620,2748689,651145,624325,150549,49870,46431,0,4,385024,10,3244,3809620,39347252,464603134,891167867,70930636,15815979,1754908201382,2225881526,263541828,543571,0.5,0.5,0,0,0,71188,1404.7311344608643,49869,1232.7999358318796,306,70143,1628,1798,49869
10,avg-run,10000,true,uniform,READ,131018,5055060,1194013,1125991,251236,99934,82731,0,4,385024,10,3244,3809620,39369946,464639272,891208443,70930636,15815979,1755096769201,2226407160,263541832,543571,0.5,0.5,0,0,0,69481,1439.242382809689,49962,169.7639806252752,32,5711,476,588,49962
10,avg-run,10000,true,uniform,UPDATE,131018,5055060,1194013,1125991,251236,99934,82731,0,4,385024,10,3244,3809620,39369946,464639272,891208443,70930636,15815979,1755096769201,2226407160,263541832,543571,0.5,0.5,0,0,0,69481,1439.242382809689,50038,1206.377932771094,330,8903,1574,1710,50038
