Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
3,extend,1000,true,zipfian,EXTEND,2,2365572,801001,738136,22159,30051,15988,0,0,0,248,12572,13445546,150750453,2157864127,4642001261,315040313,52218335,6720659711428,7794710362,1082189839,40886823,0,0,0,0,1,14093,709.5721280068119,10000,1369.9446,788,16095,1703,1883,10000
3,run,1000,true,uniform,READ,2,4005687,1363348,1298037,22892,30062,16682,0,0,0,248,12572,13445546,150750453,2157864127,4642001263,315040313,52218335,6720661738560,7794719486,1082189865,40886823,1,0,0,0,0,4812,20781.37988362427,100000,44.36773,25,23951,61,113,100000
3,reference,1000,true,uniform,READ,1,914376,313599,305707,1659,1,0,0,0,0,248,12572,13445546,150750453,2157864127,4642001263,315040313,52218335,6720661738560,7794719486,1082189865,40886823,1,0,0,0,0,3638,27487.63056624519,100000,32.5582,21,23695,45,69,100000
3,clean-run,1000,true,uniform,READ,8,1586687,535904,533940,6047,1,0,0,0,0,248,12573,13448735,150750453,2157866172,4642003019,315040340,52218343,6720672815273,7794731553,1082190806,40886848,1,0,0,0,0,5186,19282.684149633627,100000,48.0592,25,22095,65,124,100000
3,avg-run,1000,true,uniform,READ,10,3786194,1266522,1260511,13047,5,0,0,0,0,248,12573,13448735,150750453,2157866172,4642003654,315040340,52218343,6720678185307,7794746604,1082190808,40886848,1,0,0,0,0,5511,18145.527127563055,100000,51.28327,29,15015,64,95,100000
4,extend,1000,true,zipfian,EXTEND,2,4195194,1429064,1337573,33823,40062,26650,0,0,0,248,12573,13448735,150750453,2157866172,4642004316,315040340,52218343,6720706309243,7794815689,1082192692,40886848,0,0,0,0,1,13713,729.2350324509589,10000,1330.6209,823,10223,1717,1926,10000
4,run,1000,true,uniform,READ,2,6110330,2090760,1996823,34595,40073,27383,0,0,0,248,12573,13448735,150750453,2157866172,4642004331,315040340,52218343,6720710060134,7794826761,1082192941,40886848,1,0,0,0,0,5823,17173.278378842522,100000,54.48432,27,24271,73,132,100000
4,reference,1000,true,uniform,READ,1,1217037,417384,407469,1659,1,0,0,0,0,248,12573,13448735,150750453,2157866172,4642004334,315040340,52218343,6720710181540,7794828057,1082193119,40886848,1,0,0,0,0,3638,27487.63056624519,100000,32.53122,21,19535,43,68,100000
4,clean-run,1000,true,uniform,READ,8,1827264,624488,623401,6250,1,0,0,0,0,248,12574,13452277,150750453,2157868377,4642006047,315040367,52218349,6720720871849,7794840176,1082194059,40887059,1,0,0,0,0,5320,18796.992481203008,100000,49.38024,26,21695,69,137,100000
4,avg-run,1000,true,uniform,READ,10,4396059,1472681,1466670,17063,12,0,0,0,0,248,12574,13452277,150750453,2157868377,4642007542,315040367,52218349,6720733396362,7794863385,1082194063,40887278,1,0,0,0,0,5024,19904.458598726116,100000,46.31789,31,13407,65,97,100000
5,extend,1000,true,zipfian,EXTEND,2,6315811,2161815,2041025,47156,50073,39164,0,0,0,248,12574,13452277,150750453,2157868377,4642008165,315040367,52218349,6720765737589,7794937379,1082196392,40887278,0,0,0,0,1,14612,684.369011771147,10000,1421.9207,883,16863,1774,2071,10000
5,run,1000,true,uniform,READ,2,8441807,2902102,2778866,47957,50084,39936,0,0,0,248,12574,13452277,150750453,2157868377,4642008186,315040367,52218349,6720769745511,7794950207,1082196677,40887278,1,0,0,0,0,5604,17844.396859386154,100000,52.21467,28,23055,73,143,100000
5,reference,1000,true,uniform,READ,1,1519771,522059,509245,1659,1,0,0,0,0,248,12574,13452277,150750453,2157868377,4642008186,315040367,52218349,6720769745511,7794950207,1082196677,40887278,1,0,0,0,0,3683,27151.778441487917,100000,32.8043,21,25679,43,61,100000
5,clean-run,1000,true,uniform,READ,8,2030143,697323,696236,7010,1,0,0,0,0,248,12575,13456419,150750453,2157871362,4642010084,315040406,52218359,6720781581544,7794963851,1082197617,40887618,1,0,0,0,0,4827,20716.801325875284,100000,44.42802,27,20655,65,140,100000
5,avg-run,1000,true,uniform,READ,10,4922223,1651348,1645337,19373,5,0,0,0,0,248,12575,13456419,150750453,2157871362,4642011837,315040406,52218359,6720796424721,7794990314,1082197620,40887980,1,0,0,0,0,5799,17244.35247456458,100000,54.0111,33,13311,72,124,100000
6,extend,1000,true,zipfian,EXTEND,2,8661554,2977104,2828025,62476,60084,53810,0,0,0,248,12575,13456419,150750453,2157871362,4642012556,315040406,52218359,6720833654381,7795070174,1082200356,40887980,0,0,0,0,1,14557,686.9547296833139,10000,1415.4121,679,17327,1814,2185,10000
6,run,1000,true,uniform,READ,2,10955794,3784093,3631692,63306,60095,54611,0,0,0,248,12575,13456419,150750453,2157871362,4642012761,315040406,52218359,6720838032106,7795086428,1082200880,40887980,1,0,0,0,0,5849,17096.939647803043,100000,54.82685,29,24943,76,164,100000
6,reference,1000,true,uniform,READ,1,1822432,625844,611007,1659,1,0,0,0,0,248,12575,13456419,150750453,2157871362,4642012761,315040406,52218359,6720838032106,7795086428,1082200880,40887980,1,0,0,0,0,3774,26497.085320614733,100000,33.91092,21,23695,45,69,100000
6,clean-run,1000,true,uniform,READ,8,2243633,780263,778299,8532,1,0,0,0,0,248,12576,13461461,150750453,2157875024,4642014994,315040449,52218366,6720852807574,7795103919,1082201821,40888521,1,0,0,0,0,5244,19069.412662090006,100000,48.60842,28,20047,69,170,100000
6,avg-run,1000,true,uniform,READ,10,5078941,1720239,1714228,17532,5,0,0,0,0,248,12576,13461461,150750453,2157875024,4642016081,315040449,52218366,6720861471408,7795122975,1082201823,40888521,1,0,0,0,0,5776,17313.019390581718,100000,53.93072,34,19919,67,98,100000
7,extend,1000,true,zipfian,EXTEND,2,11192283,3864559,3686475,80204,70095,70960,0,0,0,248,12576,13461461,150750453,2157875024,4642016933,315040449,52218366,6720904679417,7795209968,1082204988,40888521,0,0,0,0,1,13911,718.8555819135936,10000,1350.4342,805,19839,1804,2231,10000
7,run,1000,true,uniform,READ,2,13623499,4728930,4548400,81061,70106,71790,0,0,0,248,12576,13461461,150750453,2157875024,4642016936,315040449,52218366,6720909194139,7795227243,1082205360,40888521,1,0,0,0,0,6460,15479.876160990712,100000,60.72417,31,13535,83,176,100000
7,reference,1000,true,uniform,READ,1,2125166,730519,712783,1659,1,0,0,0,0,248,12576,13461461,150750453,2157875024,4642016936,315040449,52218366,6720909194139,7795227243,1082205360,40888521,1,0,0,0,0,3427,29180.040852057195,100000,30.30888,21,12007,43,68,100000
7,clean-run,1000,true,uniform,READ,8,2379915,834892,832928,9102,1,0,0,0,0,248,12577,13467130,150750453,2157878301,4642019315,315040490,52218370,6720925154739,7795246023,1082206301,40889149,1,0,0,0,0,6716,14889.815366289458,100000,63.28881,29,212991,78,167,100000
7,avg-run,1000,true,uniform,READ,10,5218083,1776116,1770105,18102,5,0,0,0,0,248,12577,13467130,150750453,2157878301,4642020491,315040490,52218370,6720934818573,7795265079,1082206303,40889149,1,0,0,0,0,6085,16433.853738701724,100000,57.09614,36,15943,72,110,100000
8,extend,1000,true,zipfian,EXTEND,2,13931657,4829329,4622572,100571,80117,90788,0,0,0,248,12577,13467130,150750453,2157878301,4642020575,315040490,52218370,6720987219190,7795373159,1082210451,40889149,0,0,0,0,1,14901,671.0958996040534,10000,1449.684,853,9327,1935,2401,10000
8,run,1000,true,uniform,READ,2,16481647,5741515,5532312,101448,80128,91658,0,0,0,248,12577,13467130,150750453,2157878301,4642020575,315040490,52218370,6720989681050,7795385410,1082210455,40889149,1,0,0,0,0,6329,15800.284405119291,100000,59.30388,32,15303,85,189,100000
8,reference,1000,true,uniform,READ,1,2427900,835194,814559,1659,1,0,0,0,0,248,12577,13467130,150750453,2157878301,4642020575,315040490,52218370,6720989681050,7795385410,1082210455,40889149,1,0,0,0,0,3630,27548.209366391184,100000,32.30014,19,13535,43,63,100000
8,clean-run,1000,true,uniform,READ,8,2464548,873531,872444,8765,1,0,0,0,0,248,12578,13472511,150750453,2157881043,4642022883,315040533,52218376,6721004893155,7795402611,1082211395,40889983,1,0,0,0,0,6473,15448.78727019929,100000,60.88224,32,12895,82,182,100000
8,avg-run,1000,true,uniform,READ,10,5655412,1929292,1923281,19653,5,0,0,0,0,248,12578,13472511,150750453,2157881043,4642024412,315040533,52218376,6721017624998,7795426508,1082211398,40889983,1,0,0,0,0,6004,16655.562958027982,100000,56.11971,38,21967,77,123,100000
9,extend,1000,true,zipfian,EXTEND,2,16739969,5828617,5593820,121079,90128,110822,0,0,0,248,12578,13472511,150750453,2157881043,4642025502,315040533,52218376,6721068975381,7795521904,1082214828,40889983,0,0,0,0,1,14675,681.4310051107325,10000,1427.5091,449,17199,1955,2495,10000
9,run,1000,true,uniform,READ,2,19382596,6790934,6553691,121973,90139,111699,0,0,0,248,12578,13472511,150750453,2157881043,4642025523,315040533,52218376,6721073867409,7795542286,1082215285,40890050,1,0,0,0,0,6612,15124.01693889897,100000,62.22148,33,18015,86,186,100000
9,reference,1000,true,uniform,READ,1,2730561,938979,916321,1659,1,0,0,0,0,248,12578,13472511,150750453,2157881043,4642025523,315040533,52218376,6721073867459,7795542287,1082215285,40890050,1,0,0,0,0,3757,26616.98163428267,100000,33.60764,18,12919,43,68,100000
9,clean-run,1000,true,uniform,READ,8,2602930,935425,933461,10139,1,0,0,0,0,248,12579,13479297,150750453,2157885094,4642028163,315040593,52218380,6721092148815,7795563431,1082216226,40891021,1,0,0,0,0,6459,15482.272797646694,100000,60.58662,31,14647,87,195,100000
9,avg-run,1000,true,uniform,READ,10,5756911,1980871,1974860,20139,5,0,0,0,0,248,12579,13479297,150750453,2157885094,4642029656,315040593,52218380,6721104133711,7795586051,1082216677,40891021,1,0,0,0,0,6006,16650.01665001665,100000,55.93286,38,16447,71,116,100000
10,extend,1000,true,zipfian,EXTEND,2,19655670,6883557,6619973,143684,100139,132989,0,0,0,248,12579,13479297,150750453,2157885094,4642030490,315040593,52218380,6721160960269,7795687257,1082220704,40891021,0,0,0,0,1,14861,672.9022273063724,10000,1447.5703,758,15111,2012,2617,10000
10,run,1000,true,uniform,READ,2,22380014,7889804,7623774,144586,100150,133883,0,0,0,248,12579,13479297,150750453,2157885094,4642030504,315040593,52218380,6721166013023,7795709913,1082221192,40891021,1,0,0,0,0,7184,13919.821826280624,100000,67.93957,35,18367,95,198,100000
10,reference,1000,true,uniform,READ,1,3033295,1043654,1018097,1659,1,0,0,0,0,248,12579,13479297,150750453,2157885094,4642030504,315040593,52218380,6721166013023,7795709913,1082221192,40891021,1,0,0,0,0,3527,28352.707683583783,100000,31.41216,20,14383,42,66,100000
10,clean-run,1000,true,uniform,READ,8,2683807,981340,979376,10586,1,0,0,0,0,248,12580,13487111,150750453,2157889211,4642033289,315040660,52218384,6721185418115,7795732102,1082222133,40891995,1,0,0,0,0,6777,14755.791648221928,100000,63.77348,32,15527,90,202,100000
10,avg-run,1000,true,uniform,READ,10,5839366,2027712,2021701,20586,5,0,0,0,0,248,12580,13487111,150750453,2157889211,4642034782,315040660,52218384,6721198231185,7795753161,1082222135,40891995,1,0,0,0,0,5996,16677.78519012675,100000,55.90435,39,16927,77,124,100000
11,extend,1000,true,zipfian,EXTEND,2,22722649,8000230,7707965,168499,110161,157342,0,0,0,248,12580,13487111,150750453,2157889211,4642035142,315040660,52218384,6721264321019,7795882524,1082227275,40891995,0,0,0,0,1,15122,661.2881893929374,10000,1472.7322,635,16239,2055,2769,10000
11,run,1000,true,uniform,READ,2,25510554,9043335,8748624,169421,110172,158261,0,0,0,248,12580,13487111,150750453,2157889211,4642035142,315040660,52218384,6721266531166,7795889075,1082227275,40891995,1,0,0,0,0,7245,13802.622498274672,100000,68.67248,35,20415,92,202,100000
11,reference,1000,true,uniform,READ,1,3336029,1148329,1119873,1659,1,0,0,0,0,248,12580,13487111,150750453,2157889211,4642035142,315040660,52218384,6721266531166,7795889075,1082227275,40891995,1,0,0,0,0,3248,30788.17733990148,100000,28.60263,21,12407,40,72,100000
11,clean-run,1000,true,uniform,READ,8,2721726,1007402,1006315,10119,1,0,0,0,0,248,12581,13495249,150750453,2157892985,4642037843,315040723,52218390,6721285056209,7795908997,1082228215,40892927,1,0,0,0,0,6557,15250.876925423212,100000,61.64477,34,12863,87,202,100000
11,avg-run,1000,true,uniform,READ,10,5930596,2065336,2059325,26172,5,0,0,0,0,248,12581,13495249,150750453,2157892985,4642041111,315040723,52218390,6721311820848,7795943682,1082228218,40893934,1,0,0,0,0,6656,15024.038461538461,100000,62.67055,39,15943,82,142,100000
12,extend,1000,true,zipfian,EXTEND,2,25806247,9143572,8823470,194981,120172,183409,0,0,0,248,12581,13495249,150750547,2157892985,4642042196,315040723,52218390,6721379352336,7796056418,1082232679,40893934,0,0,0,0,1,14951,668.8515818339911,10000,1456.1238,809,21759,2115,2841,10000
12,run,1000,true,uniform,READ,2,29498478,10232864,9910316,195904,120183,184331,0,0,0,248,12581,13495249,150751093,2157892985,4642042233,315040723,52218390,6721384784791,7796083046,1082233258,40893934,1,0,0,0,0,7497,13338.668800853675,100000,71.05133,35,21999,96,218,100000
12,reference,1000,true,uniform,READ,1,3638690,1252114,1221635,1659,1,0,0,0,0,248,12581,13495249,150751093,2157892985,4642042233,315040723,52218390,6721384784791,7796083046,1082233258,40893934,1,0,0,0,0,3233,30931.02381688834,100000,28.38057,21,11991,42,70,100000
12,clean-run,1000,true,uniform,READ,8,2822813,1065606,1063642,11464,1,0,0,0,0,248,12582,13504268,150751093,2157899212,4642045602,315040787,52218397,6721406456370,7796107290,1082234199,40894959,1,0,0,0,0,6913,14465.499783017503,100000,65.15875,34,18079,91,213,100000
12,avg-run,1000,true,uniform,READ,10,5982282,2113818,2107807,21464,5,0,0,0,0,248,12582,13504268,150751093,2157899212,4642047642,315040787,52218397,6721421451714,7796129985,1082234674,40894959,1,0,0,0,0,6128,16318.537859007833,100000,57.47569,40,20703,72,119,100000
13,extend,1000,true,zipfian,EXTEND,2,29816938,10339418,9990709,224064,130183,212027,0,0,0,248,12582,13504268,150751093,2157899212,4642048562,315040787,52218397,6721495429004,7796250222,1082239501,40894959,0,0,0,0,1,14434,692.8086462519052,10000,1401.8373,703,10199,2167,2839,10000
13,run,1000,true,uniform,READ,2,33577307,11477003,11125848,225003,130194,212950,0,0,0,248,12582,13504268,150751093,2157899212,4642048583,315040787,52218397,6721501019111,7796279397,1082240107,40894959,1,0,0,0,0,7746,12909.888974954816,100000,73.63905,39,16207,103,225,100000
13,reference,1000,true,uniform,READ,1,3941424,1356789,1323411,1659,1,0,0,0,0,248,12582,13504268,150751093,2157899212,4642048583,315040787,52218397,6721501019111,7796279397,1082240107,40894959,1,0,0,0,0,3597,27800.945232137892,100000,32.00358,21,12031,43,72,100000
13,clean-run,1000,true,uniform,READ,8,2881604,1110734,1108770,11976,1,0,0,0,0,248,12583,13514397,150751093,2157904403,4642051567,315040864,52218401,6721523837593,7796304815,1082241048,40896091,1,0,0,0,0,6966,14355.44071202986,100000,65.64774,35,17567,93,225,100000
13,avg-run,1000,true,uniform,READ,10,6042467,2160034,2154023,21976,5,0,0,0,0,248,12583,13514397,150751093,2157904403,4642053891,315040864,52218401,6721539650776,7796325876,1082241050,40896091,1,0,0,0,0,6319,15825.28881152081,100000,59.27782,41,16431,77,124,100000
14,extend,1000,true,zipfian,EXTEND,2,33973591,11599558,11222340,254464,140205,241959,0,0,0,248,12583,13514397,150751093,2157904403,4642054040,315040864,52218401,6721621087860,7796477247,1082246973,40896091,0,0,0,0,1,15456,646.9979296066252,10000,1505.6034,785,15135,2237,3141,10000
14,run,1000,true,uniform,READ,2,37781810,12784504,12404840,255405,140216,242902,0,0,0,248,12583,13514397,150751093,2157904403,4642054040,315040864,52218401,6721623303608,7796483193,1082246975,40896091,1,0,0,0,0,7954,12572.290671360322,100000,75.6766,41,19263,108,248,100000
14,reference,1000,true,uniform,READ,1,4244158,1461464,1425187,1659,1,0,0,0,0,248,12583,13514397,150751093,2157904403,4642054040,315040864,52218401,6721623303608,7796483193,1082246975,40896091,1,0,0,0,0,3577,27956.38803466592,100000,31.75851,21,16375,44,74,100000
14,clean-run,1000,true,uniform,READ,8,2893620,1150661,1149574,11474,1,0,0,0,0,248,12584,13524632,150751093,2157908996,4642057161,315040940,52218410,6721645138836,7796505852,1082247915,40897464,1,0,0,0,0,7408,13498.92008639309,100000,70.16196,37,13327,96,241,100000
14,avg-run,1000,true,uniform,READ,10,6088423,2213377,2207366,25557,5,0,0,0,0,248,12584,13524632,150751609,2157908996,4642060282,315040940,52218410,6721670709883,7796536375,1082247918,40897464,1,0,0,0,0,6534,15304.560759106214,100000,61.4102,41,21967,80,127,100000
15,extend,1000,true,zipfian,EXTEND,2,38117622,12897867,12492949,287012,150216,274010,0,0,0,248,12584,13524632,150751629,2157908996,4642061334,315040940,52218410,6721753987074,7796667064,1082253099,40897464,0,0,0,0,1,15649,639.0184676337146,10000,1525.5559,801,9447,2317,3227,10000
15,run,1000,true,uniform,READ,2,41993786,14133739,13726375,287536,150227,274951,0,0,0,248,12584,13524632,150751629,2157908996,4642061361,315040940,52218410,6721758983782,7796698666,1082253777,40897464,1,0,0,0,0,8280,12077.294685990339,100000,78.93576,42,15351,110,253,100000
15,reference,1000,true,uniform,READ,1,4546819,1565249,1526949,1659,1,0,0,0,0,248,12584,13524632,150751629,2157908996,4642061361,315040940,52218410,6721759125803,7796700243,1082254022,40897464,1,0,0,0,0,3413,29299.73630237328,100000,30.1264,21,12551,41,69,100000
15,clean-run,1000,true,uniform,READ,186,2941738,1197007,1195920,11988,1,0,0,0,0,248,12585,13535804,150752193,2157915600,4642065549,315041016,52218412,6721782071721,7796723943,1082254962,40898912,1,0,0,0,0,7635,13097.576948264572,100000,72.50594,41,14071,105,249,100000
15,avg-run,1000,true,uniform,READ,204,6165586,2260679,2254668,30041,5,0,0,0,0,248,12585,13535804,150752243,2157915600,4642070138,315041016,52218412,6721817145751,7796763385,1082254965,40900077,1,0,0,0,0,7164,13958.682300390843,100000,67.62968,42,17615,90,152,100000
16,extend,1000,true,zipfian,EXTEND,710,42339693,14251572,13818088,320940,160227,307801,0,0,0,248,12585,13535804,150752243,2157923180,4642071595,315041016,52218412,6721905289439,7796899423,1082260426,40900077,0,0,0,0,1,15262,655.2221202987813,10000,1486.8252,721,15207,2305,3279,10000
16,run,1000,true,uniform,READ,1656,46271645,15539407,15103477,321365,160238,308325,0,0,0,248,12585,13535804,150753213,2157923180,4642072367,315041016,52218412,6721909311753,7796932138,1082260996,40900077,1,0,0,0,0,8166,12245.897624295862,100000,77.77101,43,13423,111,268,100000
16,reference,1000,true,uniform,READ,426,4849128,1669924,1628725,1659,1,0,0,0,0,248,12585,13535804,150753241,2157923180,4642072820,315041016,52218412,6721909311803,7796932139,1082260996,40900077,1,0,0,0,0,3703,27005.13097488523,100000,33.03761,21,12831,45,68,100000
16,clean-run,1000,true,uniform,READ,102,2983623,1250862,1248901,12541,1,0,0,0,0,248,12586,13547116,150753850,2157924196,4642077613,315041102,52218418,6721933367222,7796956942,1082261936,40901615,1,0,0,0,0,7905,12650.22137887413,100000,75.30825,42,13807,101,252,100000
16,avg-run,1000,true,uniform,READ,121,6146088,2297430,2291422,22541,5,0,0,0,0,248,12586,13547116,150753850,2157924196,4642080184,315041102,52218418,6721952180235,7796978001,1082261938,40901615,1,0,0,0,0,8331,12003.360941063498,100000,79.52812,53,24815,102,174,100000
17,extend,1000,true,zipfian,EXTEND,3611,46688846,15671961,15210105,355609,170249,342002,0,0,0,248,12586,13547116,150753850,2157924196,4642080787,315041102,52218418,6722044417154,7797130780,1082268006,40901615,0,0,0,0,1,15341,651.8479890489538,10000,1494.2662,618,11751,2317,3351,10000
17,run,1000,true,uniform,READ,4110,50678328,17022863,16558561,356037,170260,342427,0,0,0,248,12586,13547116,150753850,2157924196,4642080850,315041102,52218418,6722046850091,7797157056,1082268101,40901615,1,0,0,0,0,8708,11483.69315571888,100000,83.14365,46,18063,111,271,100000
17,reference,1000,true,uniform,READ,510,5151778,1774599,1730501,1659,1,0,0,0,0,248,12586,13547116,150753850,2157924196,4642080850,315041102,52218418,6722046850091,7797157056,1082268101,40901615,1,0,0,0,0,3790,26385.224274406333,100000,34.07529,20,12479,45,72,100000
17,clean-run,1000,true,uniform,READ,34,3028788,1309868,1308781,13111,1,0,0,0,0,248,12587,13557156,150754360,2157929514,4642084753,315041193,52218425,6722072023553,7797183007,1082269041,40903499,1,0,0,0,0,7790,12836.970474967908,100000,74.00524,42,16575,105,253,100000
17,avg-run,1000,true,uniform,READ,57,6569338,2479190,2473170,32774,12,0,0,0,0,248,12587,13557156,150754393,2157937176,4642089536,315041193,52218425,6722110565452,7797225934,1082269044,40904744,1,0,0,0,0,6835,14630.577907827359,100000,63.75801,48,20095,87,137,100000
18,extend,1000,true,zipfian,EXTEND,5875,51040316,17148816,16659349,393561,180260,379321,0,0,0,248,12587,13557156,150755612,2157937176,4642092509,315041193,52218425,6722209239589,7797374167,1082274708,40904744,0,0,0,0,1,15177,658.8917440864466,10000,1478.3687,397,16039,2449,3503,10000
18,run,1000,true,uniform,READ,7009,55066181,18560339,18067550,393948,180271,379749,0,0,0,248,12587,13557156,150757847,2157937176,4642093402,315041193,52218425,6722213308986,7797411192,1082275442,40904744,1,0,0,0,0,8563,11678.150181011328,100000,81.63609,45,17359,119,285,100000
18,reference,1000,true,uniform,READ,943,5454079,1879274,1832277,1659,1,0,0,0,0,248,12587,13557156,150758386,2157937176,4642093835,315041193,52218425,6722213308986,7797411192,1082275442,40904744,1,0,0,0,0,3994,25037.55633450175,100000,36.14546,21,17151,46,67,100000
18,clean-run,1000,true,uniform,READ,55,3062681,1372735,1371648,13752,1,0,0,0,0,248,12588,13569990,150759030,2157939738,4642098818,315041289,52218432,6722239609966,7797438442,1082276382,40906042,1,0,0,0,0,8301,12046.741356463077,100000,79.0411,42,17935,111,278,100000
18,avg-run,1000,true,uniform,READ,88,6608194,2544438,2538424,34305,5,0,0,0,0,248,12588,13569990,150759049,2157947314,4642103834,315041289,52218432,6722281044437,7797483141,1082276385,40907105,1,0,0,0,0,7002,14281.633818908884,100000,65.87205,49,29183,81,115,100000
19,extend,1000,true,zipfian,EXTEND,13593,55426204,18687360,18169451,431702,190271,416905,0,0,0,248,12588,13569990,150760728,2157947314,4642110324,315041289,52218432,6722380838714,7797631951,1082282443,40907105,0,0,0,0,1,15289,654.0650140623978,10000,1491.2543,428,18223,2437,3621,10000
19,run,1000,true,uniform,READ,15070,59494300,20151219,19630864,432014,190282,417292,0,0,0,248,12588,13569990,150762935,2157947314,4642111318,315041289,52218432,6722384621199,7797668517,1082283075,40907105,1,0,0,0,0,9162,10914.647456887142,100000,87.71712,47,18943,120,287,100000
19,reference,1000,true,uniform,READ,1442,5756241,1983059,1934039,1659,1,0,0,0,0,248,12588,13569990,150763447,2157947314,4642111774,315041289,52218432,6722384658203,7797668899,1082283079,40907105,1,0,0,0,0,3486,28686.17326448652,100000,31.07644,20,13991,44,71,100000
19,clean-run,1000,true,uniform,READ,86,3102171,1436698,1435611,14363,1,0,0,0,0,248,12589,13582723,150763656,2157949245,4642116902,315041385,52218439,6722412082671,7797697369,1082284019,40908499,1,0,0,0,0,8622,11598.237067965669,100000,82.31608,43,12639,116,278,100000
19,avg-run,1000,true,uniform,READ,181,6661855,3642162,3636151,41796,5,0,0,0,0,248,12589,13582723,150763674,2157957263,4642122052,315041385,52218439,6722449221271,7797756249,1082284022,40908499,1,0,0,0,0,7610,13140.604467805519,100000,72.15676,50,30847,94,142,100000
