Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
3,run,1000,true,uniform,UPDATE,2,4816280,1294091,1193590,91211,180515,82855,0,0,0,440,22456,27006956,290373856,3772662962,7232071397,592986648,91071799,12007659718428,13824442212,1868997976,76419836,0.5,0.5,0,0,0,65956,1516.1622900115228,50218,1160.821338962125,607,24159,1571,1726,50218
3,reference,1000,true,uniform,READ,2,4171156,1094055,1047545,73979,150036,65634,0,0,0,440,22456,27006956,290373856,3772662962,7232071811,592986648,91071799,12007736449982,13824759224,1868998007,76419836,0.5,0.5,0,0,0,66900,1494.7683109118086,50100,153.1115968063872,41,1570,476,581,50100
3,reference,1000,true,uniform,UPDATE,2,4171156,1094055,1047545,73979,150036,65634,0,0,0,440,22456,27006956,290373856,3772662962,7232071811,592986648,91071799,12007736449982,13824759224,1868998007,76419836,0.5,0.5,0,0,0,66900,1494.7683109118086,49900,1175.3783366733467,389,21615,1600,1745,49900
3,clean-run,1000,true,uniform,READ,62,2029349,523788,502319,43548,50049,35186,0,0,0,440,22457,27016728,290375436,3772677138,7232081078,592986758,91071805,12007838545423,13825110155,1869003235,76419949,0.5,0.5,0,0,0,66956,1493.518131310114,49963,162.76596681544342,45,4251,482,580,49963
3,clean-run,1000,true,uniform,UPDATE,62,2029349,523788,502319,43548,50049,35186,0,0,0,440,22457,27016728,290375436,3772677138,7232081078,592986758,91071805,12007838545423,13825110155,1869003235,76419949,0.5,0.5,0,0,0,66956,1493.518131310114,50037,1163.56785978376,397,26911,1614,1766,50037
3,avg-run,1000,true,uniform,READ,171,2856359,747220,716766,52105,100184,42909,0,0,0,440,22457,27016728,290377164,3772677138,7232082730,592986758,91071805,12007865651952,13825287665,1869003239,76419949,0.5,0.5,0,0,0,63872,1565.63126252505,49880,127.41575781876503,24,23183,456,546,49880
3,avg-run,1000,true,uniform,UPDATE,171,2856359,747220,716766,52105,100184,42909,0,0,0,440,22457,27016728,290377164,3772677138,7232082730,592986758,91071805,12007865651952,13825287665,1869003239,76419949,0.5,0.5,0,0,0,63872,1565.63126252505,50120,1135.8130287310455,379,5487,1557,1691,50120
4,extend,1000,true,zipfian,EXTEND,816,5086518,1376674,1247581,99742,190537,91124,0,0,0,440,22457,27016728,290377251,3772677138,7232083621,592986758,91071805,12007889039979,13825356090,1869005714,76419949,0,0,0,0,1,14507,689.3223960846487,10000,1410.8713,635,17087,1745,1877,10000
4,run,1000,true,uniform,READ,819,7148018,1931193,1791542,139049,240615,129938,0,0,0,440,22457,27016728,290377292,3772677138,7232085377,592986758,91071805,12007964140717,13825680627,1869005892,76419949,0.5,0.5,0,0,0,68256,1465.0726676043132,49944,165.92623738587218,50,1843,486,589,49944
4,run,1000,true,uniform,UPDATE,819,7148018,1931193,1791542,139049,240615,129938,0,0,0,440,22457,27016728,290377292,3772677138,7232085377,592986758,91071805,12007964140717,13825680627,1869005892,76419949,0.5,0.5,0,0,0,68256,1465.0726676043132,50056,1186.422307016142,389,22463,1605,1753,50056
4,reference,1000,true,uniform,READ,840,6201968,1641573,1581629,112810,199900,103726,0,0,0,440,22457,27016728,290377292,3772677138,7232087596,592986758,91071805,12008039568888,13826005293,1869005919,76419949,0.5,0.5,0,0,0,69972,1429.1430858057508,50158,178.5358865983492,48,2861,499,594,50158
4,reference,1000,true,uniform,UPDATE,840,6201968,1641573,1581629,112810,199900,103726,0,0,0,440,22457,27016728,290377292,3772677138,7232087596,592986758,91071805,12008039568888,13826005293,1869005919,76419949,0.5,0.5,0,0,0,69972,1429.1430858057508,49842,1212.0393443280768,415,24063,1615,1748,49842
4,clean-run,1000,true,uniform,READ,36,2089198,553592,541940,47756,49830,38616,0,0,0,440,22458,27028593,290378105,3772683047,7232096394,592986890,91071814,12008136234145,13826358847,1869010654,76420419,0.5,0.5,0,0,0,65655,1523.113243469652,50182,157.55904507592365,47,18831,475,576,50182
4,clean-run,1000,true,uniform,UPDATE,36,2089198,553592,541940,47756,49830,38616,0,0,0,440,22458,27028593,290378105,3772683047,7232096394,592986890,91071814,12008136234145,13826358847,1869010654,76420419,0.5,0.5,0,0,0,65655,1523.113243469652,49818,1147.7738166927616,388,6411,1590,1739,49818
4,avg-run,1000,true,uniform,READ,143,2947709,788526,768121,57043,99717,47144,0,0,0,440,22458,27028593,290378150,3772690426,7232098206,592986890,91071814,12008164584884,13826537899,1869010658,76420419,0.5,0.5,0,0,0,61590,1623.640201331385,50128,114.75694222789659,24,23631,436,536,50128
4,avg-run,1000,true,uniform,UPDATE,143,2947709,788526,768121,57043,99717,47144,0,0,0,440,22458,27028593,290378150,3772690426,7232098206,592986890,91071814,12008164584884,13826537899,1869010658,76420419,0.5,0.5,0,0,0,61590,1623.640201331385,49872,1108.3418752005134,410,5391,1537,1671,49872
5,extend,1000,true,zipfian,EXTEND,2592,7392025,2007599,1840812,148345,250626,138883,0,0,0,440,22458,27028593,290378150,3772690426,7232099796,592986890,91071814,12008188051398,13826600798,1869013233,76420419,0,0,0,0,1,14854,673.2193348592972,10000,1446.0053,722,19327,1749,1890,10000
5,run,1000,true,uniform,READ,4125,9653191,2604764,2419898,189872,300738,180360,0,0,0,440,22458,27028593,290378723,3772690426,7232103802,592986890,91071814,12008286288822,13826959486,1869013770,76420419,0.5,0.5,0,0,0,69409,1440.7353513233154,49921,175.1731736143106,53,2097,492,593,49921
5,run,1000,true,uniform,UPDATE,4125,9653191,2604764,2419898,189872,300738,180360,0,0,0,440,22458,27028593,290378723,3772690426,7232103802,592986890,91071814,12008286288822,13826959486,1869013770,76420419,0.5,0.5,0,0,0,69409,1440.7353513233154,50079,1199.2748657121747,524,28095,1605,1758,50079
5,reference,1000,true,uniform,READ,5088,8364645,2220784,2143285,153809,249802,144327,0,0,0,440,22458,27028593,290384568,3772694623,7232109261,592986890,91071814,12008378093354,13827280909,1869014148,76420419,0.5,0.5,0,0,0,68544,1458.9169000933707,50120,171.55333200319234,53,24575,486,591,50120
5,reference,1000,true,uniform,UPDATE,5088,8364645,2220784,2143285,153809,249802,144327,0,0,0,440,22458,27028593,290384568,3772694623,7232109261,592986890,91071814,12008378093354,13827280909,1869014148,76420419,0.5,0.5,0,0,0,68544,1458.9169000933707,49880,1190.153829190056,401,6955,1594,1751,49880
5,clean-run,1000,true,uniform,READ,130,2175898,570974,551163,49686,50060,40175,0,0,0,440,22459,27043361,290386514,3772704274,7232123693,592987075,91071821,12008497410321,13827647637,1869020297,76421144,0.5,0.5,0,0,0,67632,1478.5900165602081,49941,176.66134038165035,55,24783,488,585,49941
5,clean-run,1000,true,uniform,UPDATE,130,2175898,570974,551163,49686,50060,40175,0,0,0,440,22459,27043361,290386514,3772704274,7232123693,592987075,91071821,12008497410321,13827647637,1869020297,76421144,0.5,0.5,0,0,0,67632,1478.5900165602081,50059,1163.2367406460378,384,16895,1596,1745,50059
5,avg-run,1000,true,uniform,READ,215,3069163,817094,787599,59830,99806,49616,0,0,0,440,22459,27043361,290388283,3772704274,7232125778,592987075,91071821,12008528256852,13827830026,1869020301,76421144,0.5,0.5,0,0,0,61639,1622.3494865263874,50280,117.86990851233095,24,22095,435,532,50280
5,avg-run,1000,true,uniform,UPDATE,215,3069163,817094,787599,59830,99806,49616,0,0,0,440,22459,27043361,290388283,3772704274,7232125778,592987075,91071821,12008528256852,13827830026,1869020301,76421144,0.5,0.5,0,0,0,61639,1622.3494865263874,49720,1109.681898632341,389,10615,1534,1661,49720
6,extend,1000,true,zipfian,EXTEND,11583,9882585,2682122,2469803,199186,310749,189461,0,0,0,440,22459,27043361,290388283,3772704274,7232128919,592987075,91071821,12008554767029,13827893054,1869023110,76421144,0,0,0,0,1,13928,717.9781734635267,10000,1354.4746,795,16231,1712,1824,10000
6,run,1000,true,uniform,READ,17686,12120086,3284395,3061721,242268,360625,232268,0,0,0,440,22459,27043361,290388374,3772704274,7232133767,592987075,91071821,12008645592748,13828234195,1869023836,76421144,0.5,0.5,0,0,0,69568,1437.442502299908,50146,182.57340565548597,60,3079,498,601,50146
6,run,1000,true,uniform,UPDATE,17686,12120086,3284395,3061721,242268,360625,232268,0,0,0,440,22459,27043361,290388374,3772704274,7232133767,592987075,91071821,12008645592748,13828234195,1869023836,76421144,0.5,0.5,0,0,0,69568,1437.442502299908,49854,1199.7463994865006,637,24351,1597,1738,49854
6,reference,1000,true,uniform,READ,13698,10573922,2813886,2723051,197156,299949,187162,0,0,0,440,22459,27043361,290392369,3772709018,7232138745,592987075,91071821,12008738400226,13828583667,1869024604,76421144,0.5,0.5,0,0,0,67698,1477.148512511448,49875,172.95735338345864,58,22223,482,590,49875
6,reference,1000,true,uniform,UPDATE,13698,10573922,2813886,2723051,197156,299949,187162,0,0,0,440,22459,27043361,290392369,3772709018,7232138745,592987075,91071821,12008738400226,13828583667,1869024604,76421144,0.5,0.5,0,0,0,67698,1477.148512511448,50125,1167.0452069825437,424,5859,1573,1735,50125
6,clean-run,1000,true,uniform,READ,160,2250110,593031,581427,52738,50105,42722,0,0,0,440,22460,27056904,290395158,3772716635,7232153222,592987225,91071826,12008858370310,13828971845,1869032517,76422045,0.5,0.5,0,0,0,66514,1503.4428842048292,49907,166.4948003286112,62,4143,476,582,49907
6,clean-run,1000,true,uniform,UPDATE,160,2250110,593031,581427,52738,50105,42722,0,0,0,440,22460,27056904,290395158,3772716635,7232153222,592987225,91071826,12008858370310,13828971845,1869032517,76422045,0.5,0.5,0,0,0,66514,1503.4428842048292,50093,1150.7274269858065,390,26575,1580,1747,50093
6,avg-run,1000,true,uniform,READ,264,3155760,843489,823718,62905,100247,52251,0,0,0,440,22460,27056904,290397005,3772716635,7232155376,592987225,91071826,12008888596046,13829155878,1869032521,76422045,0.5,0.5,0,0,0,64052,1561.231499406732,49873,134.50821085557317,24,27151,456,543,49873
6,avg-run,1000,true,uniform,UPDATE,264,3155760,843489,823718,62905,100247,52251,0,0,0,440,22460,27056904,290397005,3772716635,7232155376,592987225,91071826,12008888596046,13829155878,1869032521,76422045,0.5,0.5,0,0,0,64052,1561.231499406732,50127,1132.101262792507,377,10895,1548,1669,50127
7,extend,1000,true,zipfian,EXTEND,25950,12375895,3363551,3113230,252644,370636,242124,0,0,0,440,22460,27056904,290397072,3772716635,7232159474,592987225,91071826,12008916721902,13829219400,1869035945,76422045,0,0,0,0,1,14606,684.6501437765302,10000,1419.8882,874,23263,1759,1883,10000
7,run,1000,true,uniform,READ,31021,14662987,3984022,3729078,298524,420593,288167,0,0,0,440,22460,27056904,290397907,3772720891,7232164487,592987225,91071826,12009006058039,13829567314,1869036688,76422045,0.5,0.5,0,0,0,71124,1405.995163376638,50065,197.60677119744332,64,4451,515,616,50065
7,run,1000,true,uniform,UPDATE,31021,14662987,3984022,3729078,298524,420593,288167,0,0,0,440,22460,27056904,290397907,3772720891,7232164487,592987225,91071826,12009006058039,13829567314,1869036688,76422045,0.5,0.5,0,0,0,71124,1405.995163376638,49935,1213.959807750075,596,29823,1621,1767,49935
7,reference,1000,true,uniform,READ,23648,12836265,3427857,3329729,243408,349986,232982,0,0,0,440,22460,27056904,290403161,3772720891,7232169350,592987225,91071826,12009094275322,13829916053,1869036837,76422045,0.5,0.5,0,0,0,68982,1449.6535328056596,49985,178.77981394418325,65,2679,493,602,49985
7,reference,1000,true,uniform,UPDATE,23648,12836265,3427857,3329729,243408,349986,232982,0,0,0,440,22460,27056904,290403161,3772720891,7232169350,592987225,91071826,12009094275322,13829916053,1869036837,76422045,0.5,0.5,0,0,0,68982,1449.6535328056596,50015,1188.6770168949315,463,31071,1589,1739,50015
7,clean-run,1000,true,uniform,READ,151,2268451,603249,599027,55625,50089,45336,0,0,0,440,22461,27068179,290404163,3772730381,7232183251,592987350,91071834,12009212620497,13830314124,1869043918,76423142,0.5,0.5,0,0,0,68966,1449.9898500710494,49923,184.92171944794984,69,20783,496,604,49923
7,clean-run,1000,true,uniform,UPDATE,151,2268451,603249,599027,55625,50089,45336,0,0,0,440,22461,27068179,290404163,3772730381,7232183251,592987350,91071834,12009212620497,13830314124,1869043918,76423142,0.5,0.5,0,0,0,68966,1449.9898500710494,50077,1181.1404037781815,403,17007,1597,1757,50077
7,avg-run,1000,true,uniform,READ,239,3179157,854074,841453,65886,99892,54648,0,0,0,440,22461,27068179,290407008,3772730381,7232185646,592987350,91071834,12009244478311,13830497558,1869043922,76423142,0.5,0.5,0,0,0,63687,1570.1791574418642,50212,136.40319047239703,24,21503,447,535,50212
7,avg-run,1000,true,uniform,UPDATE,239,3179157,854074,841453,65886,99892,54648,0,0,0,440,22461,27068179,290407008,3772730381,7232185646,592987350,91071834,12009244478311,13830497558,1869043922,76423142,0.5,0.5,0,0,0,63687,1570.1791574418642,49788,1130.1551779545273,372,5467,1538,1667,49788
8,extend,1000,true,zipfian,EXTEND,47644,14917404,4057696,3775040,308685,430615,298390,0,0,0,440,22461,27068179,290407008,3772730381,7232189092,592987350,91071834,12009277517507,13830572620,1869047858,76423142,0,0,0,0,1,14378,695.5070246209486,10000,1397.0881,785,17903,1737,1860,10000
8,run,1000,true,uniform,READ,54362,17263475,4679804,4383651,354151,480813,344053,0,0,0,440,22461,27068179,290409332,3772733905,7232196753,592987350,91071834,12009386078646,13830935844,1869048279,76423142,0.5,0.5,0,0,0,64424,1552.2165652551844,49824,162.13892903018626,71,4367,386,539,49824
8,run,1000,true,uniform,UPDATE,54362,17263475,4679804,4383651,354151,480813,344053,0,0,0,440,22461,27068179,290409332,3772733905,7232196753,592987350,91071834,12009386078646,13830935844,1869048279,76423142,0.5,0.5,0,0,0,64424,1552.2165652551844,50176,1111.972995057398,589,25935,1417,1677,50176
8,reference,1000,true,uniform,READ,38162,15148379,4044694,3931837,288630,399916,278530,0,0,0,440,22461,27068179,290419106,3772740758,7232209384,592987350,91071834,12009492374784,13831300920,1869048560,76423142,0.5,0.5,0,0,0,61796,1618.227717004337,50092,148.6487063802603,75,5427,360,455,50092
8,reference,1000,true,uniform,UPDATE,38162,15148379,4044694,3931837,288630,399916,278530,0,0,0,440,22461,27068179,290419106,3772740758,7232209384,592987350,91071834,12009492374784,13831300920,1869048560,76423142,0.5,0.5,0,0,0,61796,1618.227717004337,49908,1077.7803358179049,433,24095,1292,1544,49908
8,clean-run,1000,true,uniform,READ,247,2330315,614154,599228,55275,49981,45185,0,0,0,440,22462,27083494,290419168,3772749880,7232229067,592987526,91071852,12009626089629,13831662204,1869052391,76424421,0.5,0.5,0,0,0,60302,1658.3197903883786,50020,148.95541783286686,75,25631,356,428,50020
8,clean-run,1000,true,uniform,UPDATE,247,2330315,614154,599228,55275,49981,45185,0,0,0,440,22462,27083494,290419168,3772749880,7232229067,592987526,91071852,12009626089629,13831662204,1869052391,76424421,0.5,0.5,0,0,0,60302,1658.3197903883786,49980,1046.5549619847939,401,9271,1262,1386,49980
8,avg-run,1000,true,uniform,READ,344,3252181,865507,841589,65772,100122,54559,0,0,0,440,22462,27083494,290421017,3772757151,7232231382,592987526,91071852,12009659449037,13831852477,1869052395,76424421,0.5,0.5,0,0,0,63400,1577.2870662460568,49885,132.8430590357823,24,15311,444,537,49885
8,avg-run,1000,true,uniform,UPDATE,344,3252181,865507,841589,65772,100122,54559,0,0,0,440,22462,27083494,290421017,3772757151,7232231382,592987526,91071852,12009659449037,13831852477,1869052395,76424421,0.5,0.5,0,0,0,63400,1577.2870662460568,50115,1121.2789384415844,383,5735,1536,1675,50115
9,extend,1000,true,zipfian,EXTEND,70654,17491071,4751200,4428132,364110,490824,353915,0,0,0,440,22462,27083494,290421056,3772757151,7232236533,592987526,91071852,12009693665076,13831918587,1869056053,76424421,0,0,0,0,1,13387,746.9933517591694,10000,1299.2569,773,18271,1682,1834,10000
9,run,1000,true,uniform,READ,79500,19780633,5367352,5038304,409277,540841,399171,0,0,0,440,22462,27083494,290421454,3772757151,7232241537,592987526,91071852,12009798958276,13832277128,1869056891,76424421,0.5,0.5,0,0,0,66288,1508.5686700458605,50005,174.53802619738028,75,4387,432,579,50005
9,run,1000,true,uniform,UPDATE,79500,19780633,5367352,5038304,409277,540841,399171,0,0,0,440,22462,27083494,290421454,3772757151,7232241537,592987526,91071852,12009798958276,13832277128,1869056891,76424421,0.5,0.5,0,0,0,66288,1508.5686700458605,49995,1139.5465946594659,558,25119,1516,1724,49995
9,reference,1000,true,uniform,READ,57997,17401265,4653358,4532928,333986,449922,323879,0,0,0,440,22462,27083494,290428745,3772760353,7232251986,592987526,91071852,12009910086049,13832649235,1869059212,76424421,0.5,0.5,0,0,0,62650,1596.1691939345571,50016,157.55884117082533,81,2597,364,445,50016
9,reference,1000,true,uniform,UPDATE,57997,17401265,4653358,4532928,333986,449922,323879,0,0,0,440,22462,27083494,290428745,3772760353,7232251986,592987526,91071852,12009910086049,13832649235,1869059212,76424421,0.5,0.5,0,0,0,62650,1596.1691939345571,49984,1084.8126800576185,429,27327,1281,1461,49984
9,clean-run,1000,true,uniform,READ,248,2267595,607048,601361,55154,49784,45036,0,0,0,440,22463,27098427,290432300,3772774182,7232271383,592987731,91071865,12010046850589,13833028267,1869068269,76425806,0.5,0.5,0,0,0,60068,1664.7799160950922,50217,151.15897006989664,83,26223,350,427,50217
9,clean-run,1000,true,uniform,UPDATE,248,2267595,607048,601361,55154,49784,45036,0,0,0,440,22463,27098427,290432300,3772774182,7232271383,592987731,91071865,12010046850589,13833028267,1869068269,76425806,0.5,0.5,0,0,0,60068,1664.7799160950922,49783,1043.06785448848,404,7471,1261,1405,49783
9,avg-run,1000,true,uniform,READ,365,3188428,858332,844097,65735,99824,54491,0,0,0,440,22463,27098427,290436575,3772774182,7232274052,592987731,91071865,12010081616916,13833218343,1869068273,76425806,0.5,0.5,0,0,0,64284,1555.5970381432394,49986,141.0771415996479,24,4347,451,542,49986
9,avg-run,1000,true,uniform,UPDATE,365,3188428,858332,844097,65735,99824,54491,0,0,0,440,22463,27098427,290436575,3772774182,7232274052,592987731,91071865,12010081616916,13833218343,1869068273,76425806,0.5,0.5,0,0,0,64284,1555.5970381432394,50014,1132.9724677090414,378,33983,1544,1687,50014
10,extend,1000,true,zipfian,EXTEND,96896,20020642,5439868,5083232,419513,550852,409254,0,0,0,440,22463,27098427,290436597,3772774182,7232280265,592987731,91071865,12010119692009,13833285194,1869072211,76425806,0,0,0,0,1,13842,722.4389539083948,10000,1345.4717,740,18543,1704,1834,10000
10,run,1000,true,uniform,READ,106028,22453528,6074857,5697038,464927,600744,454772,0,0,0,440,22463,27098427,290439880,3772783429,7232289444,592987731,91071865,12010258619094,13833672227,1869073193,76425806,0.5,0.5,0,0,0,69043,1448.3727532117666,50130,186.56993816078196,77,24943,493,609,50130
10,run,1000,true,uniform,UPDATE,106028,22453528,6074857,5697038,464927,600744,454772,0,0,0,440,22463,27098427,290439880,3772783429,7232289444,592987731,91071865,12010258619094,13833672227,1869073193,76425806,0.5,0.5,0,0,0,69043,1448.3727532117666,49870,1184.7340685783035,408,11119,1599,1767,49870
10,reference,1000,true,uniform,READ,77639,19790979,5276927,5135138,379344,499990,369191,0,0,0,440,22463,27098427,290453189,3772795900,7232306439,592987731,91071865,12010395740641,13834058756,1869073600,76425806,0.5,0.5,0,0,0,63255,1580.9026954390956,49965,164.92672871009708,82,2717,367,450,49965
10,reference,1000,true,uniform,UPDATE,77639,19790979,5276927,5135138,379344,499990,369191,0,0,0,440,22463,27098427,290453189,3772795900,7232306439,592987731,91071865,12010395740641,13834058756,1869073600,76425806,0.5,0.5,0,0,0,63255,1580.9026954390956,50035,1088.2330768462077,423,25711,1291,1476,50035
10,clean-run,1000,true,uniform,READ,107,2397574,623842,601534,55616,50064,45480,0,0,0,440,22464,27114202,290453734,3772814231,7232329431,592987898,91071935,12010555664611,13834422739,1869075190,76427213,0.5,0.5,0,0,0,62197,1607.7945881634162,49954,168.71163470392761,90,2607,371,446,49954
10,clean-run,1000,true,uniform,UPDATE,107,2397574,623842,601534,55616,50064,45480,0,0,0,440,22464,27114202,290453734,3772814231,7232329431,592987898,91071935,12010555664611,13834422739,1869075190,76427213,0.5,0.5,0,0,0,62197,1607.7945881634162,50046,1063.226131958598,409,26575,1283,1398,50046
10,avg-run,1000,true,uniform,READ,240,3331996,875819,846193,66446,100112,55187,0,0,0,440,22464,27114202,290453761,3772814231,7232332382,592987898,91071935,12010591326137,13834616943,1869075194,76427213,0.5,0.5,0,0,0,63895,1565.067689177557,49978,139.66083076553684,24,4303,463,558,49978
