Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
2,extend,10000,true,zipfian,EXTEND,2,4510129,1098426,989228,313842,250146,275105,0,0,0,540,20014,1715129937,31206669,1022480796,856921119,515729644,14054841,10706162192655,12582855952,1678753904,31818489,0,0,0,0,1,139301,717.8699363249367,100000,1383.62342,292,9591,2011,3189,100000
2,run,10000,true,uniform,READ,2,6261503,1489040,1351951,336299,299936,291253,0,0,0,540,20014,1715134872,31206669,1022480868,856921192,515729644,14054841,10706224100808,12583181015,1678753919,31818489,0.5,0.5,0,0,0,79804,1253.0700215528043,50232,253.6158823060997,36,13735,534,618,50232
2,run,10000,true,uniform,UPDATE,2,6261503,1489040,1351951,336299,299936,291253,0,0,0,540,20014,1715134872,31206669,1022480868,856921192,515729644,14054841,10706224100808,12583181015,1678753919,31818489,0.5,0.5,0,0,0,79804,1253.0700215528043,49768,1330.9933692332422,366,5243,1663,1782,49768
2,reference,10000,true,uniform,READ,2,1453724,348869,271821,30436,100315,4471,0,0,0,540,20014,1715145187,31206669,1022483379,856923702,515729644,14054841,10706310289994,12583457599,1678758545,31818489,0.5,0.5,0,0,0,82726,1208.809805865145,49909,269.4470736740868,31,14511,518,596,49909
2,reference,10000,true,uniform,UPDATE,2,1453724,348869,271821,30436,100315,4471,0,0,0,540,20014,1715145187,31206669,1022483379,856923702,515729644,14054841,10706310289994,12583457599,1678758545,31818489,0.5,0.5,0,0,0,82726,1208.809805865145,50091,1365.4955780479527,335,14607,1685,1803,50091
2,clean-run,10000,true,uniform,READ,565,1657472,401634,369800,67376,50147,18480,0,4,385024,540,20015,1715168030,31206669,1022483380,856933256,515924752,14054894,10706420616728,12583831088,1678759606,31818700,0.5,0.5,0,0,0,76961,1299.3594158080066,49865,232.02793542564925,42,12135,520,603,49865
2,clean-run,10000,true,uniform,UPDATE,565,1657472,401634,369800,67376,50147,18480,0,4,385024,540,20015,1715168030,31206669,1022483380,856933256,515924752,14054894,10706420616728,12583831088,1678759606,31818700,0.5,0.5,0,0,0,76961,1299.3594158080066,50135,1287.9074498853097,320,13927,1650,1772,50135
2,avg-run,10000,true,uniform,READ,567,3906458,1014817,930541,132735,100232,40285,0,4,385024,540,20015,1715168030,31206669,1022483380,856940553,515924752,14054894,10706510519468,12584209868,1678759610,31818700,0.5,0.5,0,0,0,76090,1314.233144959916,49930,217.34089725615863,39,1491,507,592,49930
2,avg-run,10000,true,uniform,UPDATE,567,3906458,1014817,930541,132735,100232,40285,0,4,385024,540,20015,1715168030,31206669,1022483380,856940553,515924752,14054894,10706510519468,12584209868,1678759610,31818700,0.5,0.5,0,0,0,76090,1314.233144959916,50070,1287.2551028560015,317,18191,1629,1748,50070
3,extend,10000,true,zipfian,EXTEND,2,9528746,2329878,2132707,613807,399969,556030,0,0,0,540,20016,1715196546,31206669,1022507402,856950388,515924752,14054894,10707217152700,12585609909,1678797039,31818700,0,0,0,0,1,146045,684.7204628710329,100000,1450.91044,323,10071,2147,4175,100000
3,run,10000,true,uniform,READ,2,11926933,2875680,2648362,643762,449686,581148,0,0,0,540,20016,1715202330,31206669,1022507710,856950696,515924752,14054894,10707291829253,12585966247,1678797103,31818700,0.5,0.5,0,0,0,84681,1180.9024456489649,50305,306.02476890965113,47,6331,559,647,50305
3,run,10000,true,uniform,UPDATE,2,11926933,2875680,2648362,643762,449686,581148,0,0,0,540,20016,1715202330,31206669,1022507710,856950696,515924752,14054894,10707291829253,12585966247,1678797103,31818700,0.5,0.5,0,0,0,84681,1180.9024456489649,49695,1376.6262601871415,339,18063,1686,1803,49695
3,reference,10000,true,uniform,READ,2,2816044,695486,585023,61949,150416,17855,0,0,0,540,20016,1715205942,31206669,1022508041,856953104,516097145,14054932,10707392936573,12586314532,1678804083,31818700,0.5,0.5,0,0,0,77066,1297.589079490307,49932,212.19360330048866,33,15071,509,600,49932
3,reference,10000,true,uniform,UPDATE,2,2816044,695486,585023,61949,150416,17855,0,0,0,540,20016,1715205942,31206669,1022508041,856953104,516097145,14054932,10707392936573,12586314532,1678804083,31818700,0.5,0.5,0,0,0,77066,1297.589079490307,50068,1311.2412119517455,365,5635,1666,1814,50068
3,clean-run,10000,true,uniform,READ,565,2166154,523658,490018,91767,50114,26538,0,4,385024,540,20017,1715249966,31206669,1022510118,856965474,516098888,14054961,10707529534081,12586751143,1678805205,31820713,0.5,0.5,0,0,0,79794,1253.2270596786725,49898,268.3784320012826,45,6231,542,624,49898
3,clean-run,10000,true,uniform,UPDATE,565,2166154,523658,490018,91767,50114,26538,0,4,385024,540,20017,1715249966,31206669,1022510118,856965474,516098888,14054961,10707529534081,12586751143,1678805205,31820713,0.5,0.5,0,0,0,79794,1253.2270596786725,50102,1308.2924434154324,313,17311,1672,1790,50102
3,avg-run,10000,true,uniform,READ,567,4958435,1291974,1207470,172287,100338,54380,0,4,385024,540,20017,1715249966,31206669,1022510118,856974525,516098888,14054961,10707639048574,12587172147,1678807421,31820713,0.5,0.5,0,0,0,83129,1202.9496324988872,49791,295.98172360466754,38,3371,543,623,49791
3,avg-run,10000,true,uniform,UPDATE,567,4958435,1291974,1207470,172287,100338,54380,0,4,385024,540,20017,1715249966,31206669,1022510118,856974525,516098888,14054961,10707639048574,12587172147,1678807421,31820713,0.5,0.5,0,0,0,83129,1202.9496324988872,50209,1345.2927164452587,305,17711,1661,1771,50209
4,extend,10000,true,zipfian,EXTEND,2,15821962,3875308,3585798,966324,549719,895218,0,0,0,540,20018,1715292699,31206669,1022534612,856980318,516182597,14054971,10708464686369,12588729639,1678850852,31820713,0,0,0,0,1,149224,670.1334905913258,100000,1482.81145,312,16479,2305,5011,100000
4,run,10000,true,uniform,READ,2,19027729,4583797,4263063,1001779,599743,927299,0,0,0,540,20019,1715305477,31206669,1022535048,856980696,516182597,14054971,10708610279046,12589196960,1678872400,31820713,0.5,0.5,0,0,0,80041,1249.3597031521344,50009,248.48181327361075,55,4727,550,637,50009
4,run,10000,true,uniform,UPDATE,2,19027729,4583797,4263063,1001779,599743,927299,0,0,0,540,20019,1715305477,31206669,1022535048,856980696,516182597,14054971,10708610279046,12589196960,1678872400,31820713,0.5,0.5,0,0,0,80041,1249.3597031521344,49991,1336.0741533476025,354,16911,1685,1814,49991
4,reference,10000,true,uniform,READ,2,4507638,1142916,999992,98101,200374,39264,0,0,0,540,20019,1715318799,31206669,1022536919,856982567,516182597,14054971,10708724783971,12589516796,1678881378,31820713,0.5,0.5,0,0,0,80504,1242.1743018980424,50064,251.54148689677214,40,2809,537,617,50064
4,reference,10000,true,uniform,UPDATE,2,4507638,1142916,999992,98101,200374,39264,0,0,0,540,20019,1715318799,31206669,1022536919,856982567,516182597,14054971,10708724783971,12589516796,1678881378,31820713,0.5,0.5,0,0,0,80504,1242.1743018980424,49936,1342.7736302467158,354,18111,1692,1825,49936
4,clean-run,10000,true,uniform,READ,533,2521146,601525,568374,107705,49975,32322,0,4,385024,540,20020,1715359820,31206669,1022536920,856997529,516342221,14055025,10708901429543,12590019975,1678887457,31821918,0.5,0.5,0,0,0,81814,1222.2846945510548,50044,286.76800415634244,51,13567,552,634,50044
4,clean-run,10000,true,uniform,UPDATE,533,2521146,601525,568374,107705,49975,32322,0,4,385024,540,20020,1715359820,31206669,1022536920,856997529,516342221,14055025,10708901429543,12590019975,1678887457,31821918,0.5,0.5,0,0,0,81814,1222.2846945510548,49956,1333.976098967091,320,7443,1692,1817,49956
4,avg-run,10000,true,uniform,READ,535,5502637,1418982,1335016,194953,100196,62580,0,4,385024,540,20020,1715359820,31206669,1022536920,857007976,516342221,14055025,10709018170295,12590455975,1678887461,31821918,0.5,0.5,0,0,0,83622,1195.8575494487097,49794,298.78288548821143,41,14783,549,623,49794
4,avg-run,10000,true,uniform,UPDATE,535,5502637,1418982,1335016,194953,100196,62580,0,4,385024,540,20020,1715359820,31206669,1022536920,857007976,516342221,14055025,10709018170295,12590455975,1678887461,31821918,0.5,0.5,0,0,0,83622,1195.8575494487097,50206,1351.9438114966338,296,15895,1663,1776,50206
5,extend,10000,true,zipfian,EXTEND,2,23214841,5675870,5293115,1349281,699776,1268655,0,0,0,540,20022,1715423903,31206669,1022566666,857014950,516425062,14055044,10709975837374,12592098679,1678949019,31821918,0,0,0,0,1,153625,650.9357200976403,100000,1526.47359,327,13639,2221,5287,100000
5,run,10000,true,uniform,READ,2,26754313,6453432,6039558,1387664,749814,1305088,0,0,0,540,20022,1715435815,31206669,1022566757,857015080,516425062,14055044,10710107952655,12592614980,1678979621,31822021,0.5,0.5,0,0,0,82427,1213.1947056183046,49984,282.99713908450707,55,8615,569,659,49984
5,run,10000,true,uniform,UPDATE,2,26754313,6453432,6039558,1387664,749814,1305088,0,0,0,540,20022,1715435815,31206669,1022566757,857015080,516425062,14055044,10710107952655,12592614980,1678979621,31822021,0.5,0.5,0,0,0,82427,1213.1947056183046,50016,1348.7357245681383,349,17887,1688,1806,50016
5,reference,10000,true,uniform,READ,2,6509565,1684756,1513670,137252,250222,66988,0,0,0,540,20022,1715448690,31206669,1022568664,857016986,516425062,14055044,10710240649690,12592955910,1678990420,31822021,0.5,0.5,0,0,0,79372,1259.890137580003,50174,235.98301909355442,45,3237,539,623,50174
5,reference,10000,true,uniform,UPDATE,2,6509565,1684756,1513670,137252,250222,66988,0,0,0,540,20022,1715448690,31206669,1022568664,857016986,516425062,14055044,10710240649690,12592955910,1678990420,31822021,0.5,0.5,0,0,0,79372,1259.890137580003,49826,1338.2605467025248,345,19263,1689,1827,49826
5,clean-run,10000,true,uniform,READ,502,2747073,651974,625911,118689,49720,36065,0,4,385024,540,20023,1715494555,31206669,1022568665,857033901,516610207,14055083,10710474008656,12593516002,1679002748,31826713,0.5,0.5,0,0,0,81228,1231.102575466588,50292,287.70893979161696,55,15119,557,638,50292
5,clean-run,10000,true,uniform,UPDATE,502,2747073,651974,625911,118689,49720,36065,0,4,385024,540,20023,1715494555,31206669,1022568665,857033901,516610207,14055083,10710474008656,12593516002,1679002748,31826713,0.5,0.5,0,0,0,81228,1231.102575466588,49708,1325.762834956144,322,21759,1713,1952,49708
5,avg-run,10000,true,uniform,READ,504,5941800,1528170,1449292,209788,99984,67971,0,4,385024,540,20023,1715494555,31206669,1022568665,857046259,516610207,14055083,10710604930569,12593968011,1679002752,31826713,0.5,0.5,0,0,0,79206,1262.530616367447,49751,256.6140781089827,43,10791,540,617,49751
5,avg-run,10000,true,uniform,UPDATE,504,5941800,1528170,1449292,209788,99984,67971,0,4,385024,540,20023,1715494555,31206669,1022568665,857046259,516610207,14055083,10710604930569,12593968011,1679002752,31826713,0.5,0.5,0,0,0,79206,1262.530616367447,50249,1305.5464984377797,303,17199,1645,1762,50249
6,extend,10000,true,zipfian,EXTEND,2,31530023,7638165,7161766,1736698,849858,1649414,0,0,0,540,20025,1715578321,31206669,1022600631,857051615,516693430,14055099,10711632366690,12595768925,1679096052,31826713,0,0,0,0,1,152057,657.6481187975562,100000,1511.20707,331,12079,2255,5295,100000
6,run,10000,true,uniform,READ,2,34965901,8404717,7899458,1778452,899928,1689047,0,0,0,540,20025,1715587552,31206669,1022600808,857051792,516693430,14055099,10711724613715,12596176482,1679096705,31826713,0.5,0.5,0,0,0,87075,1148.4352569623888,49952,338.5595571748879,69,9223,590,678,49952
6,run,10000,true,uniform,UPDATE,2,34965901,8404717,7899458,1778452,899928,1689047,0,0,0,540,20025,1715587552,31206669,1022600808,857051792,516693430,14055099,10711724613715,12596176482,1679096705,31826713,0.5,0.5,0,0,0,87075,1148.4352569623888,50048,1384.2879235933503,369,22575,1707,1826,50048
6,reference,10000,true,uniform,READ,2,8918757,2297171,2098925,178924,300141,99822,0,0,0,540,20025,1715597803,31206669,1022601477,857054358,516854247,14055116,10711874178222,12596562756,1679109350,31826713,0.5,0.5,0,0,0,81701,1223.9752267414108,50103,263.67317326307807,53,15823,553,637,50103
6,reference,10000,true,uniform,UPDATE,2,8918757,2297171,2098925,178924,300141,99822,0,0,0,540,20025,1715597803,31206669,1022601477,857054358,516854247,14055116,10711874178222,12596562756,1679109350,31826713,0.5,0.5,0,0,0,81701,1223.9752267414108,49897,1355.950317654368,411,16511,1717,1871,49897
6,clean-run,10000,true,uniform,READ,437,2908554,695298,661166,128598,49967,39052,0,4,385024,540,20026,1715652668,31206669,1022603377,857073408,516856658,14055153,10712131841633,12597152109,1679124008,31833780,0.5,0.5,0,0,0,80009,1249.8593908185328,50045,270.6263163153162,59,4331,555,639,50045
6,clean-run,10000,true,uniform,UPDATE,437,2908554,695298,661166,128598,49967,39052,0,4,385024,540,20026,1715652668,31206669,1022603377,857073408,516856658,14055153,10712131841633,12597152109,1679124008,31833780,0.5,0.5,0,0,0,80009,1249.8593908185328,49955,1313.672685416875,330,18143,1706,1923,49955
6,avg-run,10000,true,uniform,READ,439,6211073,1603213,1519199,224884,100127,72541,0,4,385024,540,20026,1715652668,31206669,1022603377,857086677,516856658,14055153,10712273654838,12597613957,1679124012,31833780,0.5,0.5,0,0,0,75447,1325.4337481940966,49855,235.37729415304383,41,19039,540,618,49855
6,avg-run,10000,true,uniform,UPDATE,439,6211073,1603213,1519199,224884,100127,72541,0,4,385024,540,20026,1715652668,31206669,1022603377,857086677,516856658,14055153,10712273654838,12597613957,1679124012,31833780,0.5,0.5,0,0,0,75447,1325.4337481940966,50145,1254.5365240801675,304,8791,1622,1745,50145
7,extend,10000,true,zipfian,EXTEND,2,39641450,9569583,9004059,2144281,999961,2051207,0,0,0,540,20028,1715740971,31206669,1022634282,857087930,516935541,14055163,10713346717164,12599408086,1679222017,31833780,0,0,0,0,1,154611,646.7845108045352,100000,1536.97345,365,10751,2327,4667,100000
7,run,10000,true,uniform,READ,2,43137915,10368540,9773390,2187408,1050005,2093590,0,0,0,540,20028,1715751173,31206669,1022634411,857088059,516935541,14055163,10713447121704,12599845453,1679222573,31833780,0.5,0.5,0,0,0,79683,1254.972829838234,49978,274.3589579414943,62,5151,570,663,49978
7,run,10000,true,uniform,UPDATE,2,43137915,10368540,9773390,2187408,1050005,2093590,0,0,0,540,20028,1715751173,31206669,1022634411,857088059,516935541,14055163,10713447121704,12599845453,1679222573,31833780,0.5,0.5,0,0,0,79683,1254.972829838234,50022,1302.900443804726,355,19199,1659,1782,50022
7,reference,10000,true,uniform,READ,2,11818574,2961240,2728667,223077,350241,136690,0,0,0,540,20029,1715770548,31206669,1022638141,857091788,517064426,14055178,10713667697412,12600250903,1679247190,31833780,0.5,0.5,0,0,0,82268,1215.539456410755,49922,268.82276351107726,58,15575,559,644,49922
7,reference,10000,true,uniform,UPDATE,2,11818574,2961240,2728667,223077,350241,136690,0,0,0,540,20029,1715770548,31206669,1022638141,857091788,517064426,14055178,10713667697412,12600250903,1679247190,31833780,0.5,0.5,0,0,0,82268,1215.539456410755,50078,1358.3224969048285,355,10463,1722,1886,50078
7,clean-run,10000,true,uniform,READ,309,3035558,720643,686525,135429,49966,41599,0,4,385024,540,20030,1715818961,31206669,1022638178,857113077,517135569,14055333,10713942563422,12600881250,1679259942,31841080,0.5,0.5,0,0,0,78253,1277.9062783535455,50046,274.7972465331895,60,4287,560,641,50046
7,clean-run,10000,true,uniform,UPDATE,309,3035558,720643,686525,135429,49966,41599,0,4,385024,540,20030,1715818961,31206669,1022638178,857113077,517135569,14055333,10713942563422,12600881250,1679259942,31841080,0.5,0.5,0,0,0,78253,1277.9062783535455,49954,1274.6900548504625,332,21903,1660,1789,49954
7,avg-run,10000,true,uniform,READ,311,6535276,1689956,1606162,235858,99805,77457,0,4,385024,540,20030,1715818961,31206669,1022638178,857127688,517135569,14055333,10714090065856,12601355007,1679259946,31841080,0.5,0.5,0,0,0,74309,1345.732010927344,50176,231.04643654336735,44,15223,536,623,50176
7,avg-run,10000,true,uniform,UPDATE,311,6535276,1689956,1606162,235858,99805,77457,0,4,385024,540,20030,1715818961,31206669,1022638178,857127688,517135569,14055333,10714090065856,12601355007,1679259946,31841080,0.5,0.5,0,0,0,74309,1345.732010927344,49824,1242.4579921323057,293,17311,1609,1726,49824
8,extend,10000,true,zipfian,EXTEND,2,47906360,11545032,10889509,2561695,1150038,2465157,0,0,0,540,20032,1715912683,31206669,1022673240,857129554,517208132,14055343,10715217394818,12603183876,1679358988,31841080,0,0,0,0,1,154434,647.5258039032856,100000,1535.03469,334,9887,2393,5139,100000
8,run,10000,true,uniform,READ,2,51429675,12350130,11665760,2605852,1199864,2509129,0,0,0,540,20033,1715927618,31206669,1022673367,857129681,517291833,14055354,10715369460938,12603636750,1679368797,31841080,0.5,0.5,0,0,0,80604,1240.6332191950771,50196,283.2618933779584,74,23375,576,666,50196
8,run,10000,true,uniform,UPDATE,2,51429675,12350130,11665760,2605852,1199864,2509129,0,0,0,540,20033,1715927618,31206669,1022673367,857129681,517291833,14055354,10715369460938,12603636750,1679368797,31841080,0.5,0.5,0,0,0,80604,1240.6332191950771,49804,1316.521664926512,380,5775,1676,1882,49804
8,reference,10000,true,uniform,READ,2,15201197,3729374,3465161,268267,400332,176991,0,0,0,540,20033,1715948029,31206669,1022674909,857131222,517291833,14055354,10715615252668,12604104866,1679409990,31841080,0.5,0.5,0,0,0,80532,1241.742412953857,49942,263.2614232509711,63,3725,562,650,49942
8,reference,10000,true,uniform,UPDATE,2,15201197,3729374,3465161,268267,400332,176991,0,0,0,540,20033,1715948029,31206669,1022674909,857131222,517291833,14055354,10715615252668,12604104866,1679409990,31841080,0.5,0.5,0,0,0,80532,1241.742412953857,50058,1329.7314515162411,364,22767,1705,1860,50058
8,clean-run,10000,true,uniform,READ,373,3035765,705800,679800,139055,49920,42778,0,4,385024,540,20034,1716002205,31206669,1022674910,857154895,517387257,14055515,10715871639383,12604721049,1679417260,31844238,0.5,0.5,0,0,0,75988,1315.9972627256934,50092,265.1907490217999,65,15311,559,642,50092
8,clean-run,10000,true,uniform,UPDATE,373,3035765,705800,679800,139055,49920,42778,0,4,385024,540,20034,1716002205,31206669,1022674910,857154895,517387257,14055515,10715871639383,12604721049,1679417260,31844238,0.5,0.5,0,0,0,75988,1315.9972627256934,49908,1239.8019555983008,329,17631,1657,1809,49908
8,avg-run,10000,true,uniform,READ,375,6327921,1602467,1526601,239118,99999,78602,0,4,385024,540,20034,1716002205,31206669,1022674910,857171163,517387257,14055515,10716032339975,12605203036,1679417264,31844238,0.5,0.5,0,0,0,76915,1300.1365143340051,49936,266.4638737584108,45,19263,549,627,49936
8,avg-run,10000,true,uniform,UPDATE,375,6327921,1602467,1526601,239118,99999,78602,0,4,385024,540,20034,1716002205,31206669,1022674910,857171163,517387257,14055515,10716032339975,12605203036,1679417264,31844238,0.5,0.5,0,0,0,76915,1300.1365143340051,50064,1254.4618288590605,300,7291,1614,1728,50064
9,extend,10000,true,zipfian,EXTEND,2,56375095,13564500,12822994,2989585,1299908,2889437,0,0,0,540,20036,1716093837,31206669,1022713070,857172117,517513198,14055529,10717257674222,12607052749,1679530290,31844238,0,0,0,0,1,160069,624.7305849352467,100000,1591.16958,351,11775,2309,5747,100000
9,run,10000,true,uniform,READ,2,60171712,14398948,13629393,3037465,1349820,2935893,0,0,0,540,20037,1716120686,31206669,1022713249,857172226,517513198,14055529,10717494564632,12607628506,1679587933,31851837,0.5,0.5,0,0,0,81565,1226.0160608103965,50121,307.0020749785519,70,15807,588,680,50121
9,run,10000,true,uniform,UPDATE,2,60171712,14398948,13629393,3037465,1349820,2935893,0,0,0,540,20037,1716120686,31206669,1022713249,857172226,517513198,14055529,10717494564632,12607628506,1679587933,31851837,0.5,0.5,0,0,0,81565,1226.0160608103965,49879,1310.0690069969326,364,5339,1672,1795,49879
9,reference,10000,true,uniform,READ,2,18324658,4441552,4144036,315229,450174,219266,0,0,0,540,20037,1716143661,31206669,1022716297,857175274,517513198,14055529,10717697401657,12608018186,1679607774,31851837,0.5,0.5,0,0,0,72453,1380.2050984776338,50180,234.34734954165006,67,18415,511,616,50180
9,reference,10000,true,uniform,UPDATE,2,18324658,4441552,4144036,315229,450174,219266,0,0,0,540,20037,1716143661,31206669,1022716297,857175274,517513198,14055529,10717697401657,12608018186,1679607774,31851837,0.5,0.5,0,0,0,72453,1380.2050984776338,49820,1203.2803091128062,335,6575,1585,1768,49820
9,clean-run,10000,true,uniform,READ,310,2985833,682531,650266,146143,50352,45420,0,4,385024,540,20038,1716196958,31206669,1022716298,857200472,517671598,14055589,10717961812182,12608639923,1679613398,31862010,0.5,0.5,0,0,0,82769,1208.1818071983473,49660,323.05030205396696,73,15591,583,670,49660
9,clean-run,10000,true,uniform,UPDATE,310,2985833,682531,650266,146143,50352,45420,0,4,385024,540,20038,1716196958,31206669,1022716298,857200472,517671598,14055589,10717961812182,12608639923,1679613398,31862010,0.5,0.5,0,0,0,82769,1208.1818071983473,50340,1309.013269765594,333,15655,1685,1820,50340
9,avg-run,10000,true,uniform,READ,312,6323979,1590208,1507401,246358,100244,81297,0,4,385024,540,20038,1716196958,31206669,1022716298,857219524,517671598,14055589,10718136327982,12609121155,1679613402,31862010,0.5,0.5,0,0,0,77976,1282.445880783831,50123,300.9811862817469,42,16199,550,628,50123
9,avg-run,10000,true,uniform,UPDATE,312,6323979,1590208,1507401,246358,100244,81297,0,4,385024,540,20038,1716196958,31206669,1022716298,857219524,517671598,14055589,10718136327982,12609121155,1679613402,31862010,0.5,0.5,0,0,0,77976,1282.445880783831,49877,1245.0820819215269,298,6187,1605,1726,49877
10,extend,10000,true,zipfian,EXTEND,2,64456624,15466722,14651014,3403756,1449853,3299227,0,0,0,540,20040,1716294280,31206669,1022762423,857224066,517745904,14055593,10719255454284,12610886852,1679721073,31862010,0,0,0,0,1,153222,652.6477920925194,100000,1522.82199,354,14239,2363,4935,100000
10,run,10000,true,uniform,READ,2,68188213,16267392,15425101,3452872,1499767,3347881,0,0,0,540,20041,1716316630,31206669,1022762757,857224399,517816911,14055610,10719492272665,12611481423,1679760136,31862010,0.5,0.5,0,0,0,81576,1225.8507404138472,50119,293.2150082802929,83,17439,587,674,50119
10,run,10000,true,uniform,UPDATE,2,68188213,16267392,15425101,3452872,1499767,3347881,0,0,0,540,20041,1716316630,31206669,1022762757,857224399,517816911,14055610,10719492272665,12611481423,1679760136,31862010,0.5,0.5,0,0,0,81576,1225.8507404138472,49881,1324.217397405826,340,7795,1700,1882,49881
10,reference,10000,true,uniform,READ,2,21432807,5146610,4816946,363784,500072,263766,0,0,0,540,20041,1716344246,31206669,1022764149,857225790,517816911,14055610,10719712843735,12611876974,1679782779,31862010,0.5,0.5,0,0,0,80173,1247.3027078941789,50124,270.42520549038386,76,3455,571,656,50124
10,reference,10000,true,uniform,UPDATE,2,21432807,5146610,4816946,363784,500072,263766,0,0,0,540,20041,1716344246,31206669,1022764149,857225790,517816911,14055610,10719712843735,12611876974,1679782779,31862010,0.5,0.5,0,0,0,80173,1247.3027078941789,49876,1319.4621461223835,362,17407,1696,1843,49876
10,clean-run,10000,true,uniform,READ,53,2951247,659914,632563,151186,49784,47021,0,4,385024,540,20042,1716399688,31206669,1022764150,857252563,517930155,14055653,10720061498991,12612564716,1679801921,31870467,0.5,0.5,0,0,0,81271,1230.451206457408,50228,305.28946006211675,75,2941,578,663,50228
10,clean-run,10000,true,uniform,UPDATE,53,2951247,659914,632563,151186,49784,47021,0,4,385024,540,20042,1716399688,31206669,1022764150,857252563,517930155,14055653,10720061498991,12612564716,1679801921,31870467,0.5,0.5,0,0,0,81271,1230.451206457408,49772,1307.8743872056577,351,62527,1704,1962,49772
10,avg-run,10000,true,uniform,READ,55,6317726,1575976,1497916,251859,99592,82835,0,4,385024,540,20042,1716399688,31206669,1022764150,857271742,517930155,14055653,10720249783767,12613053666,1679801925,31870467,0.5,0.5,0,0,0,66911,1494.5225747634918,50207,202.27053996454677,43,16511,494,589,50207
