Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
48,run,1000,true,uniform,READ,2,181312226,93293331,91940369,852454,480606,820828,0,0,0,617,22347,1879424460,32024328,1056349825,902045559,612011504,14474094,11895458039288,14103528300,1810337164,36853300,1,0,0,0,0,39564,2527.550298250935,100000,388.89293,236,20687,538,627,100000
48,reference,1000,true,uniform,READ,1,14527100,5016251,4860378,1119,1,0,0,0,0,617,22347,1879424460,32024328,1056349825,902045559,612011504,14474094,11895458039288,14103528300,1810337164,36853300,1,0,0,0,0,4212,23741.690408357073,100000,37.15396,24,12855,52,89,100000
48,clean-run,1000,true,uniform,READ,8,3924534,3159745,3157784,31613,1,0,0,0,0,617,22348,1879439368,32024328,1056364149,902053569,612011694,14474096,11895517766777,14103591413,1810338104,36854291,1,0,0,0,0,36914,2708.999295660183,100000,362.80793,223,17695,522,612,100000
48,avg-run,1000,true,uniform,READ,10,7837901,6388099,6381208,62626,5,0,0,0,0,617,22348,1879439368,32024328,1056364149,902060365,612011694,14474096,11895571633154,14103661229,1810338107,36854291,1,0,0,0,0,32022,3122.8530385360064,100000,314.13183,225,17615,476,563,100000
49,extend,1000,true,uniform,EXTEND,2,181673964,93425331,92047184,883752,490606,851693,0,0,0,617,22348,1879439368,32024328,1056364149,902060661,612011694,14474096,11895681937392,14103787506,1810349340,36854291,0,0,0,0,1,13346,749.2881762325791,10000,1287.6977,942,13127,1535,1777,10000
49,run,1000,true,uniform,READ,2,186776930,96661392,95279973,883754,490617,851695,0,0,0,617,22348,1879439368,32024328,1056364149,902060676,612011694,14474096,11895684504425,14103825952,1810349785,36854291,1,0,0,0,0,38463,2599.9012037542575,100000,378.14648,196,21567,686,781,100000
49,reference,1000,true,uniform,READ,1,14829757,5122165,4961641,1119,1,0,0,0,0,617,22348,1879439368,32024328,1056364149,902060676,612011694,14474096,11895684504425,14103825952,1810349785,36854291,1,0,0,0,0,3831,26102.845210127904,100000,33.72557,24,12823,44,77,100000
49,clean-run,1000,true,uniform,READ,8,3962915,3204138,3202174,32059,8,0,0,0,0,617,22349,1879454541,32024328,1056378622,902068820,612011802,14474099,11895745761989,14103897052,1810350726,36855675,1,0,0,0,0,34213,2922.865577412095,100000,336.02437,186,21231,655,756,100000
49,avg-run,1000,true,uniform,READ,10,8124520,6433491,6426597,63061,23,2,0,0,0,617,22349,1879454541,32024328,1056378622,902076092,612011802,14474099,11895800655204,14103967335,1810350729,36855675,1,0,0,0,0,33808,2957.879791765263,100000,331.61679,223,19759,488,578,100000
50,extend,1000,true,uniform,EXTEND,2,187141367,96794667,95388063,915509,500617,882981,0,0,0,617,22349,1879454541,32024328,1056378622,902076322,612011802,14474099,11895913154506,14104094935,1810362169,36855675,0,0,0,0,1,13310,751.3148009015778,10000,1282.5295,916,12815,1568,1843,10000
50,run,1000,true,uniform,READ,2,192264029,100077491,98667615,915511,500628,882983,0,0,0,617,22349,1879454541,32024328,1056378622,902076373,612011802,14474099,11895915749810,14104133896,1810362611,36855675,1,0,0,0,0,37015,2701.60745643658,100000,363.83887,191,18415,678,776,100000
50,reference,1000,true,uniform,READ,1,15132341,5227189,5062890,1119,1,0,0,0,0,617,22349,1879454541,32024328,1056378622,902076373,612011802,14474099,11895915749810,14104133896,1810362611,36855675,1,0,0,0,0,4304,23234.200743494424,100000,38.27817,24,14855,52,84,100000
50,clean-run,1000,true,uniform,READ,8,3984509,3249976,3248012,32528,1,0,0,0,0,617,22350,1879469995,32024328,1056393676,902084668,612011970,14474101,11895978117790,14104206077,1810363552,36858373,1,0,0,0,0,33591,2976.9878836593134,100000,329.96161,187,18527,653,757,100000
50,avg-run,1000,true,uniform,READ,10,8146284,6480266,6473372,63530,16,2,0,0,0,617,22350,1879469995,32024328,1056393676,902091940,612011970,14474101,11896034011005,14104276360,1810363555,36858373,1,0,0,0,0,34969,2859.675712774171,100000,343.25562,233,22447,493,578,100000
51,extend,1000,true,uniform,EXTEND,2,192630267,100211841,98776780,947567,510628,914572,0,0,0,617,22350,1879469995,32024328,1056393676,902092171,612011970,14474101,11896148244428,14104404956,1810375117,36858373,0,0,0,0,1,13258,754.261577915221,10000,1279.8289,941,10871,1545,1816,10000
51,run,1000,true,uniform,READ,2,197777831,103542299,102103966,947569,510639,914574,0,0,0,617,22350,1879469995,32024328,1056393676,902092171,612011970,14474101,11896150869693,14104444451,1810375571,36858373,1,0,0,0,0,35407,2824.3002796057276,100000,348.08025,201,18895,663,767,100000
51,reference,1000,true,uniform,READ,1,15434925,5332213,5164139,1119,1,0,0,0,0,617,22350,1879469995,32024328,1056393676,902092171,612011970,14474101,11896150869693,14104444451,1810375571,36858373,1,0,0,0,0,3959,25258.90376357666,100000,34.52853,24,16895,51,79,100000
51,clean-run,1000,true,uniform,READ,8,4001927,3297114,3295150,32995,1,0,0,0,0,617,22351,1879485667,32024328,1056408831,902100622,612012089,14474105,11896214349742,14104517720,1810376512,36860906,1,0,0,0,0,33035,3027.092477675193,100000,324.09035,192,21087,637,750,100000
51,avg-run,1000,true,uniform,READ,10,8163912,6528338,6521444,63997,16,2,0,0,0,617,22351,1879485667,32024328,1056408831,902107894,612012089,14474105,11896271242865,14104588002,1810376515,36860906,1,0,0,0,0,34806,2873.067861862897,100000,341.93652,236,18447,495,582,100000
52,extend,1000,true,uniform,EXTEND,2,198147139,103678262,102214744,980234,520639,946736,0,0,0,617,22351,1879485667,32024328,1056408831,902108168,612012089,14474105,11896387565477,14104718398,1810388250,36860906,0,0,0,0,1,13274,753.3524182612626,10000,1280.9512,889,9983,1534,1836,10000
52,run,1000,true,uniform,READ,2,203323290,107059661,105592871,980236,520650,946738,0,0,0,617,22351,1879485667,32024328,1056408831,902108213,612012089,14474105,11896390233279,14104758502,1810388708,36860906,1,0,0,0,0,33977,2943.1674367954793,100000,333.4324,203,24351,620,753,100000
52,reference,1000,true,uniform,READ,1,15737509,5437237,5265388,1119,1,0,0,0,0,617,22351,1879485667,32024328,1056408831,902108213,612012089,14474105,11896390233279,14104758502,1810388708,36860906,1,0,0,0,0,4342,23030.86135421465,100000,38.52054,24,12999,52,83,100000
52,clean-run,1000,true,uniform,READ,8,4020318,3346638,3344674,33498,1,0,0,0,0,617,22352,1879501606,32024328,1056424230,902116828,612012285,14474110,11896454830260,14104832943,1810389649,36861624,1,0,0,0,0,33761,2961.997571161992,100000,331.29657,198,19023,610,743,100000
52,avg-run,1000,true,uniform,READ,10,8182972,6578868,6571974,64500,16,2,0,0,0,617,22352,1879501606,32024328,1056424230,902124100,612012285,14474110,11896512723475,14104903226,1810389652,36861624,1,0,0,0,0,36263,2757.631745856658,100000,355.893,239,23871,505,597,100000
53,extend,1000,true,uniform,EXTEND,2,203695219,107197025,105705050,1013346,530650,979349,0,0,0,617,22352,1879501606,32024328,1056424230,902124319,612012285,14474110,11896630981913,14105035010,1810401563,36861624,0,0,0,0,1,13630,733.6757153338225,10000,1315.2458,830,10807,1562,1838,10000
53,run,1000,true,uniform,READ,2,208887802,110629285,109134038,1013348,530661,979351,0,0,0,617,22352,1879501606,32024328,1056424230,902124355,612012285,14474110,11896633685829,14105075792,1810402015,36861624,1,0,0,0,0,37007,2702.1914772880805,100000,363.53956,206,21199,611,747,100000
53,reference,1000,true,uniform,READ,1,16040093,5542261,5366637,1119,1,0,0,0,0,617,22352,1879501606,32024328,1056424230,902124355,612012285,14474110,11896633685829,14105075792,1810402015,36861624,1,0,0,0,0,4283,23348.120476301658,100000,38.04151,24,15015,51,85,100000
53,clean-run,1000,true,uniform,READ,8,4033893,3397470,3395506,33997,1,0,0,0,0,617,22353,1879517778,32024328,1056439729,902133142,612012426,14474113,11896699401298,14105151433,1810402956,36863895,1,0,0,0,0,33358,2997.781641585227,100000,327.48467,204,23727,537,704,100000
53,avg-run,1000,true,uniform,READ,10,8122377,6630698,6623804,64999,16,2,0,0,0,617,22353,1879517778,32024328,1056439729,902140770,612012426,14474113,11896758315576,14105222073,1810402959,36863895,1,0,0,0,0,36574,2734.1827527751957,100000,359.29823,240,19919,506,595,100000
54,extend,1000,true,uniform,EXTEND,2,209263160,110768450,109248018,1047162,540661,1012613,0,0,0,617,22353,1879517778,32024328,1056439729,902141040,612012426,14474113,11896878669682,14105355998,1810414920,36863895,0,0,0,0,1,13393,746.6587023071754,10000,1294.0942,925,9191,1545,1790,10000
54,run,1000,true,uniform,READ,2,214471010,114255652,112731948,1047164,540672,1012615,0,0,0,617,22353,1879517778,32024328,1056439729,902141093,612012426,14474113,11896881410440,14105397314,1810415393,36863895,1,0,0,0,0,34825,2871.5003589375447,100000,342.13372,206,21823,537,702,100000
54,reference,1000,true,uniform,READ,1,16342677,5647285,5467886,1119,1,0,0,0,0,617,22353,1879517778,32024328,1056439729,902141093,612012426,14474113,11896881410440,14105397314,1810415393,36863895,1,0,0,0,0,4602,21729.6827466319,100000,41.1983,24,14415,52,97,100000
54,clean-run,1000,true,uniform,READ,8,4056730,3452303,3450339,34549,1,0,0,0,0,617,22354,1879534243,32024328,1056455824,902150069,612012625,14474117,11896948244244,14105474237,1810416334,36865075,1,0,0,0,0,34425,2904.865649963689,100000,337.72834,204,24751,531,689,100000
54,avg-run,1000,true,uniform,READ,10,8145635,6686636,6679742,65551,16,2,0,0,0,617,22354,1879534243,32024328,1056455824,902157698,612012625,14474117,11897008158552,14105544878,1810416337,36865075,1,0,0,0,0,34390,2907.8220412910728,100000,337.75703,244,22047,498,593,100000
55,extend,1000,true,uniform,EXTEND,2,214849146,114396485,112847596,1081581,550672,1046435,0,0,0,617,22354,1879534243,32024328,1056455824,902158048,612012625,14474117,11897130335878,14105680515,1810428492,36865075,0,0,0,0,1,13292,752.3322299127294,10000,1283.3779,947,10327,1533,1792,10000
55,run,1000,true,uniform,READ,2,220075665,117944243,116392082,1081583,550683,1046437,0,0,0,617,22354,1879534243,32024328,1056455824,902158048,612012625,14474117,11897133122459,14105722507,1810428962,36865075,1,0,0,0,0,33493,2985.6985041650496,100000,328.70055,211,20975,512,636,100000
55,reference,1000,true,uniform,READ,1,16645261,5752309,5569135,1119,1,0,0,0,0,617,22354,1879534243,32024328,1056455824,902158048,612012625,14474117,11897133122459,14105722507,1810428962,36865075,1,0,0,0,0,3970,25188.91687657431,100000,34.90254,24,12599,46,82,100000
55,clean-run,1000,true,uniform,READ,8,4062119,3511477,3509513,35146,1,0,0,0,0,617,22355,1879550978,32024328,1056472136,902167201,612012822,14474121,11897201087310,14105800807,1810429903,36866438,1,0,0,0,0,33382,2995.6263854772033,100000,327.70532,209,18831,508,641,100000
55,avg-run,1000,true,uniform,READ,10,8151081,6747003,6740109,66148,16,2,0,0,0,617,22355,1879550978,32024328,1056472136,902174830,612012822,14474121,11897262001584,14105871447,1810429906,36866438,1,0,0,0,0,36239,2759.458042440465,100000,356.00198,243,20095,511,603,100000
56,extend,1000,true,uniform,EXTEND,2,220456543,118086807,116509461,1116518,560683,1080824,0,0,0,617,22355,1879550978,32024328,1056472136,902175131,612012822,14474121,11897386220537,14106008724,1810442194,36866438,0,0,0,0,1,13423,744.9899426357745,10000,1298.4382,919,16023,1576,1843,10000
56,run,1000,true,uniform,READ,2,225701853,121690179,120109561,1116520,560694,1080826,0,0,0,617,22355,1879550978,32024328,1056472136,902175131,612012822,14474121,11897389058993,14106051426,1810442697,36866438,1,0,0,0,0,36220,2760.9055770292657,100000,356.20078,228,24495,536,634,100000
56,reference,1000,true,uniform,READ,1,16947845,5857333,5670384,1119,1,0,0,0,0,617,22355,1879550978,32024328,1056472136,902175131,612012822,14474121,11897389058993,14106051426,1810442697,36866438,1,0,0,0,0,3735,26773.76171352075,100000,32.42533,24,12063,43,77,100000
56,clean-run,1000,true,uniform,READ,8,4043464,3566919,3564958,35681,1,0,0,0,0,617,22356,1879568009,32024328,1056488576,902184468,612012955,14474125,11897457647653,14106122734,1810443637,36868382,1,0,0,0,0,35677,2802.9262550102308,100000,350.49702,210,25055,524,612,100000
56,avg-run,1000,true,uniform,READ,10,8132188,6803409,6796518,66694,5,0,0,0,0,617,22356,1879568009,32024328,1056488576,902192097,612012955,14474125,11897519563147,14106193382,1810443640,36868382,1,0,0,0,0,36880,2711.4967462039044,100000,362.37465,248,22511,517,607,100000
57,extend,1000,true,uniform,EXTEND,2,226136400,121835427,120228747,1152007,570705,1115701,0,0,0,617,22356,1879568009,32024328,1056488576,902192105,612012955,14474125,11897647434164,14106370463,1810456326,36868382,0,0,0,0,1,13627,733.8372349012989,10000,1316.1268,946,10375,1675,1894,10000
57,run,1000,true,uniform,READ,2,231381321,125499875,123890799,1152009,570716,1115703,0,0,0,617,22356,1879568009,32024328,1056488576,902192105,612012955,14474125,11897648031991,14106380642,1810456331,36868382,1,0,0,0,0,40880,2446.183953033268,100000,401.9167,228,26127,561,654,100000
57,reference,1000,true,uniform,READ,1,17250429,5962357,5771633,1119,1,0,0,0,0,617,22356,1879568009,32024328,1056488576,902192105,612012955,14474125,11897648031991,14106380642,1810456331,36868382,1,0,0,0,0,4184,23900.57361376673,100000,37.05295,24,14431,51,85,100000
57,clean-run,1000,true,uniform,READ,8,4052980,3627843,3625882,36293,1,0,0,0,0,617,22357,1879584458,32024328,1056504906,902201638,612013102,14474128,11897717743952,14106453207,1810457271,36869025,1,0,0,0,0,38730,2581.977794990963,100000,381.10823,222,20143,545,627,100000
57,avg-run,1000,true,uniform,READ,10,8141825,6865558,6858667,67306,5,0,0,0,0,617,22357,1879584458,32024328,1056504906,902209267,612013102,14474128,11897780659476,14106523856,1810457274,36869025,1,0,0,0,0,37351,2677.3044898396292,100000,367.00681,254,23903,517,609,100000
58,extend,1000,true,uniform,EXTEND,2,231767070,125646673,124011536,1188079,580716,1151182,0,0,0,617,22357,1879584458,32024328,1056504906,902209820,612013102,14474128,11897908433638,14106664691,1810469369,36869025,0,0,0,0,1,13728,728.4382284382284,10000,1325.3659,927,10287,1586,1866,10000
58,run,1000,true,uniform,READ,2,237019525,129370468,127732935,1188081,580727,1151184,0,0,0,617,22357,1879584458,32024328,1056504906,902209846,612013102,14474128,11897911317977,14106708038,1810469879,36869025,1,0,0,0,0,40287,2482.1902847072256,100000,396.16445,218,24079,566,654,100000
58,reference,1000,true,uniform,READ,1,17553013,6067381,5872882,1119,1,0,0,0,0,617,22357,1879584458,32024328,1056504906,902209846,612013102,14474128,11897911317977,14106708038,1810469879,36869025,1,0,0,0,0,4196,23832.221163012393,100000,37.15703,24,13023,47,83,100000
58,clean-run,1000,true,uniform,READ,8,4077811,3687865,3685901,36897,1,0,0,0,0,617,22358,1879601976,32024328,1056522003,902219560,612013316,14474130,11897982674240,14106790502,1810470820,36870573,1,0,0,0,0,39252,2547.640884540915,100000,385.85939,222,20159,553,633,100000
58,avg-run,1000,true,uniform,READ,10,8166965,6926893,6919999,67899,16,2,0,0,0,617,22358,1879601976,32024328,1056522003,902227189,612013316,14474130,11898046588518,14106861142,1810470823,36870573,1,0,0,0,0,35910,2784.73962684489,100000,353.03389,259,18655,511,606,100000
59,extend,1000,true,uniform,EXTEND,2,237407774,129519115,127855521,1224713,590727,1187292,0,0,0,617,22358,1879601976,32024328,1056522003,902227529,612013316,14474130,11898176328397,14107003530,1810483309,36870573,0,0,0,0,1,12680,788.6435331230284,10000,1221.7928,474,8615,1474,1602,10000
59,run,1000,true,uniform,READ,2,242673817,133296593,131629727,1224715,590738,1187294,0,0,0,617,22358,1879601976,32024328,1056522003,902227531,612013316,14474130,11898179276809,14107047773,1810483827,36870573,1,0,0,0,0,41456,2412.1960632960245,100000,408.08834,230,23103,576,663,100000
59,reference,1000,true,uniform,READ,1,17855670,6173295,5974145,1119,1,0,0,0,0,617,22358,1879601976,32024328,1056522003,902227531,612013316,14474130,11898179276809,14107047773,1810483827,36870573,1,0,0,0,0,3944,25354.96957403651,100000,34.63566,24,12039,50,79,100000
59,clean-run,1000,true,uniform,READ,8,4087349,3740604,3738640,37421,1,0,0,0,0,617,22359,1879619765,32024328,1056539045,902237421,612013470,14474133,11898251757353,14107131531,1810484768,36872088,1,0,0,0,0,40405,2474.9412201460214,100000,397.58994,230,22511,566,656,100000
59,avg-run,1000,true,uniform,READ,10,7706673,8000680,7993786,78423,16,2,0,0,0,617,22359,1879619765,32024328,1056539045,902247579,612013470,14474133,11898318153900,14107224699,1810484771,36872088,1,0,0,0,0,37031,2700.440171747995,100000,364.08453,259,19375,522,620,100000
60,extend,1000,true,uniform,EXTEND,2,243065181,133445964,131753913,1261943,600738,1223947,0,0,0,617,22359,1879619765,32024328,1056539045,902247878,612013470,14474133,11898449593079,14107368724,1810497422,36872088,0,0,0,0,1,13607,734.9158521349306,10000,1314.1143,946,10319,1601,1788,10000
60,run,1000,true,uniform,READ,2,248361283,137280116,135584793,1261945,600749,1223949,0,0,0,617,22359,1879619765,32024328,1056539045,902247878,612013470,14474133,11898452570884,14107413500,1810497934,36872088,1,0,0,0,0,41874,2388.1167311458184,100000,412.38324,230,20943,583,674,100000
60,reference,1000,true,uniform,READ,1,18158254,6278319,6075394,1119,1,0,0,0,0,617,22359,1879619765,32024328,1056539045,902247878,612013470,14474133,11898452570884,14107413500,1810497934,36872088,1,0,0,0,0,4019,24881.81139586962,100000,35.35732,24,12879,52,86,100000
60,clean-run,1000,true,uniform,READ,8,4079517,3797605,3795641,37996,1,0,0,0,0,617,22360,1879637780,32024328,1056558749,902257936,612013698,14474136,11898526182646,14107498670,1810498875,36873106,1,0,0,0,0,41060,2435.4603019970773,100000,404.25752,230,22847,569,650,100000
60,avg-run,1000,true,uniform,READ,10,7698686,8058832,8051938,78998,16,2,0,0,0,617,22360,1879637780,32024328,1056558749,902268094,612013698,14474136,11898593579222,14107591839,1810498878,36873106,1,0,0,0,0,38948,2567.5259320119135,100000,383.18886,261,18895,531,627,100000
61,extend,1000,true,uniform,EXTEND,2,248807447,137432446,135711061,1299756,610760,1261214,0,0,0,617,22360,1879637780,32024328,1056558749,902268094,612013698,14474136,11898726391567,14107762821,1810511316,36873106,0,0,0,0,1,14573,686.2005077883757,10000,1409.3925,364,35455,1793,1946,10000
61,run,1000,true,uniform,READ,2,254121467,141321798,139598017,1299758,610771,1261216,0,0,0,617,22360,1879637780,32024328,1056558749,902268094,612013698,14474136,11898728188623,14107793031,1810511372,36873106,1,0,0,0,0,43998,2272.8305832083274,100000,433.29641,242,22255,597,686,100000
61,reference,1000,true,uniform,READ,1,18460838,6383343,6176643,1119,1,0,0,0,0,617,22360,1879637780,32024328,1056558749,902268094,612013698,14474136,11898728188623,14107793031,1810511372,36873106,1,0,0,0,0,3986,25087.80732563974,100000,35.00574,23,11695,45,83,100000
61,clean-run,1000,true,uniform,READ,8,4059777,3851423,3849459,38542,1,0,0,0,0,617,22361,1879653857,32024328,1056578322,902278311,612013895,14474139,11898802926205,14107879516,1810512313,36874080,1,0,0,0,0,41156,2429.7793760326563,100000,405.01666,223,26047,572,658,100000
61,avg-run,1000,true,uniform,READ,10,7678501,8113741,8106847,79544,16,2,0,0,0,617,22361,1879653857,32024328,1056578322,902288469,612013895,14474139,11898871322748,14107972684,1810512316,36874080,1,0,0,0,0,37989,2632.3409407986524,100000,373.56333,262,23007,526,616,100000
62,extend,1000,true,uniform,EXTEND,2,254516951,141475314,139725472,1338030,620771,1298936,0,0,0,617,22361,1879653857,32024328,1056578322,902289025,612013895,14474139,11899006340219,14108120190,1810524436,36874080,0,0,0,0,1,13471,742.3353871279044,10000,1301.4328,749,9679,1546,1795,10000
62,run,1000,true,uniform,READ,2,259791651,145421925,143668811,1338032,620782,1298938,0,0,0,617,22361,1879653857,32024328,1056578322,902289025,612013895,14474139,11899009369145,14108165534,1810524950,36874080,1,0,0,0,0,43907,2277.5411665565857,100000,432.52204,238,23823,596,684,100000
62,reference,1000,true,uniform,READ,1,18763495,6489257,6277906,1119,1,0,0,0,0,617,22361,1879653857,32024328,1056578322,902289025,612013895,14474139,11899009369145,14108165534,1810524950,36874080,1,0,0,0,0,4231,23635.07445048452,100000,37.41957,24,13735,52,90,100000
62,clean-run,1000,true,uniform,READ,8,4046472,3907136,3905092,39094,8,0,0,0,0,617,22362,1879672327,32024328,1056598610,902299400,612014069,14474141,11899085252406,14108253376,1810525893,36875807,1,0,0,0,0,44198,2262.5458165527853,100000,435.30595,228,19215,596,690,100000
62,avg-run,1000,true,uniform,READ,10,7664836,8170554,8163580,80096,23,2,0,0,0,617,22362,1879672327,32024328,1056598610,902309558,612014069,14474141,11899154648952,14108346544,1810525896,36875807,1,0,0,0,0,40840,2448.5798237022527,100000,401.58469,267,20783,540,624,100000
63,extend,1000,true,uniform,EXTEND,2,260189961,145576418,143798119,1376914,630782,1337294,0,0,0,617,22362,1879672327,32024328,1056598610,902309882,612014069,14474141,11899291758372,14108495391,1810538749,36875807,0,0,0,0,1,13413,745.5453664355476,10000,1297.7978,493,9543,1570,1766,10000
63,run,1000,true,uniform,READ,2,265525025,149575577,147794005,1376918,630804,1337298,0,0,0,617,22362,1879672327,32024328,1056598610,902309884,612014069,14474141,11899294924074,14108543020,1810539273,36875807,1,0,0,0,0,47821,2091.131511260743,100000,471.20807,252,23727,624,721,100000
63,reference,1000,true,uniform,READ,1,19066079,6594281,6379155,1119,1,0,0,0,0,617,22362,1879672327,32024328,1056598610,902309884,612014069,14474141,11899294924074,14108543020,1810539273,36875807,1,0,0,0,0,4317,23164.234422052352,100000,38.21324,24,12047,51,85,100000
63,clean-run,1000,true,uniform,READ,8,4012824,3959633,3957669,39620,1,0,0,0,0,617,22363,1879691086,32024328,1056618826,902320406,612014245,14474150,11899371899868,14108632071,1810540214,36877048,1,0,0,0,0,47651,2098.591844872091,100000,469.52666,250,21999,612,701,100000
63,avg-run,1000,true,uniform,READ,10,7630547,8224108,8217214,80622,16,2,0,0,0,617,22363,1879691086,32024328,1056618826,902330564,612014245,14474150,11899442296444,14108725240,1810540217,36877048,1,0,0,0,0,41842,2389.9431193537594,100000,411.71318,285,21087,563,650,100000
64,extend,1000,true,uniform,EXTEND,2,265927011,149732481,147924848,1416285,640804,1376173,0,0,0,617,22363,1879691086,32024328,1056618826,902330807,612014245,14474150,11899581359048,14108875825,1810553318,36877048,0,0,0,0,1,13924,718.1844297615628,10000,1348.1998,943,9927,1639,1897,10000
64,run,1000,true,uniform,READ,2,271274724,153782439,151971534,1416287,640815,1376175,0,0,0,617,22363,1879691086,32024328,1056618826,902330807,612014245,14474150,11899584487055,14108922765,1810553849,36877048,1,0,0,0,0,49684,2012.7203928830206,100000,489.98783,244,20623,632,729,100000
64,reference,1000,true,uniform,READ,1,19368736,6700195,6480418,1119,1,0,0,0,0,617,22363,1879691086,32024328,1056618826,902330807,612014245,14474150,11899584487055,14108922765,1810553849,36877048,1,0,0,0,0,4405,22701.475595913733,100000,39.54933,24,12871,51,81,100000
64,clean-run,1000,true,uniform,READ,8,3994102,4008539,4006575,40112,1,0,0,0,0,617,22364,1879710054,32024328,1056639106,902341472,612014438,14474158,11899662577695,14109012964,1810554790,36877837,1,0,0,0,0,45480,2198.768689533861,100000,448.13896,246,21839,604,699,100000
64,avg-run,1000,true,uniform,READ,10,7611368,8273997,8267103,81114,16,2,0,0,0,617,22364,1879710054,32024328,1056639106,902351630,612014438,14474158,11899733974241,14109106132,1810554793,36877837,1,0,0,0,0,43426,2302.7679270483122,100000,427.56515,299,22815,570,657,100000
65,extend,1000,true,uniform,EXTEND,2,271679135,153940843,152103877,1456138,650815,1415554,0,0,0,617,22364,1879710054,32024328,1056639106,902351799,612014438,14474158,11899875457068,14109258184,1810568077,36877837,0,0,0,0,1,13732,728.2260413632391,10000,1324.06,412,40191,1607,1881,10000
65,run,1000,true,uniform,READ,2,277058677,158036565,156196327,1456140,650826,1415556,0,0,0,617,22364,1879710054,32024328,1056639106,902351918,612014438,14474158,11899878632041,14109305841,1810568628,36877837,1,0,0,0,0,49267,2029.7562262772242,100000,485.96793,257,20815,633,733,100000
65,reference,1000,true,uniform,READ,1,19671393,6806109,6581681,1119,1,0,0,0,0,617,22364,1879710054,32024328,1056639106,902351918,612014438,14474158,11899878632041,14109305841,1810568628,36877837,1,0,0,0,0,3701,27019.724398811133,100000,32.26333,24,12399,43,74,100000
65,clean-run,1000,true,uniform,READ,8,3948256,4055523,4053559,40584,1,0,0,0,0,617,22365,1879729340,32024328,1056659574,902362694,612014647,14474168,11899957832648,14109397108,1810569569,36879172,1,0,0,0,0,47495,2105.4847878724077,100000,468.00519,244,26607,617,711,100000
65,avg-run,1000,true,uniform,READ,10,7564567,8321926,8315032,81586,16,2,0,0,0,617,22365,1879729340,32024328,1056659574,902372852,612014647,14474168,11900030229244,14109490277,1810569572,36879172,1,0,0,0,0,43264,2311.390532544379,100000,425.93853,304,19023,571,670,100000
66,extend,1000,true,uniform,EXTEND,2,277522655,158196553,156330253,1496412,660837,1455356,0,0,0,617,22365,1879729340,32024328,1056659574,902372852,612014647,14474168,11900172033988,14109673396,1810582439,36879172,0,0,0,0,1,14718,679.4401413235494,10000,1422.6436,760,12943,1790,1995,10000
66,run,1000,true,uniform,READ,2,282921550,162339980,160471284,1496414,660848,1455358,0,0,0,617,22365,1879729340,32024328,1056659574,902372852,612014647,14474168,11900173733295,14109702035,1810582480,36879172,1,0,0,0,0,50127,1994.9328705089074,100000,494.38927,259,21935,643,740,100000
66,reference,1000,true,uniform,READ,1,19973977,6911133,6682930,1119,1,0,0,0,0,617,22365,1879729340,32024328,1056659574,902372852,612014647,14474168,11900173733295,14109702035,1810582480,36879172,1,0,0,0,0,3997,25018.76407305479,100000,35.05503,24,11535,44,75,100000
66,clean-run,1000,true,uniform,READ,8,3925565,4103348,4101384,41056,1,0,0,0,0,617,22366,1879745967,32024328,1056679865,902383729,612014819,14474172,11900254043747,14109794351,1810583421,36880560,1,0,0,0,0,47914,2087.0726718704345,100000,472.68942,259,20383,621,706,100000
66,avg-run,1000,true,uniform,READ,10,7541373,8370694,8363800,82058,16,2,0,0,0,617,22366,1879745967,32024328,1056679865,902393887,612014819,14474172,11900327440373,14109887521,1810583424,36880560,1,0,0,0,0,44569,2243.7119971280486,100000,438.74754,306,18879,582,668,100000
67,extend,1000,true,uniform,EXTEND,2,283329530,162501174,160606417,1537217,670848,1495660,0,0,0,617,22366,1879745967,32024328,1056679865,902394364,612014819,14474172,11900471844206,14110042721,1810595902,36880560,0,0,0,0,1,13847,722.1780891167762,10000,1335.9519,516,9519,1609,1732,10000
67,run,1000,true,uniform,READ,2,288659773,166696499,164798470,1537219,670859,1495662,0,0,0,617,22366,1879745967,32024328,1056679865,902394390,612014819,14474172,11900475051247,14110090595,1810596467,36880560,1,0,0,0,0,49173,2033.6363451487605,100000,485.09901,266,21711,638,733,100000
67,reference,1000,true,uniform,READ,1,20276634,7017047,6784193,1119,1,0,0,0,0,617,22366,1879745967,32024328,1056679865,902394390,612014819,14474172,11900475051247,14110090595,1810596467,36880560,1,0,0,0,0,4392,22768.670309653917,100000,38.99792,24,12527,53,84,100000
67,clean-run,1000,true,uniform,READ,8,3858759,4152593,4150629,41557,1,0,0,0,0,617,22367,1879765599,32024328,1056700760,902405345,612015053,14474182,11900556473597,14110183993,1810597408,36881418,1,0,0,0,0,47923,2086.680716983494,100000,472.37243,244,23263,623,708,100000
