Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,page_cache_hits,page_cache_faults,transaction_commits,transaction_rollbacks,nodes_created,nodes_deleted,relationships_created,relationships_deleted,properties_set,index_hits,index_misses,lock_acquisition_time,lock_wait_time,checkpoint_total_time,checkpoint_total_events,log_rotation_events,log_appended_bytes,log_rotation_total_time,transaction_started,transaction_peak_concurrent,transaction_active,transaction_terminated,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),RETURN=ERROR,Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
23,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,56143,445.29148780791905,0,12665,581.8804579549941,180,48735,1219,1967,12665
23,avg-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,56143,445.29148780791905,0,12335,3901.5959464937173,1168,204671,4799,5379,12335
24,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1777569,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,122504,204.07496898060472,0,25000,4871.55612,2524,948223,6219,8335,25000
24,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1802571,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,60393,413.95525971552996,0,12484,607.9286286446652,257,17375,1182,1780,12484
24,run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1802571,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,60393,413.95525971552996,0,12516,4167.025167785235,3160,35711,4887,5391,12516
24,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,602019,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,57692,433.3356444567704,0,12625,566.4297821782178,227,7551,1072,1539,12625
24,reference,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,602019,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,57692,433.3356444567704,0,12375,4032.363313131313,1297,34783,4795,5207,12375
24,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1827572,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,46452,538.1899595281151,0,12447,720.6533301197076,274,64159,1556,3153,12447
24,clean-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1827572,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,46452,538.1899595281151,0,12553,2933.4104994821955,1544,364287,4355,5291,12553
24,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,56459,442.79919941904745,0,12490,590.9105684547638,198,46463,1224,1941,12490
24,avg-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,56459,442.79919941904745,0,12510,3870.8646682653875,1184,209535,4723,5287,12510
25,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1852572,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,124346,201.0519035594229,0,25000,4944.62244,3552,1008639,6247,8271,25000
25,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1877574,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,60363,414.1609926610672,0,12536,620.4922622846203,278,33951,1198,1818,12536
25,run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1877574,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,60363,414.1609926610672,0,12464,4167.493902439024,3116,31759,4899,5375,12464
25,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,626440,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,60267,414.82071448719864,0,12533,601.2735977020666,241,9367,1202,1639,12533
25,reference,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,626440,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,60267,414.82071448719864,0,12467,4178.079971123767,3172,32959,4927,5355,12467
25,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1902486,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,57216,436.94071588366893,0,12446,749.384541218062,276,221311,1581,2943,12446
25,clean-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1902486,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,57216,436.94071588366893,0,12554,3762.474271148638,1786,171775,4703,5355,12554
25,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,57128,437.6137795826915,0,12377,590.3955724327382,192,48255,1261,1908,12377
25,avg-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,57128,437.6137795826915,0,12623,3894.8238928939236,1178,184319,4743,5439,12623
26,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1927575,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,124291,201.14087102042788,0,25000,4943.08796,3582,971775,6195,8303,25000
26,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1952577,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,59984,416.77780741531075,0,12573,634.6994352978605,270,34751,1272,1943,12573
26,run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1952577,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,59984,416.77780741531075,0,12427,4133.000563289611,1853,32511,4879,5343,12427
26,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,652551,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,59675,418.93590280687056,0,12587,588.3674425995074,254,7867,1151,1662,12587
26,reference,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,652551,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,59675,418.93590280687056,0,12413,4157.824538789978,3164,31679,4883,5335,12413
26,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1977578,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,54170,461.51006091932805,0,12534,755.2647199617041,292,225279,1513,3103,12534
26,clean-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1977578,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,54170,461.51006091932805,0,12466,3532.4972725814214,1648,181503,4655,5435,12466
26,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,57778,432.690643497525,0,12527,605.9369362177696,199,51967,1299,1983,12527
26,avg-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,57778,432.690643497525,0,12473,3971.3214944279644,1169,176511,4851,5483,12473
27,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2002578,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,124781,200.3510149782419,0,25000,4962.41728,2666,1011711,6331,8487,25000
27,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2027580,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,60932,410.29344186962516,0,12410,639.765028203062,272,6295,1248,1866,12410
27,run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2027580,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,60932,410.29344186962516,0,12590,4157.627402700556,3138,35743,4883,5387,12590
27,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,677553,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,60853,410.8260890999622,0,12502,607.01015837466,231,30559,1188,1633,12502
27,reference,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,677553,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,60853,410.8260890999622,0,12498,4208.490158425348,2916,32895,4943,5419,12498
27,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2052581,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,53981,463.1259146736815,0,12512,766.9996803069054,265,253183,1562,3181,12512
27,clean-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2052581,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,53981,463.1259146736815,0,12488,3500.495195387572,1826,176511,4691,5603,12488
27,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,57424,435.35803845082194,0,12511,602.9550795300136,203,50047,1253,2001,12511
27,avg-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,57424,435.35803845082194,0,12489,3941.8843782528625,1208,183807,4807,5463,12489
28,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2077581,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,124407,200.95332256223526,0,25000,4947.86756,1950,975871,6259,8455,25000
28,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2101836,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,61207,408.4500138873005,0,12509,633.1866656007675,290,18511,1199,1826,12509
28,run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2101836,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,61207,408.4500138873005,0,12491,4214.1778080217755,3128,36191,4955,5439,12491
28,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,702555,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,60363,414.1609926610672,0,12519,596.2707884016295,266,6675,1148,1652,12519
28,reference,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,702555,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,60363,414.1609926610672,0,12481,4185.935341719413,3152,33855,4879,5335,12481
28,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2127161,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,58023,430.86362304603347,0,12537,904.3646805455851,284,283647,1540,5167,12537
28,clean-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2127161,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,58023,430.86362304603347,0,12463,3693.665810799968,1988,201343,4731,6147,12463
28,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,57593,434.08053062004063,0,12475,612.9711422845692,212,184831,1262,2055,12475
28,avg-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,57593,434.08053062004063,0,12525,3935.8356886227543,1196,51839,4783,5371,12525
29,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2152584,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,127065,196.74969503797269,0,25000,5054.36392,2946,961535,6351,8511,25000
29,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2177586,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,60996,409.8629418322513,0,12669,640.7843555134581,292,18959,1208,1856,12669
29,run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2177586,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,60996,409.8629418322513,0,12331,4236.257805530776,3206,37343,4971,5519,12331
29,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,727557,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,61156,408.7906337889986,0,12431,609.5339876116161,272,33759,1178,1651,12431
29,reference,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,727557,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,61156,408.7906337889986,0,12569,4211.366854960617,3198,34271,4955,5387,12569
29,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2201749,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,59062,423.2840066370932,0,12527,765.588728346771,306,60959,1580,2947,12527
29,clean-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2201749,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,59062,423.2840066370932,0,12473,3912.2229615970496,1732,331775,4935,5807,12473
29,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,57006,438.55032803564535,0,12621,596.6127089771016,203,57055,1200,1957,12621
29,avg-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,57006,438.55032803564535,0,12379,3944.3793521286048,1169,196351,4775,5407,12379
30,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2227587,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,126118,198.22705720039963,0,25000,5016.0302,2010,1017343,6283,8527,25000
30,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2252589,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,62476,400.15365900505793,0,12398,654.8156154218423,272,35039,1263,1845,12398
30,run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2252589,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,62476,400.15365900505793,0,12602,4260.810903031265,3068,33183,4979,5451,12602
30,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,752559,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,60762,411.4413613771765,0,12436,610.4623673206819,272,7403,1187,1662,12436
30,reference,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,752559,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,60762,411.4413613771765,0,12564,4179.482808022923,3204,35295,4927,5363,12564
30,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2277590,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,64818,385.69533154370697,0,12366,774.248746563157,315,61887,1618,2995,12366
30,clean-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2277590,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,64818,385.69533154370697,0,12634,4321.28961532373,2878,348415,5091,5715,12634
