Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
43,clean-run,10000,true,uniform,READ,564025,5169875,2873882,2863795,286189,1,0,0,0,0,133,1490,1921924,22915645,213049252,1055530069,45963487,3263056,713321341148,740079853,71205971,12926076,1,0,0,0,0,13965,7160.759040458289,100000,135.87934,93,26047,170,233,100000
43,avg-run,10000,true,uniform,READ,1168977,10476093,6006457,5965448,596202,5,0,0,0,0,133,1491,1923154,22924093,213180352,1056163177,45963487,3263056,713808512106,740764678,71205986,12926076,1,0,0,0,0,14414,6937.6994588594425,100000,140.34987,109,15055,174,235,100000
44,extend,10000,true,uniform,EXTEND,79842635,383511779,167093893,163998793,7161160,4401662,6869851,0,0,0,133,1494,1924833,22999492,213744768,1057744432,46097326,3269078,715396949321,742296999,71427453,12926076,0,0,0,0,1,159686,626.2289743621858,100000,1590.06883,794,104383,1799,6547,100000
44,run,10000,true,uniform,READ,81500842,387117827,170028777,166912877,7161164,4401684,6869855,0,0,0,133,1494,1924982,23002352,213844975,1059217929,46097326,3269078,715452905363,742482613,71445090,12926076,1,0,0,0,0,16996,5883.737349964697,100000,166.16698,105,23887,204,280,100000
44,reference,10000,true,uniform,READ,75484,13274050,5453199,4455974,10119,1,0,0,0,0,133,1494,1925004,23002352,213844975,1059221340,46097326,3269078,715452905363,742482613,71445090,12926076,1,0,0,0,0,3703,27005.13097488523,100000,33.35464,19,19423,41,66,100000
44,clean-run,10000,true,uniform,READ,581142,5193528,2923945,2912984,291296,1,0,0,0,0,133,1495,1925868,23004896,213965741,1060021054,46157607,3269099,715947510361,743052620,71446077,12978365,1,0,0,0,0,14360,6963.788300835655,100000,139.86678,101,27535,176,241,100000
44,avg-run,10000,true,uniform,READ,1148658,10428734,6055366,6014360,601296,5,0,0,0,0,133,1496,1928086,23013128,214095520,1060656683,46157607,3269099,716441470320,743683554,71446088,12978365,1,0,0,0,0,14554,6870.96330905593,100000,141.69832,107,15367,178,245,100000
45,extend,10000,true,uniform,EXTEND,83446141,393412749,173681355,170520107,7449560,4501717,7153531,0,0,0,133,1499,1930169,23088764,214602213,1062264358,46294930,3273003,718134427206,745197133,71699573,12978365,0,0,0,0,1,163182,612.8126876738856,100000,1624.98077,678,78975,1837,7415,100000
45,run,10000,true,uniform,READ,85092270,396982261,176662837,173481702,7449562,4501728,7153533,0,0,0,133,1499,1930243,23091150,214719389,1063744107,46335417,3275150,718178200352,745388552,71711690,12978365,1,0,0,0,0,17081,5854.458169896376,100000,167.07457,109,25855,203,281,100000
45,reference,10000,true,uniform,READ,77310,13574810,5578003,4557251,10119,1,0,0,0,0,133,1499,1930243,23091150,214719389,1063746055,46335417,3275150,718178200352,745388552,71711690,12978365,1,0,0,0,0,3633,27525.461051472612,100000,32.75633,19,24607,41,63,100000
45,clean-run,10000,true,uniform,READ,597724,5214418,2971264,2961177,296016,1,0,0,0,0,133,1500,1931262,23098865,214890433,1064564563,46335457,3275184,718683418954,745967728,71712677,13031010,1,0,0,0,0,14433,6928.566479595372,100000,140.55262,100,26895,178,252,100000
45,avg-run,10000,true,uniform,READ,1201544,10519226,6103839,6062830,606029,5,0,0,0,0,133,1501,1932330,23107396,215024715,1065196539,46335457,3275184,719190508927,746651284,71712692,13031010,1,0,0,0,0,14560,6868.131868131868,100000,141.78518,110,20783,176,240,100000
46,extend,10000,true,uniform,EXTEND,87173169,403453812,180368796,177143231,7742320,4601750,7441939,0,0,0,133,1504,1933978,23183397,215612553,1066822944,46473739,3281643,720781683030,748214212,71935291,13031010,0,0,0,0,1,165148,605.5174752343353,100000,1644.85742,671,120255,1826,7683,100000
46,run,10000,true,uniform,READ,88913125,407078677,183395222,180148893,7742324,4601772,7441943,0,0,0,133,1504,1934479,23185772,215709419,1068336667,46473739,3281643,720839483061,748415485,71953979,13031010,1,0,0,0,0,17421,5740.198610871937,100000,170.37716,110,27759,210,286,100000
46,reference,10000,true,uniform,READ,79136,13875570,5702807,4658528,10119,1,0,0,0,0,133,1504,1934515,23185772,215709419,1068341918,46473739,3281643,720839483061,748415485,71953979,13031010,1,0,0,0,0,3501,28563.267637817768,100000,31.29463,19,25183,40,64,100000
46,clean-run,10000,true,uniform,READ,619341,5229833,3015151,3005064,300368,1,0,0,0,0,133,1505,1935115,23192569,215867463,1069182647,46537318,3281686,721355281618,749003378,71954966,13084349,1,0,0,0,0,14618,6840.881105486386,100000,142.50237,103,23183,181,255,100000
46,avg-run,10000,true,uniform,READ,1218947,10523971,6147963,6106954,610381,12,0,0,0,0,133,1506,1936185,23201304,216004098,1069819529,46561065,3284340,721871914126,749679306,71954979,13084349,1,0,0,0,0,14686,6809.206046574969,100000,143.04068,109,15319,183,241,100000
47,extend,10000,true,uniform,EXTEND,91052169,413583844,187153075,183862316,8039031,4701794,7734304,0,0,0,133,1509,1938296,23278810,216608289,1071504978,46696139,3290398,723571891919,751263164,72199494,13084349,0,0,0,0,1,164735,607.03554193098,100000,1640.59193,725,118463,1946,7067,100000
47,run,10000,true,uniform,READ,92822473,417195554,190222380,186910857,8039035,4701816,7734308,0,0,0,133,1510,1940802,23281669,216706384,1073065937,46696139,3290398,723774696432,751460197,72259950,13084349,1,0,0,0,0,17634,5670.863105364637,100000,172.60383,113,28031,211,300,100000
47,reference,10000,true,uniform,READ,80962,14176330,5827611,4759805,10119,1,0,0,0,0,133,1510,1940802,23281669,216706384,1073073214,46696139,3290398,723774696432,751460197,72259950,13084349,1,0,0,0,0,3546,28200.78962210942,100000,31.8033,19,17071,41,62,100000
47,clean-run,10000,true,uniform,READ,634961,5249164,3057929,3047842,304714,1,0,0,0,0,133,1511,1941796,23288110,216864669,1073939328,46722754,3290412,724301066147,752056795,72260937,13140643,1,0,0,0,0,14819,6748.09366354005,100000,144.54885,105,29199,181,252,100000
47,avg-run,10000,true,uniform,READ,1232062,10538966,6190504,6149495,614727,5,0,0,0,0,133,1512,1942693,23297894,216998570,1074568628,46741995,3293099,724827496628,752729391,72260950,13140643,1,0,0,0,0,14773,6769.105801123672,100000,143.89893,111,19695,181,260,100000
48,extend,10000,true,uniform,EXTEND,95014610,423718906,194031792,190674962,8339818,4801849,8030951,0,0,0,133,1516,1945001,23375003,217597149,1076307713,46871137,3300124,726606690969,754337776,72518639,13140643,0,0,0,0,1,163189,612.786401044188,100000,1624.86942,687,105151,1911,6579,100000
48,run,10000,true,uniform,READ,96786825,427292277,197141188,193764471,8339820,4801860,8030953,0,0,0,133,1516,1945001,23377749,217720187,1077919558,46871137,3300124,726777209309,754549704,72569348,13140643,1,0,0,0,0,17882,5592.2156358349175,100000,175.10726,111,22335,215,285,100000
48,reference,10000,true,uniform,READ,82788,14477090,5952415,4861082,10119,1,0,0,0,0,133,1516,1945001,23377749,217720187,1077924250,46871137,3300124,726777209309,754549704,72569348,13140643,1,0,0,0,0,3236,30902.348578491965,100000,28.75973,19,22127,39,67,100000
48,clean-run,10000,true,uniform,READ,652914,5265768,3099289,3089202,308854,1,0,0,0,0,133,1517,1945949,23384636,217885902,1078812299,46905517,3300149,727314130505,755154594,72570335,13196529,1,0,0,0,0,15033,6652.032195835828,100000,146.7395,107,22015,182,254,100000
48,avg-run,10000,true,uniform,READ,1252592,10559536,6231864,6190855,618867,5,0,0,0,0,133,1518,1946398,23394071,218013893,1079445168,46924557,3302753,727850745765,755830573,72570345,13196529,1,0,0,0,0,14789,6761.78240584218,100000,144.19336,110,14919,180,245,100000
49,extend,10000,true,uniform,EXTEND,99029872,433834010,200999165,197577141,8644668,4901893,8331896,0,0,0,133,1522,1948689,23472505,218626112,1081229859,47050886,3310087,729701863525,757457168,72840283,13196529,0,0,0,0,1,166050,602.2282445046673,100000,1653.66184,895,125887,1923,7035,100000
49,run,10000,true,uniform,READ,100843997,437406620,204147900,200705989,8644670,4901904,8331898,0,0,0,133,1522,1948689,23475088,218754593,1082883781,47050886,3310087,729846202974,757670968,72883093,13196529,1,0,0,0,0,17970,5564.830272676683,100000,175.90949,110,27231,213,293,100000
49,reference,10000,true,uniform,READ,84614,14777850,6077219,4962359,10119,1,0,0,0,0,133,1522,1948689,23475088,218754593,1082885627,47050886,3310087,729846202974,757670968,72883093,13196529,1,0,0,0,0,2991,33433.63423604146,100000,26.25442,19,21343,38,64,100000
49,clean-run,10000,true,uniform,READ,671440,5281175,3139753,3128792,312759,1,0,0,0,0,133,1523,1949643,23477662,218891505,1083797680,47093557,3313106,730393645103,758283678,72884080,13254861,1,0,0,0,0,15175,6589.785831960461,100000,147.98865,107,26175,182,257,100000
49,avg-run,10000,true,uniform,READ,1320074,10711570,6271174,6230168,622759,5,0,0,0,0,133,1524,1949729,23487449,219025378,1084520723,47111585,3315900,730937571749,758914613,72884087,13254861,1,0,0,0,0,15244,6559.958016268696,100000,148.57149,114,15815,182,269,100000
50,extend,10000,true,uniform,EXTEND,102989188,443798634,208054762,204567544,8953511,5001937,8636551,0,0,0,133,1528,1951052,23565380,219583884,1086305629,47235082,3321516,732825351533,760506323,73166224,13254861,0,0,0,0,1,165339,604.8179800289103,100000,1646.1686,640,73983,1871,7167,100000
50,run,10000,true,uniform,READ,104814305,447365351,211245624,207738519,8953513,5001948,8636553,0,0,0,133,1528,1951052,23568312,219725300,1087946545,47235082,3321516,732949860824,760737480,73209815,13254861,1,0,0,0,0,18086,5529.138560212319,100000,177.07708,116,26159,213,288,100000
50,reference,10000,true,uniform,READ,86440,15078610,6202023,5063636,10119,1,0,0,0,0,133,1528,1951052,23568314,219725300,1087948379,47235082,3321516,732949860824,760737480,73209815,13254861,1,0,0,0,0,3839,26048.450117218024,100000,34.80574,20,20367,42,65,100000
50,clean-run,10000,true,uniform,READ,689866,5298878,3180921,3169960,316947,1,0,0,0,0,133,1530,1952022,23570738,219865000,1088875798,47286477,3322892,733508099123,761358577,73210846,13313664,1,0,0,0,0,15445,6474.587245063127,100000,150.70118,110,25599,186,255,100000
50,avg-run,10000,true,uniform,READ,1338985,10728385,6312342,6271336,626947,5,0,0,0,0,133,1531,1952089,23579873,220001046,1089602495,47320834,3325559,734062384559,761989514,73210921,13313664,1,0,0,0,0,15292,6539.366989275438,100000,149.07276,117,15215,185,264,100000
51,extend,10000,true,uniform,EXTEND,106970752,453771608,215202106,211649694,9266604,5101981,8945350,0,0,0,133,1534,1954168,23658402,220544999,1091388770,47458015,3336068,735964917227,763577061,73499511,13313664,0,0,0,0,1,166339,601.1819236619193,100000,1656.53999,606,72383,1907,7031,100000
51,run,10000,true,uniform,READ,108829248,457335154,218436691,214863516,9266606,5101992,8945352,0,0,0,133,1534,1954168,23661640,220700837,1093055119,47458015,3336068,736108384222,763831753,73546528,13313664,1,0,0,0,0,18292,5466.870763175159,100000,179.17858,115,29087,215,301,100000
51,reference,10000,true,uniform,READ,88266,15379370,6326827,5164913,10119,1,0,0,0,0,133,1534,1954168,23661641,220700837,1093058505,47458015,3336068,736108384222,763831753,73546528,13313664,1,0,0,0,0,3011,33211.557622052474,100000,26.43644,19,21039,38,63,100000
51,clean-run,10000,true,uniform,READ,710453,5310834,3223990,3213029,321241,1,0,0,0,0,133,1536,1955125,23664518,220842830,1094011133,47511248,3337720,736677311792,764461451,73547576,13373061,1,0,0,0,0,15518,6444.129398118314,100000,151.43729,110,26255,184,257,100000
51,avg-run,10000,true,uniform,READ,1359482,10740765,6355411,6314405,631241,5,0,0,0,0,133,1537,1955192,23674223,220978276,1094737176,47544934,3340254,737241581780,765092387,73547651,13373061,1,0,0,0,0,15462,6467.4686327771315,100000,150.89672,119,20703,188,271,100000
52,extend,10000,true,uniform,EXTEND,111010402,463752618,222444820,218827215,9584555,5202014,9258874,0,0,0,133,1540,1956721,23752591,221503841,1096568973,47682871,3349385,739108039099,766658675,73807402,13373061,0,0,0,0,1,166386,601.0121043837823,100000,1656.99583,632,74815,1856,8535,100000
52,run,10000,true,uniform,READ,112903886,467306950,225723659,222085291,9584557,5202025,9258876,0,0,0,133,1540,1956757,23755672,221683256,1098256014,47682871,3349385,739311975312,766956497,73870357,13373061,1,0,0,0,0,18584,5380.972879896685,100000,182.05915,115,26511,220,307,100000
52,reference,10000,true,uniform,READ,90125,15680170,6452521,5266204,10119,1,0,0,0,0,133,1540,1956796,23755672,221683256,1098260617,47682871,3349385,739311975312,766956497,73870357,13373061,1,0,0,0,0,3509,28498.147620404674,100000,31.48597,20,21775,40,66,100000
52,clean-run,10000,true,uniform,READ,728691,5324978,3268774,3257813,325668,1,0,0,0,0,133,1542,1957658,23758513,221828177,1099235691,47739646,3352150,739891381652,767595060,73871390,13433784,1,0,0,0,0,15747,6350.415952244872,100000,153.62605,112,26367,187,253,100000
52,avg-run,10000,true,uniform,READ,1376720,10755762,6400195,6359189,635668,5,0,0,0,0,133,1543,1957725,23768286,221963562,1099960555,47773438,3354552,740465638920,768225995,73871465,13433784,1,0,0,0,0,15495,6453.694740238787,100000,151.13467,119,21583,185,269,100000
53,extend,10000,true,uniform,EXTEND,115259338,473916634,229788002,226104327,9907224,5302058,9576884,0,0,0,133,1546,1959319,23847125,222590285,1101803434,47910171,3363007,742388094911,769939187,74160918,13433784,0,0,0,0,1,166776,599.6066580323308,100000,1660.86142,684,146431,1932,6691,100000
53,run,10000,true,uniform,READ,117156522,477482482,233112724,229409162,9907226,5302069,9576886,0,0,0,133,1546,1959319,23849748,222725350,1103517928,47910171,3363007,742486713863,770154125,74192513,13433784,1,0,0,0,0,18665,5357.621216180016,100000,182.98029,123,27103,217,299,100000
53,reference,10000,true,uniform,READ,91951,15980930,6577325,5367481,10119,1,0,0,0,0,133,1546,1959319,23849748,222725350,1103521885,47910171,3363007,742486713863,770154125,74192513,13433784,1,0,0,0,0,3618,27639.579878385848,100000,32.42945,19,18431,41,67,100000
53,clean-run,10000,true,uniform,READ,746241,5336772,3313415,3303328,330327,1,0,0,0,0,133,1548,1960242,23856095,222905877,1104519378,47965439,3366388,743076711076,770802019,74193540,13496999,1,0,0,0,0,15896,6290.890790135883,100000,155.07696,116,30863,192,271,100000
53,avg-run,10000,true,uniform,READ,1417076,10736967,6445990,6404981,640340,5,0,0,0,0,133,1549,1960306,23865844,223052992,1105233834,47999993,3368781,743663468287,771475055,74193618,13496999,1,0,0,0,0,15497,6452.861844227915,100000,151.11349,119,17951,188,262,100000
54,extend,10000,true,uniform,EXTEND,119405506,483939953,237234446,233485577,10234917,5402102,9899677,0,0,0,133,1552,1961679,23946221,223632353,1107109231,48125795,3382135,745684153540,773134814,74490460,13496999,0,0,0,0,1,173632,575.9307040176926,100000,1729.1754,749,147583,1921,8671,100000
54,run,10000,true,uniform,READ,121334529,487497803,240609382,236839750,10234919,5402113,9899679,0,0,0,133,1552,1962058,23949285,223787738,1108839705,48168737,3386266,745765233886,773381637,74519314,13496999,1,0,0,0,0,18915,5286.809410520751,100000,185.3224,116,26175,222,314,100000
54,reference,10000,true,uniform,READ,93777,16281690,6702129,5468758,10119,1,0,0,0,0,133,1552,1962058,23949285,223787738,1108841451,48168737,3386266,745765233886,773381637,74519314,13496999,1,0,0,0,0,3117,32082.130253448828,100000,27.3373,19,21871,41,79,100000
54,clean-run,10000,true,uniform,READ,762814,5350214,3363740,3352779,335227,1,0,0,0,0,133,1554,1962984,23952131,223941307,1109858593,48168772,3386307,746366264810,774039342,74520399,13560597,1,0,0,0,0,16046,6232.08276205908,100000,156.73983,116,26799,194,252,100000
54,avg-run,10000,true,uniform,READ,1401000,10698038,6495161,6454155,645227,5,0,0,0,0,133,1555,1963048,23962203,224083578,1110574074,48201454,3388529,746960490551,774670279,74520459,13560597,1,0,0,0,0,15699,6369.83247340595,100000,153.17999,120,15607,190,261,100000
55,extend,10000,true,uniform,EXTEND,123591100,493970053,244789486,240975424,10567939,5502135,10227519,0,0,0,133,1558,1964505,24040407,224626573,1112467252,48329273,3401422,748919095165,776281970,74792099,13560597,0,0,0,0,1,168439,593.6867352572741,100000,1677.52927,686,143999,1849,8431,100000
55,run,10000,true,uniform,READ,125555427,497522268,248216397,244381572,10567941,5502146,10227521,0,0,0,133,1559,1967976,24043571,224812673,1114216526,48371635,3402037,749177333111,776588219,74875931,13560597,1,0,0,0,0,18956,5275.374551593163,100000,185.81287,122,26895,222,290,100000
55,reference,10000,true,uniform,READ,95636,16582490,6827823,5570049,10119,1,0,0,0,0,133,1559,1967976,24043571,224812673,1114218373,48371635,3402037,749177333111,776588219,74875931,13560597,1,0,0,0,0,3303,30275.50711474417,100000,29.37647,19,21807,40,66,100000
55,clean-run,10000,true,uniform,READ,783414,5359152,3414026,3403939,340407,1,0,0,0,0,133,1561,1968896,24050506,225011672,1115259001,48397046,3406704,749788802384,777256300,74876977,13625903,1,0,0,0,0,16250,6153.846153846154,100000,158.75993,114,26223,200,269,100000
55,avg-run,10000,true,uniform,READ,1465029,10773417,6546601,6505592,650420,5,0,0,0,0,133,1562,1968960,24060689,225158375,1115974355,48431602,3408848,750396280486,777941762,74877040,13625903,1,0,0,0,0,15829,6317.51847874155,100000,154.47135,121,16735,194,259,100000
56,extend,10000,true,uniform,EXTEND,127857501,504009572,252461811,248581679,10906462,5602179,10560779,0,0,0,133,1565,1970837,24140591,225753912,1117886593,48592876,3426681,752472426624,779649045,75192323,13625903,0,0,0,0,1,174581,572.8000183296006,100000,1738.83312,687,129343,2013,9519,100000
56,run,10000,true,uniform,READ,129834893,507564729,255938840,252038821,10906464,5602190,10560781,0,0,0,133,1566,1973457,24143279,225914841,1119655052,48592876,3426681,752695289155,779909102,75269391,13625903,1,0,0,0,0,19223,5202.101649066222,100000,188.51463,127,25183,225,304,100000
56,reference,10000,true,uniform,READ,97462,16883250,6952627,5671326,10119,1,0,0,0,0,133,1566,1973457,24143281,225914841,1119659675,48592876,3426681,752695289155,779909102,75269391,13625903,1,0,0,0,0,2988,33467.20214190094,100000,26.26468,19,22895,38,74,100000
56,clean-run,10000,true,uniform,READ,797528,5366824,3467327,3457240,345670,1,0,0,0,0,133,1568,1974368,24149018,226106311,1120722449,48623590,3427838,753317386894,780587841,75270427,13691671,1,0,0,0,0,16413,6092.731371473832,100000,160.41992,120,25007,198,260,100000
56,avg-run,10000,true,uniform,READ,1469199,10765917,6599902,6558893,655683,5,0,0,0,0,133,1569,1974432,24158958,226252924,1121432126,48657243,3429799,753934104835,781260744,75270483,13691671,1,0,0,0,0,15880,6297.229219143577,100000,155.00966,123,19743,191,263,100000
57,extend,10000,true,uniform,EXTEND,132158102,514073450,260246294,256300969,11250183,5702212,10899019,0,0,0,133,1572,1976535,24238403,226808364,1123377020,48819448,3446205,755960664829,782915987,75562643,13691671,0,0,0,0,1,173813,575.330959134242,100000,1731.3891,760,138495,1988,9063,100000
57,run,10000,true,uniform,READ,134173962,517624812,263779873,259813785,11250185,5702223,10899021,0,0,0,133,1573,1979716,24241382,226999816,1125168872,48819448,3446205,756270801869,783231828,75665145,13691671,1,0,0,0,0,19434,5145.621076463929,100000,190.487,127,29311,226,309,100000
57,reference,10000,true,uniform,READ,99321,17184050,7078321,5772617,10119,1,0,0,0,0,133,1573,1979716,24241383,226999816,1125170714,48819448,3446205,756270801869,783231828,75665145,13691671,1,0,0,0,0,2927,34164.6737273659,100000,25.40944,19,17439,37,74,100000
57,clean-run,10000,true,uniform,READ,811257,5377464,3522699,3511738,351151,1,0,0,0,0,133,1575,1980613,24244503,227161023,1126250625,48851522,3447752,756903624751,783921555,75666180,13756079,1,0,0,0,0,16613,6019.382411364594,100000,162.40173,121,31279,198,283,100000
57,avg-run,10000,true,uniform,READ,1448787,10725964,6654136,6613130,661151,5,0,0,0,0,133,1576,1980677,24254788,227305947,1126964649,48884399,3449698,757527832010,784552491,75666228,13756079,1,0,0,0,0,16060,6226.650062266501,100000,156.88845,123,16007,192,263,100000
58,extend,10000,true,uniform,EXTEND,136533586,524151139,268153472,264142077,11599455,5802256,11242821,0,0,0,133,1580,1983035,24337085,227918237,1128915214,49035460,3466646,759759681957,786309206,76019472,13756079,0,0,0,0,1,177529,563.2882514969385,100000,1768.54965,676,144511,2004,9759,100000
58,run,10000,true,uniform,READ,138547412,527702649,271741515,267710233,11599457,5802267,11242823,0,0,0,133,1580,1983035,24339755,228073325,1130708051,49035460,3466646,759893604912,786556836,76071911,13756079,1,0,0,0,0,19666,5084.918132818062,100000,192.86361,134,25679,229,302,100000
58,reference,10000,true,uniform,READ,101147,17484810,7203125,5873894,10119,1,0,0,0,0,133,1580,1983035,24339756,228073325,1130716920,49035460,3466646,759893604912,786556836,76071911,13756079,1,0,0,0,0,3550,28169.014084507042,100000,31.64804,20,18319,41,64,100000
58,clean-run,10000,true,uniform,READ,824475,5384678,3577767,3566806,356621,1,0,0,0,0,133,1582,1983912,24342921,228238070,1131812512,49081772,3466721,760537354380,787257555,76072978,13821298,1,0,0,0,0,16795,5954.153021732658,100000,164.19563,124,27615,202,272,100000
58,avg-run,10000,true,uniform,READ,1463894,10731269,6709188,6668182,666621,5,0,0,0,0,133,1583,1983976,24353202,228380126,1132526705,49113923,3468549,761171547286,787888492,76073025,13821298,1,0,0,0,0,16185,6178.560395427865,100000,157.9286,124,22607,193,271,100000
59,extend,10000,true,uniform,EXTEND,140929745,534259243,276181997,272105408,11954501,5902300,11592353,0,0,0,133,1587,1985778,24435423,228965664,1134498058,49273224,3484014,763299716090,789611840,76387340,13821298,0,0,0,0,1,179059,558.475139479166,100000,1783.78542,873,114111,1990,10703,100000
59,run,10000,true,uniform,READ,142995723,537814834,279825031,275727679,11954503,5902311,11592355,0,0,0,133,1587,1985778,24438358,229148384,1136334297,49273224,3484014,763535002323,789917685,76467229,13821298,1,0,0,0,0,18560,5387.931034482759,100000,181.6717,104,24495,213,300,100000
59,reference,10000,true,uniform,READ,103006,17785610,7328819,5975185,10119,1,0,0,0,0,133,1587,1985778,24438358,229148384,1136336146,49273224,3484014,763535002323,789917685,76467229,13821298,1,0,0,0,0,2936,34059.94550408719,100000,25.63624,19,21311,38,74,100000
59,clean-run,10000,true,uniform,READ,837487,5391590,3633976,3623015,362135,8,0,0,0,0,133,1589,1986629,24441344,229316934,1137450224,49313973,3486280,764189567503,790629487,76468308,13889569,1,0,0,0,0,15932,6276.675872457946,100000,155.5655,112,27039,187,269,100000
59,avg-run,10000,true,uniform,READ,1690825,10287822,7765413,7724407,772135,12,0,0,0,0,133,1590,1986677,24453453,229520332,1138404289,49344923,3488871,764847090179,791460703,76468353,13889569,1,0,0,0,0,16733,5976.21466563079,100000,163.41531,126,21119,201,265,100000
60,extend,10000,true,uniform,EXTEND,145426686,544382648,284330302,280187643,12315021,6002344,11947309,0,0,0,133,1594,1988176,24534743,230154414,1140407384,49492468,3500820,767135382871,793276170,76828235,13889569,0,0,0,0,1,175078,571.1739910211448,100000,1744.01479,816,140927,1990,8199,100000
60,run,10000,true,uniform,READ,147489821,547927074,288029488,283866942,12315023,6002355,11947311,0,0,0,133,1594,1988176,24537425,230316345,1142244444,49492468,3500820,767244396452,793529892,76871964,13889569,1,0,0,0,0,18967,5272.315073548795,100000,185.01814,115,37375,214,331,100000
60,reference,10000,true,uniform,READ,104832,18086370,7453623,6076462,10119,1,0,0,0,0,133,1594,1988180,24537426,230316345,1142251346,49492468,3500820,767244396452,793529892,76871964,13889569,1,0,0,0,0,3468,28835.06343713956,100000,31.0022,20,21711,40,65,100000
60,clean-run,10000,true,uniform,READ,845049,5399360,3688074,3677113,367699,1,0,0,0,0,133,1596,1989028,24540589,230488390,1143375198,49546806,3500836,767909615237,794252897,76873029,13957212,1,0,0,0,0,15753,6347.9972068812285,100000,153.80312,112,29391,183,244,100000
60,avg-run,10000,true,uniform,READ,1699113,10294866,7819511,7778505,777699,5,0,0,0,0,133,1597,1989077,24552014,230687667,1144331061,49577454,3503259,768577124473,795084113,76873072,13957212,1,0,0,0,0,16909,5914.010290377905,100000,165.1764,129,15863,201,293,100000
61,extend,10000,true,uniform,EXTEND,149922908,554521139,292604045,288396192,12681258,6102388,12307903,0,0,0,133,1601,1990787,24634244,231295931,1146342473,49734128,3517762,770765429828,796864703,77192635,13957212,0,0,0,0,1,179605,556.7773725675788,100000,1789.17771,706,152703,2073,10663,100000
61,run,10000,true,uniform,READ,152030203,558070207,296361143,292132527,12681260,6102399,12307905,0,0,0,133,1601,1990787,24637302,231487967,1148213311,49734128,3517762,770968790245,797178489,77262669,13957212,1,0,0,0,0,18748,5333.902282910177,100000,183.56355,118,27855,212,294,100000
61,reference,10000,true,uniform,READ,106691,18387170,7579317,6177753,10119,1,0,0,0,0,133,1601,1990787,24637302,231487967,1148215146,49734128,3517762,770968790245,797178489,77262669,13957212,1,0,0,0,0,3206,31191.515907673114,100000,28.22278,19,20095,39,70,100000
61,clean-run,10000,true,uniform,READ,858336,5391379,3744211,3734124,373342,1,0,0,0,0,133,1603,1991606,24643762,231702759,1149356404,49783806,3517817,771644930390,797912927,77263759,14028304,1,0,0,0,0,15919,6281.801620704819,100000,155.34904,103,29727,186,251,100000
61,avg-run,10000,true,uniform,READ,1752090,10344175,7876786,7835777,783355,5,0,0,0,0,133,1604,1991654,24654978,231898841,1150307962,49815099,3520069,772325307291,798792234,77263810,14028304,1,0,0,0,0,17029,5872.335427799636,100000,166.6034,130,21103,204,280,100000
62,extend,10000,true,uniform,EXTEND,154507297,564680240,301000116,296726193,13052334,6202432,12673693,0,0,0,133,1608,1993118,24737583,232551044,1152352454,49956934,3535316,774669403007,800637368,77628790,14028304,0,0,0,0,1,178201,561.1640787649901,100000,1775.15177,686,258175,2006,8975,100000
62,run,10000,true,uniform,READ,156618073,568224553,304806673,300512863,13052336,6202443,12673695,0,0,0,133,1608,1993643,24740251,232724715,1154230455,49995712,3541087,774767336992,800906718,77667776,14028304,1,0,0,0,0,18018,5550.00555000555,100000,176.32947,108,23311,205,282,100000
62,reference,10000,true,uniform,READ,108517,18687930,7704121,6279030,10119,1,0,0,0,0,133,1608,1993643,24740251,232724715,1154236901,49995712,3541087,774767336992,800906718,77667776,14028304,1,0,0,0,0,3507,28514.3997718848,100000,31.39533,19,18415,41,75,100000
62,clean-run,10000,true,uniform,READ,864482,5389349,3796919,3786832,378628,1,0,0,0,0,133,1610,1994294,24746840,232950854,1155388185,49995743,3541098,775454464299,801652015,77668908,14100618,1,0,0,0,0,16116,6205.013651030033,100000,157.30083,114,29599,186,250,100000
62,avg-run,10000,true,uniform,READ,1763861,10352780,7929494,7888485,788641,5,0,0,0,0,133,1611,1994342,24757874,233147339,1156342278,50026998,3543245,776145312652,802539453,77668959,14100618,1,0,0,0,0,17112,5843.85226741468,100000,167.29515,128,17071,203,292,100000
63,extend,10000,true,uniform,EXTEND,159088303,574846974,309509836,305170720,13428883,6302465,13044929,0,0,0,133,1615,1996078,24839335,233757350,1158406428,50176568,3558711,778328980237,804309964,77974746,14100618,0,0,0,0,1,176637,566.1328034330293,100000,1759.55604,655,223743,2013,9287,100000
63,run,10000,true,uniform,READ,161272667,578396194,313372498,309012618,13428887,6302487,13044933,0,0,0,133,1615,1996362,24842457,233960800,1160310826,50217850,3566711,778557436051,804667523,78054293,14100618,1,0,0,0,0,19160,5219.206680584552,100000,187.68958,122,22959,217,306,100000
