Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
94,reference,1000,true,uniform,READ,23849,28420862,9804691,9516643,1119,1,0,0,0,0,7,100,877473,699783,3476702,6211142,378327,3419,20199690745,27204648,1206087,456429,1,0,0,0,0,3749,26673.779674579888,100000,33.63906,19,21519,43,70,100000
94,clean-run,1000,true,uniform,READ,238,4497068,5378587,5376623,53818,1,0,0,0,0,7,101,884485,700003,3490958,6236410,378511,3859,20307163967,27324885,1207027,467442,1,0,0,0,0,27121,3687.1796762656245,100000,266.243,158,28735,464,541,100000
94,avg-run,1000,true,uniform,READ,320,8997208,10482042,10478018,104818,5,0,0,0,0,7,101,884485,700003,3507309,6249234,378511,3859,20409221697,27428059,1207032,467442,1,0,0,0,0,25929,3856.685564425932,100000,254.30219,150,35135,461,531,100000
95,extend,1000,true,uniform,EXTEND,5821118,472892518,319895556,317427331,2808031,951046,2753738,0,0,0,7,101,884485,708109,3548471,6321526,378511,3859,20602200783,27638041,1223714,467442,0,0,0,0,1,17178,582.1399464431249,10000,1678.2807,591,30975,2289,2909,10000
95,run,1000,true,uniform,READ,6129577,478342638,325322247,322852983,2808031,951046,2753738,0,0,0,7,101,884485,712218,3554632,6629210,378511,3859,20602250535,27638878,1223714,467442,1,0,0,0,0,29109,3435.3636332405786,100000,285.88911,159,35071,473,558,100000
95,reference,1000,true,uniform,READ,24221,28723034,9908842,9617878,1119,1,0,0,0,0,7,101,884485,712239,3560650,6630864,378511,3859,20602250585,27638879,1223714,467442,1,0,0,0,0,3587,27878.449958182326,100000,32.13381,17,22959,43,74,100000
95,clean-run,1000,true,uniform,READ,238,4513612,5427439,5425395,54293,1,0,0,0,0,7,102,890273,713455,3593490,6656780,378679,3951,20752923986,27819451,1243445,467442,1,0,0,0,0,25395,3937.7830281551487,100000,249.27946,150,29103,450,528,100000
95,avg-run,1000,true,uniform,READ,320,9013747,10530889,10526785,105293,5,0,0,0,0,7,102,890273,713898,3609648,6669610,378679,3951,20855967242,27922623,1243447,467442,1,0,0,0,0,25948,3853.861569292431,100000,254.68423,153,27423,460,532,100000
96,extend,1000,true,uniform,EXTEND,6247984,479299161,326014439,323520015,2861988,961057,2807217,0,0,0,7,102,890273,722219,3650661,6743295,378679,3951,21014085406,28134472,1250275,467442,0,0,0,0,1,17243,579.9454851243983,10000,1685.8531,610,40991,2037,2759,10000
96,run,1000,true,uniform,READ,6566764,484752674,331488492,328993029,2861988,961057,2807217,0,0,0,7,102,890273,726270,3657354,7062523,378679,3951,21014135165,28135311,1250275,467442,1,0,0,0,0,29120,3434.065934065934,100000,286.00387,163,36127,474,558,100000
96,reference,1000,true,uniform,READ,24638,29025452,10013979,9719223,1119,1,0,0,0,0,7,102,890273,726273,3657354,7062986,378679,3951,21014135165,28135311,1250275,467442,1,0,0,0,0,3310,30211.480362537764,100000,29.31403,19,19263,42,72,100000
96,clean-run,1000,true,uniform,READ,240,4522036,5475397,5473433,54778,1,0,0,0,0,7,103,891393,726623,3683321,7089269,378723,3958,21123751129,28257751,1251215,478908,1,0,0,0,0,25563,3911.903923639635,100000,250.74897,151,30543,454,536,100000
96,avg-run,1000,true,uniform,READ,322,9022176,10578852,10574828,105778,5,0,0,0,0,7,103,891393,728650,3714286,7102102,378723,3958,21270943263,28423728,1270725,478908,1,0,0,0,0,24831,4027.2240344730376,100000,243.52933,152,36223,454,530,100000
97,extend,1000,true,uniform,EXTEND,6695862,485701915,332185721,329665974,2916391,971068,2861118,0,0,0,7,103,891393,736876,3755593,7176910,378723,3958,21429339405,28636883,1276941,478908,0,0,0,0,1,17010,587.8894767783656,10000,1663.0359,817,32191,2040,2765,10000
97,run,1000,true,uniform,READ,7054940,491205498,337711346,335189683,2916393,971079,2861120,0,0,0,7,103,891393,746654,3796513,7512576,378723,3958,21432875105,28695703,1276963,478908,1,0,0,0,0,29136,3432.1801208127404,100000,286.20141,169,30783,476,558,100000
97,reference,1000,true,uniform,READ,25047,29327660,10119020,9820472,1119,1,0,0,0,0,7,103,891393,746673,3796513,7513870,378723,3958,21432875155,28695704,1276963,478908,1,0,0,0,0,3251,30759.766225776682,100000,28.66169,19,19903,41,66,100000
97,clean-run,1000,true,uniform,READ,238,4537872,5526093,5524129,55273,1,0,0,0,0,7,104,893453,746807,3806054,7540193,378803,4044,21543575199,28819309,1277904,490612,1,0,0,0,0,27948,3578.0735651925,100000,274.57476,151,27279,472,546,100000
97,avg-run,1000,true,uniform,READ,320,9038012,10629548,10625524,106273,5,0,0,0,0,7,104,893453,746807,3822410,7553008,378803,4044,21648618425,28922480,1277906,490612,1,0,0,0,0,25361,3943.0621820906117,100000,248.7353,151,36575,460,535,100000
98,extend,1000,true,uniform,EXTEND,7144101,492121390,338414440,335867513,2971336,981079,2915567,0,0,0,7,104,893453,755325,3863657,7630858,378803,4044,21847127083,29137403,1294786,490612,0,0,0,0,1,17995,555.7099194220617,10000,1761.8464,746,36511,2091,2841,10000
98,run,1000,true,uniform,READ,7518107,497623575,343989748,341440905,2971338,981090,2915569,0,0,0,7,104,893453,764632,3896236,7981747,378803,4044,21851120205,29196693,1295485,490612,1,0,0,0,0,29199,3424.7748210555155,100000,286.92647,169,35231,476,570,100000
98,reference,1000,true,uniform,READ,25432,29629892,10224061,9921721,1119,1,0,0,0,0,7,104,893453,764675,3896236,7982212,378803,4044,21851120205,29196693,1295485,490612,1,0,0,0,0,3738,26752.273943285178,100000,33.54686,19,24527,44,72,100000
98,clean-run,1000,true,uniform,READ,238,4548260,5574948,5572984,55769,1,0,0,0,0,7,105,897043,764821,3909590,8008796,378923,4346,21962881277,29321448,1296425,502033,1,0,0,0,0,27253,3669.320808718306,100000,267.47459,152,27295,468,552,100000
98,avg-run,1000,true,uniform,READ,320,9048400,10678403,10674379,106769,5,0,0,0,0,7,105,897043,764821,3925945,8021655,378923,4346,22068924533,29424620,1296427,502033,1,0,0,0,0,26311,3800.6917258941126,100000,258.23031,155,29487,466,537,100000
99,extend,1000,true,uniform,EXTEND,7607498,498543648,344698782,342124670,3026854,991090,2970567,0,0,0,7,105,897043,773350,3967373,8099768,378923,4346,22269466953,29641209,1313421,502033,0,0,0,0,1,17902,558.5968048262764,10000,1753.3759,704,32575,2211,2743,10000
99,run,1000,true,uniform,READ,7989511,503980697,350324862,347749711,3026854,991090,2970567,0,0,0,7,105,897043,779196,3985675,8480857,378923,4346,22269519829,29642097,1313421,502033,1,0,0,0,0,30510,3277.613897082924,100000,299.72507,164,30991,485,565,100000
99,reference,1000,true,uniform,READ,25804,29932064,10328212,10022956,1119,1,0,0,0,0,7,105,897043,779760,3993010,8482693,378923,4346,22269519829,29642097,1313421,502033,1,0,0,0,0,3479,28743.89192296637,100000,30.89953,17,19503,43,75,100000
99,clean-run,1000,true,uniform,READ,238,4559417,5626378,5624414,56287,1,0,0,0,0,7,106,907075,780627,4014417,8510011,379195,5070,22400618070,29827089,1321144,502535,1,0,0,0,0,27013,3701.9212971532224,100000,265.11853,161,32527,463,539,100000
99,avg-run,1000,true,uniform,READ,320,9094598,11729833,11725809,117287,5,0,0,0,0,7,106,907075,780715,4030418,8525353,379195,5070,22508989690,29950288,1321146,502535,1,0,0,0,0,25581,3909.1513232477228,100000,251.07604,157,33727,460,539,100000
100,extend,1000,true,uniform,EXTEND,8105284,504956314,351041028,348439733,3082794,1001101,3025999,0,0,0,7,106,907075,788709,4073143,8604485,379195,5070,22697096281,30170702,1334645,502535,0,0,0,0,1,16772,596.2318149296447,10000,1639.2808,613,34271,2119,2855,10000
100,run,1000,true,uniform,READ,8491528,510406283,356717814,354115480,3082794,1001101,3025999,0,0,0,7,106,907075,792442,4085114,8990719,379195,5070,22697149732,30171598,1334645,502535,1,0,0,0,0,29042,3443.2890296811515,100000,285.34852,164,38175,476,569,100000
100,reference,1000,true,uniform,READ,26213,30234272,10433253,10124205,1119,1,0,0,0,0,7,106,907075,792442,4085114,8991468,379195,5070,22697149732,30171598,1334645,502535,1,0,0,0,0,3702,27012.425715829282,100000,33.12422,19,20687,42,67,100000
100,clean-run,1000,true,uniform,READ,238,4570047,5675956,5673992,56795,1,0,0,0,0,7,107,907709,794342,4132529,9019598,379224,5080,22855053413,30363662,1355721,514204,1,0,0,0,0,27602,3622.9258749365986,100000,270.9452,163,33887,467,546,100000
100,avg-run,1000,true,uniform,READ,321,9105227,11779411,11775387,117795,5,0,0,0,0,7,107,907709,795238,4148856,9034948,379224,5080,22964425037,30486861,1355723,514204,1,0,0,0,0,25221,3964.949843384481,100000,247.50226,155,27103,457,533,100000
