Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
2,clean-run,10000,true,uniform,READ,1474,1913959,457811,421650,76701,50026,21599,0,4,385024,123,6012,7580472,88371588,918224758,4445560942,178344530,20563896,3101772068695,3412069961,450002993,5257245,0.5,0.5,0,0,0,67945,1471.7786444918684,49986,155.20655783619412,28,7471,459,547,49986
2,clean-run,10000,true,uniform,UPDATE,1474,1913959,457811,421650,76701,50026,21599,0,4,385024,123,6012,7580472,88371588,918224758,4445560942,178344530,20563896,3101772068695,3412069961,450002993,5257245,0.5,0.5,0,0,0,67945,1471.7786444918684,50014,1191.7479305794377,291,19007,1597,1774,50014
2,avg-run,10000,true,uniform,READ,1586,3555739,854089,785962,139006,99971,42089,0,4,385024,123,6012,7580472,88373229,918228418,4445568383,178344530,20563896,3101858286262,3412440401,450002997,5257245,0.5,0.5,0,0,0,66551,1502.6070231852264,50070,149.02043139604552,25,7047,459,549,50070
2,avg-run,10000,true,uniform,UPDATE,1586,3555739,854089,785962,139006,99971,42089,0,4,385024,123,6012,7580472,88373229,918228418,4445568383,178344530,20563896,3101858286262,3412440401,450002997,5257245,0.5,0.5,0,0,0,66551,1502.6070231852264,49930,1171.648788303625,295,8187,1567,1694,49930
3,extend,10000,true,uniform,EXTEND,22583,9173411,2381351,2211130,162247,400087,98465,0,0,0,123,6012,7580472,88382742,918236229,4445583284,178344530,20563896,3102031394941,3413043236,450012254,5257245,0,0,0,0,1,129072,774.761373496963,100000,1284.5007,333,19343,1963,2133,100000
3,run,10000,true,uniform,READ,22691,11409747,2879545,2684665,195270,450326,126921,0,0,0,124,6012,7583881,88383244,918239540,4445584013,178344530,20563896,3102161442427,3413365626,450023985,5257245,0.5,0.5,0,0,0,68491,1460.0458454395468,49772,157.7079482439926,36,5855,469,565,49772
3,run,10000,true,uniform,UPDATE,22691,11409747,2879545,2684665,195270,450326,126921,0,0,0,124,6012,7583881,88383244,918239540,4445584013,178344530,20563896,3102161442427,3413365626,450023985,5257245,0.5,0.5,0,0,0,68491,1460.0458454395468,50228,1195.5044994823604,298,15535,1602,1745,50228
3,reference,10000,true,uniform,READ,14211,2747830,664595,565794,67372,150064,19712,0,0,0,124,6012,7585219,88390654,918243747,4445595673,178344530,20563896,3102259147391,3413689241,450031363,5257245,0.5,0.5,0,0,0,67059,1491.2241459013705,49988,142.58960150436104,25,5631,453,540,49988
3,reference,10000,true,uniform,UPDATE,14211,2747830,664595,565794,67372,150064,19712,0,0,0,124,6012,7585219,88390654,918243747,4445595673,178344530,20563896,3102259147391,3413689241,450031363,5257245,0.5,0.5,0,0,0,67059,1491.2241459013705,50012,1186.832360233544,334,14951,1588,1747,50012
3,clean-run,10000,true,uniform,READ,732,2209747,512211,479314,99084,49746,29047,0,4,385024,124,6013,7600624,88391213,918259822,4445617047,178460717,20563914,3102433476444,3414147134,450040659,5262728,0.5,0.5,0,0,0,64370,1553.5187199005748,50255,134.3031141179982,32,23455,444,540,50255
3,clean-run,10000,true,uniform,UPDATE,732,2209747,512211,479314,99084,49746,29047,0,4,385024,124,6013,7600624,88391213,918259822,4445617047,178460717,20563914,3102433476444,3414147134,450040659,5262728,0.5,0.5,0,0,0,64370,1553.5187199005748,49745,1147.015378429993,286,16591,1581,1756,49745
3,avg-run,10000,true,uniform,READ,984,4240493,1003768,937278,179578,99927,57394,0,4,385024,124,6013,7600624,88394295,918272877,4445626678,178460717,20563914,3102534873318,3414564847,450040663,5262728,0.5,0.5,0,0,0,63143,1583.7068241927054,49845,125.40395225198114,25,16911,434,530,49845
3,avg-run,10000,true,uniform,UPDATE,984,4240493,1003768,937278,179578,99927,57394,0,4,385024,124,6013,7600624,88394295,918272877,4445626678,178460717,20563914,3102534873318,3414564847,450040663,5262728,0.5,0.5,0,0,0,63143,1583.7068241927054,50155,1123.5304356494867,386,6319,1532,1666,50155
4,extend,10000,true,uniform,EXTEND,59091,16658409,4070028,3819817,264486,550359,189216,0,0,0,124,6013,7600624,88408256,918280526,4445659199,178460717,20563914,3102732429901,3415222625,450053084,5262728,0,0,0,0,1,138974,719.5590542115791,100000,1383.2592,379,18991,2014,2173,100000
4,run,10000,true,uniform,READ,59644,19194456,4635888,4362485,301453,600686,223111,0,0,0,125,6013,7604557,88408256,918283769,4445660278,178460717,20563914,3102877016129,3415564214,450066951,5262728,0.5,0.5,0,0,0,65428,1528.3976279268816,49684,135.14865952821833,36,20207,447,552,49684
4,run,10000,true,uniform,UPDATE,59644,19194456,4635888,4362485,301453,600686,223111,0,0,0,125,6013,7604557,88408256,918283769,4445660278,178460717,20563914,3102877016129,3415564214,450066951,5262728,0.5,0.5,0,0,0,65428,1528.3976279268816,50316,1155.6290046903569,316,3691,1562,1715,50316
4,reference,10000,true,uniform,READ,47340,4545702,1140819,1014197,105782,199977,42999,0,0,0,125,6013,7605261,88423729,918299674,4445684150,178460717,20563914,3102995091257,3415919536,450076452,5262728,0.5,0.5,0,0,0,67215,1487.7631481068213,50109,153.1099203735856,26,7311,460,555,50109
4,reference,10000,true,uniform,UPDATE,47340,4545702,1140819,1014197,105782,199977,42999,0,0,0,125,6013,7605261,88423729,918299674,4445684150,178460717,20563914,3102995091257,3415919536,450076452,5262728,0.5,0.5,0,0,0,67215,1487.7631481068213,49891,1181.7349020865486,277,25647,1601,1760,49891
4,clean-run,10000,true,uniform,READ,5071,2466080,567449,540273,112796,49980,33648,0,4,385024,125,6014,7617127,88433881,918323667,4445724996,178578511,20563933,3103199793918,3416424218,450087485,5269556,0.5,0.5,0,0,0,66592,1501.6818837097549,50021,147.95232002558924,32,6339,454,551,50021
4,clean-run,10000,true,uniform,UPDATE,5071,2466080,567449,540273,112796,49980,33648,0,4,385024,125,6014,7617127,88433881,918323667,4445724996,178578511,20563933,3103199793918,3416424218,450087485,5269556,0.5,0.5,0,0,0,66592,1501.6818837097549,49979,1172.701694711779,286,21119,1607,1823,49979
4,avg-run,10000,true,uniform,READ,5337,4630015,1091225,1031867,200251,99809,63947,0,4,385024,125,6014,7617127,88433881,918330558,4445736462,178578511,20563933,3103315880713,3416861083,450087489,5269556,0.5,0.5,0,0,0,64486,1550.7241881958876,50197,136.90373926728688,29,11919,449,541,50197
4,avg-run,10000,true,uniform,UPDATE,5337,4630015,1091225,1031867,200251,99809,63947,0,4,385024,125,6014,7617127,88433881,918330558,4445736462,178578511,20563933,3103315880713,3416861083,450087489,5269556,0.5,0.5,0,0,0,64486,1550.7241881958876,49803,1145.4916772082004,610,8059,1546,1686,49803
5,extend,10000,true,uniform,EXTEND,159184,24895654,5951739,5616710,376697,700719,294056,0,0,0,125,6014,7617127,88464624,918362105,4445805447,178578511,20563933,3103532929881,3417527795,450102298,5269556,0,0,0,0,1,133004,751.8570870049022,100000,1323.46289,403,19711,1989,2179,100000
5,run,10000,true,uniform,READ,199527,27597820,6563743,6199068,417077,750555,331343,0,0,0,125,6015,7619550,88487725,918366651,4445836185,178578511,20563933,3103702617398,3417887511,450120742,5269556,0.5,0.5,0,0,0,68281,1464.5362545949824,50175,159.74060787244645,43,25311,469,568,50175
5,run,10000,true,uniform,UPDATE,199527,27597820,6563743,6199068,417077,750555,331343,0,0,0,125,6015,7619550,88487725,918366651,4445836185,178578511,20563933,3103702617398,3417887511,450120742,5269556,0.5,0.5,0,0,0,68281,1464.5362545949824,49825,1197.8353035624687,501,4915,1613,1815,49825
5,reference,10000,true,uniform,READ,94422,6641850,1713038,1560700,146507,249891,72832,0,0,0,125,6015,7620276,88502567,918399176,4445882804,178578511,20563933,3103834259124,3418263892,450131503,5269556,0.5,0.5,0,0,0,66130,1512.1729925903524,50108,143.53847688991777,34,6851,451,555,50108
5,reference,10000,true,uniform,UPDATE,94422,6641850,1713038,1560700,146507,249891,72832,0,0,0,125,6015,7620276,88502567,918399176,4445882804,178578511,20563933,3103834259124,3418263892,450131503,5269556,0.5,0.5,0,0,0,66130,1512.1729925903524,49892,1169.7907279724204,293,21887,1582,1760,49892
5,clean-run,10000,true,uniform,READ,14237,2624346,606282,582047,123679,50157,37388,0,4,385024,125,6016,7634266,88514452,918430256,4445942818,178711251,20563957,3104062745587,3418804773,450143933,5277161,0.5,0.5,0,0,0,67398,1483.7235526276745,49844,148.6576117486558,39,19919,460,557,49844
5,clean-run,10000,true,uniform,UPDATE,14237,2624346,606282,582047,123679,50157,37388,0,4,385024,125,6016,7634266,88514452,918430256,4445942818,178711251,20563957,3104062745587,3418804773,450143933,5277161,0.5,0.5,0,0,0,67398,1483.7235526276745,50156,1184.2763777015712,288,6103,1601,1782,50156
5,avg-run,10000,true,uniform,READ,14528,4921448,1161684,1104663,215083,100050,69684,0,4,385024,125,6016,7634266,88514465,918444653,4445956557,178711251,20563957,3104191519677,3419258646,450143937,5277161,0.5,0.5,0,0,0,64537,1549.4987371585291,50133,137.21953603414917,30,7579,445,541,50133
5,avg-run,10000,true,uniform,UPDATE,14528,4921448,1161684,1104663,215083,100050,69684,0,4,385024,125,6016,7634266,88514465,918444653,4445956557,178711251,20563957,3104191519677,3419258646,450143937,5277161,0.5,0.5,0,0,0,64537,1549.4987371585291,49867,1144.733791886418,290,8359,1540,1675,49867
6,extend,10000,true,uniform,EXTEND,362196,33692676,7971423,7548246,497376,850588,408984,0,0,0,125,6017,7636136,88557885,918480141,4446053349,178711251,20563957,3104519940493,3419980501,450180633,5277161,0,0,0,0,1,133640,748.2789583956899,100000,1330.02358,397,16687,1974,2207,100000
6,run,10000,true,uniform,READ,450199,36480894,8609859,8156174,538632,900691,448970,0,0,0,125,6017,7636686,88591285,918502179,4446128724,178711251,20563957,3104607684004,3420347351,450180824,5277161,0.5,0.5,0,0,0,67696,1477.1921531552825,49908,160.8357577943416,47,6955,472,578,49908
6,run,10000,true,uniform,UPDATE,450199,36480894,8609859,8156174,538632,900691,448970,0,0,0,125,6017,7636686,88591285,918502179,4446128724,178711251,20563957,3104607684004,3420347351,450180824,5277161,0.5,0.5,0,0,0,67696,1477.1921531552825,50092,1179.1354906971173,412,15679,1579,1767,50092
6,reference,10000,true,uniform,READ,157741,9278588,2355045,2168860,188738,299747,107148,0,0,0,125,6017,7636721,88605056,918543983,4446195037,178711251,20563957,3104757458653,3420741157,450193545,5277161,0.5,0.5,0,0,0,69734,1434.0207072590129,50166,172.53889088227086,36,27967,473,570,50166
6,reference,10000,true,uniform,UPDATE,157741,9278588,2355045,2168860,188738,299747,107148,0,0,0,125,6017,7636721,88605056,918543983,4446195037,178711251,20563957,3104757458653,3420741157,450193545,5277161,0.5,0.5,0,0,0,69734,1434.0207072590129,49834,1212.9952040775374,290,19807,1610,1772,49834
6,clean-run,10000,true,uniform,READ,25657,2751341,638732,611097,129425,49905,39577,0,4,385024,125,6018,7652233,88621208,918587277,4446269767,178889891,20563978,3105014293176,3421301348,450207358,5285992,0.5,0.5,0,0,0,67072,1490.9351145038167,50096,150.19630309805174,40,5471,451,543,50096
6,clean-run,10000,true,uniform,UPDATE,25657,2751341,638732,611097,129425,49905,39577,0,4,385024,125,6018,7652233,88621208,918587277,4446269767,178889891,20563978,3105014293176,3421301348,450207358,5285992,0.5,0.5,0,0,0,67072,1490.9351145038167,49904,1181.7218860211606,288,14895,1598,1827,49904
6,avg-run,10000,true,uniform,READ,27223,5107874,1207268,1148527,226068,99836,73428,0,4,385024,125,6018,7652233,88621408,918601402,4446284671,178889891,20563978,3105156718997,3421767933,450207362,5285992,0.5,0.5,0,0,0,65663,1522.927676164659,50095,149.38686495658249,31,7843,458,549,50095
6,avg-run,10000,true,uniform,UPDATE,27223,5107874,1207268,1148527,226068,99836,73428,0,4,385024,125,6018,7652233,88621408,918601402,4446284671,178889891,20563978,3105156718997,3421767933,450207362,5285992,0.5,0.5,0,0,0,65663,1522.927676164659,49905,1154.5694419396855,284,13943,1552,1686,49905
7,extend,10000,true,uniform,EXTEND,785869,42538073,10051426,9536498,620850,1000724,529930,0,0,0,125,6019,7652923,88685637,918688392,4446526279,178889891,20563978,3105543739788,3422474743,450248084,5285992,0,0,0,0,1,138849,720.2068434054261,100000,1381.64703,341,15895,1983,2203,100000
7,run,10000,true,uniform,READ,974375,45251697,10693969,10149455,663184,1050432,570745,0,0,0,125,6019,7652923,88719737,918749998,4446691308,178889891,20563978,3105634883001,3422849782,450248126,5285992,0.5,0.5,0,0,0,69230,1444.460494005489,50303,179.46854064369919,47,7507,485,590,50303
7,run,10000,true,uniform,UPDATE,974375,45251697,10693969,10149455,663184,1050432,570745,0,0,0,125,6019,7652923,88719737,918749998,4446691308,178889891,20563978,3105634883001,3422849782,450248126,5285992,0.5,0.5,0,0,0,69230,1444.460494005489,49697,1199.8919653097773,464,17855,1589,1771,49697
7,reference,10000,true,uniform,READ,230872,12255437,3043199,2823229,232825,350104,145323,0,0,0,125,6019,7652923,88739989,918788072,4446763899,179115942,20564003,3105801654856,3423235657,450262281,5285992,0.5,0.5,0,0,0,68876,1451.884546140891,49665,164.1920668478808,36,7475,475,583,49665
7,reference,10000,true,uniform,UPDATE,230872,12255437,3043199,2823229,232825,350104,145323,0,0,0,125,6019,7652923,88739989,918788072,4446763899,179115942,20564003,3105801654856,3423235657,450262281,5285992,0.5,0.5,0,0,0,68876,1451.884546140891,50335,1194.7241084732293,290,21839,1613,1793,50335
7,clean-run,10000,true,uniform,READ,69407,2992865,715018,678553,133204,49988,40895,0,4,385024,125,6020,7665679,88766606,918864840,4446899392,179116141,20564041,3106093188898,3423861597,450280520,5296727,0.5,0.5,0,0,0,68756,1454.418523474315,50024,161.96859507436432,44,20447,465,559,50024
7,clean-run,10000,true,uniform,UPDATE,69407,2992865,715018,678553,133204,49988,40895,0,4,385024,125,6020,7665679,88766606,918864840,4446899392,179116141,20564041,3106093188898,3423861597,450280520,5296727,0.5,0.5,0,0,0,68756,1454.418523474315,49976,1201.4916559948776,293,5459,1615,1875,49976
7,avg-run,10000,true,uniform,READ,73941,5439837,1307536,1241895,233595,99950,76807,0,4,385024,125,6020,7665679,88766706,918879091,4446914334,179116141,20564041,3106240250073,3424337302,450280524,5296727,0.5,0.5,0,0,0,63612,1572.030434509212,50053,136.85980860288095,32,15631,451,549,50053
7,avg-run,10000,true,uniform,UPDATE,73941,5439837,1307536,1241895,233595,99950,76807,0,4,385024,125,6020,7665679,88766706,918879091,4446914334,179116141,20564041,3106240250073,3424337302,450280524,5296727,0.5,0.5,0,0,0,63612,1572.030434509212,49947,1124.8280777624282,281,6843,1534,1676,49947
8,extend,10000,true,uniform,EXTEND,1427531,51209878,12130890,11527991,750116,1150465,655337,0,0,0,125,6021,7665880,88833411,918999915,4447263872,179116141,20564041,3106627228409,3425052474,450322871,5296727,0,0,0,0,1,139111,718.8504144172639,100000,1384.37337,502,53503,1984,2217,100000
8,run,10000,true,uniform,READ,1694916,54049878,12799614,12169668,796442,1200328,699052,0,0,0,125,6021,7665880,88867011,919098993,4447479264,179116141,20564041,3106723153738,3425493774,450322955,5296727,0.5,0.5,0,0,0,68192,1466.4476771468794,50159,173.24081421080962,49,8303,480,584,50159
8,run,10000,true,uniform,UPDATE,1694916,54049878,12799614,12169668,796442,1200328,699052,0,0,0,125,6021,7665880,88867011,919098993,4447479264,179116141,20564041,3106723153738,3425493774,450322955,5296727,0.5,0.5,0,0,0,68192,1466.4476771468794,49841,1182.3091029473726,525,18015,1575,1766,49841
8,reference,10000,true,uniform,READ,394640,15272023,3759005,3506823,278564,400080,186061,0,0,0,125,6022,7666408,88901007,919136584,4447607500,179332374,20564089,3106953500658,3425828289,450350110,5296727,0.5,0.5,0,0,0,70927,1409.9003200473726,50046,177.9734843943572,45,25455,483,583,50046
8,reference,10000,true,uniform,UPDATE,394640,15272023,3759005,3506823,278564,400080,186061,0,0,0,125,6022,7666408,88901007,919136584,4447607500,179332374,20564089,3106953500658,3425828289,450350110,5296727,0.5,0.5,0,0,0,70927,1409.9003200473726,49954,1229.8642150778717,428,11967,1638,1835,49954
8,clean-run,10000,true,uniform,READ,80573,2825793,647640,612084,141128,50292,43658,0,4,385024,125,6023,7674759,88931521,919230739,4447758576,179344232,20564219,3107270793536,3426482719,450370840,5309305,0.5,0.5,0,0,0,68695,1455.7100225635054,49720,159.68612228479486,47,19247,463,559,49720
8,clean-run,10000,true,uniform,UPDATE,80573,2825793,647640,612084,141128,50292,43658,0,4,385024,125,6023,7674759,88931521,919230739,4447758576,179344232,20564219,3107270793536,3426482719,450370840,5309305,0.5,0.5,0,0,0,68695,1455.7100225635054,50280,1196.7429793158312,297,5055,1633,1894,50280
8,avg-run,10000,true,uniform,READ,84746,5079798,1172111,1106781,241190,100235,79383,0,4,385024,125,6023,7674759,88934413,919246224,4447776055,179344232,20564219,3107431584708,3426964075,450370844,5309305,0.5,0.5,0,0,0,64327,1554.5571843860275,50072,140.4591388400703,30,5995,444,535,50072
8,avg-run,10000,true,uniform,UPDATE,84746,5079798,1172111,1106781,241190,100235,79383,0,4,385024,125,6023,7674759,88934413,919246224,4447776055,179344232,20564219,3107431584708,3426964075,450370844,5309305,0.5,0.5,0,0,0,64327,1554.5571843860275,49928,1136.357114244512,291,11927,1526,1668,49928
9,extend,10000,true,uniform,EXTEND,2205850,59688765,14179869,13502836,886592,1300361,787933,0,0,0,125,6024,7675398,89000989,919402649,4448178018,179344232,20564219,3107847624368,3427720690,450417961,5309305,0,0,0,0,1,137174,729.0011226617289,100000,1365.12797,384,21567,1967,2211,100000
9,run,10000,true,uniform,READ,2486218,62289262,14809085,14116067,932469,1350481,832770,0,0,0,125,6024,7675398,89035189,919520113,4448434708,179344232,20564219,3107943487213,3428108598,450418042,5309305,0.5,0.5,0,0,0,69344,1442.0858329487771,49891,181.81684071275382,53,8511,486,595,49891
9,run,10000,true,uniform,UPDATE,2486218,62289262,14809085,14116067,932469,1350481,832770,0,0,0,125,6024,7675398,89035189,919520113,4448434708,179344232,20564219,3107943487213,3428108598,450418042,5309305,0.5,0.5,0,0,0,69344,1442.0858329487771,50109,1191.4401804067134,477,15935,1578,1783,50109
9,reference,10000,true,uniform,READ,619798,18142638,4450422,4166799,324684,449912,228663,0,0,0,125,6025,7676214,89070089,919570440,4448605312,179547444,20564814,3108225032943,3428510599,450455105,5309305,0.5,0.5,0,0,0,71050,1407.4595355383533,50190,175.47822275353656,50,21999,478,584,50190
9,reference,10000,true,uniform,UPDATE,619798,18142638,4450422,4166799,324684,449912,228663,0,0,0,125,6025,7676214,89070089,919570440,4448605312,179547444,20564814,3108225032943,3428510599,450455105,5309305,0.5,0.5,0,0,0,71050,1407.4595355383533,49810,1237.6649869504115,398,22863,1634,1867,49810
9,clean-run,10000,true,uniform,READ,95660,2779942,632679,598950,144579,49899,44822,0,4,385024,125,6026,7683345,89104748,919676974,4448771266,179602051,20564973,3108566523821,3429185710,450477984,5323430,0.5,0.5,0,0,0,68442,1461.091142865492,50113,162.97361961965956,47,6475,470,571,50113
9,clean-run,10000,true,uniform,UPDATE,95660,2779942,632679,598950,144579,49899,44822,0,4,385024,125,6026,7683345,89104748,919676974,4448771266,179602051,20564973,3108566523821,3429185710,450477984,5323430,0.5,0.5,0,0,0,68442,1461.091142865492,49887,1196.8741555916372,295,28799,1625,1879,49887
9,avg-run,10000,true,uniform,READ,120422,5031779,1158592,1094689,244664,99737,80565,0,4,385024,125,6026,7683345,89125497,919703351,4448809971,179602051,20564973,3108741764514,3429671132,450477988,5323430,0.5,0.5,0,0,0,65523,1526.1816461395235,50177,151.6708850668633,32,6479,459,550,50177
9,avg-run,10000,true,uniform,UPDATE,120422,5031779,1158592,1094689,244664,99737,80565,0,4,385024,125,6026,7683345,89125497,919703351,4448809971,179602051,20564973,3108741764514,3429671132,450477988,5323430,0.5,0.5,0,0,0,65523,1526.1816461395235,49823,1151.3557593882344,310,11591,1538,1686,49823
10,extend,10000,true,uniform,EXTEND,3092281,67871644,16173638,15434415,1024332,1450525,924146,0,0,0,125,6027,7683943,89195289,919860126,4449271962,179602051,20564973,3109110246298,3430409405,450514204,5323430,0,0,0,0,1,142556,701.4787171357221,100000,1418.80534,462,22879,2003,2253,100000
10,run,10000,true,uniform,READ,3438272,70527744,16806898,16046720,1070160,1500294,969751,0,0,0,125,6027,7683943,89229189,919971975,4449544991,179602051,20564973,3109219132889,3430871582,450514291,5323430,0.5,0.5,0,0,0,68828,1452.8970767710816,50253,179.21523093148667,45,6767,483,592,50253
10,run,10000,true,uniform,UPDATE,3438272,70527744,16806898,16046720,1070160,1500294,969751,0,0,0,125,6027,7683943,89229189,919971975,4449544991,179602051,20564973,3109219132889,3430871582,450514291,5323430,0.5,0.5,0,0,0,68828,1452.8970767710816,49747,1190.7157617544776,370,17679,1573,1786,49747
10,reference,10000,true,uniform,READ,891505,20892352,5119968,4804997,370845,499881,272761,0,0,0,125,6028,7684616,89263789,920031658,4449759896,179816575,20565631,3109523863012,3431210352,450554801,5323430,0.5,0.5,0,0,0,70564,1417.1532226064282,50053,169.7534013945218,52,8131,475,584,50053
10,reference,10000,true,uniform,UPDATE,891505,20892352,5119968,4804997,370845,499881,272761,0,0,0,125,6028,7684616,89263789,920031658,4449759896,179816575,20565631,3109523863012,3431210352,450554801,5323430,0.5,0.5,0,0,0,70564,1417.1532226064282,49947,1230.9864256111478,509,19551,1635,1873,49947
10,clean-run,10000,true,uniform,READ,82238,2755478,628931,598205,145168,49779,44741,0,4,385024,125,6029,7688478,89298018,920123874,4449923341,179870098,20566207,3109876382629,3431844923,450575443,5323508,0.5,0.5,0,0,0,67527,1480.889125831149,50222,153.60692525188165,43,22735,459,561,50222
10,clean-run,10000,true,uniform,UPDATE,82238,2755478,628931,598205,145168,49779,44741,0,4,385024,125,6029,7688478,89298018,920123874,4449923341,179870098,20566207,3109876382629,3431844923,450575443,5323508,0.5,0.5,0,0,0,67527,1480.889125831149,49778,1190.2156776085822,285,72127,1596,1868,49778
10,avg-run,10000,true,uniform,READ,153033,5014686,1158570,1095796,246328,99620,81194,0,4,385024,125,6030,7689729,89331651,920176651,4449998807,179870098,20566207,3110115768908,3432349173,450584908,5323508,0.5,0.5,0,0,0,63911,1564.6758773919983,50185,137.19647304971605,25,14455,440,538,50185
