Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
4,reference,1000,true,uniform,READ,189,6125056,1614759,1555077,111306,199949,102238,0,0,0,26,3713,2966321,39179849,571821800,3729542531,92733304,13909859,1920174387106,1959000686,303198966,2325273,0.5,0.5,0,0,0,64311,1554.943944270809,49921,127.6634282165822,34,5747,410,506,49921
4,reference,1000,true,uniform,UPDATE,189,6125056,1614759,1555077,111306,199949,102238,0,0,0,26,3713,2966321,39179849,571821800,3729542531,92733304,13909859,1920174387106,1959000686,303198966,2325273,0.5,0.5,0,0,0,64311,1554.943944270809,50079,1145.632600491224,336,22223,1518,1634,50079
4,clean-run,1000,true,uniform,READ,177,2090166,555076,540589,47949,50067,38829,0,0,0,26,3714,2979047,39184592,571827129,3729551599,92733391,13909865,1920271382371,1959359162,303206336,2325351,0.5,0.5,0,0,0,64289,1555.4760534461573,49945,132.12984282710983,35,5955,416,509,49945
4,clean-run,1000,true,uniform,UPDATE,177,2090166,555076,540589,47949,50067,38829,0,0,0,26,3714,2979047,39184592,571827129,3729551599,92733391,13909865,1920271382371,1959359162,303206336,2325351,0.5,0.5,0,0,0,64289,1555.4760534461573,50055,1141.4153830786136,285,19263,1529,1652,50055
4,avg-run,1000,true,uniform,READ,289,2855187,755612,733860,57147,100127,47271,0,0,0,26,3714,2979047,39185106,571827129,3729553338,92733391,13909865,1920299776043,1959539422,303206340,2325351,0.5,0.5,0,0,0,62863,1590.760860919778,49955,117.17798018216395,21,12871,407,494,49955
4,avg-run,1000,true,uniform,UPDATE,289,2855187,755612,733860,57147,100127,47271,0,0,0,26,3714,2979047,39185106,571827129,3729553338,92733391,13909865,1920299776043,1959539422,303206340,2325351,0.5,0.5,0,0,0,62863,1590.760860919778,50045,1127.8201818363473,294,4103,1502,1602,50045
5,extend,1000,true,zipfian,EXTEND,3684,8034036,2245512,2080088,144597,250016,135128,0,0,0,26,3714,2979047,39185200,571827129,3729554157,92733391,13909865,1920322510425,1959601672,303208901,2325351,0,0,0,0,1,14033,712.6060001425212,10000,1366.0277,877,17023,1973,2129,10000
5,run,1000,true,uniform,READ,3825,10178066,2815362,2633620,185365,300076,175854,0,0,0,26,3714,2979047,39185200,571827129,3729555056,92733391,13909865,1920417368374,1959932348,303209476,2325351,0.5,0.5,0,0,0,64056,1561.1340077432246,49951,127.87810053852776,38,21807,409,506,49951
5,run,1000,true,uniform,UPDATE,3825,10178066,2815362,2633620,185365,300076,175854,0,0,0,26,3714,2979047,39185200,571827129,3729555056,92733391,13909865,1920417368374,1959932348,303209476,2325351,0.5,0.5,0,0,0,64056,1561.1340077432246,50049,1141.4745549361626,761,3691,1511,1632,50049
5,reference,1000,true,uniform,READ,3536,8305249,2194790,2116499,152379,249855,142861,0,0,0,26,3714,2979047,39185200,571827129,3729557890,92733391,13909865,1920510935470,1960277884,303209565,2325351,0.5,0.5,0,0,0,66058,1513.8211874413394,50116,144.11992178146699,35,21983,426,518,50116
5,reference,1000,true,uniform,UPDATE,3536,8305249,2194790,2116499,152379,249855,142861,0,0,0,26,3714,2979047,39185200,571827129,3729557890,92733391,13909865,1920510935470,1960277884,303209565,2325351,0.5,0.5,0,0,0,66058,1513.8211874413394,49884,1167.7869858070724,363,4683,1532,1644,49884
5,clean-run,1000,true,uniform,READ,71,2239908,583986,561325,49887,49863,40373,0,0,0,26,3715,2992663,39185851,571839029,3729571206,92733483,13909869,1920634712044,1960655466,303216211,2325862,0.5,0.5,0,0,0,64864,1541.6872224963,50149,137.15428024487028,39,21903,416,505,50149
5,clean-run,1000,true,uniform,UPDATE,71,2239908,583986,561325,49887,49863,40373,0,0,0,26,3715,2992663,39185851,571839029,3729571206,92733483,13909869,1920634712044,1960655466,303216211,2325862,0.5,0.5,0,0,0,64864,1541.6872224963,49851,1152.0249142444484,293,6819,1527,1654,49851
5,avg-run,1000,true,uniform,READ,181,3032282,791429,761492,59576,99396,49375,0,0,0,26,3715,2992663,39185851,571839029,3729573233,92733483,13909869,1920664766534,1960836165,303216215,2325862,0.5,0.5,0,0,0,64765,1544.043850845364,50482,135.24860346262034,20,5671,416,498,50482
5,avg-run,1000,true,uniform,UPDATE,181,3032282,791429,761492,59576,99396,49375,0,0,0,26,3715,2992663,39185851,571839029,3729573233,92733483,13909869,1920664766534,1960836165,303216215,2325862,0.5,0.5,0,0,0,64765,1544.043850845364,49518,1158.1401106668281,296,8551,1510,1604,49518
6,extend,1000,true,zipfian,EXTEND,11435,10721372,2991626,2781625,195277,310098,185519,0,0,0,26,3715,2992663,39185851,571839029,3729578089,92733483,13909869,1920693703648,1960912122,303219713,2325862,0,0,0,0,1,14496,689.8454746136865,10000,1413.718,627,27631,1980,2161,10000
6,run,1000,true,uniform,READ,13448,12906049,3579246,3360143,238304,360016,228230,0,0,0,26,3715,2992663,39188670,571846101,3729582736,92733483,13909869,1920781196137,1961249297,303220159,2325862,0.5,0.5,0,0,0,65977,1515.679706564409,50093,146.05914998103526,40,20783,425,512,50093
6,run,1000,true,uniform,UPDATE,13448,12906049,3579246,3360143,238304,360016,228230,0,0,0,26,3715,2992663,39188670,571846101,3729582736,92733483,13909869,1920781196137,1961249297,303220159,2325862,0.5,0.5,0,0,0,65977,1515.679706564409,49907,1164.1694952611858,317,5071,1521,1637,49907
6,reference,1000,true,uniform,READ,11244,10549432,2800436,2709639,196223,299765,186177,0,0,0,26,3715,2992663,39194468,571848059,3729588906,92733483,13909869,1920871193121,1961598140,303220264,2325862,0.5,0.5,0,0,0,67766,1475.666263317888,50123,158.31340901382598,41,25167,436,522,50123
6,reference,1000,true,uniform,UPDATE,11244,10549432,2800436,2709639,196223,299765,186177,0,0,0,26,3715,2992663,39194468,571848059,3729588906,92733483,13909869,1920871193121,1961598140,303220264,2325862,0.5,0.5,0,0,0,67766,1475.666263317888,49877,1187.7863143332597,332,3797,1538,1651,49877
6,clean-run,1000,true,uniform,READ,54,2216956,589704,578652,52396,49762,42355,0,0,0,26,3716,3007436,39195389,571857001,3729602277,92733588,13909876,1920982792181,1961946360,303223967,2326573,0.5,0.5,0,0,0,66590,1501.726986033939,50239,150.72427795139234,40,6415,429,515,50239
6,clean-run,1000,true,uniform,UPDATE,54,2216956,589704,578652,52396,49762,42355,0,0,0,26,3716,3007436,39195389,571857001,3729602277,92733588,13909876,1920982792181,1961946360,303223967,2326573,0.5,0.5,0,0,0,66590,1501.726986033939,49761,1174.7506681939672,308,17375,1536,1658,49761
6,avg-run,1000,true,uniform,READ,187,3067659,809643,790935,62966,99973,52291,0,0,0,26,3716,3007436,39196312,571857001,3729604616,92733588,13909876,1921016137474,1962155675,303223971,2326573,0.5,0.5,0,0,0,62343,1604.0293216559999,49815,114.52112817424471,20,6855,399,488,49815
6,avg-run,1000,true,uniform,UPDATE,187,3067659,809643,790935,62966,99973,52291,0,0,0,26,3716,3007436,39196312,571857001,3729604616,92733588,13909876,1921016137474,1962155675,303223971,2326573,0.5,0.5,0,0,0,62343,1604.0293216559999,50185,1117.5384875958953,291,9151,1488,1589,50185
7,extend,1000,true,zipfian,EXTEND,22096,13427510,3752873,3506883,248712,370027,238164,0,0,0,26,3716,3007436,39196313,571857001,3729608922,92733588,13909876,1921044021078,1962220165,303227156,2326573,0,0,0,0,1,14605,684.6970215679562,10000,1424.0956,876,16375,1982,2145,10000
7,run,1000,true,uniform,READ,26792,15652968,4359160,4110017,294512,420005,283929,0,0,0,26,3716,3007436,39196693,571857001,3729613472,92733588,13909876,1921130847309,1962556277,303228042,2326573,0.5,0.5,0,0,0,69176,1445.5880652249334,50033,170.4199228509184,42,22815,445,524,50033
7,run,1000,true,uniform,UPDATE,26792,15652968,4359160,4110017,294512,420005,283929,0,0,0,26,3716,3007436,39196693,571857001,3729613472,92733588,13909876,1921130847309,1962556277,303228042,2326573,0.5,0.5,0,0,0,69176,1445.5880652249334,49967,1202.1416134648869,536,3381,1541,1645,49967
7,reference,1000,true,uniform,READ,22416,12805669,3414037,3317048,242838,349943,232257,0,0,0,26,3716,3007436,39204861,571861715,3729619519,92733588,13909876,1921222110645,1962908975,303229814,2326573,0.5,0.5,0,0,0,69222,1444.627430585652,49844,169.9130286493861,44,21087,446,529,49844
7,reference,1000,true,uniform,UPDATE,22416,12805669,3414037,3317048,242838,349943,232257,0,0,0,26,3716,3007436,39204861,571861715,3729619519,92733588,13909876,1921222110645,1962908975,303229814,2326573,0.5,0.5,0,0,0,69222,1444.627430585652,50156,1199.5486681553552,355,5135,1544,1655,50156
7,clean-run,1000,true,uniform,READ,95,2265839,602835,598822,55434,50009,45239,0,0,0,26,3717,3018365,39207426,571869460,3729632634,92733695,13909886,1921338733538,1963317118,303238439,2327523,0.5,0.5,0,0,0,68423,1461.4968650892245,50003,164.740555566666,42,21631,441,518,50003
7,clean-run,1000,true,uniform,UPDATE,95,2265839,602835,598822,55434,50009,45239,0,0,0,26,3717,3018365,39207426,571869460,3729632634,92733695,13909886,1921338733538,1963317118,303238439,2327523,0.5,0.5,0,0,0,68423,1461.4968650892245,49997,1192.2251535092105,317,5087,1543,1662,49997
