Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
2,avg-run,10000,true,uniform,READ,535,3932861,1234761,1183665,97477,22,0,0,4,385024,186,7966,686988916,16068689,299194598,303034278,218274253,4243129,4220709964635,4805277742,620192025,17753952,1,0,0,0,0,4669,21417.862497322767,100000,42.10746,29,11487,58,96,100000
3,extend,10000,true,zipfian,EXTEND,2,10929073,2981035,2788200,771360,300100,719012,0,0,0,186,7967,687044667,16068689,299225876,303057471,218339711,4243223,4221706424740,4807149938,620234953,17753952,0,0,0,0,1,145442,687.5593019897966,100000,1445.85832,382,29855,2659,4271,100000
3,run,10000,true,uniform,READ,2,13392966,3648103,3434822,771552,300111,719195,0,0,0,186,7967,687044667,16068689,299225876,303057477,218339711,4243223,4221710891345,4807218203,620234969,17753952,1,0,0,0,0,6326,15807.777426493834,100000,58.62717,26,14847,81,241,100000
3,reference,10000,true,uniform,READ,1,955901,375986,307951,11261,12,602,0,0,0,186,7967,687044667,16068689,299225876,303057477,218339711,4243223,4221710891345,4807218203,620234969,17753952,1,0,0,0,0,3871,25833.118057349522,100000,34.37407,22,13063,49,75,100000
3,clean-run,10000,true,uniform,READ,517,1644787,513996,503904,50534,1,0,0,4,385024,186,7968,687104573,16068689,299225928,303064670,218342435,4243264,4221766033852,4807303648,620235956,17754587,1,0,0,0,0,5440,18382.352941176472,100000,50.03193,26,20655,69,218,100000
3,avg-run,10000,true,uniform,READ,519,4764247,1486577,1435561,122797,5,0,0,4,385024,186,7968,687104573,16068689,299225928,303071515,218342435,4243264,4221824723328,4807459776,620235960,17754587,1,0,0,0,0,5356,18670.649738610904,100000,49.21374,32,18287,73,156,100000
4,extend,10000,true,zipfian,EXTEND,2,18685142,5184623,4910000,1316089,400144,1253561,0,0,0,186,7970,687213443,16068689,299248445,303082662,218397717,4243277,4223226596360,4809873050,620364487,17754587,0,0,0,0,1,159367,627.4824775518143,100000,1585.00357,385,10423,3233,5391,100000
4,run,10000,true,uniform,READ,2,21652519,5984607,5689538,1316317,400155,1253786,0,0,0,186,7970,687214415,16068689,299248451,303082668,218397717,4243277,4223233465504,4809979600,620364584,17754587,1,0,0,0,0,6915,14461.315979754158,100000,64.57004,30,16735,89,343,100000
4,reference,10000,true,uniform,READ,1,1258591,500441,409755,11261,12,602,0,0,0,186,7970,687214463,16068689,299248451,303082668,218397717,4243277,4223233465504,4809979600,620364584,17754587,1,0,0,0,0,4407,22691.17313365101,100000,39.77841,22,13607,50,87,100000
4,clean-run,10000,true,uniform,READ,501,1961099,614539,604447,60475,1,0,0,4,385024,186,7971,687263437,16068689,299248452,303091245,218455505,4243332,4223300478739,4810085066,620365572,17756965,1,0,0,0,0,6501,15382.248884786955,100000,60.42318,30,13655,78,276,100000
4,avg-run,10000,true,uniform,READ,503,5552120,1729942,1678926,143288,5,0,0,4,385024,186,7971,687263437,16068689,299248452,303099727,218455505,4243332,4223371857548,4810262397,620365638,17756965,1,0,0,0,0,5550,18018.018018018018,100000,51.21872,33,19167,74,159,100000
5,extend,10000,true,zipfian,EXTEND,2,27421676,7762526,7407174,2002476,500177,1931772,0,0,0,186,7974,687441786,16068689,299281173,303118056,218544273,4243445,4225189218459,4813121202,620527503,17756965,0,0,0,0,1,167621,596.5839602436449,100000,1667.25792,387,11559,3819,6551,100000
5,run,10000,true,uniform,READ,2,30802270,8651449,8274775,2002724,500188,1932014,0,0,0,186,7974,687446348,16068689,299281174,303118058,218544273,4243445,4225216194536,4813318980,620555875,17756965,1,0,0,0,0,7328,13646.288209606986,100000,69.05162,32,12951,88,380,100000
5,reference,10000,true,uniform,READ,1,1561281,624896,511559,11261,12,602,0,0,0,186,7974,687446392,16068689,299281174,303118058,218544273,4243445,4225216194536,4813318980,620555875,17756965,1,0,0,0,0,4022,24863.25211337643,100000,35.88245,19,13647,46,84,100000
5,clean-run,10000,true,uniform,READ,486,2211224,699074,688982,68621,1,0,0,4,385024,186,7975,687528189,16068689,299281175,303128001,218587846,4243530,4225294791708,4813440857,620556862,17758027,1,0,0,0,0,6199,16131.634134537828,100000,57.5596,30,12799,73,299,100000
5,avg-run,10000,true,uniform,READ,488,6305582,1967417,1916401,161984,5,0,0,4,385024,186,7975,687528189,16068689,299281175,303137818,218587846,4243530,4225378856872,4813640693,620556866,17758027,1,0,0,0,0,5824,17170.32967032967,100000,53.76885,35,24287,80,201,100000
6,extend,10000,true,zipfian,EXTEND,2,38092161,10874581,10436959,2840427,600221,2762778,0,0,0,186,7979,687763807,16068689,299321025,303160575,218704679,4243594,4227629532678,4817156619,620782100,17758027,0,0,0,0,1,177994,561.8166904502399,100000,1771.04408,391,12639,4415,7671,100000
6,run,10000,true,uniform,READ,2,41745802,11848350,11390282,2840706,600232,2763058,0,0,0,186,7979,687769411,16068689,299321094,303160644,218704679,4243594,4227654556257,4817317954,620809779,17758027,1,0,0,0,0,7518,13301.409949454643,100000,70.5253,32,14815,92,395,100000
6,reference,10000,true,uniform,READ,1,1864044,750241,613377,11261,12,602,0,0,0,186,7979,687769448,16068689,299321094,303160644,218704679,4243594,4227654556257,4817317954,620809779,17758027,1,0,0,0,0,3392,29481.132075471698,100000,29.29513,22,16943,39,70,100000
6,clean-run,10000,true,uniform,READ,469,2759589,879206,868237,75834,1,0,0,4,393216,186,7980,687856290,16068689,299321095,303172028,218738078,4243657,4227745766246,4817464499,620810768,17760933,1,0,0,0,0,6218,16082.34158893535,100000,57.61654,32,12391,77,221,100000
6,avg-run,10000,true,uniform,READ,471,6756813,2113571,2062555,165834,5,0,0,4,393216,186,7980,687856290,16068689,299321095,303182828,218738078,4243657,4227832572970,4817655116,620810848,17760933,1,0,0,0,0,6139,16289.297931259163,100000,56.84849,35,12935,72,309,100000
7,extend,10000,true,zipfian,EXTEND,2,49204512,14267772,13747841,3820819,700254,3737023,0,0,0,186,7985,688197919,16068689,299359836,303201975,218874150,4243751,4230472348483,4821492579,621059601,17760933,0,0,0,0,1,185837,538.1059745906359,100000,1849.25779,373,10791,4991,8399,100000
7,run,10000,true,uniform,READ,2,53826694,15440280,14899026,3821432,700276,3737620,0,0,0,186,7985,688210384,16068689,299359915,303202130,218874150,4243751,4230582905629,4821872160,621196850,17762704,1,0,0,0,0,7549,13246.787653993906,100000,70.85676,34,14127,97,405,100000
7,reference,10000,true,uniform,READ,1,2166807,875586,715195,11261,12,602,0,0,0,186,7985,688210424,16068689,299359915,303202130,218874150,4243751,4230582905629,4821872160,621196850,17762704,1,0,0,0,0,3635,27510.31636863824,100000,32.06015,22,13495,47,77,100000
7,clean-run,10000,true,uniform,READ,470,2949293,953817,942848,82060,1,0,0,4,385024,186,7986,688326010,16068689,299359916,303214920,218901793,4244328,4230685552884,4822032598,621197839,17764454,1,0,0,0,0,6896,14501.160092807424,100000,64.45192,33,12575,83,326,100000
7,avg-run,10000,true,uniform,READ,472,6976392,2200780,2149764,172060,5,0,0,4,385024,186,7986,688326010,16068689,299359916,303226610,218901793,4244328,4230782357598,4822223242,621197924,17764454,1,0,0,0,0,6433,15544.8468832582,100000,59.49418,38,13199,87,131,100000
8,extend,10000,true,zipfian,EXTEND,2,62055124,18161467,17558828,4944688,800298,4855337,0,0,0,186,7992,688768761,16068689,299404962,303249841,219048538,4244471,4233856611085,4826543393,621592800,17764454,0,0,0,0,1,190096,526.0499957916,100000,1892.20174,403,17023,5499,9063,100000
8,run,10000,true,uniform,READ,2,66968908,19401304,18777342,4945345,800320,4855973,0,0,0,186,7992,688788578,16068689,299405046,303249924,219048538,4244471,4234022994456,4827002015,621816054,17764454,1,0,0,0,0,8941,11184.431271669835,100000,85.00013,35,14879,133,467,100000
8,reference,10000,true,uniform,READ,1,2469570,1000931,817013,11261,12,602,0,0,0,186,7992,688788619,16068689,299405046,303249924,219048538,4244471,4234022994456,4827002015,621816054,17764454,1,0,0,0,0,3762,26581.60552897395,100000,33.10437,22,14599,44,77,100000
8,clean-run,10000,true,uniform,READ,472,2731456,883240,873148,87384,1,0,0,4,385024,186,7993,688904530,16068689,299405047,303264030,219072535,4244538,4234135501118,4827161721,621817041,17774419,1,0,0,0,0,6637,15067.048365225251,100000,61.94217,33,12511,84,303,100000
8,avg-run,10000,true,uniform,READ,474,7316607,2301500,2250476,187384,5,0,0,4,385024,186,7993,688904530,16068689,299405047,303277038,219072535,4244538,4234243960988,4827374826,621817131,17774419,1,0,0,0,0,6667,14999.250037498125,100000,61.74134,39,17167,89,143,100000
9,extend,10000,true,zipfian,EXTEND,2,75957144,22409555,21720995,6204963,900342,6110523,0,0,0,186,7999,689527234,16068689,299483712,303331251,219200567,4244747,4237744721786,4832230689,622290064,17774419,0,0,0,0,1,184779,541.1870396527744,100000,1839.43133,384,140671,6003,9663,100000
9,run,10000,true,uniform,READ,2,81078955,23702900,22993017,6205653,900364,6111209,0,0,0,186,7999,689536213,16068689,299483714,303331339,219224974,4244770,4237816271033,4832668935,622384931,17774419,1,0,0,0,0,9456,10575.296108291031,100000,89.75047,33,18463,218,490,100000
9,reference,10000,true,uniform,READ,1,2772333,1126276,918831,11261,12,602,0,0,0,186,7999,689536213,16068689,299483714,303331339,219224974,4244770,4237816271033,4832668935,622384931,17774419,1,0,0,0,0,4052,24679.170779861797,100000,36.17422,22,13191,50,81,100000
9,clean-run,10000,true,uniform,READ,405,2866022,944495,934403,92621,1,0,0,4,385024,186,8000,689688926,16068689,299483800,303346882,219233497,4244811,4237939918847,4832839220,622385918,17775724,1,0,0,0,0,7143,13999.720005599887,100000,66.82686,35,12295,88,336,100000
9,avg-run,10000,true,uniform,READ,407,7728850,2456365,2405349,192978,5,0,0,4,385024,186,8000,689688926,16068689,299483800,303361736,219233497,4244811,4238059812596,4833064848,622386016,17775724,1,0,0,0,0,6968,14351.320321469575,100000,65.05477,40,16639,86,139,100000
10,extend,10000,true,zipfian,EXTEND,2,90836430,27017445,26248327,7617855,1000386,7518760,0,0,0,186,8007,690327975,16068689,299514743,303364949,219380381,4244876,4241984780747,4838358726,622842345,17775724,0,0,0,0,1,202768,493.17446539887953,100000,2019.38271,412,19583,6667,10463,100000
10,run,10000,true,uniform,READ,2,96228753,28369755,27579314,7618579,1000408,7519470,0,0,0,186,8007,690339060,16068689,299514833,303365038,219380381,4244876,4242135693187,4838957861,623030723,17776754,1,0,0,0,0,10337,9673.986649898423,100000,98.6653,38,16879,310,513,100000
10,reference,10000,true,uniform,READ,1,3075096,1251621,1020649,11261,12,602,0,0,0,186,8007,690339109,16068689,299514833,303365038,219380381,4244876,4242135693187,4838957861,623030723,17776754,1,0,0,0,0,4430,22573.363431151243,100000,39.53424,22,17231,50,76,100000
10,clean-run,10000,true,uniform,READ,373,2975164,981524,970558,97386,1,0,0,4,385024,186,8008,690532880,16068689,299514834,303381862,219430867,4244909,4242270479357,4839138077,623031809,17789845,1,0,0,0,0,7676,13027.618551328816,100000,72.26029,33,14535,96,385,100000
10,avg-run,10000,true,uniform,READ,375,7479196,2378087,2327066,197386,5,0,0,4,385024,186,8008,690532880,16068689,299514834,303396716,219430867,4244909,4242398722916,4839348433,623031811,17789845,1,0,0,0,0,7709,12971.851083149566,100000,72.41814,52,15303,93,220,100000
11,extend,10000,true,zipfian,EXTEND,2,107576136,32135230,31281311,9190195,1100441,9086562,0,0,0,186,8016,691353893,16068689,299581854,303434726,219583657,4245193,4246896782296,4845401581,623750816,17789845,0,0,0,0,1,200680,498.3057604145904,100000,1998.22892,392,23727,7127,11199,100000
11,run,10000,true,uniform,READ,2,112789189,33539003,32663761,9190942,1100463,9087313,0,0,0,186,8016,691372325,16068689,299581946,303434818,219583657,4245193,4246982871698,4845862344,623863467,17792683,1,0,0,0,0,10357,9655.305590421936,100000,98.93208,37,30287,307,500,100000
11,reference,10000,true,uniform,READ,1,3377932,1377856,1122481,11261,12,602,0,0,0,186,8016,691372368,16068689,299581946,303434818,219583657,4245193,4246982871698,4845862344,623863467,17792683,1,0,0,0,0,3956,25278.058645096058,100000,35.23534,22,14183,50,85,100000
11,clean-run,10000,true,uniform,READ,309,3072592,1019074,1008982,102031,1,0,0,4,385024,186,8017,691550185,16068689,299581947,303452991,219628193,4245241,4247128649118,4846051555,623864454,17794670,1,0,0,0,0,7044,14196.479273140261,100000,66.00488,35,37727,85,301,100000
11,avg-run,10000,true,uniform,READ,311,7598000,2426021,2374997,202031,5,0,0,4,385024,186,8017,691550185,16068689,299581947,303470320,219628193,4245241,4247266950900,4846262301,623864557,17794670,1,0,0,0,0,8139,12286.521685710775,100000,76.8065,53,15439,111,272,100000
12,extend,10000,true,zipfian,EXTEND,2,123368582,37391161,36450914,10866763,1200485,10758672,0,0,0,186,8026,692344047,16068689,299705532,303560851,219803563,4247517,4251924776850,4852149009,624344533,17794670,0,0,0,0,1,209644,476.99910324168593,100000,2088.06074,396,478719,7623,12279,100000
12,run,10000,true,uniform,READ,2,129181336,38827473,37865903,10867535,1200507,10759436,0,0,0,186,8026,692396969,16068689,299705535,303561075,219803563,4247517,4252154957918,4853114540,624763431,17801188,1,0,0,0,0,10174,9828.97582071948,100000,96.99043,39,16447,249,487,100000
12,reference,10000,true,uniform,READ,1,3680695,1503201,1224299,11261,12,602,0,0,0,186,8026,692397017,16068689,299705535,303561075,219803563,4247517,4252154957918,4853114540,624763431,17801188,1,0,0,0,0,4331,23089.355806972984,100000,38.929,23,13263,51,92,100000
12,clean-run,10000,true,uniform,READ,245,3532357,1206821,1195852,106975,1,0,0,4,385024,186,8027,692691214,16068689,299705537,303580702,219842138,4247587,4252313734325,4853332344,624764522,17804338,1,0,0,0,0,7969,12548.625925461161,100000,74.97384,37,20671,112,369,100000
12,avg-run,10000,true,uniform,READ,247,8077497,2623918,2572902,206975,5,0,0,4,385024,186,8027,692691214,16068689,299705537,303601032,219842138,4247587,4252461977858,4853542699,624764524,17804338,1,0,0,0,0,6837,14626.298083954951,100000,63.52063,42,15039,83,176,100000
13,extend,10000,true,zipfian,EXTEND,2,141324501,43138191,42107283,12708922,1300540,12596499,0,0,0,186,8036,693579563,16068689,299748729,303609774,220031359,4247694,4257578514203,4860085959,625296006,17804338,0,0,0,0,1,221612,451.2391025756728,100000,2207.07902,404,64895,8015,12919,100000
13,run,10000,true,uniform,READ,2,147190164,44614503,43562272,12709712,1300562,12597283,0,0,0,186,8037,693663403,16068689,299751667,303609873,220031359,4247694,4257823429622,4861061605,625823806,17814799,1,0,0,0,0,10564,9466.111321469141,100000,100.69848,45,14807,284,482,100000
13,reference,10000,true,uniform,READ,1,3983531,1629436,1326131,11261,12,602,0,0,0,186,8037,693663444,16068689,299751667,303609873,220031359,4247694,4257823429622,4861061605,625823806,17814799,1,0,0,0,0,3647,27419.797093501507,100000,31.84594,22,14103,43,74,100000
13,clean-run,10000,true,uniform,READ,181,3246817,1123650,1113558,111046,1,0,0,4,385024,186,8038,693915842,16068689,299751668,303630736,220063815,4247765,4257991320163,4861269329,625824899,17817833,1,0,0,0,0,7787,12841.91601386927,100000,73.17115,39,18463,96,360,100000
13,avg-run,10000,true,uniform,READ,183,8072628,2645833,2594809,211046,5,0,0,4,385024,186,8038,693915842,16068689,299751668,303651566,220063815,4247765,4258149699582,4861481846,625824902,17817833,1,0,0,0,0,8812,11348.161597821152,100000,83.45322,54,14975,139,354,100000
14,extend,10000,true,zipfian,EXTEND,2,159923836,49209270,48090804,14695017,1400595,14578146,0,0,0,186,8048,694879442,16068689,299827143,303688019,220246723,4247834,4263657526275,4868471920,626399213,17817833,0,0,0,0,1,233050,429.0924694271616,100000,2321.80424,393,69887,8391,13575,100000
14,run,10000,true,uniform,READ,2,165994078,50745881,49606092,14695828,1400617,14578957,0,0,0,186,8049,694911282,16068689,299827246,303688121,220267410,4249819,4263885723432,4869553513,626766409,17822753,1,0,0,0,0,11684,8558.712769599451,100000,111.88564,41,17839,331,505,100000
14,reference,10000,true,uniform,READ,1,4286367,1755671,1427963,11261,12,602,0,0,0,186,8049,694916990,16068689,299827246,303688121,220267410,4249819,4263885723432,4869553513,626766409,17822753,1,0,0,0,0,3830,26109.660574412534,100000,33.62474,22,12287,49,83,100000
14,clean-run,10000,true,uniform,READ,117,3674076,1295141,1284172,116034,1,0,0,4,385024,186,8050,695257877,16068689,299827247,303710423,220304695,4249852,4264066739318,4869792182,626767402,17826567,1,0,0,0,0,8267,12096.2864400629,100000,78.32591,40,22639,112,353,100000
14,avg-run,10000,true,uniform,READ,119,8244040,2730428,2679412,216034,5,0,0,4,385024,186,8050,695257877,16068689,299827247,303731253,220304695,4249852,4264234982901,4870002538,626767404,17826567,1,0,0,0,0,6949,14390.559792775939,100000,64.86765,42,14559,93,183,100000
15,extend,10000,true,zipfian,EXTEND,2,179366760,55628849,54423722,16825502,1500650,16703956,0,0,0,186,8061,696294847,16068689,299901093,303764617,220496354,4249929,4270157006760,4877452194,627371989,17826567,0,0,0,0,1,235398,424.81244530539766,100000,2345.107,403,85375,8655,14303,100000
15,run,10000,true,uniform,READ,2,185626970,57217856,55991406,16826322,1500672,16704774,0,0,0,186,8061,696346674,16068689,299901196,303764740,220496354,4249929,4270416150807,4878624971,627832407,17833381,1,0,0,0,0,12399,8065.166545689169,100000,118.99118,44,34111,351,527,100000
15,reference,10000,true,uniform,READ,1,4589203,1881906,1529795,11261,12,602,0,0,0,186,8061,696346715,16068689,299901196,303764740,220496354,4249929,4270416177156,4878625395,627832407,17833381,1,0,0,0,0,3745,26702.2696929239,100000,33.02942,21,13391,44,75,100000
15,clean-run,10000,true,uniform,READ,117,3393048,1213203,1203111,120388,1,0,0,4,385024,186,8062,696724054,16068689,299901197,303788341,220551428,4249965,4270606103254,4878851500,627833394,17837031,1,0,0,0,0,8481,11791.062374719962,100000,80.05365,41,19471,116,376,100000
15,avg-run,10000,true,uniform,READ,119,8234293,2752764,2701740,220388,5,0,0,4,385024,186,8062,696724054,16068689,299901197,303813672,220551428,4249965,4270784477210,4879063924,627833397,17837031,1,0,0,0,0,8309,12035.142616440005,100000,78.40493,55,16895,118,302,100000
16,extend,10000,true,zipfian,EXTEND,2,199663284,62363850,61074004,19086743,1600705,18960413,0,0,0,186,8074,697902730,16068689,299965331,303831462,220752209,4250040,4277115053906,4886968341,628490561,17837031,0,0,0,0,1,238571,419.16242963310714,100000,2377.14651,404,70207,8943,15055,100000
16,run,10000,true,uniform,READ,2,206097259,64023924,62711879,19087580,1600727,18961247,0,0,0,186,8074,697956025,16068689,299965437,303831651,220752209,4250040,4277402501047,4888190093,629023864,17844268,1,0,0,0,0,14993,6669.779230307477,100000,144.67501,47,22799,411,577,100000
16,reference,10000,true,uniform,READ,1,4892039,2008141,1631627,11261,12,602,0,0,0,186,8074,697956068,16068689,299965437,303831651,220752209,4250040,4277402501047,4888190093,629023864,17844268,1,0,0,0,0,3873,25819.777949909632,100000,34.16153,22,13151,48,93,100000
16,clean-run,10000,true,uniform,READ,53,3796580,1381761,1370792,125599,1,0,0,4,385024,186,8075,698343598,16068689,299965438,303856698,220806907,4250073,4277605785021,4888450327,629024853,17847870,1,0,0,0,0,8761,11414.22212076247,100000,83.22446,43,17071,121,401,100000
16,avg-run,10000,true,uniform,READ,55,8393999,2836234,2785218,225599,5,0,0,4,385024,186,8075,698343598,16068689,299965438,303882029,220806907,4250073,4277794028554,4888660682,629024855,17847870,1,0,0,0,0,7580,13192.612137203167,100000,71.49734,48,14479,89,183,100000
17,extend,10000,true,zipfian,EXTEND,2,220762951,69460571,68083598,21490162,1700760,21358714,0,0,0,186,8088,699581252,16068689,300060197,303929082,221007002,4250444,4284497102875,4896978879,629668802,17847870,0,0,0,0,1,232279,430.5167492541297,100000,2313.91391,408,76415,9167,15727,100000
17,run,10000,true,uniform,READ,2,227340228,71126551,69728255,21491014,1700782,21359559,0,0,0,186,8088,699641150,16068689,300060305,303929189,221007002,4250444,4284818229720,4898325012,630261452,17856242,1,0,0,0,0,12308,8124.796880077998,100000,118.34062,46,24031,349,544,100000
17,reference,10000,true,uniform,READ,1,5194875,2134376,1733459,11261,12,602,0,0,0,186,8088,699641189,16068689,300060305,303929189,221007002,4250444,4284818256936,4898325451,630261452,17856242,1,0,0,0,0,3557,28113.5788585887,100000,31.00774,21,11991,42,75,100000
17,clean-run,10000,true,uniform,READ,53,3515970,1310837,1300745,130356,1,0,0,4,385024,186,8089,700069875,16068689,300060306,303955655,221055981,4250507,4285032742274,4898597558,630262441,17861426,1,0,0,0,0,8872,11271.41568981064,100000,83.93332,42,21439,123,387,100000
17,avg-run,10000,true,uniform,READ,55,8863071,3013343,2962327,240792,5,0,0,4,385024,186,8089,700069875,16068689,300060306,303981310,221055981,4250507,4285232436363,4898827942,630262443,17861426,1,0,0,0,0,7726,12943.308309603935,100000,73.05759,49,16327,86,125,100000
18,extend,10000,true,zipfian,EXTEND,2,242605509,76816943,75355714,24017562,1800815,23880826,0,0,0,186,8102,701419058,16068689,300125899,303997159,221254822,4250638,4292282977473,4907570315,630964310,17861426,0,0,0,0,1,241471,414.12840465314673,100000,2405.82251,403,66751,9463,16575,100000
18,run,10000,true,uniform,READ,2,249347475,78587969,77104541,24018412,1800837,23881674,0,0,0,186,8103,701535228,16068689,300126006,303997559,221270578,4250696,4292634532006,4908959925,631757554,17872194,1,0,0,0,0,12285,8140.00814000814,100000,117.78407,48,19135,326,526,100000
18,reference,10000,true,uniform,READ,1,5497711,2260611,1835291,11261,12,602,0,0,0,186,8103,701535270,16068689,300126006,303997559,221270578,4250696,4292634532006,4908959925,631757554,17872194,1,0,0,0,0,3785,26420.07926023778,100000,33.13972,22,14167,48,82,100000
18,clean-run,10000,true,uniform,READ,53,3575345,1373340,1362374,135652,1,0,0,4,385024,186,8104,701905041,16068689,300126007,304025329,221312846,4250731,4292857746967,4909216772,631758541,17896916,1,0,0,0,0,9207,10861.30118388183,100000,87.40557,45,39263,133,445,100000
18,avg-run,10000,true,uniform,READ,55,8592880,2966131,2915118,245652,5,0,0,4,385024,186,8104,701905041,16068689,300126007,304050984,221312846,4250731,4293067441086,4909447157,631758543,17896916,1,0,0,0,0,10026,9974.067424695791,100000,95.66801,65,17951,181,368,100000
19,extend,10000,true,zipfian,EXTEND,511,265149324,84543676,82991700,26670383,1900870,26528024,0,0,0,186,8118,703344415,16072825,300235402,304102670,221527728,4250986,4300441807083,4918503887,632412981,17896916,0,0,0,0,1,251525,397.5747937580757,100000,2506.30439,388,71103,9815,17359,100000
19,run,10000,true,uniform,READ,70325,272208028,86413938,84839964,26671247,1900892,26528881,0,0,0,186,8118,703407620,16074525,300288516,304102825,221527728,4250986,4300784121651,4920049656,633115217,17905741,1,0,0,0,0,17190,5817.335660267598,100000,166.66439,48,20911,448,609,100000
19,reference,10000,true,uniform,READ,1,5800620,2387736,1937137,11261,12,602,0,0,0,186,8118,703407662,16074525,300288516,304102825,221527728,4250986,4300784121701,4920049657,633115217,17905741,1,0,0,0,0,3756,26624.068157614485,100000,32.93636,22,15279,48,78,100000
19,clean-run,10000,true,uniform,READ,53,3968225,1543773,1532804,141762,1,0,0,4,385024,186,8119,703872305,16074525,300288517,304132894,221592237,4251012,4301021143390,4920347025,633116322,17911350,1,0,0,0,0,9923,10077.597500755819,100000,94.85696,45,27295,175,459,100000
19,avg-run,10000,true,uniform,READ,55,10486682,4350604,4299588,351762,5,0,0,4,385024,186,8119,703872305,16074525,300288517,304167160,221592237,4251012,4301254147069,4920777683,633116324,17911350,1,0,0,0,0,8256,12112.403100775195,100000,77.82329,52,15743,96,254,100000
20,extend,10000,true,zipfian,EXTEND,231866,289202091,92881130,91237446,29509792,2000936,29361518,0,0,0,186,8134,705288630,16078294,300405802,304339414,221818068,4252555,4309177386342,4930503489,633847850,17911350,0,0,0,0,1,262002,381.6764757520935,100000,2610.98761,391,193407,10303,18031,100000
20,run,10000,true,uniform,READ,363220,295795990,94756496,93091489,29510663,2000958,29362389,0,0,0,186,8134,705321657,16078503,300531270,304341539,221818068,4252555,4309451749881,4932105890,634375239,17914929,1,0,0,0,0,12435,8041.817450743868,100000,119.41706,48,22527,330,544,100000
