Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
65,extend,10000,true,uniform,EXTEND,146470597,491105492,267826370,263300370,14640490,6502454,14235195,0,0,0,4,276,345899,5446650,42196712,205820017,10816230,450413,138806971275,153442214,13473303,2325068,0,0,0,0,1,189974,526.3878214913619,100000,1891.91953,534,216447,2101,11223,100000
65,run,10000,true,uniform,READ,149273915,495358134,272834790,268288132,14640492,6502465,14235197,0,0,0,4,276,345899,5450552,42410936,208326645,10816230,450413,139020899353,153783047,13546404,2325170,1,0,0,0,0,25950,3853.5645472061656,100000,255.50495,167,27039,296,371,100000
65,reference,10000,true,uniform,READ,152284,19720926,8108797,6745689,10214,12,77,0,0,0,4,276,345899,5450552,42410936,208329109,10816230,450413,139020899353,153783047,13546404,2325170,1,0,0,0,0,3921,25503.69803621525,100000,35.45339,22,22383,47,76,100000
65,clean-run,10000,true,uniform,READ,930168,5253400,4064094,4053133,405282,1,0,0,0,0,4,278,346640,5457818,42601397,209569911,10878420,450422,139771521364,154585951,13547568,2393909,1,0,0,0,0,22593,4426.149692382596,100000,222.04843,151,33791,260,383,100000
65,avg-run,10000,true,uniform,READ,2233840,11476901,9685103,9643220,815295,5,0,0,0,0,4,279,346698,5480683,42874557,210893172,10920787,451649,140558390819,155509921,13547621,2393909,1,0,0,0,0,25396,3937.6279729091198,100000,249.75766,196,23055,286,391,100000
66,extend,10000,true,uniform,EXTEND,150771817,499890076,275370852,270778104,15043216,6602498,14632991,0,0,0,4,284,351008,5564636,43450440,211933236,11114095,464751,143155030414,157397098,13966194,2393909,0,0,0,0,1,190039,526.2077784033803,100000,1892.85475,660,165247,2099,10271,100000
66,run,10000,true,uniform,READ,153373323,504018651,280296388,275682992,15043218,6602509,14632993,0,0,0,4,284,351008,5567866,43635462,214274650,11114095,464751,143269869285,157656080,14014843,2393909,1,0,0,0,0,25909,3859.6626654830366,100000,255.01922,168,25519,294,406,100000
66,reference,10000,true,uniform,READ,154756,20023688,8235400,6849503,10214,12,77,0,0,0,4,284,351010,5567868,43635462,214277088,11114095,464751,143269869285,157656080,14014843,2393909,1,0,0,0,0,3853,25953.802232026992,100000,34.87745,22,19039,47,73,100000
66,clean-run,10000,true,uniform,READ,947873,5204356,4114524,4103563,410212,1,0,0,0,0,4,286,351811,5575334,43827734,215526817,11174837,464766,144030687162,158468928,14015881,2463859,1,0,0,0,0,22878,4371.011452050005,100000,224.9439,160,25807,264,379,100000
66,avg-run,10000,true,uniform,READ,2270735,11457191,9788393,9746510,820225,5,0,0,0,0,4,287,351860,5600629,44105958,216864011,11216904,465814,144828915690,159400368,14015927,2463859,1,0,0,0,0,25470,3926.1876717707105,100000,250.64205,201,25535,285,373,100000
67,extend,10000,true,uniform,EXTEND,154626600,508286763,282457053,277798470,15450808,6702531,15035476,0,0,0,4,292,356147,5684837,44598361,217872470,11422045,482909,147048148291,161170942,14326480,2463859,0,0,0,0,1,191982,520.8821660363992,100000,1911.84259,622,73983,2101,11455,100000
67,run,10000,true,uniform,READ,157546379,512752030,287849649,283169545,15450812,6702553,15035480,0,0,0,4,292,356186,5688877,44818373,220241208,11422045,482909,147404162548,161568892,14459176,2463859,1,0,0,0,0,26330,3797.94910748196,100000,259.17363,172,34015,299,394,100000
67,reference,10000,true,uniform,READ,157195,20326410,8361113,6953303,10214,12,77,0,0,0,4,292,356186,5688879,44818373,220243631,11422045,482909,147404162548,161568892,14459176,2463859,1,0,0,0,0,4178,23934.897079942555,100000,38.04327,22,24175,46,70,100000
67,clean-run,10000,true,uniform,READ,964312,5148930,4163948,4152987,415319,1,0,0,0,0,4,294,356942,5696519,45012182,221512674,11470454,482921,148176975845,162391990,14460345,2535929,1,0,0,0,0,23112,4326.756663205261,100000,227.0831,161,29407,265,360,100000
67,avg-run,10000,true,uniform,READ,2276123,11355182,9815671,9773788,825332,5,0,0,0,0,4,295,356990,5720479,45284661,222845426,11512724,483924,148985727989,163316367,14460390,2535929,1,0,0,0,0,25656,3897.7237293420644,100000,252.45155,208,27823,290,393,100000
68,extend,10000,true,uniform,EXTEND,158840248,517052591,290036843,285311539,15863704,6802575,15443279,0,0,0,4,300,362322,5803170,45806184,223747229,11701224,494091,151520151350,165139423,14839508,2535929,0,0,0,0,1,184144,543.0532626640021,100000,1833.55135,472,115519,2169,8623,100000
68,run,10000,true,uniform,READ,161703398,521366495,295304634,290558712,15863706,6802586,15443281,0,0,0,4,300,362358,5807035,46027073,226250982,11701224,494091,151732280837,165495694,14915509,2535929,1,0,0,0,0,26778,3734.4088430801403,100000,263.68607,171,29295,304,394,100000
68,reference,10000,true,uniform,READ,159640,20629199,8487716,7057117,10214,12,77,0,0,0,4,300,362394,5807035,46027073,226254139,11701224,494091,151732280837,165495694,14915509,2535929,1,0,0,0,0,3742,26723.67717797969,100000,33.67602,22,23599,43,72,100000
68,clean-run,10000,true,uniform,READ,990625,5097056,4215824,4204863,420412,1,0,0,0,0,4,302,363031,5814760,46221990,227557921,11767631,494098,152515432211,166329003,14916572,2604524,1,0,0,0,0,23392,4274.965800273598,100000,230.0789,161,25631,269,355,100000
68,avg-run,10000,true,uniform,READ,2315433,11325199,9907573,9865690,830425,5,0,0,0,0,4,303,363100,5840597,46497846,228895762,11830649,498683,153335540323,167259915,14916611,2604524,1,0,0,0,0,25883,3863.539775141985,100000,254.893,210,20655,293,387,100000
69,extend,10000,true,uniform,EXTEND,163245876,525982274,297929873,293137901,16281654,6902619,15856302,0,0,0,4,308,369764,5923991,47029590,229959278,11965854,507365,155962830415,169146483,15318385,2604524,0,0,0,0,1,186421,536.4202530830754,100000,1856.84722,595,65055,2095,9407,100000
69,run,10000,true,uniform,READ,165978317,530110459,303036167,298223578,16281656,6902630,15856304,0,0,0,4,308,369809,5927906,47257175,232417664,12005343,510529,156106911677,169475518,15376514,2604524,1,0,0,0,0,27014,3701.7842600133263,100000,266.15015,178,33087,306,386,100000
69,reference,10000,true,uniform,READ,162112,20931961,8614319,7160931,10214,12,77,0,0,0,4,308,369809,5927906,47257175,232420123,12005343,510529,156106911677,169475518,15376514,2604524,1,0,0,0,0,3666,27277.686852154937,100000,32.97018,22,22047,43,74,100000
69,clean-run,10000,true,uniform,READ,1014413,5074826,4265039,4254078,425339,1,0,0,0,0,4,310,370461,5935772,47457635,233748227,12005368,510536,156902218868,170318696,15377731,2676459,1,0,0,0,0,23830,4196.391103650861,100000,234.31287,166,34623,273,351,100000
69,avg-run,10000,true,uniform,READ,2319459,11233639,9903681,9861798,835351,5,0,0,0,0,4,311,370528,5955719,47723156,235074301,12072613,511338,157732554736,171238410,15377767,2676459,1,0,0,0,0,26223,3813.446211341189,100000,258.10066,213,20559,293,399,100000
70,extend,10000,true,uniform,EXTEND,167530073,534725542,305692742,300834097,16704637,7002663,16274182,0,0,0,4,316,373971,6038491,48311219,236237186,12206819,521512,160363449111,173186961,15799970,2676459,0,0,0,0,1,185762,538.3232308007019,100000,1849.8534,689,72191,2117,9407,100000
70,run,10000,true,uniform,READ,170192297,538844431,310860250,305980981,16704639,7002674,16274184,0,0,0,4,316,374315,6042194,48504086,238624420,12240799,528228,160455492823,173455045,15839111,2676459,1,0,0,0,0,26986,3705.625138960943,100000,265.83544,180,26703,306,395,100000
70,reference,10000,true,uniform,READ,164584,21234723,8740922,7264745,10214,12,77,0,0,0,4,316,374315,6042195,48504086,238627761,12240799,528228,160455492823,173455045,15839111,2676459,1,0,0,0,0,3330,30030.03003003003,100000,29.55572,22,24335,41,76,100000
70,clean-run,10000,true,uniform,READ,1041187,5066762,4315567,4304606,430442,1,0,0,0,0,4,318,374897,6050130,48700286,239975340,12240821,528234,161261841232,174308443,15840323,2749662,1,0,0,0,0,23795,4202.563563773902,100000,234.09977,168,29327,272,365,100000
70,avg-run,10000,true,uniform,READ,2335500,11193622,9938319,9896436,840487,5,0,0,0,0,4,319,374963,6068505,48960528,241297038,12303426,534292,162102638485,175220032,15840360,2749662,1,0,0,0,0,26150,3824.091778202677,100000,257.47658,212,26975,293,397,100000
71,extend,10000,true,uniform,EXTEND,171481058,543186537,313122397,308197967,17132923,7102696,16697176,0,0,0,4,324,379192,6152226,49486147,242435537,12450006,550072,164376332144,177037288,16145823,2749662,0,0,0,0,1,188155,531.4767080332705,100000,1873.90035,623,172287,2109,10975,100000
71,run,10000,true,uniform,READ,174527934,547656070,318779518,313833594,17132927,7102718,16697180,0,0,0,4,324,379192,6156169,49704325,244865655,12450006,550072,164702483288,177461756,16268677,2749662,1,0,0,0,0,27478,3639.2750564087632,100000,270.59637,190,32959,311,396,100000
71,reference,10000,true,uniform,READ,167056,21537485,8867525,7368559,10214,12,77,0,0,0,4,324,379192,6156170,49704325,244873597,12450006,550072,164702483288,177461756,16268677,2749662,1,0,0,0,0,3854,25947.067981318112,100000,34.85897,22,20543,47,77,100000
71,clean-run,10000,true,uniform,READ,1077111,5070684,4368804,4357843,435734,1,0,0,0,0,4,326,379889,6164251,49900754,246262416,12508580,550080,165519451841,178325755,16269823,2824369,1,0,0,0,0,24237,4125.923175310476,100000,238.4969,169,29951,277,360,100000
71,avg-run,10000,true,uniform,READ,2440435,11321787,10140058,10098175,851251,5,0,0,0,0,4,328,380072,6187929,50174819,247646190,12571082,554288,166373842657,179262259,16270031,2824369,1,0,0,0,0,26620,3756.5740045078887,100000,261.9256,214,21791,299,401,100000
72,extend,10000,true,uniform,EXTEND,175841491,552030750,321068367,316077282,17566500,7202740,17125492,0,0,0,4,332,383479,6273162,50703746,248715131,12738659,563195,168860810339,181110425,16622358,2824369,0,0,0,0,1,189760,526.981450252951,100000,1889.70926,486,72383,2149,9319,100000
72,run,10000,true,uniform,READ,178911299,556473602,326794466,321781893,17566504,7202762,17125496,0,0,0,4,333,384127,6277526,50934783,251216050,12774053,569482,169120724432,181517825,16720559,2824369,1,0,0,0,0,27937,3579.4824068439702,100000,275.25746,189,27663,316,431,100000
72,reference,10000,true,uniform,READ,169528,21840247,8994128,7472373,10214,12,77,0,0,0,4,333,384127,6277526,50934783,251218476,12774053,569482,169120724432,181517825,16720559,2824369,1,0,0,0,0,3904,25614.754098360656,100000,35.29201,22,19679,49,76,100000
72,clean-run,10000,true,uniform,READ,1104479,5097419,4422412,4411371,440995,18,0,0,0,0,4,335,384766,6285642,51131821,252637921,12810313,569489,169949335611,182392381,16721775,2897883,1,0,0,0,0,24483,4084.466772862803,100000,240.89497,183,24815,281,377,100000
72,avg-run,10000,true,uniform,READ,2499611,12003981,10715888,10673925,913309,22,0,0,0,0,4,337,385010,6301520,51381938,254078463,12877020,570456,170819888487,183409424,16721942,2897883,1,0,0,0,0,27056,3696.0378474275576,100000,266.59909,217,19807,303,400,100000
73,extend,10000,true,uniform,EXTEND,180255831,560861882,329110272,324052544,18005655,7302784,17559234,0,0,0,4,341,389289,6387123,51928389,255301160,13065722,581469,173408969040,185292096,17087080,2897883,0,0,0,0,1,185120,540.1901469317199,100000,1843.41371,524,53727,2149,9111,100000
73,run,10000,true,uniform,READ,183378663,565289893,334906664,329827455,18005659,7302806,17559238,0,0,0,4,342,390368,6391265,52163368,257871520,13065722,581469,173836502809,185700146,17239213,2897883,1,0,0,0,0,28431,3517.287467904752,100000,280.08046,194,27791,321,431,100000
73,reference,10000,true,uniform,READ,171976,22143033,9120731,7576187,10214,12,77,0,0,0,4,342,390368,6391265,52163368,257873949,13065722,581469,173836502809,185700146,17239213,2897883,1,0,0,0,0,3988,25075.225677031092,100000,36.13357,22,22031,47,71,100000
73,clean-run,10000,true,uniform,READ,1133121,5129328,4476624,4465663,446408,1,0,0,0,0,4,344,390987,6399622,52360984,259326705,13112063,581477,174675183646,186585522,17240283,2973446,1,0,0,0,0,24844,4025.116728385123,100000,244.55128,186,29823,286,375,100000
73,avg-run,10000,true,uniform,READ,2611950,12622612,11268835,11226952,955341,5,0,0,0,0,4,346,391624,6417648,52631807,260838229,13174467,585822,175562555897,187696170,17240424,2973446,1,0,0,0,0,27697,3610.4993320576236,100000,272.87768,222,20351,311,405,100000
74,extend,10000,true,uniform,EXTEND,184757737,569700079,337249844,332125480,18450355,7402828,17998469,0,0,0,4,351,396217,6505237,53218464,262126565,13351891,610202,178318383209,189612911,17646455,2973446,0,0,0,0,1,193130,517.7859472893906,100000,1923.3975,662,245759,2171,10743,100000
74,run,10000,true,uniform,READ,187984538,574134054,343116505,337970672,18450359,7402850,17998473,0,0,0,4,351,396217,6509343,53439119,264777044,13351891,610202,178659546074,190022181,17759254,2973446,1,0,0,0,0,28510,3507.54121360926,100000,281.03244,192,33567,322,453,100000
74,reference,10000,true,uniform,READ,174420,22445823,9247334,7680001,10214,12,77,0,0,0,4,351,396217,6509343,53439119,264780271,13351891,610202,178659546074,190022181,17759254,2973446,1,0,0,0,0,3489,28661.507595299514,100000,31.09649,22,21535,44,73,100000
74,clean-run,10000,true,uniform,READ,1157362,5164927,4530004,4519043,451873,1,0,0,0,0,4,353,396768,6517730,53638049,266266781,13410053,610214,179509949619,190918501,17760403,3050862,1,0,0,0,0,25144,3977.0919503658924,100000,247.56006,191,31887,286,397,100000
74,avg-run,10000,true,uniform,READ,2718157,12543973,11312994,11271111,961885,5,0,0,0,0,4,355,397089,6535132,53904560,267863998,13472358,615422,180407831416,192023226,17760534,3050862,1,0,0,0,0,27461,3641.5279851425657,100000,270.43263,207,20543,309,412,100000
75,extend,10000,true,uniform,EXTEND,189388697,578570095,345486210,340295219,18900081,7502872,18442979,0,0,0,4,360,401820,6622868,54509395,269199901,13645749,638877,183236253648,193950729,18173738,3050862,0,0,0,0,1,193969,515.546298635349,100000,1932.29848,683,197503,2177,11319,100000
75,run,10000,true,uniform,READ,192700446,583008439,351421530,346209079,18900085,7502894,18442983,0,0,0,4,360,401966,6626797,54731024,271905319,13674913,646721,183563068391,194374723,18280607,3050862,1,0,0,0,0,28735,3480.076561684357,100000,283.15354,199,32927,323,425,100000
75,reference,10000,true,uniform,READ,176888,22748589,9373937,7783815,10214,12,77,0,0,0,4,360,401966,6626797,54731024,271907746,13674913,646721,183563068391,194374723,18280607,3050862,1,0,0,0,0,3873,25819.777949909632,100000,35.02304,22,20767,48,76,100000
75,clean-run,10000,true,uniform,READ,1177815,5208872,4582499,4571538,457089,1,0,0,0,0,4,362,402373,6635306,54931666,273420573,13674932,646727,184423968833,195281488,18281675,3129788,1,0,0,0,0,25369,3941.8187551736373,100000,249.73439,189,26031,288,382,100000
75,avg-run,10000,true,uniform,READ,2837033,12627632,11473481,11431598,967102,5,0,0,0,0,4,364,403644,6657676,55215053,275106334,13737140,650862,185333934381,196406105,18281803,3129788,1,0,0,0,0,28038,3566.588201726229,100000,276.27436,224,21519,314,398,100000
76,extend,10000,true,uniform,EXTEND,194132080,587472029,353817416,348559840,19354978,7602916,18892568,0,0,0,4,369,408965,6746036,55811264,276468798,13908957,677469,188232127354,198364925,18715232,3129788,0,0,0,0,1,194687,513.6449788635091,100000,1939.01205,832,257535,2167,11087,100000
76,run,10000,true,uniform,READ,197467753,591883306,359821731,354542710,19354982,7602938,18892572,0,0,0,4,370,409500,6750845,56051403,279234578,13936420,686390,188522149542,198780677,18812321,3129788,1,0,0,0,0,29255,3418.2191078448127,100000,288.4804,200,28975,330,413,100000
76,reference,10000,true,uniform,READ,179360,23051351,9500540,7887629,10214,12,77,0,0,0,4,370,409500,6750848,56051403,279241735,13936420,686390,188522149542,198780677,18812321,3129788,1,0,0,0,0,4026,24838.549428713362,100000,36.56925,21,19519,47,76,100000
76,clean-run,10000,true,uniform,READ,1193442,5252528,4635142,4624181,462397,8,0,0,0,0,4,372,409917,6759532,56253811,280776208,13973984,686399,189394577602,199698086,18813447,3209085,1,0,0,0,0,25701,3890.89918680207,100000,253.03442,186,34847,294,394,100000
76,avg-run,10000,true,uniform,READ,2893270,12624429,11531440,11489557,972410,12,0,0,0,0,4,374,410433,6781128,56540697,282502476,14035888,690129,190315426525,200821944,18813571,3209085,1,0,0,0,0,29881,3346.608212576554,100000,294.74435,236,20927,336,441,100000
77,extend,10000,true,uniform,EXTEND,198926098,596373706,362244759,356920621,19815576,7702960,19347721,0,0,0,4,379,414826,6870125,57156424,283894253,14208981,714139,193286597977,202802624,19261009,3209085,0,0,0,0,1,194595,513.8878182892674,100000,1938.37561,943,210943,2159,11823,100000
77,run,10000,true,uniform,READ,202332828,600790173,368319563,362973981,19815580,7702982,19347725,0,0,0,4,380,417228,6873897,57394872,286708497,14232640,720148,193805485712,203225107,19439631,3209085,1,0,0,0,0,29497,3390.1752720615655,100000,291.00492,197,30031,331,437,100000
77,reference,10000,true,uniform,READ,181832,23354113,9627143,7991443,10214,12,77,0,0,0,4,380,417228,6873897,57394872,286715877,14232640,720148,193805485712,203225107,19439631,3209085,1,0,0,0,0,3955,25284.450063211127,100000,35.85439,22,21215,47,73,100000
77,clean-run,10000,true,uniform,READ,1210630,5293690,4690470,4679509,467842,1,0,0,0,0,4,382,417719,6882599,57599578,288274607,14278388,720157,194688519877,204153419,19440688,3289786,1,0,0,0,0,25992,3847.337642351493,100000,255.92863,192,30639,296,395,100000
77,avg-run,10000,true,uniform,READ,2888521,12662724,11579758,11537875,977855,5,0,0,0,0,4,384,419224,6904275,57887444,289980610,14341496,723870,195620051824,205275438,19440793,3289786,1,0,0,0,0,30483,3280.517009480694,100000,300.58305,248,25551,342,447,100000
78,extend,10000,true,uniform,EXTEND,203805130,605303681,370769428,365378737,20281519,7803004,19808197,0,0,0,4,389,424989,6994166,58505275,291394884,14536827,755111,198598556419,207260693,19879196,3289786,0,0,0,0,1,200343,499.14396809471754,100000,1995.85567,565,419071,2205,12543,100000
78,run,10000,true,uniform,READ,207274457,609724133,376914372,371502238,20281523,7803026,19808201,0,0,0,4,390,425721,6998343,58750577,294239960,14536827,755111,199111239999,207710024,20054958,3289786,1,0,0,0,0,29923,3341.9109046552817,100000,294.97044,208,31855,338,473,100000
78,reference,10000,true,uniform,READ,184304,23656875,9753746,8095257,10214,12,77,0,0,0,4,390,425751,6998343,58750577,294242332,14583938,755119,199111240213,207710027,20054958,3289786,1,0,0,0,0,4138,24166.26389560174,100000,37.60454,22,22767,48,72,100000
78,clean-run,10000,true,uniform,READ,1223987,5337173,4745141,4734180,473309,1,0,0,0,0,4,392,426124,7007115,58957565,295813877,14583954,755123,200006503465,208649276,20056162,3371222,1,0,0,0,0,26348,3795.3544861090027,100000,259.40381,191,34495,300,378,100000
78,avg-run,10000,true,uniform,READ,2846624,12615348,11545063,11503180,983322,5,0,0,0,0,4,394,428204,7023336,59236329,297482325,14646463,760187,200949378787,209751959,20056461,3371222,1,0,0,0,0,30286,3301.8556428712936,100000,298.76807,241,27871,338,438,100000
79,extend,10000,true,uniform,EXTEND,208755924,614258114,379391502,373934254,20753127,7903048,20274385,0,0,0,4,399,434786,7113559,59850630,298904571,14847671,787693,203885372126,211744945,20480760,3371222,0,0,0,0,1,204243,489.6128631091396,100000,2034.73794,711,76927,2279,13751,100000
79,run,10000,true,uniform,READ,212245603,618674736,385608600,380129908,20753131,7903070,20274389,0,0,0,4,400,435220,7117241,60100175,301752256,14880358,796200,204407566152,212210767,20661703,3371222,1,0,0,0,0,30421,3287.2029190361923,100000,299.96555,203,26863,344,455,100000
79,reference,10000,true,uniform,READ,186776,23959637,9880349,8199071,10214,12,77,0,0,0,4,400,435220,7117244,60100175,301756834,14880358,796200,204407566152,212210767,20661703,3371222,1,0,0,0,0,3867,25859.839668994053,100000,34.97739,22,23167,44,70,100000
79,clean-run,10000,true,uniform,READ,1234286,5380711,4797992,4787031,478729,1,0,0,0,0,4,402,435556,7126117,60309605,303344020,14880379,796207,205313100016,213160873,20662791,3452995,1,0,0,0,0,26626,3755.727484413731,100000,262.30115,197,28111,302,390,100000
79,avg-run,10000,true,uniform,READ,2829827,12592543,11549020,11507137,988742,5,0,0,0,0,4,404,436342,7143348,60575609,305013382,14942886,800255,206264455857,214247517,20662886,3452995,1,0,0,0,0,30674,3260.089978483406,100000,302.52163,248,24447,345,460,100000
80,extend,10000,true,uniform,EXTEND,213997674,623525423,388585981,383061302,21229696,8003103,20745654,0,0,0,4,409,440843,7236546,61294657,306398967,15138758,833954,209353564780,216455960,21159905,3452995,0,0,0,0,1,203844,490.5712211298836,100000,2030.26057,847,242047,2223,12351,100000
80,run,10000,true,uniform,READ,217047460,627637725,394396827,388851582,21229698,8003114,20745656,0,0,0,4,410,440844,7239981,61516661,309142784,15138758,833954,209573798926,216770979,21255745,3452995,1,0,0,0,0,29966,3337.1153974504437,100000,295.64969,208,31199,338,439,100000
80,reference,10000,true,uniform,READ,189248,24262399,10006952,8302885,10214,12,77,0,0,0,4,410,440844,7239982,61516661,309147358,15138758,833954,209573798926,216770979,21255745,3452995,1,0,0,0,0,3443,29044.43799012489,100000,30.68509,22,18991,42,72,100000
80,clean-run,10000,true,uniform,READ,1245976,5424631,4852510,4841549,484029,1,0,0,0,0,4,412,441337,7249058,61728289,310739102,15190896,833969,210490438213,217731700,21256834,3536880,1,0,0,0,0,26795,3732.039559619332,100000,263.82165,197,32111,304,440,100000
80,avg-run,10000,true,uniform,READ,2826931,12622460,11592336,11550453,994041,5,0,0,0,0,4,414,442240,7266219,61986864,312418505,15252810,838085,211452201838,218810958,21256916,3536880,1,0,0,0,0,30883,3238.027393711751,100000,304.68118,248,27263,347,460,100000
81,extend,10000,true,uniform,EXTEND,218790394,632503471,397404836,391813585,21711560,8103147,21222215,0,0,0,4,419,446616,7354100,62668990,313760623,15428187,864255,214449008688,221004241,21736479,3536880,0,0,0,0,1,196327,509.3542915645836,100000,1955.11531,522,327935,2179,11415,100000
81,run,10000,true,uniform,READ,221860633,636604490,403279173,397667375,21711562,8103158,21222217,0,0,0,4,420,448608,7357571,62910260,316512946,15453958,869402,214747790421,221347248,21872737,3536880,1,0,0,0,0,30338,3296.196189597205,100000,299.36365,202,31231,341,438,100000
81,reference,10000,true,uniform,READ,191720,24565161,10133555,8406699,10214,12,77,0,0,0,4,420,448608,7357572,62910260,316519509,15453958,869402,214747790421,221347248,21872737,3536880,1,0,0,0,0,3653,27374.76047084588,100000,32.83308,22,20399,47,75,100000
81,clean-run,10000,true,uniform,READ,1247121,5473400,4903864,4892903,489332,1,0,0,0,0,4,422,449109,7366717,63124396,318111921,15498941,869411,215675431862,222318589,21873811,3621978,1,0,0,0,0,26845,3725.0884708511826,100000,264.57315,198,34815,304,421,100000
81,avg-run,10000,true,uniform,READ,2948442,12570915,11678947,11637064,999345,5,0,0,0,0,4,424,451561,7384824,63401059,319908743,15561150,873403,216650194791,223407635,21874097,3621978,1,0,0,0,0,31266,3198.362438431523,100000,308.52456,247,17903,351,457,100000
82,extend,10000,true,uniform,EXTEND,223611000,641494607,406317851,400660072,22198559,8203191,21703981,0,0,0,4,429,456671,7475281,64080403,321371350,15739431,892917,219636964905,225575564,22336634,3621978,0,0,0,0,1,197602,506.0677523506847,100000,1967.79098,639,233855,2179,11631,100000
82,run,10000,true,uniform,READ,226921526,645802599,412583434,406904238,22198561,8203202,21703983,0,0,0,4,430,458496,7479024,64326563,324228337,15770617,898257,219969085917,225965172,22474669,3621978,1,0,0,0,0,30789,3247.913215758875,100000,303.72273,212,30623,346,448,100000
82,reference,10000,true,uniform,READ,194192,24867923,10260158,8510513,10214,12,77,0,0,0,4,430,458496,7479027,64326563,324237954,15770617,898257,219969085917,225965172,22474669,3621978,1,0,0,0,0,3431,29146.02156805596,100000,30.41319,22,26479,44,75,100000
82,clean-run,10000,true,uniform,READ,1256528,5514671,4956896,4945935,494565,1,0,0,0,0,4,432,458911,7488384,64543078,325844143,15821680,898267,220908228862,226946994,22475798,3708541,1,0,0,0,0,27380,3652.300949598247,100000,269.70266,202,27727,311,403,100000
82,avg-run,10000,true,uniform,READ,2950349,12707370,11814681,11772798,1004578,5,0,0,0,0,4,434,462072,7506374,64858269,327590103,15884393,901947,221893950764,228061387,22475878,3708541,1,0,0,0,0,31124,3212.954633080581,100000,307.11111,253,24927,349,453,100000
83,extend,10000,true,uniform,EXTEND,228420966,650427762,415166288,409441998,22691179,8303224,22191213,0,0,0,4,440,468483,7597777,65515376,329014625,16093994,924963,224811888468,230108033,22891930,3708541,0,0,0,0,1,206907,483.3089262325586,100000,2061.01626,688,51775,2471,12919,100000
83,run,10000,true,uniform,READ,232022493,654887469,421657524,415911817,22691183,8303246,22191217,0,0,0,4,440,468486,7601645,65737327,331870007,16093994,924963,225301233130,230601627,23081389,3708541,1,0,0,0,0,30845,3242.0165342843247,100000,304.3423,219,31119,346,426,100000
83,reference,10000,true,uniform,READ,196697,25170725,10387651,8614341,10214,12,77,0,0,0,4,440,468486,7601646,65737327,331872440,16093994,924963,225301233130,230601627,23081389,3708541,1,0,0,0,0,3773,26504.1081367612,100000,34.01862,22,21439,46,74,100000
83,clean-run,10000,true,uniform,READ,1256754,5563056,5012157,5001196,499953,1,0,0,0,0,4,442,468935,7611065,65956372,333485779,16154743,924973,226250831272,231594240,23082429,3793927,1,0,0,0,0,27425,3646.3081130355513,100000,270.17881,206,30783,311,439,100000
83,avg-run,10000,true,uniform,READ,2946106,12760727,11876868,11834985,1009966,5,0,0,0,0,4,444,470946,7629367,66271991,335222363,16217655,928573,227247398136,232707913,23082503,3793927,1,0,0,0,0,31036,3222.064699059157,100000,306.2782,244,19839,347,442,100000
84,extend,10000,true,uniform,EXTEND,233816009,659817132,424760303,418968625,23188771,8403279,22683698,0,0,0,4,450,475973,7721439,66917971,336696701,16422400,943683,230384910629,234875376,23570381,3793927,0,0,0,0,1,198748,503.14971722985894,100000,1979.78468,542,179583,2275,10607,100000
84,run,10000,true,uniform,READ,237117605,664023244,431004071,425191861,23188773,8403290,22683700,0,0,0,4,450,475973,7725773,67167960,339626829,16422400,943683,230619614025,235267042,23670466,3793927,1,0,0,0,0,31295,3195.3986259785906,100000,308.80215,217,30511,352,474,100000
84,reference,10000,true,uniform,READ,199169,25473487,10514254,8718155,10214,12,77,0,0,0,4,450,475973,7725774,67167960,339629285,16422400,943683,230619614025,235267042,23670466,3793927,1,0,0,0,0,3428,29171.528588098015,100000,30.69397,22,20015,45,77,100000
84,clean-run,10000,true,uniform,READ,1263087,5597298,5062671,5051710,505060,1,0,0,0,0,4,452,476357,7735469,67389189,341254286,16486521,943692,231580525819,236269883,23671537,3881104,1,0,0,0,0,27568,3627.3940800928613,100000,271.65664,201,27679,313,419,100000
84,avg-run,10000,true,uniform,READ,2911507,12747584,11879711,11837828,1015073,5,0,0,0,0,4,454,479480,7755216,67684490,343051281,16549333,947445,232586917793,237365548,23671608,3881104,1,0,0,0,0,31866,3138.140965292161,100000,314.32913,257,26991,358,463,100000
85,extend,10000,true,uniform,EXTEND,238643137,668692821,433639499,427781338,23691281,8503312,23181033,0,0,0,4,460,485870,7848917,68391949,344399700,16763812,964113,235543362959,239507203,24097685,3881104,0,0,0,0,1,205184,487.3674360573924,100000,2043.65161,536,72127,2547,11943,100000
85,run,10000,true,uniform,READ,242288166,673136336,440263939,434384372,23691285,8503334,23181037,0,0,0,4,460,485870,7853310,68633496,347299734,16763812,964113,236006160198,240002559,24269757,3881104,1,0,0,0,0,31416,3183.091418385536,100000,309.89614,216,35551,352,437,100000
