Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
19,avg-run,10000,true,uniform,READ,357148,8409895,3527534,3486523,349104,5,0,0,4,385024,137,12186,347407080,152906875,1521812586,3040517129,322114259,39698577,6546997817372,7524492861,1019055386,14329106,1,0,0,0,0,9284,10771.219302024989,100000,88.23916,61,13319,121,224,100000
20,extend,10000,true,zipfian,EXTEND,55635995,310111631,337367158,336048618,28347294,2001092,28201316,0,0,0,137,12200,347425282,153073735,1523975619,3042854762,322392175,39773616,6554204347735,7533206037,1019303686,14329106,0,0,0,0,1,383567,260.7106450763491,100000,3826.88766,402,407295,18015,35199,100000
20,run,10000,true,uniform,READ,56942407,312711878,338866558,337536435,28347294,2001092,28201316,0,0,0,137,12201,347425283,153075685,1524042586,3044157323,322392175,39773616,6554207722842,7533209413,1019304990,14329106,1,0,0,0,0,12985,7701.193685021179,100000,123.53126,46,209151,155,353,100000
20,reference,10000,true,uniform,READ,37213,6055142,2504509,2026379,10181,12,62,0,0,0,137,12201,347425308,153076000,1524055248,3044171440,322392175,39773616,6554219679827,7533220087,1019307927,14329106,1,0,0,0,0,3803,26295.030239284773,100000,33.52863,16,15479,47,89,100000
20,clean-run,10000,true,uniform,READ,162685,3478299,1449949,1439857,144927,1,0,0,4,385024,137,12202,347426511,153080818,1524151885,3044500097,322398303,39775759,6554454543154,7533495519,1019308914,14329170,1,0,0,0,0,8552,11693.171188026192,100000,81.45021,40,40063,118,254,100000
20,avg-run,10000,true,uniform,READ,383853,8494722,3590490,3549476,355380,5,0,0,4,385024,137,12202,347426511,153086832,1524317993,3044746975,322398303,39775759,6554697167027,7533945278,1019308918,14329170,1,0,0,0,0,8220,12165.450121654501,100000,77.74867,49,14503,98,161,100000
21,extend,10000,true,zipfian,EXTEND,61716190,335780464,370575346,369195310,31198130,2101180,31045997,0,0,0,137,12216,347442203,153257057,1526288514,3047133612,322674339,39841074,6562885429015,7545922930,1021523468,14329170,0,0,0,0,1,382194,261.6472262777542,100000,3812.54455,443,244735,18415,38399,100000
21,run,10000,true,uniform,READ,63059160,338382108,372127355,370733296,31198130,2101180,31045997,0,0,0,137,12216,347442203,153258480,1526340020,3048460362,322674339,39841074,6562887371614,7545924914,1021524254,14329170,1,0,0,0,0,12444,8036.001285760206,100000,119.73812,46,27439,158,342,100000
21,reference,10000,true,uniform,READ,39167,6356066,2632873,2127712,10181,12,62,0,0,0,137,12216,347442203,153258488,1526358400,3048475337,322674339,39841074,6562887371614,7545924914,1021524254,14329170,1,0,0,0,0,4165,24009.603841536613,100000,37.32989,20,12015,49,96,100000
21,clean-run,10000,true,uniform,READ,182453,3513002,1494403,1484311,151119,1,0,0,4,385024,137,12217,347442410,153263251,1526457251,3048829882,322708469,39844984,6563133073420,7546212756,1021525241,14329408,1,0,0,0,0,8114,12324.377618930244,100000,76.94377,40,22383,110,241,100000
21,avg-run,10000,true,uniform,READ,405006,8528179,3633166,3592152,361582,5,0,0,4,385024,137,12217,347442410,153269178,1526623043,3049074294,322708469,39844984,6563385891303,7546665433,1021525245,14329408,1,0,0,0,0,8341,11988.970147464333,100000,78.96017,50,17215,101,154,100000
22,extend,10000,true,zipfian,EXTEND,65177495,360659700,404990126,403549846,34155589,2201257,33997248,0,0,0,137,12232,347460867,153449255,1529227694,3051532161,323008587,39921614,6571138570489,7556006183,1021750232,14329408,0,0,0,0,1,417349,239.60761856383985,100000,4163.46231,450,735743,19359,31951,100000
22,run,10000,true,uniform,READ,66555965,363295417,406602633,405149859,34156042,2201268,33997702,0,0,0,137,12232,347460867,153451400,1529279228,3052897218,323008587,39921614,6571149561013,7556018603,1021753060,14329408,1,0,0,0,0,13556,7376.807317792859,100000,130.96053,46,44319,168,684,100000
22,reference,10000,true,uniform,READ,41097,6657014,2761237,2229045,10181,12,62,0,0,0,137,12232,347460867,153451420,1529294441,3052898942,323008587,39921614,6571149561063,7556018604,1021753060,14329408,1,0,0,0,0,3825,26143.7908496732,100000,33.9315,16,12623,44,77,100000
22,clean-run,10000,true,uniform,READ,214381,3547929,1599183,1589091,157447,1,0,0,4,385024,137,12233,347461074,153455881,1529392209,3053285279,323037398,39923269,6571406123084,7556319223,1021754047,14329543,1,0,0,0,0,8606,11619.800139437602,100000,82.17605,40,19871,112,266,100000
22,avg-run,10000,true,uniform,READ,435640,8546986,3736702,3695688,367911,5,0,0,4,385024,137,12234,347461267,153462493,1529565125,3053535135,323037398,39923269,6571668911405,7556765177,1021754125,14329543,1,0,0,0,0,8287,12067.093037287317,100000,78.25346,50,16135,101,188,100000
23,extend,10000,true,zipfian,EXTEND,72131534,389037857,442107960,440603024,37352883,2301334,37188087,0,0,0,137,12249,347481885,153649708,1531769824,3056093097,323360334,39991246,6580809162731,7570113760,1024220734,14329544,0,0,0,0,1,421807,237.07525005512,100000,4208.78,442,547839,20671,30383,100000
23,run,10000,true,uniform,READ,73541976,391666768,443772616,442250557,37353341,2301345,37188546,0,0,0,137,12249,347481885,153651338,1531815365,3057490229,323360334,39991246,6580817924691,7570125795,1024223255,14329544,1,0,0,0,0,13266,7538.067239559777,100000,127.7773,48,24943,164,360,100000
23,reference,10000,true,uniform,READ,43051,6957938,2889601,2330378,10181,12,62,0,0,0,137,12249,347481885,153651339,1531830208,3057492167,323360334,39991246,6580817924741,7570125796,1024223255,14329544,1,0,0,0,0,3543,28224.668360146767,100000,30.9011,20,11071,45,86,100000
23,clean-run,10000,true,uniform,READ,226438,4480874,1659414,1648448,163961,1,0,0,4,385024,137,12250,347482030,153653460,1531938811,3057895904,323394366,39993432,6581085367411,7570439484,1024224242,14329725,1,0,0,0,0,8762,11412.91942478886,100000,83.4856,40,27647,119,268,100000
23,avg-run,10000,true,uniform,READ,437817,9448528,3790836,3749825,373961,5,0,0,4,385024,137,12251,347482177,153659704,1532099064,3058139812,323394366,39993432,6581356400255,7570870613,1024224441,14329725,1,0,0,0,0,10270,9737.09834469328,100000,98.15906,69,16863,132,225,100000
24,extend,10000,true,zipfian,EXTEND,75982675,415795250,480015226,478440893,40617978,2401433,40446756,0,0,0,137,12267,347502797,153879846,1534872268,3060779618,323782558,40093292,6589937876068,7581143834,1024492940,14329725,0,0,0,0,1,498231,200.7101123775919,100000,4973.08649,448,638463,23903,36223,100000
24,run,10000,true,uniform,READ,77391023,418421333,481718484,480130578,40617978,2401433,40446756,0,0,0,137,12267,347502797,153881787,1534939461,3062177126,323782558,40093292,6589945670047,7581146134,1024494902,14329725,1,0,0,0,0,14784,6764.069264069264,100000,143.10022,49,31199,186,915,100000
24,reference,10000,true,uniform,READ,45042,7258898,3018855,2431725,10181,12,62,0,0,0,137,12267,347502797,153881810,1534952767,3062187256,323782558,40093292,6589945670097,7581146135,1024494902,14329725,1,0,0,0,0,3626,27578.599007170436,100000,31.55843,20,13895,47,99,100000
24,clean-run,10000,true,uniform,READ,245957,4518984,1725706,1715614,170426,1,0,0,4,385024,137,12268,347503102,153884254,1535065380,3062615560,323804493,40099874,6590223985354,7581472791,1024495889,14329812,1,0,0,0,0,9054,11044.84205875856,100000,86.45839,42,49823,128,283,100000
24,avg-run,10000,true,uniform,READ,459747,9492089,3858067,3817053,380426,5,0,0,4,385024,137,12269,347504158,153889254,1535236128,3062864075,323804493,40099874,6590513346097,7581914573,1024497787,14329812,1,0,0,0,0,10564,9466.111321469141,100000,101.04353,71,17295,144,252,100000
25,extend,10000,true,zipfian,EXTEND,79701366,443311540,519250864,517616260,44000438,2501532,43822611,0,0,0,137,12286,347529174,154100298,1537904097,3065555762,324177363,40179673,6599484916738,7592552404,1024765634,14329812,0,0,0,0,1,466698,214.27132749658236,100000,4657.20551,503,641535,21759,31887,100000
25,run,10000,true,uniform,READ,81139536,445941086,521042251,519391707,44000438,2501532,43822611,0,0,0,137,12286,347529174,154102338,1537965356,3066978798,324177363,40179673,6599489610364,7592554647,1024767166,14329812,1,0,0,0,0,17011,5878.549174063841,100000,165.37399,53,47263,207,1061,100000
25,reference,10000,true,uniform,READ,47033,7559858,3148109,2533072,10181,12,62,0,0,0,137,12286,347529174,154102341,1537978695,3066991813,324177363,40179673,6599489610364,7592554647,1024767166,14329812,1,0,0,0,0,3826,26136.957658128595,100000,33.46364,19,13535,48,95,100000
25,clean-run,10000,true,uniform,READ,262815,4554442,1788918,1778826,177074,1,0,0,4,385024,137,12287,347529298,154107518,1538092985,3067441500,324206236,40182599,6599778820232,7592894650,1024768153,14329900,1,0,0,0,0,9522,10501.995379122032,100000,90.7835,43,23935,128,327,100000
25,avg-run,10000,true,uniform,READ,487139,9561520,3924529,3883515,387548,5,0,0,4,385024,137,12288,347529660,154114902,1538239220,3067689137,324206236,40182599,6600074082136,7593350825,1024768344,14329900,1,0,0,0,0,9140,10940.919037199124,100000,86.92267,55,17615,111,199,100000
26,extend,10000,true,zipfian,EXTEND,88230628,474751373,560945460,559246572,47597320,2601620,47412897,0,0,0,137,12305,347551555,154315072,1540577223,3070531461,324540113,40271165,6610755177134,7609643057,1028439887,14329900,0,0,0,0,1,448758,222.8372530406143,100000,4477.86493,432,857599,22303,38623,100000
26,run,10000,true,uniform,READ,89713922,477392091,562784983,561073506,47597787,2601631,47413365,0,0,0,137,12305,347551555,154316946,1540649675,3071992491,324540113,40271165,6610763245169,7609653605,1028441879,14329900,1,0,0,0,0,14496,6898.454746136866,100000,140.34462,48,23919,180,774,100000
26,reference,10000,true,uniform,READ,48991,7860778,3276473,2634405,10181,12,62,0,0,0,137,12305,347551555,154316955,1540659576,3072002668,324540113,40271165,6610763245169,7609653605,1028441879,14329900,1,0,0,0,0,3447,29010.73397156948,100000,30.12584,17,12551,43,87,100000
26,clean-run,10000,true,uniform,READ,286184,4587133,1879587,1869415,183727,1,0,0,4,385024,137,12306,347551727,154320353,1540792902,3072479758,324575610,40277441,6611063353590,7610007058,1028442866,14340441,1,0,0,0,0,9408,10629.251700680272,100000,89.42714,43,24815,121,287,100000
26,avg-run,10000,true,uniform,READ,565438,9826439,4015533,3974439,394205,29,0,0,4,385024,137,12307,347552332,154326740,1540969620,3072787733,324575610,40277441,6611365801711,7610447543,1028442921,14340441,1,0,0,0,0,9169,10906.314756243864,100000,87.39977,55,14743,112,197,100000
27,extend,10000,true,zipfian,EXTEND,92449889,505041960,603555256,601790565,51273293,2701719,51082172,0,0,0,137,12324,347574760,154553777,1543697111,3075669174,324966726,40361148,6621029681517,7621945797,1028715436,14340441,0,0,0,0,1,504580,198.18462880019027,100000,5036.61632,518,879103,22911,33247,100000
27,run,10000,true,uniform,READ,93934763,508590986,605436218,603658455,51273293,2701719,51082172,0,0,0,137,12324,347574762,154556230,1543768243,3077149480,324966726,40361148,6621032990179,7621948237,1028716458,14340441,1,0,0,0,0,21885,4569.339730408956,100000,213.8846,51,73599,633,1717,100000
27,reference,10000,true,uniform,READ,50987,8161806,3406617,2735766,10181,12,62,0,0,0,137,12324,347574773,154556231,1543780830,3077152905,324966726,40361148,6621032990179,7621948237,1028716458,14340441,1,0,0,0,0,3733,26788.10608090008,100000,32.66617,18,11647,45,88,100000
27,clean-run,10000,true,uniform,READ,295939,4612185,1901365,1891273,190454,1,0,0,4,385024,137,12325,347574877,154560699,1543893949,3077643672,325013780,40364235,6621343997756,7622315186,1028717445,14340520,1,0,0,0,0,9821,10182.262498727217,100000,94.16335,43,27823,129,517,100000
27,avg-run,10000,true,uniform,READ,583603,9818798,4036601,3995587,400936,5,0,0,4,385024,137,12326,347575883,154567997,1544076127,3077961953,325013780,40364235,6621665076787,7622767355,1028719319,14340520,1,0,0,0,0,12144,8234.519104084322,100000,117.00292,55,17231,132,1422,100000
28,extend,10000,true,zipfian,EXTEND,96239124,537378910,648038592,646215072,55114857,2801818,54917094,0,0,0,137,12345,347601902,154790899,1547440979,3080950760,325399084,40476743,6631805297804,7634768774,1029001777,14340520,0,0,0,0,1,508201,196.77253685057684,100000,5072.33232,482,776703,20751,34847,100000
28,run,10000,true,uniform,READ,97765491,540952611,650035229,648199269,55115328,2801829,54917565,0,0,0,137,12345,347601902,154794876,1547495122,3082464320,325399084,40476743,6631816291849,7634779616,1029004462,14340520,1,0,0,0,0,21935,4558.924093913836,100000,214.59996,50,85695,633,1907,100000
28,reference,10000,true,uniform,READ,53011,8462806,3536761,2837127,10181,12,62,0,0,0,137,12345,347601902,154794879,1547510818,3082466135,325399084,40476743,6631816291849,7634779616,1029004462,14340520,1,0,0,0,0,4037,24770.869457517958,100000,35.79193,17,11751,48,90,100000
28,clean-run,10000,true,uniform,READ,314123,4641360,1972806,1962714,197103,1,0,0,4,385024,137,12346,347602036,154798313,1547634275,3082978410,325437869,40478325,6632138190915,7635159897,1029005449,14340788,1,0,0,0,0,9917,10083.694665725521,100000,94.96096,45,27759,129,300,100000
28,avg-run,10000,true,uniform,READ,600982,9840356,4107933,4066919,407585,5,0,0,4,385024,137,12347,347603785,154805149,1547811976,3083297892,325437869,40478325,6632460658494,7635601471,1029005620,14340788,1,0,0,0,0,10302,9706.853038245,100000,98.67792,56,15839,116,307,100000
29,extend,10000,true,zipfian,EXTEND,106225246,574597414,694333034,692443251,59111137,2901928,58906833,0,0,0,137,12367,347634535,155037456,1550932024,3086385167,325846978,40582338,6644478600588,7654791377,1033823493,14340803,0,0,0,0,1,522701,191.31396343224904,100000,5217.31601,474,947711,25455,37023,100000
29,run,10000,true,uniform,READ,107764675,578160635,696373523,694472111,59111137,2901928,58906833,0,0,0,137,12367,347634535,155039472,1550978195,3087921067,325846978,40582338,6644486418785,7654794236,1033825524,14340803,1,0,0,0,0,15082,6630.420368651373,100000,146.2131,52,27775,188,718,100000
29,reference,10000,true,uniform,READ,55011,8763830,3666905,2938488,10181,12,62,0,0,0,137,12367,347634535,155039472,1550992199,3087922893,325846978,40582338,6644486418785,7654794236,1033825524,14340803,1,0,0,0,0,4121,24265.95486532395,100000,36.66793,17,11071,49,90,100000
29,clean-run,10000,true,uniform,READ,350746,4665830,2111281,2101189,203641,1,0,0,4,385024,137,12368,347634661,155043988,1551113679,3088473315,325874914,40584129,6644819195314,7655187664,1033826511,14340944,1,0,0,0,0,10055,9945.300845350572,100000,96.47985,43,32607,131,320,100000
29,avg-run,10000,true,uniform,READ,710117,9559469,4246339,4205325,414126,5,0,0,4,385024,137,12369,347634856,155051729,1551292698,3088874181,325874914,40584129,6645152190094,7655637983,1033826682,14340944,1,0,0,0,0,9671,10340.192327577293,100000,92.34759,57,15823,119,213,100000
30,extend,10000,true,zipfian,EXTEND,111178539,608591315,742051311,740097258,63231703,3002016,63020928,0,0,0,137,12389,347662422,155283634,1553781240,3092041497,326281757,40694174,6656058741386,7668495197,1034191579,14340944,0,0,0,0,1,522927,191.231280847996,100000,5218.88224,499,695295,24895,39455,100000
30,run,10000,true,uniform,READ,112755737,612170661,744187242,742220348,63232164,3002027,63021391,0,0,0,137,12389,347662422,155286139,1553854982,3093604863,326281757,40694174,6656071736974,7668505567,1034194752,14340944,1,0,0,0,0,18279,5470.758794244762,100000,178.09819,54,50399,268,1240,100000
30,reference,10000,true,uniform,READ,56998,9064794,3796159,3039835,10181,12,62,0,0,0,137,12389,347662422,155286139,1553868641,3093606675,326281757,40694174,6656071736974,7668505567,1034194752,14340944,1,0,0,0,0,3422,29222.676797194625,100000,29.60463,20,11047,42,86,100000
30,clean-run,10000,true,uniform,READ,353092,4692433,2122134,2112042,210141,1,0,0,4,385024,137,12390,347662542,155291028,1554006784,3094163629,326311353,40700743,6656415386011,7668912006,1034195739,14341214,1,0,0,0,0,11164,8957.36295234683,100000,107.47716,47,34751,155,605,100000
30,avg-run,10000,true,uniform,READ,711165,9583959,4257078,4216064,420613,5,0,0,4,385024,137,12391,347663268,155299603,1554229474,3094564368,326311353,40700743,6656758175194,7669360212,1034195784,14341214,1,0,0,0,0,11244,8893.632159373888,100000,108.02032,58,19583,122,787,100000
31,extend,10000,true,zipfian,EXTEND,116189239,643333435,791321506,789299709,67484953,3102148,67267960,0,0,0,137,12412,347695785,155606736,1557102406,3097858657,326861363,40780115,6668007331723,7682615562,1034525633,14341214,0,0,0,0,1,671263,148.97290629753167,100000,6701.24166,507,647679,30527,44511,100000
31,run,10000,true,uniform,READ,117770617,646905242,793498232,791461703,67484953,3102148,67267960,0,0,0,137,12413,347695871,155610842,1557229237,3099430413,326897274,40786815,6668010953311,7682617656,1034526719,14341214,1,0,0,0,0,37764,2648.0245736680436,100000,369.2641,55,94911,1463,3303,100000
31,reference,10000,true,uniform,READ,59093,9365942,3928973,3141238,10181,12,62,0,0,0,137,12413,347695871,155610842,1557245596,3099438171,326897274,40786815,6668010953361,7682617657,1034526719,14341214,1,0,0,0,0,4342,23030.86135421465,100000,38.75007,20,24591,44,245,100000
31,clean-run,10000,true,uniform,READ,365490,4712636,2156176,2146084,216444,1,0,0,4,385024,137,12414,347695908,155613902,1557380816,3100013447,326897285,40788381,6668367088709,7683038362,1034527811,14342296,1,0,0,0,0,10708,9338.812103100485,100000,102.53368,46,50271,138,468,100000
31,avg-run,10000,true,uniform,READ,720534,9596698,4290677,4249663,426832,5,0,0,4,385024,137,12415,347696882,155622120,1557570206,3100411257,326897285,40788381,6668719349807,7683481396,1034527846,14342296,1,0,0,0,0,10903,9171.787581399614,100000,102.22459,56,35167,119,374,100000
32,extend,10000,true,zipfian,EXTEND,120561753,679097782,842403372,840318176,71897199,3202269,71673931,0,0,0,137,12437,347735188,155884361,1560807410,3103745300,327350198,40898690,6680426966589,7697219440,1034851067,14342296,0,0,0,0,1,577119,173.27448931676136,100000,5760.60608,468,704511,27279,38911,100000
32,run,10000,true,uniform,READ,122175508,682679641,844691258,842593236,71897199,3202269,71673931,0,0,0,137,12437,347735188,155886818,1560873224,3105354367,327350198,40898690,6680432881611,7697221875,1034852575,14342296,1,0,0,0,0,19774,5057.145746940427,100000,189.59252,61,59679,274,1407,100000
32,reference,10000,true,uniform,READ,61150,9666982,4060007,3242613,10181,12,62,0,0,0,137,12437,347735188,155886820,1560889035,3105357675,327350198,40898690,6680432881661,7697221876,1034852575,14342296,1,0,0,0,0,4776,20938.023450586265,100000,43.5544,20,23567,47,493,100000
32,clean-run,10000,true,uniform,READ,386494,4741706,2238712,2227746,222818,1,0,0,4,385024,137,12438,347735300,155889319,1561013669,3105953765,327388412,40901186,6680798232683,7697653806,1034853562,14342296,1,0,0,0,0,10832,9231.905465288035,100000,104.00387,47,34175,146,445,100000
32,avg-run,10000,true,uniform,READ,733764,9606285,4370134,4329123,432818,5,0,0,4,385024,137,12439,347736192,155898000,1561203451,3106355789,327388412,40901186,6681166484767,7698090983,1034855426,14342296,1,0,0,0,0,10388,9626.492106276473,100000,99.38362,60,14983,122,279,100000
33,extend,10000,true,zipfian,EXTEND,125298703,715083810,894025314,891880698,76346459,3302390,76117226,0,0,0,137,12461,347771600,156155116,1564199890,3109760833,327848833,41004228,6692992656622,7711940574,1035187051,14342296,0,0,0,0,1,570197,175.3779833987201,100000,5691.50872,582,821759,24735,41695,100000
33,run,10000,true,uniform,READ,126925135,718663119,896324448,894162188,76346459,3302390,76117226,0,0,0,137,12461,347771600,156158088,1564273879,3111372955,327848833,41004228,6692998840227,7711942506,1035188722,14342296,1,0,0,0,0,23216,4307.37422467264,100000,226.9624,53,62335,723,1831,100000
33,reference,10000,true,uniform,READ,63207,9968022,4191041,3343988,10181,12,62,0,0,0,137,12461,347771600,156158089,1564289311,3111384652,327848833,41004228,6692998840227,7711942506,1035188722,14342296,1,0,0,0,0,4617,21659.08598657137,100000,41.45011,21,25727,46,500,100000
33,clean-run,10000,true,uniform,READ,409110,4774109,2356793,2346701,228819,1,0,0,4,385024,137,12462,347771707,156161541,1564428646,3112009843,327881964,41006102,6693374995193,7712386471,1035189709,14343036,1,0,0,0,0,11210,8920.606601248885,100000,108.09667,49,71295,144,471,100000
33,avg-run,10000,true,uniform,READ,766312,9653042,4490384,4449370,439029,5,0,0,4,385024,137,12463,347773492,156170999,1564627771,3112410764,327881964,41006102,6693746825439,7712828154,1035189752,14343036,1,0,0,0,0,10657,9383.503800319038,100000,101.90499,62,15927,120,331,100000
34,extend,10000,true,zipfian,EXTEND,138805375,757441965,948897809,946683358,81089939,3402511,80854799,0,0,0,137,12486,347806889,156473081,1567714779,3116014977,328393424,41129314,6708399084048,7738757986,1043044764,14343038,0,0,0,0,1,665466,150.2706374179898,100000,6639.81591,541,798719,33407,46399,100000
34,run,10000,true,uniform,READ,140482432,761030077,951282550,949054386,81090080,3402522,80854944,0,0,0,137,12486,347806923,156477785,1567832868,3117671190,328416106,41136928,6708404428060,7738764587,1043046095,14343038,1,0,0,0,0,28798,3472.463365511494,100000,261.15006,60,30671,1069,2551,100000
34,reference,10000,true,uniform,READ,65306,10269166,4323855,3445391,10181,12,62,0,0,0,137,12486,347806923,156477785,1567849256,3117680349,328416106,41136928,6708404428060,7738764587,1043046095,14343038,1,0,0,0,0,4198,23820.867079561696,100000,37.64603,20,24351,44,524,100000
34,clean-run,10000,true,uniform,READ,424064,4794130,2387325,2377233,234742,1,0,0,4,385024,137,12487,347807032,156483229,1568011141,3118325853,328416198,41141830,6708791381681,7739220486,1043047082,14343629,1,0,0,0,0,11329,8826.904404625298,100000,109.28222,49,48767,145,536,100000
34,avg-run,10000,true,uniform,READ,787381,9693421,4520619,4479605,444894,5,0,0,4,385024,137,12488,347808072,156490615,1568235326,3118723999,328416198,41141830,6709173924907,7739675667,1043047158,14343629,1,0,0,0,0,10899,9175.153683824205,100000,104.37631,74,16159,137,217,100000
35,extend,10000,true,zipfian,EXTEND,144442755,795295590,1004141000,1001857481,85858179,3502654,85617093,0,0,0,137,12512,347843153,156830047,1571662695,3122426143,329014961,41263782,6721903994845,7754478443,1043413792,14343629,0,0,0,0,1,747965,133.69609540553367,100000,7468.77954,528,865279,36511,52479,100000
35,run,10000,true,uniform,READ,146138954,798892271,1006573780,1004276526,85858285,3502665,85617201,0,0,0,137,12512,347843223,156834961,1571821531,3124105349,329014961,41263782,6721913688602,7754485582,1043416343,14343629,1,0,0,0,0,46680,2142.2450728363324,100000,458.18093,53,112447,2183,4207,100000
35,reference,10000,true,uniform,READ,67458,10570330,4457559,3546808,10181,12,62,0,0,0,137,12512,347843223,156834962,1571836337,3124110552,329014961,41263782,6721913688652,7754485583,1043416343,14343629,1,0,0,0,0,3893,25687.130747495507,100000,34.39806,20,26527,42,377,100000
35,clean-run,10000,true,uniform,READ,439540,4818165,2435261,2424295,240708,1,0,0,4,385024,137,12513,347843346,156837227,1571986196,3124771607,329077491,41267201,6722311442269,7754953489,1043417330,14343893,1,0,0,0,0,10977,9109.957183201239,100000,105.48346,48,67327,145,398,100000
35,avg-run,10000,true,uniform,READ,786308,9682990,4566683,4525672,450708,5,0,0,4,385024,137,12514,347845423,156846792,1572171316,3125173050,329077491,41267201,6722702214999,7755384263,1043417387,14343893,1,0,0,0,0,12101,8263.77985290472,100000,116.69366,83,15535,152,254,100000
36,extend,10000,true,zipfian,EXTEND,149644645,833915719,1060826450,1058475512,90752547,3602775,90505769,0,0,0,137,12538,347886315,157119612,1575322548,3128907866,329559858,41375942,6735749576583,7770563110,1043783519,14343893,0,0,0,0,1,599907,166.6925040047874,100000,5988.72901,477,1021951,27679,43391,100000
36,run,10000,true,uniform,READ,151350617,837521139,1063343791,1060978454,90752547,3602775,90505769,0,0,0,137,12538,347886315,157121740,1575381469,3130608859,329559858,41375942,6735755766731,7770565504,1043785144,14343893,1,0,0,0,0,17235,5802.146794313896,100000,164.37791,61,36287,215,839,100000
36,reference,10000,true,uniform,READ,69515,10871370,4588593,3648183,10181,12,62,0,0,0,137,12538,347886315,157121740,1575396753,3130611674,329559858,41375942,6735755766781,7770565505,1043785144,14343893,1,0,0,0,0,4698,21285.653469561516,100000,42.65194,17,25919,48,196,100000
36,clean-run,10000,true,uniform,READ,461647,4840923,2506610,2496518,246411,1,0,0,4,393216,137,12539,347886434,157125839,1575544012,3131301556,329594464,41377809,6736164287599,7771044830,1043786131,14343986,1,0,0,0,0,11354,8807.468733485995,100000,108.91728,53,38655,158,385,100000
36,avg-run,10000,true,uniform,READ,819876,9727149,4639591,4598577,456501,5,0,0,4,393216,137,12540,347888358,157135889,1575725000,3131699536,329594464,41377809,6736566453010,7771491350,1043786186,14343986,1,0,0,0,0,11245,8892.841262783459,100000,107.68083,74,19759,145,269,100000
37,extend,10000,true,zipfian,EXTEND,154902232,873832744,1119990435,1117578053,95862405,3702885,95610029,0,0,0,137,12565,347928893,157391762,1578864507,3135573418,330039676,41496381,6750203496487,7787311947,1044167315,14343986,0,0,0,0,1,565500,176.8346595932803,100000,5645.07683,532,820735,25183,43551,100000
37,run,10000,true,uniform,READ,156637512,877454691,1122543025,1120118008,95862465,3702896,95610091,0,0,0,137,12565,347928893,157393595,1578915103,3137294602,330039676,41496381,6750212496175,7787320516,1044169935,14343986,1,0,0,0,0,16005,6248.047485160887,100000,155.24038,55,39679,206,669,100000
37,reference,10000,true,uniform,READ,71539,11172370,4718737,3749544,10181,12,62,0,0,0,137,12565,347928893,157393595,1578928222,3137296307,330039676,41496381,6750212496175,7787320516,1044169935,14343986,1,0,0,0,0,3773,26504.1081367612,100000,33.23526,17,18703,41,417,100000
37,clean-run,10000,true,uniform,READ,464791,4869740,2526841,2515875,252012,1,0,0,4,385024,137,12566,347929001,157396155,1579074567,3137992939,330072347,41496774,6750631768706,7787811094,1044170922,14344088,1,0,0,0,0,11014,9079.353550027237,100000,105.93597,53,46367,149,323,100000
37,avg-run,10000,true,uniform,READ,810549,9735447,4658263,4617252,462012,5,0,0,4,385024,137,12567,347932247,157404313,1579250851,3138389762,330072347,41496774,6751042489198,7788241754,1044170947,14344088,1,0,0,0,0,10184,9819.324430479182,100000,97.23921,64,15543,123,211,100000
38,extend,10000,true,zipfian,EXTEND,160913419,914593582,1180745785,1178267463,101114343,3803006,100856439,0,0,0,137,12593,347970071,157702981,1582179921,3142392431,330589971,41624445,6765096496358,7804480067,1044574222,14344088,0,0,0,0,1,656355,152.35657532889977,100000,6553.14788,487,752127,29631,47903,100000
38,run,10000,true,uniform,READ,162688048,918210242,1183359594,1180868507,101114383,3803017,100856480,0,0,0,137,12593,347970071,157707764,1582282771,3144152995,330589971,41624445,6765107594881,7804488527,1044577425,14344088,1,0,0,0,0,33664,2970.532319391635,100000,328.24596,63,84671,1396,3099,100000
38,reference,10000,true,uniform,READ,73662,11473490,4851551,3850947,10181,12,62,0,0,0,137,12593,347970071,157707764,1582297685,3144154731,330589971,41624445,6765107594931,7804488528,1044577425,14344088,1,0,0,0,0,4355,22962.11251435132,100000,38.9755,19,22367,46,374,100000
38,clean-run,10000,true,uniform,READ,466661,4900655,2537660,2527568,257550,1,0,0,4,385024,137,12594,347970186,157711371,1582451191,3144855447,330638067,41624614,6765537637093,7804990228,1044578415,14344088,1,0,0,0,0,12152,8229.098090849244,100000,117.51182,51,161791,161,554,100000
38,avg-run,10000,true,uniform,READ,822679,9781104,4670443,4629429,467601,5,0,0,4,385024,137,12595,347973622,157719321,1582675568,3145254430,330638067,41624614,6765959138526,7805432653,1044578457,14344088,1,0,0,0,0,14615,6842.285323297981,100000,141.31224,82,43871,164,1155,100000
